pollution_limit,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"[0.07085112526256951, 0.013895872351917133, 0.04139545939247078, 0.03108010999021655, 0.0006475891773796362, 0.020742711819975602, 0.0028007526720583683, 0.0666883548197224, 0.017961147387730966, 0.0029993893488388327, 0.00901771207632461, 0.03332051438084188, 0.056537559634765464, 0.0025185246867735376, 0.008057268356259662, 0.010944075790526553, 0.06343156561432806, 0.04155029873435329, 0.0041958194239497095, 0.02492970587747942, 0.0207757413011657, 0.01749519016889437, 0.052760403971228914, 0.02171702348928642, 0.0013329554208583885, 0.001273444234955849, 0.0024640157399494714, 0.06132218898021877, 0.017974127439269905, 0.07372236188581219, 0.002095683325816898, 0.03560430996106652, 0.0408366353377243, 0.0004062002593010327, 0.012971285914875315, 0.0027977589460490503, 0.008178887680104453, 0.009767593007499438, 0.07622480614581681, 0.027748860611097357, 0.027732537238895898, 0.013045263518394488, 0.026488532585231414, 0.004727210896856756, 0.01559809129163967, 0.05315898844038298, 0.001479179815446843, 0.010166953154814216, 0.051427520019165916, 0.013652282991773295, 0.0028946933553923825, 0.014990601112065006, 0.011098060760572044, 0.007694389559738907, 0.019105210296922276, 0.011409941507118942, 0.014963733927281488, 0.022115748228205025, 0.08567777515926894, 0.003929711747136424, 0.008021583491044915, 0.016119684527954124, 0.038748991590548704, 0.026105208413147812, 0.07230350783837101, 0.016087481010895844, 0.012315604294394423, 0.0011201866212318717, 0.054340570692695794, 0.019033987265749355, 0.019741514667588195, 0.00795590244926575, 0.05288932188723678, 0.01590948949199711, 0.0556643654490773, 0.0009056091132537497, 0.05014600207831375, 0.006336047489182512, 0.017083782600749265, 0.002886426653444348, 0.01637220935283474, 0.01282260508467599, 0.0204304152855616, 0.04005153609610369, 0.01635062944969597, 0.022032664986098856, 0.026257751237357754, 0.02887868910945209, 0.01969098237920476, 0.005113724359477146, 0.026508092569003598, 0.018062137488486264, 0.03403643164768735, 0.01658767778629967, 0.010453891607449348, 0.03682579974737742, 0.019016492808796956, 0.026206660040016483, 0.0075111463506378024, 0.008473994559971177]",0.1370784048581735,2.0324023174392627,0.0231017432444765,0.0022391376447173,0.9872654776105082,7.561010865612624,0.5423183988520339,0.7777777777777778,0.030000000000000075
"[0.07085112526256951, 0.013895872351917133, 0.04139545939247078, 0.03108010999021655, 0.0006475891773796362, 0.020742711819975602, 0.0028007526720583683, 0.0666883548197224, 0.017961147387730966, 0.0029993893488388327, 0.00901771207632461, 0.03332051438084188, 0.056537559634765464, 0.0025185246867735376, 0.008057268356259662, 0.010944075790526553, 0.06343156561432806, 0.04155029873435329, 0.0041958194239497095, 0.02492970587747942, 0.0207757413011657, 0.01749519016889437, 0.052760403971228914, 0.02171702348928642, 0.0013329554208583885, 0.001273444234955849, 0.0024640157399494714, 0.06132218898021877, 0.017974127439269905, 0.07372236188581219, 0.002095683325816898, 0.03560430996106652, 0.0408366353377243, 0.0004062002593010327, 0.012971285914875315, 0.0027977589460490503, 0.008178887680104453, 0.009767593007499438, 0.07622480614581681, 0.027748860611097357, 0.027732537238895898, 0.013045263518394488, 0.026488532585231414, 0.004727210896856756, 0.01559809129163967, 0.05315898844038298, 0.001479179815446843, 0.010166953154814216, 0.051427520019165916, 0.013652282991773295, 0.0028946933553923825, 0.014990601112065006, 0.011098060760572044, 0.007694389559738907, 0.019105210296922276, 0.011409941507118942, 0.014963733927281488, 0.022115748228205025, 0.08567777515926894, 0.003929711747136424, 0.008021583491044915, 0.016119684527954124, 0.038748991590548704, 0.026105208413147812, 0.07230350783837101, 0.016087481010895844, 0.012315604294394423, 0.0011201866212318717, 0.054340570692695794, 0.019033987265749355, 0.019741514667588195, 0.00795590244926575, 0.05288932188723678, 0.01590948949199711, 0.0556643654490773, 0.0009056091132537497, 0.05014600207831375, 0.006336047489182512, 0.017083782600749265, 0.002886426653444348, 0.01637220935283474, 0.01282260508467599, 0.0204304152855616, 0.04005153609610369, 0.01635062944969597, 0.022032664986098856, 0.026257751237357754, 0.02887868910945209, 0.01969098237920476, 0.005113724359477146, 0.026508092569003598, 0.018062137488486264, 0.03403643164768735, 0.01658767778629967, 0.010453891607449348, 0.03682579974737742, 0.019016492808796956, 0.026206660040016483, 0.0075111463506378024, 0.008473994559971177]",0.1206068952617858,3.2791070805666296,0.0472830137715462,0.001667307272905,0.9330049626617296,8.914317350911844,0.15825750514206158,0.7777777777777778,0.07
"[0.07085112526256951, 0.013895872351917133, 0.04139545939247078, 0.03108010999021655, 0.0006475891773796362, 0.020742711819975602, 0.0028007526720583683, 0.0666883548197224, 0.017961147387730966, 0.0029993893488388327, 0.00901771207632461, 0.03332051438084188, 0.056537559634765464, 0.0025185246867735376, 0.008057268356259662, 0.010944075790526553, 0.06343156561432806, 0.04155029873435329, 0.0041958194239497095, 0.02492970587747942, 0.0207757413011657, 0.01749519016889437, 0.052760403971228914, 0.02171702348928642, 0.0013329554208583885, 0.001273444234955849, 0.0024640157399494714, 0.06132218898021877, 0.017974127439269905, 0.07372236188581219, 0.002095683325816898, 0.03560430996106652, 0.0408366353377243, 0.0004062002593010327, 0.012971285914875315, 0.0027977589460490503, 0.008178887680104453, 0.009767593007499438, 0.07622480614581681, 0.027748860611097357, 0.027732537238895898, 0.013045263518394488, 0.026488532585231414, 0.004727210896856756, 0.01559809129163967, 0.05315898844038298, 0.001479179815446843, 0.010166953154814216, 0.051427520019165916, 0.013652282991773295, 0.0028946933553923825, 0.014990601112065006, 0.011098060760572044, 0.007694389559738907, 0.019105210296922276, 0.011409941507118942, 0.014963733927281488, 0.022115748228205025, 0.08567777515926894, 0.003929711747136424, 0.008021583491044915, 0.016119684527954124, 0.038748991590548704, 0.026105208413147812, 0.07230350783837101, 0.016087481010895844, 0.012315604294394423, 0.0011201866212318717, 0.054340570692695794, 0.019033987265749355, 0.019741514667588195, 0.00795590244926575, 0.05288932188723678, 0.01590948949199711, 0.0556643654490773, 0.0009056091132537497, 0.05014600207831375, 0.006336047489182512, 0.017083782600749265, 0.002886426653444348, 0.01637220935283474, 0.01282260508467599, 0.0204304152855616, 0.04005153609610369, 0.01635062944969597, 0.022032664986098856, 0.026257751237357754, 0.02887868910945209, 0.01969098237920476, 0.005113724359477146, 0.026508092569003598, 0.018062137488486264, 0.03403643164768735, 0.01658767778629967, 0.010453891607449348, 0.03682579974737742, 0.019016492808796956, 0.026206660040016483, 0.0075111463506378024, 0.008473994559971177]",0.4414881736956257,4.282712430569775,0.02990295522196,0.0023564006158166,0.956077435058705,0.17559499982062757,0.22921006880244751,0.7777777777777778,1.0000000000000007
"[0.07085112526256951, 0.013895872351917133, 0.04139545939247078, 0.03108010999021655, 0.0006475891773796362, 0.020742711819975602, 0.0028007526720583683, 0.0666883548197224, 0.017961147387730966, 0.0029993893488388327, 0.00901771207632461, 0.03332051438084188, 0.056537559634765464, 0.0025185246867735376, 0.008057268356259662, 0.010944075790526553, 0.06343156561432806, 0.04155029873435329, 0.0041958194239497095, 0.02492970587747942, 0.0207757413011657, 0.01749519016889437, 0.052760403971228914, 0.02171702348928642, 0.0013329554208583885, 0.001273444234955849, 0.0024640157399494714, 0.06132218898021877, 0.017974127439269905, 0.07372236188581219, 0.002095683325816898, 0.03560430996106652, 0.0408366353377243, 0.0004062002593010327, 0.012971285914875315, 0.0027977589460490503, 0.008178887680104453, 0.009767593007499438, 0.07622480614581681, 0.027748860611097357, 0.027732537238895898, 0.013045263518394488, 0.026488532585231414, 0.004727210896856756, 0.01559809129163967, 0.05315898844038298, 0.001479179815446843, 0.010166953154814216, 0.051427520019165916, 0.013652282991773295, 0.0028946933553923825, 0.014990601112065006, 0.011098060760572044, 0.007694389559738907, 0.019105210296922276, 0.011409941507118942, 0.014963733927281488, 0.022115748228205025, 0.08567777515926894, 0.003929711747136424, 0.008021583491044915, 0.016119684527954124, 0.038748991590548704, 0.026105208413147812, 0.07230350783837101, 0.016087481010895844, 0.012315604294394423, 0.0011201866212318717, 0.054340570692695794, 0.019033987265749355, 0.019741514667588195, 0.00795590244926575, 0.05288932188723678, 0.01590948949199711, 0.0556643654490773, 0.0009056091132537497, 0.05014600207831375, 0.006336047489182512, 0.017083782600749265, 0.002886426653444348, 0.01637220935283474, 0.01282260508467599, 0.0204304152855616, 0.04005153609610369, 0.01635062944969597, 0.022032664986098856, 0.026257751237357754, 0.02887868910945209, 0.01969098237920476, 0.005113724359477146, 0.026508092569003598, 0.018062137488486264, 0.03403643164768735, 0.01658767778629967, 0.010453891607449348, 0.03682579974737742, 0.019016492808796956, 0.026206660040016483, 0.0075111463506378024, 0.008473994559971177]",0.1921539614042056,3.303471312629873,0.0126626343082307,0.0019033393719635,0.9443721151248448,0.2767455539957648,0.18641404939183873,0.7777777777777778,1.0000000000000007
"[0.07085112526256951, 0.013895872351917133, 0.04139545939247078, 0.03108010999021655, 0.0006475891773796362, 0.020742711819975602, 0.0028007526720583683, 0.0666883548197224, 0.017961147387730966, 0.0029993893488388327, 0.00901771207632461, 0.03332051438084188, 0.056537559634765464, 0.0025185246867735376, 0.008057268356259662, 0.010944075790526553, 0.06343156561432806, 0.04155029873435329, 0.0041958194239497095, 0.02492970587747942, 0.0207757413011657, 0.01749519016889437, 0.052760403971228914, 0.02171702348928642, 0.0013329554208583885, 0.001273444234955849, 0.0024640157399494714, 0.06132218898021877, 0.017974127439269905, 0.07372236188581219, 0.002095683325816898, 0.03560430996106652, 0.0408366353377243, 0.0004062002593010327, 0.012971285914875315, 0.0027977589460490503, 0.008178887680104453, 0.009767593007499438, 0.07622480614581681, 0.027748860611097357, 0.027732537238895898, 0.013045263518394488, 0.026488532585231414, 0.004727210896856756, 0.01559809129163967, 0.05315898844038298, 0.001479179815446843, 0.010166953154814216, 0.051427520019165916, 0.013652282991773295, 0.0028946933553923825, 0.014990601112065006, 0.011098060760572044, 0.007694389559738907, 0.019105210296922276, 0.011409941507118942, 0.014963733927281488, 0.022115748228205025, 0.08567777515926894, 0.003929711747136424, 0.008021583491044915, 0.016119684527954124, 0.038748991590548704, 0.026105208413147812, 0.07230350783837101, 0.016087481010895844, 0.012315604294394423, 0.0011201866212318717, 0.054340570692695794, 0.019033987265749355, 0.019741514667588195, 0.00795590244926575, 0.05288932188723678, 0.01590948949199711, 0.0556643654490773, 0.0009056091132537497, 0.05014600207831375, 0.006336047489182512, 0.017083782600749265, 0.002886426653444348, 0.01637220935283474, 0.01282260508467599, 0.0204304152855616, 0.04005153609610369, 0.01635062944969597, 0.022032664986098856, 0.026257751237357754, 0.02887868910945209, 0.01969098237920476, 0.005113724359477146, 0.026508092569003598, 0.018062137488486264, 0.03403643164768735, 0.01658767778629967, 0.010453891607449348, 0.03682579974737742, 0.019016492808796956, 0.026206660040016483, 0.0075111463506378024, 0.008473994559971177]",0.2734626596088857,2.300749940890457,0.0353080184308727,0.0034736911517796,0.9465325423155532,3.7538868402259506,0.19302983028920537,0.7777777777777778,0.10770000000000007
"[0.07085112526256951, 0.013895872351917133, 0.04139545939247078, 0.03108010999021655, 0.0006475891773796362, 0.020742711819975602, 0.0028007526720583683, 0.0666883548197224, 0.017961147387730966, 0.0029993893488388327, 0.00901771207632461, 0.03332051438084188, 0.056537559634765464, 0.0025185246867735376, 0.008057268356259662, 0.010944075790526553, 0.06343156561432806, 0.04155029873435329, 0.0041958194239497095, 0.02492970587747942, 0.0207757413011657, 0.01749519016889437, 0.052760403971228914, 0.02171702348928642, 0.0013329554208583885, 0.001273444234955849, 0.0024640157399494714, 0.06132218898021877, 0.017974127439269905, 0.07372236188581219, 0.002095683325816898, 0.03560430996106652, 0.0408366353377243, 0.0004062002593010327, 0.012971285914875315, 0.0027977589460490503, 0.008178887680104453, 0.009767593007499438, 0.07622480614581681, 0.027748860611097357, 0.027732537238895898, 0.013045263518394488, 0.026488532585231414, 0.004727210896856756, 0.01559809129163967, 0.05315898844038298, 0.001479179815446843, 0.010166953154814216, 0.051427520019165916, 0.013652282991773295, 0.0028946933553923825, 0.014990601112065006, 0.011098060760572044, 0.007694389559738907, 0.019105210296922276, 0.011409941507118942, 0.014963733927281488, 0.022115748228205025, 0.08567777515926894, 0.003929711747136424, 0.008021583491044915, 0.016119684527954124, 0.038748991590548704, 0.026105208413147812, 0.07230350783837101, 0.016087481010895844, 0.012315604294394423, 0.0011201866212318717, 0.054340570692695794, 0.019033987265749355, 0.019741514667588195, 0.00795590244926575, 0.05288932188723678, 0.01590948949199711, 0.0556643654490773, 0.0009056091132537497, 0.05014600207831375, 0.006336047489182512, 0.017083782600749265, 0.002886426653444348, 0.01637220935283474, 0.01282260508467599, 0.0204304152855616, 0.04005153609610369, 0.01635062944969597, 0.022032664986098856, 0.026257751237357754, 0.02887868910945209, 0.01969098237920476, 0.005113724359477146, 0.026508092569003598, 0.018062137488486264, 0.03403643164768735, 0.01658767778629967, 0.010453891607449348, 0.03682579974737742, 0.019016492808796956, 0.026206660040016483, 0.0075111463506378024, 0.008473994559971177]",0.4422075113377081,3.774622539159272,0.0105549414484709,0.0042768661381653,0.9716609280262112,0.1323275524406632,0.3287624154986409,0.7777777777777778,1.0000000000000007
"[0.07085112526256951, 0.013895872351917133, 0.04139545939247078, 0.03108010999021655, 0.0006475891773796362, 0.020742711819975602, 0.0028007526720583683, 0.0666883548197224, 0.017961147387730966, 0.0029993893488388327, 0.00901771207632461, 0.03332051438084188, 0.056537559634765464, 0.0025185246867735376, 0.008057268356259662, 0.010944075790526553, 0.06343156561432806, 0.04155029873435329, 0.0041958194239497095, 0.02492970587747942, 0.0207757413011657, 0.01749519016889437, 0.052760403971228914, 0.02171702348928642, 0.0013329554208583885, 0.001273444234955849, 0.0024640157399494714, 0.06132218898021877, 0.017974127439269905, 0.07372236188581219, 0.002095683325816898, 0.03560430996106652, 0.0408366353377243, 0.0004062002593010327, 0.012971285914875315, 0.0027977589460490503, 0.008178887680104453, 0.009767593007499438, 0.07622480614581681, 0.027748860611097357, 0.027732537238895898, 0.013045263518394488, 0.026488532585231414, 0.004727210896856756, 0.01559809129163967, 0.05315898844038298, 0.001479179815446843, 0.010166953154814216, 0.051427520019165916, 0.013652282991773295, 0.0028946933553923825, 0.014990601112065006, 0.011098060760572044, 0.007694389559738907, 0.019105210296922276, 0.011409941507118942, 0.014963733927281488, 0.022115748228205025, 0.08567777515926894, 0.003929711747136424, 0.008021583491044915, 0.016119684527954124, 0.038748991590548704, 0.026105208413147812, 0.07230350783837101, 0.016087481010895844, 0.012315604294394423, 0.0011201866212318717, 0.054340570692695794, 0.019033987265749355, 0.019741514667588195, 0.00795590244926575, 0.05288932188723678, 0.01590948949199711, 0.0556643654490773, 0.0009056091132537497, 0.05014600207831375, 0.006336047489182512, 0.017083782600749265, 0.002886426653444348, 0.01637220935283474, 0.01282260508467599, 0.0204304152855616, 0.04005153609610369, 0.01635062944969597, 0.022032664986098856, 0.026257751237357754, 0.02887868910945209, 0.01969098237920476, 0.005113724359477146, 0.026508092569003598, 0.018062137488486264, 0.03403643164768735, 0.01658767778629967, 0.010453891607449348, 0.03682579974737742, 0.019016492808796956, 0.026206660040016483, 0.0075111463506378024, 0.008473994559971177]",0.3016530125750196,3.67581664787382,0.0383891782536468,0.0040535707401182,0.9677741560660136,0.2716974753357957,0.2971416815093293,0.7777777777777778,1.0000000000000007
"[0.07085112526256951, 0.013895872351917133, 0.04139545939247078, 0.03108010999021655, 0.0006475891773796362, 0.020742711819975602, 0.0028007526720583683, 0.0666883548197224, 0.017961147387730966, 0.0029993893488388327, 0.00901771207632461, 0.03332051438084188, 0.056537559634765464, 0.0025185246867735376, 0.008057268356259662, 0.010944075790526553, 0.06343156561432806, 0.04155029873435329, 0.0041958194239497095, 0.02492970587747942, 0.0207757413011657, 0.01749519016889437, 0.052760403971228914, 0.02171702348928642, 0.0013329554208583885, 0.001273444234955849, 0.0024640157399494714, 0.06132218898021877, 0.017974127439269905, 0.07372236188581219, 0.002095683325816898, 0.03560430996106652, 0.0408366353377243, 0.0004062002593010327, 0.012971285914875315, 0.0027977589460490503, 0.008178887680104453, 0.009767593007499438, 0.07622480614581681, 0.027748860611097357, 0.027732537238895898, 0.013045263518394488, 0.026488532585231414, 0.004727210896856756, 0.01559809129163967, 0.05315898844038298, 0.001479179815446843, 0.010166953154814216, 0.051427520019165916, 0.013652282991773295, 0.0028946933553923825, 0.014990601112065006, 0.011098060760572044, 0.007694389559738907, 0.019105210296922276, 0.011409941507118942, 0.014963733927281488, 0.022115748228205025, 0.08567777515926894, 0.003929711747136424, 0.008021583491044915, 0.016119684527954124, 0.038748991590548704, 0.026105208413147812, 0.07230350783837101, 0.016087481010895844, 0.012315604294394423, 0.0011201866212318717, 0.054340570692695794, 0.019033987265749355, 0.019741514667588195, 0.00795590244926575, 0.05288932188723678, 0.01590948949199711, 0.0556643654490773, 0.0009056091132537497, 0.05014600207831375, 0.006336047489182512, 0.017083782600749265, 0.002886426653444348, 0.01637220935283474, 0.01282260508467599, 0.0204304152855616, 0.04005153609610369, 0.01635062944969597, 0.022032664986098856, 0.026257751237357754, 0.02887868910945209, 0.01969098237920476, 0.005113724359477146, 0.026508092569003598, 0.018062137488486264, 0.03403643164768735, 0.01658767778629967, 0.010453891607449348, 0.03682579974737742, 0.019016492808796956, 0.026206660040016483, 0.0075111463506378024, 0.008473994559971177]",0.2945448629231713,4.1176320552367285,0.0193243345634652,0.0031264132105445,0.9371441877762446,0.20116233185511337,0.16738969376661914,0.7777777777777778,1.0000000000000007
"[0.07085112526256951, 0.013895872351917133, 0.04139545939247078, 0.03108010999021655, 0.0006475891773796362, 0.020742711819975602, 0.0028007526720583683, 0.0666883548197224, 0.017961147387730966, 0.0029993893488388327, 0.00901771207632461, 0.03332051438084188, 0.056537559634765464, 0.0025185246867735376, 0.008057268356259662, 0.010944075790526553, 0.06343156561432806, 0.04155029873435329, 0.0041958194239497095, 0.02492970587747942, 0.0207757413011657, 0.01749519016889437, 0.052760403971228914, 0.02171702348928642, 0.0013329554208583885, 0.001273444234955849, 0.0024640157399494714, 0.06132218898021877, 0.017974127439269905, 0.07372236188581219, 0.002095683325816898, 0.03560430996106652, 0.0408366353377243, 0.0004062002593010327, 0.012971285914875315, 0.0027977589460490503, 0.008178887680104453, 0.009767593007499438, 0.07622480614581681, 0.027748860611097357, 0.027732537238895898, 0.013045263518394488, 0.026488532585231414, 0.004727210896856756, 0.01559809129163967, 0.05315898844038298, 0.001479179815446843, 0.010166953154814216, 0.051427520019165916, 0.013652282991773295, 0.0028946933553923825, 0.014990601112065006, 0.011098060760572044, 0.007694389559738907, 0.019105210296922276, 0.011409941507118942, 0.014963733927281488, 0.022115748228205025, 0.08567777515926894, 0.003929711747136424, 0.008021583491044915, 0.016119684527954124, 0.038748991590548704, 0.026105208413147812, 0.07230350783837101, 0.016087481010895844, 0.012315604294394423, 0.0011201866212318717, 0.054340570692695794, 0.019033987265749355, 0.019741514667588195, 0.00795590244926575, 0.05288932188723678, 0.01590948949199711, 0.0556643654490773, 0.0009056091132537497, 0.05014600207831375, 0.006336047489182512, 0.017083782600749265, 0.002886426653444348, 0.01637220935283474, 0.01282260508467599, 0.0204304152855616, 0.04005153609610369, 0.01635062944969597, 0.022032664986098856, 0.026257751237357754, 0.02887868910945209, 0.01969098237920476, 0.005113724359477146, 0.026508092569003598, 0.018062137488486264, 0.03403643164768735, 0.01658767778629967, 0.010453891607449348, 0.03682579974737742, 0.019016492808796956, 0.026206660040016483, 0.0075111463506378024, 0.008473994559971177]",0.1852430830953149,2.1744437644808445,0.0203008096517087,0.0013793828275979,0.9706950196513534,5.5573998633354975,0.3203535664629478,0.7777777777777778,0.06060000000000015
"[0.07085112526256951, 0.013895872351917133, 0.04139545939247078, 0.03108010999021655, 0.0006475891773796362, 0.020742711819975602, 0.0028007526720583683, 0.0666883548197224, 0.017961147387730966, 0.0029993893488388327, 0.00901771207632461, 0.03332051438084188, 0.056537559634765464, 0.0025185246867735376, 0.008057268356259662, 0.010944075790526553, 0.06343156561432806, 0.04155029873435329, 0.0041958194239497095, 0.02492970587747942, 0.0207757413011657, 0.01749519016889437, 0.052760403971228914, 0.02171702348928642, 0.0013329554208583885, 0.001273444234955849, 0.0024640157399494714, 0.06132218898021877, 0.017974127439269905, 0.07372236188581219, 0.002095683325816898, 0.03560430996106652, 0.0408366353377243, 0.0004062002593010327, 0.012971285914875315, 0.0027977589460490503, 0.008178887680104453, 0.009767593007499438, 0.07622480614581681, 0.027748860611097357, 0.027732537238895898, 0.013045263518394488, 0.026488532585231414, 0.004727210896856756, 0.01559809129163967, 0.05315898844038298, 0.001479179815446843, 0.010166953154814216, 0.051427520019165916, 0.013652282991773295, 0.0028946933553923825, 0.014990601112065006, 0.011098060760572044, 0.007694389559738907, 0.019105210296922276, 0.011409941507118942, 0.014963733927281488, 0.022115748228205025, 0.08567777515926894, 0.003929711747136424, 0.008021583491044915, 0.016119684527954124, 0.038748991590548704, 0.026105208413147812, 0.07230350783837101, 0.016087481010895844, 0.012315604294394423, 0.0011201866212318717, 0.054340570692695794, 0.019033987265749355, 0.019741514667588195, 0.00795590244926575, 0.05288932188723678, 0.01590948949199711, 0.0556643654490773, 0.0009056091132537497, 0.05014600207831375, 0.006336047489182512, 0.017083782600749265, 0.002886426653444348, 0.01637220935283474, 0.01282260508467599, 0.0204304152855616, 0.04005153609610369, 0.01635062944969597, 0.022032664986098856, 0.026257751237357754, 0.02887868910945209, 0.01969098237920476, 0.005113724359477146, 0.026508092569003598, 0.018062137488486264, 0.03403643164768735, 0.01658767778629967, 0.010453891607449348, 0.03682579974737742, 0.019016492808796956, 0.026206660040016483, 0.0075111463506378024, 0.008473994559971177]",0.3675312677701485,3.878415389858131,0.0149978103930586,0.0032516076860642,0.9533483537238931,0.15967158277091809,0.21752579583329093,0.7777777777777778,1.0000000000000007
