pollution_limit,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"[0.007337804128746425, 0.07025940690532151, 0.0076361204780758625, 0.010638373943301405, 0.03694901296399341, 0.018053065142610986, 0.053037599229897855, 0.018794306396047095, 0.001225382117421037, 0.01521047277265266, 0.009702736416666764, 0.045067076507829984, 0.04788609006832069, 0.006649843965380636, 0.004631155913995346, 0.02475163708452376, 0.016088812573241185, 0.04004952941159455, 0.06076517127392095, 0.01717068801654765, 0.021796210425736554, 0.03856483065964729, 0.044484964692943975, 0.04292513059306521, 0.06561440568216614, 0.021542026092973267, 0.020208307573918637, 0.02140511625626978, 0.01161702981271934, 0.06842571031200008, 0.00948645458311274, 0.01503212501220455, 0.011738834897274869, 0.0034369580350658065, 0.031637878296260157, 0.003648540690045635, 0.004712359583431629, 0.013938413266498511, 0.06481968910960256, 0.05135872822332868, 0.05752988270219186, 0.00857455982321855, 0.004392330988812537, 0.009493610617622737, 0.007641436191142489, 0.05554745774418219, 0.05233466122225805, 0.007249897354472358, 0.026173572917079856, 0.0075944079866374975, 0.007917758431327282, 0.05699594020482732, 0.008685164915563951, 0.010058146708697636, 0.04232926945925711, 0.08444472080169918, 0.010716088542256128, 0.02246462960308364, 0.03098327267760343, 0.011109011800762755, 0.0178223029200008, 0.04002617428795934, 0.0022916458340806866, 0.013136971988374725, 0.017052027193996858, 0.03673352958798273, 0.04866931542017241, 0.05453874362732484, 0.014815361464516194, 0.03471995562031292, 0.013372494191327602, 0.048905115397026966, 0.014168025975376267, 0.014520230930683402, 0.048994512698263715, 0.008668391166359264, 0.00174622621433304, 0.023016107437226936, 0.0032626199087738895, 0.01126066999694436, 0.05043941896586349, 0.017744631589939445, 0.06826075724710226, 0.0344748789420433, 0.0013820981726207187, 0.010157271865847493, 0.05510038599849172, 0.03526857498051535, 0.02024860270446772, 0.02724281665433808, 0.018261786466976716, 0.04600386718628682, 0.01838916463198016, 0.005234655209253255, 0.0073167510559451684, 0.03351682951490232, 0.040174990162550106, 0.02212273336258816, 0.03449353983471163, 0.018926323173299495]",0.1370784048581735,2.0324023174392627,0.0231017432444765,0.0022391376447173,0.9872654776105082,7.574828316619702,0.5995881565928789,0.797979797979798,0.03520000000000005
"[0.007337804128746425, 0.07025940690532151, 0.0076361204780758625, 0.010638373943301405, 0.03694901296399341, 0.018053065142610986, 0.053037599229897855, 0.018794306396047095, 0.001225382117421037, 0.01521047277265266, 0.009702736416666764, 0.045067076507829984, 0.04788609006832069, 0.006649843965380636, 0.004631155913995346, 0.02475163708452376, 0.016088812573241185, 0.04004952941159455, 0.06076517127392095, 0.01717068801654765, 0.021796210425736554, 0.03856483065964729, 0.044484964692943975, 0.04292513059306521, 0.06561440568216614, 0.021542026092973267, 0.020208307573918637, 0.02140511625626978, 0.01161702981271934, 0.06842571031200008, 0.00948645458311274, 0.01503212501220455, 0.011738834897274869, 0.0034369580350658065, 0.031637878296260157, 0.003648540690045635, 0.004712359583431629, 0.013938413266498511, 0.06481968910960256, 0.05135872822332868, 0.05752988270219186, 0.00857455982321855, 0.004392330988812537, 0.009493610617622737, 0.007641436191142489, 0.05554745774418219, 0.05233466122225805, 0.007249897354472358, 0.026173572917079856, 0.0075944079866374975, 0.007917758431327282, 0.05699594020482732, 0.008685164915563951, 0.010058146708697636, 0.04232926945925711, 0.08444472080169918, 0.010716088542256128, 0.02246462960308364, 0.03098327267760343, 0.011109011800762755, 0.0178223029200008, 0.04002617428795934, 0.0022916458340806866, 0.013136971988374725, 0.017052027193996858, 0.03673352958798273, 0.04866931542017241, 0.05453874362732484, 0.014815361464516194, 0.03471995562031292, 0.013372494191327602, 0.048905115397026966, 0.014168025975376267, 0.014520230930683402, 0.048994512698263715, 0.008668391166359264, 0.00174622621433304, 0.023016107437226936, 0.0032626199087738895, 0.01126066999694436, 0.05043941896586349, 0.017744631589939445, 0.06826075724710226, 0.0344748789420433, 0.0013820981726207187, 0.010157271865847493, 0.05510038599849172, 0.03526857498051535, 0.02024860270446772, 0.02724281665433808, 0.018261786466976716, 0.04600386718628682, 0.01838916463198016, 0.005234655209253255, 0.0073167510559451684, 0.03351682951490232, 0.040174990162550106, 0.02212273336258816, 0.03449353983471163, 0.018926323173299495]",0.1206068952617858,3.2791070805666296,0.0472830137715462,0.001667307272905,0.9330049626617296,8.922384720407077,0.156530874801582,0.797979797979798,0.07
"[0.007337804128746425, 0.07025940690532151, 0.0076361204780758625, 0.010638373943301405, 0.03694901296399341, 0.018053065142610986, 0.053037599229897855, 0.018794306396047095, 0.001225382117421037, 0.01521047277265266, 0.009702736416666764, 0.045067076507829984, 0.04788609006832069, 0.006649843965380636, 0.004631155913995346, 0.02475163708452376, 0.016088812573241185, 0.04004952941159455, 0.06076517127392095, 0.01717068801654765, 0.021796210425736554, 0.03856483065964729, 0.044484964692943975, 0.04292513059306521, 0.06561440568216614, 0.021542026092973267, 0.020208307573918637, 0.02140511625626978, 0.01161702981271934, 0.06842571031200008, 0.00948645458311274, 0.01503212501220455, 0.011738834897274869, 0.0034369580350658065, 0.031637878296260157, 0.003648540690045635, 0.004712359583431629, 0.013938413266498511, 0.06481968910960256, 0.05135872822332868, 0.05752988270219186, 0.00857455982321855, 0.004392330988812537, 0.009493610617622737, 0.007641436191142489, 0.05554745774418219, 0.05233466122225805, 0.007249897354472358, 0.026173572917079856, 0.0075944079866374975, 0.007917758431327282, 0.05699594020482732, 0.008685164915563951, 0.010058146708697636, 0.04232926945925711, 0.08444472080169918, 0.010716088542256128, 0.02246462960308364, 0.03098327267760343, 0.011109011800762755, 0.0178223029200008, 0.04002617428795934, 0.0022916458340806866, 0.013136971988374725, 0.017052027193996858, 0.03673352958798273, 0.04866931542017241, 0.05453874362732484, 0.014815361464516194, 0.03471995562031292, 0.013372494191327602, 0.048905115397026966, 0.014168025975376267, 0.014520230930683402, 0.048994512698263715, 0.008668391166359264, 0.00174622621433304, 0.023016107437226936, 0.0032626199087738895, 0.01126066999694436, 0.05043941896586349, 0.017744631589939445, 0.06826075724710226, 0.0344748789420433, 0.0013820981726207187, 0.010157271865847493, 0.05510038599849172, 0.03526857498051535, 0.02024860270446772, 0.02724281665433808, 0.018261786466976716, 0.04600386718628682, 0.01838916463198016, 0.005234655209253255, 0.0073167510559451684, 0.03351682951490232, 0.040174990162550106, 0.02212273336258816, 0.03449353983471163, 0.018926323173299495]",0.4414881736956257,4.282712430569775,0.02990295522196,0.0023564006158166,0.956077435058705,0.18812525505285835,0.23783097654805788,0.797979797979798,1.0000000000000007
"[0.007337804128746425, 0.07025940690532151, 0.0076361204780758625, 0.010638373943301405, 0.03694901296399341, 0.018053065142610986, 0.053037599229897855, 0.018794306396047095, 0.001225382117421037, 0.01521047277265266, 0.009702736416666764, 0.045067076507829984, 0.04788609006832069, 0.006649843965380636, 0.004631155913995346, 0.02475163708452376, 0.016088812573241185, 0.04004952941159455, 0.06076517127392095, 0.01717068801654765, 0.021796210425736554, 0.03856483065964729, 0.044484964692943975, 0.04292513059306521, 0.06561440568216614, 0.021542026092973267, 0.020208307573918637, 0.02140511625626978, 0.01161702981271934, 0.06842571031200008, 0.00948645458311274, 0.01503212501220455, 0.011738834897274869, 0.0034369580350658065, 0.031637878296260157, 0.003648540690045635, 0.004712359583431629, 0.013938413266498511, 0.06481968910960256, 0.05135872822332868, 0.05752988270219186, 0.00857455982321855, 0.004392330988812537, 0.009493610617622737, 0.007641436191142489, 0.05554745774418219, 0.05233466122225805, 0.007249897354472358, 0.026173572917079856, 0.0075944079866374975, 0.007917758431327282, 0.05699594020482732, 0.008685164915563951, 0.010058146708697636, 0.04232926945925711, 0.08444472080169918, 0.010716088542256128, 0.02246462960308364, 0.03098327267760343, 0.011109011800762755, 0.0178223029200008, 0.04002617428795934, 0.0022916458340806866, 0.013136971988374725, 0.017052027193996858, 0.03673352958798273, 0.04866931542017241, 0.05453874362732484, 0.014815361464516194, 0.03471995562031292, 0.013372494191327602, 0.048905115397026966, 0.014168025975376267, 0.014520230930683402, 0.048994512698263715, 0.008668391166359264, 0.00174622621433304, 0.023016107437226936, 0.0032626199087738895, 0.01126066999694436, 0.05043941896586349, 0.017744631589939445, 0.06826075724710226, 0.0344748789420433, 0.0013820981726207187, 0.010157271865847493, 0.05510038599849172, 0.03526857498051535, 0.02024860270446772, 0.02724281665433808, 0.018261786466976716, 0.04600386718628682, 0.01838916463198016, 0.005234655209253255, 0.0073167510559451684, 0.03351682951490232, 0.040174990162550106, 0.02212273336258816, 0.03449353983471163, 0.018926323173299495]",0.1921539614042056,3.303471312629873,0.0126626343082307,0.0019033393719635,0.9443721151248448,0.33777753460099647,0.18873837358410953,0.797979797979798,1.0000000000000007
"[0.007337804128746425, 0.07025940690532151, 0.0076361204780758625, 0.010638373943301405, 0.03694901296399341, 0.018053065142610986, 0.053037599229897855, 0.018794306396047095, 0.001225382117421037, 0.01521047277265266, 0.009702736416666764, 0.045067076507829984, 0.04788609006832069, 0.006649843965380636, 0.004631155913995346, 0.02475163708452376, 0.016088812573241185, 0.04004952941159455, 0.06076517127392095, 0.01717068801654765, 0.021796210425736554, 0.03856483065964729, 0.044484964692943975, 0.04292513059306521, 0.06561440568216614, 0.021542026092973267, 0.020208307573918637, 0.02140511625626978, 0.01161702981271934, 0.06842571031200008, 0.00948645458311274, 0.01503212501220455, 0.011738834897274869, 0.0034369580350658065, 0.031637878296260157, 0.003648540690045635, 0.004712359583431629, 0.013938413266498511, 0.06481968910960256, 0.05135872822332868, 0.05752988270219186, 0.00857455982321855, 0.004392330988812537, 0.009493610617622737, 0.007641436191142489, 0.05554745774418219, 0.05233466122225805, 0.007249897354472358, 0.026173572917079856, 0.0075944079866374975, 0.007917758431327282, 0.05699594020482732, 0.008685164915563951, 0.010058146708697636, 0.04232926945925711, 0.08444472080169918, 0.010716088542256128, 0.02246462960308364, 0.03098327267760343, 0.011109011800762755, 0.0178223029200008, 0.04002617428795934, 0.0022916458340806866, 0.013136971988374725, 0.017052027193996858, 0.03673352958798273, 0.04866931542017241, 0.05453874362732484, 0.014815361464516194, 0.03471995562031292, 0.013372494191327602, 0.048905115397026966, 0.014168025975376267, 0.014520230930683402, 0.048994512698263715, 0.008668391166359264, 0.00174622621433304, 0.023016107437226936, 0.0032626199087738895, 0.01126066999694436, 0.05043941896586349, 0.017744631589939445, 0.06826075724710226, 0.0344748789420433, 0.0013820981726207187, 0.010157271865847493, 0.05510038599849172, 0.03526857498051535, 0.02024860270446772, 0.02724281665433808, 0.018261786466976716, 0.04600386718628682, 0.01838916463198016, 0.005234655209253255, 0.0073167510559451684, 0.03351682951490232, 0.040174990162550106, 0.02212273336258816, 0.03449353983471163, 0.018926323173299495]",0.2734626596088857,2.300749940890457,0.0353080184308727,0.0034736911517796,0.9465325423155532,3.766609034080879,0.19631844193288556,0.797979797979798,0.11180000000000012
"[0.007337804128746425, 0.07025940690532151, 0.0076361204780758625, 0.010638373943301405, 0.03694901296399341, 0.018053065142610986, 0.053037599229897855, 0.018794306396047095, 0.001225382117421037, 0.01521047277265266, 0.009702736416666764, 0.045067076507829984, 0.04788609006832069, 0.006649843965380636, 0.004631155913995346, 0.02475163708452376, 0.016088812573241185, 0.04004952941159455, 0.06076517127392095, 0.01717068801654765, 0.021796210425736554, 0.03856483065964729, 0.044484964692943975, 0.04292513059306521, 0.06561440568216614, 0.021542026092973267, 0.020208307573918637, 0.02140511625626978, 0.01161702981271934, 0.06842571031200008, 0.00948645458311274, 0.01503212501220455, 0.011738834897274869, 0.0034369580350658065, 0.031637878296260157, 0.003648540690045635, 0.004712359583431629, 0.013938413266498511, 0.06481968910960256, 0.05135872822332868, 0.05752988270219186, 0.00857455982321855, 0.004392330988812537, 0.009493610617622737, 0.007641436191142489, 0.05554745774418219, 0.05233466122225805, 0.007249897354472358, 0.026173572917079856, 0.0075944079866374975, 0.007917758431327282, 0.05699594020482732, 0.008685164915563951, 0.010058146708697636, 0.04232926945925711, 0.08444472080169918, 0.010716088542256128, 0.02246462960308364, 0.03098327267760343, 0.011109011800762755, 0.0178223029200008, 0.04002617428795934, 0.0022916458340806866, 0.013136971988374725, 0.017052027193996858, 0.03673352958798273, 0.04866931542017241, 0.05453874362732484, 0.014815361464516194, 0.03471995562031292, 0.013372494191327602, 0.048905115397026966, 0.014168025975376267, 0.014520230930683402, 0.048994512698263715, 0.008668391166359264, 0.00174622621433304, 0.023016107437226936, 0.0032626199087738895, 0.01126066999694436, 0.05043941896586349, 0.017744631589939445, 0.06826075724710226, 0.0344748789420433, 0.0013820981726207187, 0.010157271865847493, 0.05510038599849172, 0.03526857498051535, 0.02024860270446772, 0.02724281665433808, 0.018261786466976716, 0.04600386718628682, 0.01838916463198016, 0.005234655209253255, 0.0073167510559451684, 0.03351682951490232, 0.040174990162550106, 0.02212273336258816, 0.03449353983471163, 0.018926323173299495]",0.4422075113377081,3.774622539159272,0.0105549414484709,0.0042768661381653,0.9716609280262112,0.14380529126836678,0.352418579371216,0.797979797979798,1.0000000000000007
"[0.007337804128746425, 0.07025940690532151, 0.0076361204780758625, 0.010638373943301405, 0.03694901296399341, 0.018053065142610986, 0.053037599229897855, 0.018794306396047095, 0.001225382117421037, 0.01521047277265266, 0.009702736416666764, 0.045067076507829984, 0.04788609006832069, 0.006649843965380636, 0.004631155913995346, 0.02475163708452376, 0.016088812573241185, 0.04004952941159455, 0.06076517127392095, 0.01717068801654765, 0.021796210425736554, 0.03856483065964729, 0.044484964692943975, 0.04292513059306521, 0.06561440568216614, 0.021542026092973267, 0.020208307573918637, 0.02140511625626978, 0.01161702981271934, 0.06842571031200008, 0.00948645458311274, 0.01503212501220455, 0.011738834897274869, 0.0034369580350658065, 0.031637878296260157, 0.003648540690045635, 0.004712359583431629, 0.013938413266498511, 0.06481968910960256, 0.05135872822332868, 0.05752988270219186, 0.00857455982321855, 0.004392330988812537, 0.009493610617622737, 0.007641436191142489, 0.05554745774418219, 0.05233466122225805, 0.007249897354472358, 0.026173572917079856, 0.0075944079866374975, 0.007917758431327282, 0.05699594020482732, 0.008685164915563951, 0.010058146708697636, 0.04232926945925711, 0.08444472080169918, 0.010716088542256128, 0.02246462960308364, 0.03098327267760343, 0.011109011800762755, 0.0178223029200008, 0.04002617428795934, 0.0022916458340806866, 0.013136971988374725, 0.017052027193996858, 0.03673352958798273, 0.04866931542017241, 0.05453874362732484, 0.014815361464516194, 0.03471995562031292, 0.013372494191327602, 0.048905115397026966, 0.014168025975376267, 0.014520230930683402, 0.048994512698263715, 0.008668391166359264, 0.00174622621433304, 0.023016107437226936, 0.0032626199087738895, 0.01126066999694436, 0.05043941896586349, 0.017744631589939445, 0.06826075724710226, 0.0344748789420433, 0.0013820981726207187, 0.010157271865847493, 0.05510038599849172, 0.03526857498051535, 0.02024860270446772, 0.02724281665433808, 0.018261786466976716, 0.04600386718628682, 0.01838916463198016, 0.005234655209253255, 0.0073167510559451684, 0.03351682951490232, 0.040174990162550106, 0.02212273336258816, 0.03449353983471163, 0.018926323173299495]",0.3016530125750196,3.67581664787382,0.0383891782536468,0.0040535707401182,0.9677741560660136,0.3003477413547291,0.31597278473006596,0.797979797979798,1.0000000000000007
"[0.007337804128746425, 0.07025940690532151, 0.0076361204780758625, 0.010638373943301405, 0.03694901296399341, 0.018053065142610986, 0.053037599229897855, 0.018794306396047095, 0.001225382117421037, 0.01521047277265266, 0.009702736416666764, 0.045067076507829984, 0.04788609006832069, 0.006649843965380636, 0.004631155913995346, 0.02475163708452376, 0.016088812573241185, 0.04004952941159455, 0.06076517127392095, 0.01717068801654765, 0.021796210425736554, 0.03856483065964729, 0.044484964692943975, 0.04292513059306521, 0.06561440568216614, 0.021542026092973267, 0.020208307573918637, 0.02140511625626978, 0.01161702981271934, 0.06842571031200008, 0.00948645458311274, 0.01503212501220455, 0.011738834897274869, 0.0034369580350658065, 0.031637878296260157, 0.003648540690045635, 0.004712359583431629, 0.013938413266498511, 0.06481968910960256, 0.05135872822332868, 0.05752988270219186, 0.00857455982321855, 0.004392330988812537, 0.009493610617622737, 0.007641436191142489, 0.05554745774418219, 0.05233466122225805, 0.007249897354472358, 0.026173572917079856, 0.0075944079866374975, 0.007917758431327282, 0.05699594020482732, 0.008685164915563951, 0.010058146708697636, 0.04232926945925711, 0.08444472080169918, 0.010716088542256128, 0.02246462960308364, 0.03098327267760343, 0.011109011800762755, 0.0178223029200008, 0.04002617428795934, 0.0022916458340806866, 0.013136971988374725, 0.017052027193996858, 0.03673352958798273, 0.04866931542017241, 0.05453874362732484, 0.014815361464516194, 0.03471995562031292, 0.013372494191327602, 0.048905115397026966, 0.014168025975376267, 0.014520230930683402, 0.048994512698263715, 0.008668391166359264, 0.00174622621433304, 0.023016107437226936, 0.0032626199087738895, 0.01126066999694436, 0.05043941896586349, 0.017744631589939445, 0.06826075724710226, 0.0344748789420433, 0.0013820981726207187, 0.010157271865847493, 0.05510038599849172, 0.03526857498051535, 0.02024860270446772, 0.02724281665433808, 0.018261786466976716, 0.04600386718628682, 0.01838916463198016, 0.005234655209253255, 0.0073167510559451684, 0.03351682951490232, 0.040174990162550106, 0.02212273336258816, 0.03449353983471163, 0.018926323173299495]",0.2945448629231713,4.1176320552367285,0.0193243345634652,0.0031264132105445,0.9371441877762446,0.22393122066545748,0.16696597132730676,0.797979797979798,1.0000000000000007
"[0.007337804128746425, 0.07025940690532151, 0.0076361204780758625, 0.010638373943301405, 0.03694901296399341, 0.018053065142610986, 0.053037599229897855, 0.018794306396047095, 0.001225382117421037, 0.01521047277265266, 0.009702736416666764, 0.045067076507829984, 0.04788609006832069, 0.006649843965380636, 0.004631155913995346, 0.02475163708452376, 0.016088812573241185, 0.04004952941159455, 0.06076517127392095, 0.01717068801654765, 0.021796210425736554, 0.03856483065964729, 0.044484964692943975, 0.04292513059306521, 0.06561440568216614, 0.021542026092973267, 0.020208307573918637, 0.02140511625626978, 0.01161702981271934, 0.06842571031200008, 0.00948645458311274, 0.01503212501220455, 0.011738834897274869, 0.0034369580350658065, 0.031637878296260157, 0.003648540690045635, 0.004712359583431629, 0.013938413266498511, 0.06481968910960256, 0.05135872822332868, 0.05752988270219186, 0.00857455982321855, 0.004392330988812537, 0.009493610617622737, 0.007641436191142489, 0.05554745774418219, 0.05233466122225805, 0.007249897354472358, 0.026173572917079856, 0.0075944079866374975, 0.007917758431327282, 0.05699594020482732, 0.008685164915563951, 0.010058146708697636, 0.04232926945925711, 0.08444472080169918, 0.010716088542256128, 0.02246462960308364, 0.03098327267760343, 0.011109011800762755, 0.0178223029200008, 0.04002617428795934, 0.0022916458340806866, 0.013136971988374725, 0.017052027193996858, 0.03673352958798273, 0.04866931542017241, 0.05453874362732484, 0.014815361464516194, 0.03471995562031292, 0.013372494191327602, 0.048905115397026966, 0.014168025975376267, 0.014520230930683402, 0.048994512698263715, 0.008668391166359264, 0.00174622621433304, 0.023016107437226936, 0.0032626199087738895, 0.01126066999694436, 0.05043941896586349, 0.017744631589939445, 0.06826075724710226, 0.0344748789420433, 0.0013820981726207187, 0.010157271865847493, 0.05510038599849172, 0.03526857498051535, 0.02024860270446772, 0.02724281665433808, 0.018261786466976716, 0.04600386718628682, 0.01838916463198016, 0.005234655209253255, 0.0073167510559451684, 0.03351682951490232, 0.040174990162550106, 0.02212273336258816, 0.03449353983471163, 0.018926323173299495]",0.1852430830953149,2.1744437644808445,0.0203008096517087,0.0013793828275979,0.9706950196513534,5.572354442591141,0.3427224179605589,0.797979797979798,0.07
"[0.007337804128746425, 0.07025940690532151, 0.0076361204780758625, 0.010638373943301405, 0.03694901296399341, 0.018053065142610986, 0.053037599229897855, 0.018794306396047095, 0.001225382117421037, 0.01521047277265266, 0.009702736416666764, 0.045067076507829984, 0.04788609006832069, 0.006649843965380636, 0.004631155913995346, 0.02475163708452376, 0.016088812573241185, 0.04004952941159455, 0.06076517127392095, 0.01717068801654765, 0.021796210425736554, 0.03856483065964729, 0.044484964692943975, 0.04292513059306521, 0.06561440568216614, 0.021542026092973267, 0.020208307573918637, 0.02140511625626978, 0.01161702981271934, 0.06842571031200008, 0.00948645458311274, 0.01503212501220455, 0.011738834897274869, 0.0034369580350658065, 0.031637878296260157, 0.003648540690045635, 0.004712359583431629, 0.013938413266498511, 0.06481968910960256, 0.05135872822332868, 0.05752988270219186, 0.00857455982321855, 0.004392330988812537, 0.009493610617622737, 0.007641436191142489, 0.05554745774418219, 0.05233466122225805, 0.007249897354472358, 0.026173572917079856, 0.0075944079866374975, 0.007917758431327282, 0.05699594020482732, 0.008685164915563951, 0.010058146708697636, 0.04232926945925711, 0.08444472080169918, 0.010716088542256128, 0.02246462960308364, 0.03098327267760343, 0.011109011800762755, 0.0178223029200008, 0.04002617428795934, 0.0022916458340806866, 0.013136971988374725, 0.017052027193996858, 0.03673352958798273, 0.04866931542017241, 0.05453874362732484, 0.014815361464516194, 0.03471995562031292, 0.013372494191327602, 0.048905115397026966, 0.014168025975376267, 0.014520230930683402, 0.048994512698263715, 0.008668391166359264, 0.00174622621433304, 0.023016107437226936, 0.0032626199087738895, 0.01126066999694436, 0.05043941896586349, 0.017744631589939445, 0.06826075724710226, 0.0344748789420433, 0.0013820981726207187, 0.010157271865847493, 0.05510038599849172, 0.03526857498051535, 0.02024860270446772, 0.02724281665433808, 0.018261786466976716, 0.04600386718628682, 0.01838916463198016, 0.005234655209253255, 0.0073167510559451684, 0.03351682951490232, 0.040174990162550106, 0.02212273336258816, 0.03449353983471163, 0.018926323173299495]",0.3675312677701485,3.878415389858131,0.0149978103930586,0.0032516076860642,0.9533483537238931,0.17396198560070655,0.2244150479739943,0.797979797979798,1.0000000000000007
