pollution_limit,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"[0.007669814985426267, 0.0654596021115918, 0.014359134204235744, 0.006819159570226659, 0.03738356818829853, 0.018032448025502655, 0.016486142066684393, 0.006444588637191013, 0.0021613288095623504, 0.0008781079652538486, 0.0537863577100592, 0.04438062919021912, 0.002923080264674185, 0.004915838803930333, 0.007994678556945339, 0.010643395626852986, 0.0034465897545848945, 0.04021961086678733, 0.019834191743193508, 0.007939116715831314, 0.009806181615057998, 0.0469142028096179, 0.007346381923560555, 0.008133661655139063, 0.03002427932054717, 0.021617326323473244, 0.023257770056473892, 0.01198177100439557, 0.010696182338725513, 0.0034592432562578004, 0.03284284393192036, 0.015084017600461378, 0.011472691230516963, 0.0031986876200644754, 0.018426863522279548, 0.019212732300356576, 0.0037395283060431585, 0.004872034723067527, 0.0063008313698626785, 0.05043618689214315, 0.000833633996318681, 0.00874107720100112, 0.010760772047166231, 0.009362138686356597, 0.007587210539226761, 0.0115779697641012, 0.007873607344897286, 0.05538878898123106, 0.010427402205946549, 0.0076403595597105065, 0.004755415449803624, 0.0019007225200907002, 0.008210588002535048, 0.010059718631272183, 0.01222262308679315, 0.011429628805678372, 0.011497442018236138, 0.018204901838449375, 0.031042939450453715, 0.011601398803977593, 0.013760403257985464, 0.04109902638981201, 0.003310262430162542, 0.009282722631630167, 0.004842705490048879, 0.0009061432534238918, 0.0485791204942672, 0.03948196502816166, 0.039857116624329, 0.013276483954767652, 0.001744480223236166, 0.014343001660311596, 0.0014518890543079345, 0.014065245245768175, 0.038038533640407685, 0.059925497021134824, 0.005930428964257298, 0.00807960147545263, 0.003574868245488756, 0.013565212562253962, 0.021124203985184213, 0.011791668927479213, 0.02069504475804478, 0.015284261122081713, 0.0017033786085123871, 0.009890350376776326, 0.02406026564184594, 0.023916322860167753, 0.023388248465727873, 0.027069504216765267, 0.05038313517974494, 0.02129266965789177, 0.018451692978356398, 0.0025488685911357785, 0.0013621853274519155, 0.013897130174167618, 0.005730145264994348, 0.020500961315689518, 0.034095655611219515, 0.018419637501096278]",0.1370784048581735,2.0324023174392627,0.0231017432444765,0.0022391376447173,0.9872654776105082,7.520007723100615,0.3884336765372265,0.898989898989899,0.03360000000000007
"[0.007669814985426267, 0.0654596021115918, 0.014359134204235744, 0.006819159570226659, 0.03738356818829853, 0.018032448025502655, 0.016486142066684393, 0.006444588637191013, 0.0021613288095623504, 0.0008781079652538486, 0.0537863577100592, 0.04438062919021912, 0.002923080264674185, 0.004915838803930333, 0.007994678556945339, 0.010643395626852986, 0.0034465897545848945, 0.04021961086678733, 0.019834191743193508, 0.007939116715831314, 0.009806181615057998, 0.0469142028096179, 0.007346381923560555, 0.008133661655139063, 0.03002427932054717, 0.021617326323473244, 0.023257770056473892, 0.01198177100439557, 0.010696182338725513, 0.0034592432562578004, 0.03284284393192036, 0.015084017600461378, 0.011472691230516963, 0.0031986876200644754, 0.018426863522279548, 0.019212732300356576, 0.0037395283060431585, 0.004872034723067527, 0.0063008313698626785, 0.05043618689214315, 0.000833633996318681, 0.00874107720100112, 0.010760772047166231, 0.009362138686356597, 0.007587210539226761, 0.0115779697641012, 0.007873607344897286, 0.05538878898123106, 0.010427402205946549, 0.0076403595597105065, 0.004755415449803624, 0.0019007225200907002, 0.008210588002535048, 0.010059718631272183, 0.01222262308679315, 0.011429628805678372, 0.011497442018236138, 0.018204901838449375, 0.031042939450453715, 0.011601398803977593, 0.013760403257985464, 0.04109902638981201, 0.003310262430162542, 0.009282722631630167, 0.004842705490048879, 0.0009061432534238918, 0.0485791204942672, 0.03948196502816166, 0.039857116624329, 0.013276483954767652, 0.001744480223236166, 0.014343001660311596, 0.0014518890543079345, 0.014065245245768175, 0.038038533640407685, 0.059925497021134824, 0.005930428964257298, 0.00807960147545263, 0.003574868245488756, 0.013565212562253962, 0.021124203985184213, 0.011791668927479213, 0.02069504475804478, 0.015284261122081713, 0.0017033786085123871, 0.009890350376776326, 0.02406026564184594, 0.023916322860167753, 0.023388248465727873, 0.027069504216765267, 0.05038313517974494, 0.02129266965789177, 0.018451692978356398, 0.0025488685911357785, 0.0013621853274519155, 0.013897130174167618, 0.005730145264994348, 0.020500961315689518, 0.034095655611219515, 0.018419637501096278]",0.1206068952617858,3.2791070805666296,0.0472830137715462,0.001667307272905,0.9330049626617296,8.869389081517134,0.11391624259221632,0.898989898989899,0.07300000000000002
"[0.007669814985426267, 0.0654596021115918, 0.014359134204235744, 0.006819159570226659, 0.03738356818829853, 0.018032448025502655, 0.016486142066684393, 0.006444588637191013, 0.0021613288095623504, 0.0008781079652538486, 0.0537863577100592, 0.04438062919021912, 0.002923080264674185, 0.004915838803930333, 0.007994678556945339, 0.010643395626852986, 0.0034465897545848945, 0.04021961086678733, 0.019834191743193508, 0.007939116715831314, 0.009806181615057998, 0.0469142028096179, 0.007346381923560555, 0.008133661655139063, 0.03002427932054717, 0.021617326323473244, 0.023257770056473892, 0.01198177100439557, 0.010696182338725513, 0.0034592432562578004, 0.03284284393192036, 0.015084017600461378, 0.011472691230516963, 0.0031986876200644754, 0.018426863522279548, 0.019212732300356576, 0.0037395283060431585, 0.004872034723067527, 0.0063008313698626785, 0.05043618689214315, 0.000833633996318681, 0.00874107720100112, 0.010760772047166231, 0.009362138686356597, 0.007587210539226761, 0.0115779697641012, 0.007873607344897286, 0.05538878898123106, 0.010427402205946549, 0.0076403595597105065, 0.004755415449803624, 0.0019007225200907002, 0.008210588002535048, 0.010059718631272183, 0.01222262308679315, 0.011429628805678372, 0.011497442018236138, 0.018204901838449375, 0.031042939450453715, 0.011601398803977593, 0.013760403257985464, 0.04109902638981201, 0.003310262430162542, 0.009282722631630167, 0.004842705490048879, 0.0009061432534238918, 0.0485791204942672, 0.03948196502816166, 0.039857116624329, 0.013276483954767652, 0.001744480223236166, 0.014343001660311596, 0.0014518890543079345, 0.014065245245768175, 0.038038533640407685, 0.059925497021134824, 0.005930428964257298, 0.00807960147545263, 0.003574868245488756, 0.013565212562253962, 0.021124203985184213, 0.011791668927479213, 0.02069504475804478, 0.015284261122081713, 0.0017033786085123871, 0.009890350376776326, 0.02406026564184594, 0.023916322860167753, 0.023388248465727873, 0.027069504216765267, 0.05038313517974494, 0.02129266965789177, 0.018451692978356398, 0.0025488685911357785, 0.0013621853274519155, 0.013897130174167618, 0.005730145264994348, 0.020500961315689518, 0.034095655611219515, 0.018419637501096278]",0.4414881736956257,4.282712430569775,0.02990295522196,0.0023564006158166,0.956077435058705,0.15693903457773006,0.16339397353648313,0.898989898989899,1.0000000000000007
"[0.007669814985426267, 0.0654596021115918, 0.014359134204235744, 0.006819159570226659, 0.03738356818829853, 0.018032448025502655, 0.016486142066684393, 0.006444588637191013, 0.0021613288095623504, 0.0008781079652538486, 0.0537863577100592, 0.04438062919021912, 0.002923080264674185, 0.004915838803930333, 0.007994678556945339, 0.010643395626852986, 0.0034465897545848945, 0.04021961086678733, 0.019834191743193508, 0.007939116715831314, 0.009806181615057998, 0.0469142028096179, 0.007346381923560555, 0.008133661655139063, 0.03002427932054717, 0.021617326323473244, 0.023257770056473892, 0.01198177100439557, 0.010696182338725513, 0.0034592432562578004, 0.03284284393192036, 0.015084017600461378, 0.011472691230516963, 0.0031986876200644754, 0.018426863522279548, 0.019212732300356576, 0.0037395283060431585, 0.004872034723067527, 0.0063008313698626785, 0.05043618689214315, 0.000833633996318681, 0.00874107720100112, 0.010760772047166231, 0.009362138686356597, 0.007587210539226761, 0.0115779697641012, 0.007873607344897286, 0.05538878898123106, 0.010427402205946549, 0.0076403595597105065, 0.004755415449803624, 0.0019007225200907002, 0.008210588002535048, 0.010059718631272183, 0.01222262308679315, 0.011429628805678372, 0.011497442018236138, 0.018204901838449375, 0.031042939450453715, 0.011601398803977593, 0.013760403257985464, 0.04109902638981201, 0.003310262430162542, 0.009282722631630167, 0.004842705490048879, 0.0009061432534238918, 0.0485791204942672, 0.03948196502816166, 0.039857116624329, 0.013276483954767652, 0.001744480223236166, 0.014343001660311596, 0.0014518890543079345, 0.014065245245768175, 0.038038533640407685, 0.059925497021134824, 0.005930428964257298, 0.00807960147545263, 0.003574868245488756, 0.013565212562253962, 0.021124203985184213, 0.011791668927479213, 0.02069504475804478, 0.015284261122081713, 0.0017033786085123871, 0.009890350376776326, 0.02406026564184594, 0.023916322860167753, 0.023388248465727873, 0.027069504216765267, 0.05038313517974494, 0.02129266965789177, 0.018451692978356398, 0.0025488685911357785, 0.0013621853274519155, 0.013897130174167618, 0.005730145264994348, 0.020500961315689518, 0.034095655611219515, 0.018419637501096278]",0.1921539614042056,3.303471312629873,0.0126626343082307,0.0019033393719635,0.9443721151248448,0.22442419899069463,0.13356856793626462,0.898989898989899,1.0000000000000007
"[0.007669814985426267, 0.0654596021115918, 0.014359134204235744, 0.006819159570226659, 0.03738356818829853, 0.018032448025502655, 0.016486142066684393, 0.006444588637191013, 0.0021613288095623504, 0.0008781079652538486, 0.0537863577100592, 0.04438062919021912, 0.002923080264674185, 0.004915838803930333, 0.007994678556945339, 0.010643395626852986, 0.0034465897545848945, 0.04021961086678733, 0.019834191743193508, 0.007939116715831314, 0.009806181615057998, 0.0469142028096179, 0.007346381923560555, 0.008133661655139063, 0.03002427932054717, 0.021617326323473244, 0.023257770056473892, 0.01198177100439557, 0.010696182338725513, 0.0034592432562578004, 0.03284284393192036, 0.015084017600461378, 0.011472691230516963, 0.0031986876200644754, 0.018426863522279548, 0.019212732300356576, 0.0037395283060431585, 0.004872034723067527, 0.0063008313698626785, 0.05043618689214315, 0.000833633996318681, 0.00874107720100112, 0.010760772047166231, 0.009362138686356597, 0.007587210539226761, 0.0115779697641012, 0.007873607344897286, 0.05538878898123106, 0.010427402205946549, 0.0076403595597105065, 0.004755415449803624, 0.0019007225200907002, 0.008210588002535048, 0.010059718631272183, 0.01222262308679315, 0.011429628805678372, 0.011497442018236138, 0.018204901838449375, 0.031042939450453715, 0.011601398803977593, 0.013760403257985464, 0.04109902638981201, 0.003310262430162542, 0.009282722631630167, 0.004842705490048879, 0.0009061432534238918, 0.0485791204942672, 0.03948196502816166, 0.039857116624329, 0.013276483954767652, 0.001744480223236166, 0.014343001660311596, 0.0014518890543079345, 0.014065245245768175, 0.038038533640407685, 0.059925497021134824, 0.005930428964257298, 0.00807960147545263, 0.003574868245488756, 0.013565212562253962, 0.021124203985184213, 0.011791668927479213, 0.02069504475804478, 0.015284261122081713, 0.0017033786085123871, 0.009890350376776326, 0.02406026564184594, 0.023916322860167753, 0.023388248465727873, 0.027069504216765267, 0.05038313517974494, 0.02129266965789177, 0.018451692978356398, 0.0025488685911357785, 0.0013621853274519155, 0.013897130174167618, 0.005730145264994348, 0.020500961315689518, 0.034095655611219515, 0.018419637501096278]",0.2734626596088857,2.300749940890457,0.0353080184308727,0.0034736911517796,0.9465325423155532,3.7249689366931804,0.1381763749429633,0.898989898989899,0.12070000000000024
"[0.007669814985426267, 0.0654596021115918, 0.014359134204235744, 0.006819159570226659, 0.03738356818829853, 0.018032448025502655, 0.016486142066684393, 0.006444588637191013, 0.0021613288095623504, 0.0008781079652538486, 0.0537863577100592, 0.04438062919021912, 0.002923080264674185, 0.004915838803930333, 0.007994678556945339, 0.010643395626852986, 0.0034465897545848945, 0.04021961086678733, 0.019834191743193508, 0.007939116715831314, 0.009806181615057998, 0.0469142028096179, 0.007346381923560555, 0.008133661655139063, 0.03002427932054717, 0.021617326323473244, 0.023257770056473892, 0.01198177100439557, 0.010696182338725513, 0.0034592432562578004, 0.03284284393192036, 0.015084017600461378, 0.011472691230516963, 0.0031986876200644754, 0.018426863522279548, 0.019212732300356576, 0.0037395283060431585, 0.004872034723067527, 0.0063008313698626785, 0.05043618689214315, 0.000833633996318681, 0.00874107720100112, 0.010760772047166231, 0.009362138686356597, 0.007587210539226761, 0.0115779697641012, 0.007873607344897286, 0.05538878898123106, 0.010427402205946549, 0.0076403595597105065, 0.004755415449803624, 0.0019007225200907002, 0.008210588002535048, 0.010059718631272183, 0.01222262308679315, 0.011429628805678372, 0.011497442018236138, 0.018204901838449375, 0.031042939450453715, 0.011601398803977593, 0.013760403257985464, 0.04109902638981201, 0.003310262430162542, 0.009282722631630167, 0.004842705490048879, 0.0009061432534238918, 0.0485791204942672, 0.03948196502816166, 0.039857116624329, 0.013276483954767652, 0.001744480223236166, 0.014343001660311596, 0.0014518890543079345, 0.014065245245768175, 0.038038533640407685, 0.059925497021134824, 0.005930428964257298, 0.00807960147545263, 0.003574868245488756, 0.013565212562253962, 0.021124203985184213, 0.011791668927479213, 0.02069504475804478, 0.015284261122081713, 0.0017033786085123871, 0.009890350376776326, 0.02406026564184594, 0.023916322860167753, 0.023388248465727873, 0.027069504216765267, 0.05038313517974494, 0.02129266965789177, 0.018451692978356398, 0.0025488685911357785, 0.0013621853274519155, 0.013897130174167618, 0.005730145264994348, 0.020500961315689518, 0.034095655611219515, 0.018419637501096278]",0.4422075113377081,3.774622539159272,0.0105549414484709,0.0042768661381653,0.9716609280262112,0.1121979515731224,0.23352822780847554,0.898989898989899,1.0000000000000007
"[0.007669814985426267, 0.0654596021115918, 0.014359134204235744, 0.006819159570226659, 0.03738356818829853, 0.018032448025502655, 0.016486142066684393, 0.006444588637191013, 0.0021613288095623504, 0.0008781079652538486, 0.0537863577100592, 0.04438062919021912, 0.002923080264674185, 0.004915838803930333, 0.007994678556945339, 0.010643395626852986, 0.0034465897545848945, 0.04021961086678733, 0.019834191743193508, 0.007939116715831314, 0.009806181615057998, 0.0469142028096179, 0.007346381923560555, 0.008133661655139063, 0.03002427932054717, 0.021617326323473244, 0.023257770056473892, 0.01198177100439557, 0.010696182338725513, 0.0034592432562578004, 0.03284284393192036, 0.015084017600461378, 0.011472691230516963, 0.0031986876200644754, 0.018426863522279548, 0.019212732300356576, 0.0037395283060431585, 0.004872034723067527, 0.0063008313698626785, 0.05043618689214315, 0.000833633996318681, 0.00874107720100112, 0.010760772047166231, 0.009362138686356597, 0.007587210539226761, 0.0115779697641012, 0.007873607344897286, 0.05538878898123106, 0.010427402205946549, 0.0076403595597105065, 0.004755415449803624, 0.0019007225200907002, 0.008210588002535048, 0.010059718631272183, 0.01222262308679315, 0.011429628805678372, 0.011497442018236138, 0.018204901838449375, 0.031042939450453715, 0.011601398803977593, 0.013760403257985464, 0.04109902638981201, 0.003310262430162542, 0.009282722631630167, 0.004842705490048879, 0.0009061432534238918, 0.0485791204942672, 0.03948196502816166, 0.039857116624329, 0.013276483954767652, 0.001744480223236166, 0.014343001660311596, 0.0014518890543079345, 0.014065245245768175, 0.038038533640407685, 0.059925497021134824, 0.005930428964257298, 0.00807960147545263, 0.003574868245488756, 0.013565212562253962, 0.021124203985184213, 0.011791668927479213, 0.02069504475804478, 0.015284261122081713, 0.0017033786085123871, 0.009890350376776326, 0.02406026564184594, 0.023916322860167753, 0.023388248465727873, 0.027069504216765267, 0.05038313517974494, 0.02129266965789177, 0.018451692978356398, 0.0025488685911357785, 0.0013621853274519155, 0.013897130174167618, 0.005730145264994348, 0.020500961315689518, 0.034095655611219515, 0.018419637501096278]",0.3016530125750196,3.67581664787382,0.0383891782536468,0.0040535707401182,0.9677741560660136,0.2429559520206841,0.21110207146853752,0.898989898989899,1.0000000000000007
"[0.007669814985426267, 0.0654596021115918, 0.014359134204235744, 0.006819159570226659, 0.03738356818829853, 0.018032448025502655, 0.016486142066684393, 0.006444588637191013, 0.0021613288095623504, 0.0008781079652538486, 0.0537863577100592, 0.04438062919021912, 0.002923080264674185, 0.004915838803930333, 0.007994678556945339, 0.010643395626852986, 0.0034465897545848945, 0.04021961086678733, 0.019834191743193508, 0.007939116715831314, 0.009806181615057998, 0.0469142028096179, 0.007346381923560555, 0.008133661655139063, 0.03002427932054717, 0.021617326323473244, 0.023257770056473892, 0.01198177100439557, 0.010696182338725513, 0.0034592432562578004, 0.03284284393192036, 0.015084017600461378, 0.011472691230516963, 0.0031986876200644754, 0.018426863522279548, 0.019212732300356576, 0.0037395283060431585, 0.004872034723067527, 0.0063008313698626785, 0.05043618689214315, 0.000833633996318681, 0.00874107720100112, 0.010760772047166231, 0.009362138686356597, 0.007587210539226761, 0.0115779697641012, 0.007873607344897286, 0.05538878898123106, 0.010427402205946549, 0.0076403595597105065, 0.004755415449803624, 0.0019007225200907002, 0.008210588002535048, 0.010059718631272183, 0.01222262308679315, 0.011429628805678372, 0.011497442018236138, 0.018204901838449375, 0.031042939450453715, 0.011601398803977593, 0.013760403257985464, 0.04109902638981201, 0.003310262430162542, 0.009282722631630167, 0.004842705490048879, 0.0009061432534238918, 0.0485791204942672, 0.03948196502816166, 0.039857116624329, 0.013276483954767652, 0.001744480223236166, 0.014343001660311596, 0.0014518890543079345, 0.014065245245768175, 0.038038533640407685, 0.059925497021134824, 0.005930428964257298, 0.00807960147545263, 0.003574868245488756, 0.013565212562253962, 0.021124203985184213, 0.011791668927479213, 0.02069504475804478, 0.015284261122081713, 0.0017033786085123871, 0.009890350376776326, 0.02406026564184594, 0.023916322860167753, 0.023388248465727873, 0.027069504216765267, 0.05038313517974494, 0.02129266965789177, 0.018451692978356398, 0.0025488685911357785, 0.0013621853274519155, 0.013897130174167618, 0.005730145264994348, 0.020500961315689518, 0.034095655611219515, 0.018419637501096278]",0.2945448629231713,4.1176320552367285,0.0193243345634652,0.0031264132105445,0.9371441877762446,0.17523775862738963,0.12030234169398801,0.898989898989899,1.0000000000000007
"[0.007669814985426267, 0.0654596021115918, 0.014359134204235744, 0.006819159570226659, 0.03738356818829853, 0.018032448025502655, 0.016486142066684393, 0.006444588637191013, 0.0021613288095623504, 0.0008781079652538486, 0.0537863577100592, 0.04438062919021912, 0.002923080264674185, 0.004915838803930333, 0.007994678556945339, 0.010643395626852986, 0.0034465897545848945, 0.04021961086678733, 0.019834191743193508, 0.007939116715831314, 0.009806181615057998, 0.0469142028096179, 0.007346381923560555, 0.008133661655139063, 0.03002427932054717, 0.021617326323473244, 0.023257770056473892, 0.01198177100439557, 0.010696182338725513, 0.0034592432562578004, 0.03284284393192036, 0.015084017600461378, 0.011472691230516963, 0.0031986876200644754, 0.018426863522279548, 0.019212732300356576, 0.0037395283060431585, 0.004872034723067527, 0.0063008313698626785, 0.05043618689214315, 0.000833633996318681, 0.00874107720100112, 0.010760772047166231, 0.009362138686356597, 0.007587210539226761, 0.0115779697641012, 0.007873607344897286, 0.05538878898123106, 0.010427402205946549, 0.0076403595597105065, 0.004755415449803624, 0.0019007225200907002, 0.008210588002535048, 0.010059718631272183, 0.01222262308679315, 0.011429628805678372, 0.011497442018236138, 0.018204901838449375, 0.031042939450453715, 0.011601398803977593, 0.013760403257985464, 0.04109902638981201, 0.003310262430162542, 0.009282722631630167, 0.004842705490048879, 0.0009061432534238918, 0.0485791204942672, 0.03948196502816166, 0.039857116624329, 0.013276483954767652, 0.001744480223236166, 0.014343001660311596, 0.0014518890543079345, 0.014065245245768175, 0.038038533640407685, 0.059925497021134824, 0.005930428964257298, 0.00807960147545263, 0.003574868245488756, 0.013565212562253962, 0.021124203985184213, 0.011791668927479213, 0.02069504475804478, 0.015284261122081713, 0.0017033786085123871, 0.009890350376776326, 0.02406026564184594, 0.023916322860167753, 0.023388248465727873, 0.027069504216765267, 0.05038313517974494, 0.02129266965789177, 0.018451692978356398, 0.0025488685911357785, 0.0013621853274519155, 0.013897130174167618, 0.005730145264994348, 0.020500961315689518, 0.034095655611219515, 0.018419637501096278]",0.1852430830953149,2.1744437644808445,0.0203008096517087,0.0013793828275979,0.9706950196513534,5.521721458960101,0.22755030540582313,0.898989898989899,0.07090000000000002
"[0.007669814985426267, 0.0654596021115918, 0.014359134204235744, 0.006819159570226659, 0.03738356818829853, 0.018032448025502655, 0.016486142066684393, 0.006444588637191013, 0.0021613288095623504, 0.0008781079652538486, 0.0537863577100592, 0.04438062919021912, 0.002923080264674185, 0.004915838803930333, 0.007994678556945339, 0.010643395626852986, 0.0034465897545848945, 0.04021961086678733, 0.019834191743193508, 0.007939116715831314, 0.009806181615057998, 0.0469142028096179, 0.007346381923560555, 0.008133661655139063, 0.03002427932054717, 0.021617326323473244, 0.023257770056473892, 0.01198177100439557, 0.010696182338725513, 0.0034592432562578004, 0.03284284393192036, 0.015084017600461378, 0.011472691230516963, 0.0031986876200644754, 0.018426863522279548, 0.019212732300356576, 0.0037395283060431585, 0.004872034723067527, 0.0063008313698626785, 0.05043618689214315, 0.000833633996318681, 0.00874107720100112, 0.010760772047166231, 0.009362138686356597, 0.007587210539226761, 0.0115779697641012, 0.007873607344897286, 0.05538878898123106, 0.010427402205946549, 0.0076403595597105065, 0.004755415449803624, 0.0019007225200907002, 0.008210588002535048, 0.010059718631272183, 0.01222262308679315, 0.011429628805678372, 0.011497442018236138, 0.018204901838449375, 0.031042939450453715, 0.011601398803977593, 0.013760403257985464, 0.04109902638981201, 0.003310262430162542, 0.009282722631630167, 0.004842705490048879, 0.0009061432534238918, 0.0485791204942672, 0.03948196502816166, 0.039857116624329, 0.013276483954767652, 0.001744480223236166, 0.014343001660311596, 0.0014518890543079345, 0.014065245245768175, 0.038038533640407685, 0.059925497021134824, 0.005930428964257298, 0.00807960147545263, 0.003574868245488756, 0.013565212562253962, 0.021124203985184213, 0.011791668927479213, 0.02069504475804478, 0.015284261122081713, 0.0017033786085123871, 0.009890350376776326, 0.02406026564184594, 0.023916322860167753, 0.023388248465727873, 0.027069504216765267, 0.05038313517974494, 0.02129266965789177, 0.018451692978356398, 0.0025488685911357785, 0.0013621853274519155, 0.013897130174167618, 0.005730145264994348, 0.020500961315689518, 0.034095655611219515, 0.018419637501096278]",0.3675312677701485,3.878415389858131,0.0149978103930586,0.0032516076860642,0.9533483537238931,0.137802565661269,0.15524186826088152,0.898989898989899,1.0000000000000007
