pollution_limit,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"[0.0019870578417712265, 0.08704803758045312, 0.006629001579057128, 0.006820467566988256, 0.018383112721522845, 0.012433806138852367, 0.021979848893512028, 0.006513490169329836, 0.0021613288095623504, 0.0007537497447689338, 0.012083062049893756, 0.028380979587375826, 0.0035374335925732886, 0.004891884073561871, 0.007072096979427213, 0.010643395626852986, 0.0034465897545848945, 0.040336546429890444, 0.007092694017554508, 0.007939116715831314, 0.00970688075854797, 0.009048271890445315, 0.007346381923560555, 0.010129481442391324, 0.030290948910939492, 0.020372897159420936, 0.01595822204809678, 0.012346402271212377, 0.0024971582507371244, 0.0005894669189819009, 0.03320346286597532, 0.01486098443371694, 0.001080781463098711, 0.022088247944050662, 0.018426863522279548, 0.016277803473931797, 0.0036635271449157033, 0.004873412560334189, 0.0036882631170290442, 0.045120447894411615, 0.000833633996318681, 0.015164637190609578, 0.009832241880775127, 0.009362375928367823, 0.00147675841448498, 0.008290061322067362, 0.003047280640142244, 0.009433994697959634, 0.0104503860545609, 0.007637927820106265, 0.004755415449803624, 0.003179794388780778, 0.004273641425727126, 0.009446734735844856, 0.011030461036741077, 0.011418795091348194, 0.011246777642253493, 0.0188437514946373, 0.031042939450453715, 0.011601398803977593, 0.016342156614969714, 0.0009621315297381159, 0.0019646458152465076, 0.009306358709874705, 0.0019023921926270629, 0.000898087012903525, 0.013865552744643725, 0.03728457161075831, 0.03991533615530381, 0.013506220958335674, 0.0017437405547356256, 0.012550769418894152, 0.0013197717438043904, 0.014065245245768175, 0.013420797075398104, 0.011619981430485088, 0.001578806978937862, 0.00807960147545263, 0.003171898322621787, 0.004399490627526233, 0.00988840284579661, 0.020680018878125032, 0.01748134650020819, 0.0009213406710729868, 0.0017033786085123871, 0.009901068174404821, 0.019726625182682398, 0.023522106267504568, 0.018551071925679702, 0.0007969822249658488, 0.012508931450470238, 0.02147611389634975, 0.01844519519522117, 0.0025488685911357785, 0.0007478698182888607, 0.014315776152738758, 0.005662652682266967, 0.020446368244033283, 0.03293598291658326, 0.01886209454401054]",0.1370784048581735,2.0324023174392627,0.0231017432444765,0.0022391376447173,0.9872654776105082,7.458904036260709,0.2906476640923469,0.9494949494949495,0.030000000000000075
"[0.0019870578417712265, 0.08704803758045312, 0.006629001579057128, 0.006820467566988256, 0.018383112721522845, 0.012433806138852367, 0.021979848893512028, 0.006513490169329836, 0.0021613288095623504, 0.0007537497447689338, 0.012083062049893756, 0.028380979587375826, 0.0035374335925732886, 0.004891884073561871, 0.007072096979427213, 0.010643395626852986, 0.0034465897545848945, 0.040336546429890444, 0.007092694017554508, 0.007939116715831314, 0.00970688075854797, 0.009048271890445315, 0.007346381923560555, 0.010129481442391324, 0.030290948910939492, 0.020372897159420936, 0.01595822204809678, 0.012346402271212377, 0.0024971582507371244, 0.0005894669189819009, 0.03320346286597532, 0.01486098443371694, 0.001080781463098711, 0.022088247944050662, 0.018426863522279548, 0.016277803473931797, 0.0036635271449157033, 0.004873412560334189, 0.0036882631170290442, 0.045120447894411615, 0.000833633996318681, 0.015164637190609578, 0.009832241880775127, 0.009362375928367823, 0.00147675841448498, 0.008290061322067362, 0.003047280640142244, 0.009433994697959634, 0.0104503860545609, 0.007637927820106265, 0.004755415449803624, 0.003179794388780778, 0.004273641425727126, 0.009446734735844856, 0.011030461036741077, 0.011418795091348194, 0.011246777642253493, 0.0188437514946373, 0.031042939450453715, 0.011601398803977593, 0.016342156614969714, 0.0009621315297381159, 0.0019646458152465076, 0.009306358709874705, 0.0019023921926270629, 0.000898087012903525, 0.013865552744643725, 0.03728457161075831, 0.03991533615530381, 0.013506220958335674, 0.0017437405547356256, 0.012550769418894152, 0.0013197717438043904, 0.014065245245768175, 0.013420797075398104, 0.011619981430485088, 0.001578806978937862, 0.00807960147545263, 0.003171898322621787, 0.004399490627526233, 0.00988840284579661, 0.020680018878125032, 0.01748134650020819, 0.0009213406710729868, 0.0017033786085123871, 0.009901068174404821, 0.019726625182682398, 0.023522106267504568, 0.018551071925679702, 0.0007969822249658488, 0.012508931450470238, 0.02147611389634975, 0.01844519519522117, 0.0025488685911357785, 0.0007478698182888607, 0.014315776152738758, 0.005662652682266967, 0.020446368244033283, 0.03293598291658326, 0.01886209454401054]",0.1206068952617858,3.2791070805666296,0.0472830137715462,0.001667307272905,0.9330049626617296,8.800918738470466,0.0922230228284352,0.9494949494949495,0.07989999999999996
"[0.0019870578417712265, 0.08704803758045312, 0.006629001579057128, 0.006820467566988256, 0.018383112721522845, 0.012433806138852367, 0.021979848893512028, 0.006513490169329836, 0.0021613288095623504, 0.0007537497447689338, 0.012083062049893756, 0.028380979587375826, 0.0035374335925732886, 0.004891884073561871, 0.007072096979427213, 0.010643395626852986, 0.0034465897545848945, 0.040336546429890444, 0.007092694017554508, 0.007939116715831314, 0.00970688075854797, 0.009048271890445315, 0.007346381923560555, 0.010129481442391324, 0.030290948910939492, 0.020372897159420936, 0.01595822204809678, 0.012346402271212377, 0.0024971582507371244, 0.0005894669189819009, 0.03320346286597532, 0.01486098443371694, 0.001080781463098711, 0.022088247944050662, 0.018426863522279548, 0.016277803473931797, 0.0036635271449157033, 0.004873412560334189, 0.0036882631170290442, 0.045120447894411615, 0.000833633996318681, 0.015164637190609578, 0.009832241880775127, 0.009362375928367823, 0.00147675841448498, 0.008290061322067362, 0.003047280640142244, 0.009433994697959634, 0.0104503860545609, 0.007637927820106265, 0.004755415449803624, 0.003179794388780778, 0.004273641425727126, 0.009446734735844856, 0.011030461036741077, 0.011418795091348194, 0.011246777642253493, 0.0188437514946373, 0.031042939450453715, 0.011601398803977593, 0.016342156614969714, 0.0009621315297381159, 0.0019646458152465076, 0.009306358709874705, 0.0019023921926270629, 0.000898087012903525, 0.013865552744643725, 0.03728457161075831, 0.03991533615530381, 0.013506220958335674, 0.0017437405547356256, 0.012550769418894152, 0.0013197717438043904, 0.014065245245768175, 0.013420797075398104, 0.011619981430485088, 0.001578806978937862, 0.00807960147545263, 0.003171898322621787, 0.004399490627526233, 0.00988840284579661, 0.020680018878125032, 0.01748134650020819, 0.0009213406710729868, 0.0017033786085123871, 0.009901068174404821, 0.019726625182682398, 0.023522106267504568, 0.018551071925679702, 0.0007969822249658488, 0.012508931450470238, 0.02147611389634975, 0.01844519519522117, 0.0025488685911357785, 0.0007478698182888607, 0.014315776152738758, 0.005662652682266967, 0.020446368244033283, 0.03293598291658326, 0.01886209454401054]",0.4414881736956257,4.282712430569775,0.02990295522196,0.0023564006158166,0.956077435058705,0.13540837933939362,0.12872451101360866,0.9494949494949495,1.0000000000000007
"[0.0019870578417712265, 0.08704803758045312, 0.006629001579057128, 0.006820467566988256, 0.018383112721522845, 0.012433806138852367, 0.021979848893512028, 0.006513490169329836, 0.0021613288095623504, 0.0007537497447689338, 0.012083062049893756, 0.028380979587375826, 0.0035374335925732886, 0.004891884073561871, 0.007072096979427213, 0.010643395626852986, 0.0034465897545848945, 0.040336546429890444, 0.007092694017554508, 0.007939116715831314, 0.00970688075854797, 0.009048271890445315, 0.007346381923560555, 0.010129481442391324, 0.030290948910939492, 0.020372897159420936, 0.01595822204809678, 0.012346402271212377, 0.0024971582507371244, 0.0005894669189819009, 0.03320346286597532, 0.01486098443371694, 0.001080781463098711, 0.022088247944050662, 0.018426863522279548, 0.016277803473931797, 0.0036635271449157033, 0.004873412560334189, 0.0036882631170290442, 0.045120447894411615, 0.000833633996318681, 0.015164637190609578, 0.009832241880775127, 0.009362375928367823, 0.00147675841448498, 0.008290061322067362, 0.003047280640142244, 0.009433994697959634, 0.0104503860545609, 0.007637927820106265, 0.004755415449803624, 0.003179794388780778, 0.004273641425727126, 0.009446734735844856, 0.011030461036741077, 0.011418795091348194, 0.011246777642253493, 0.0188437514946373, 0.031042939450453715, 0.011601398803977593, 0.016342156614969714, 0.0009621315297381159, 0.0019646458152465076, 0.009306358709874705, 0.0019023921926270629, 0.000898087012903525, 0.013865552744643725, 0.03728457161075831, 0.03991533615530381, 0.013506220958335674, 0.0017437405547356256, 0.012550769418894152, 0.0013197717438043904, 0.014065245245768175, 0.013420797075398104, 0.011619981430485088, 0.001578806978937862, 0.00807960147545263, 0.003171898322621787, 0.004399490627526233, 0.00988840284579661, 0.020680018878125032, 0.01748134650020819, 0.0009213406710729868, 0.0017033786085123871, 0.009901068174404821, 0.019726625182682398, 0.023522106267504568, 0.018551071925679702, 0.0007969822249658488, 0.012508931450470238, 0.02147611389634975, 0.01844519519522117, 0.0025488685911357785, 0.0007478698182888607, 0.014315776152738758, 0.005662652682266967, 0.020446368244033283, 0.03293598291658326, 0.01886209454401054]",0.1921539614042056,3.303471312629873,0.0126626343082307,0.0019033393719635,0.9443721151248448,0.17038730646232103,0.10674848524575375,0.9494949494949495,1.0000000000000007
"[0.0019870578417712265, 0.08704803758045312, 0.006629001579057128, 0.006820467566988256, 0.018383112721522845, 0.012433806138852367, 0.021979848893512028, 0.006513490169329836, 0.0021613288095623504, 0.0007537497447689338, 0.012083062049893756, 0.028380979587375826, 0.0035374335925732886, 0.004891884073561871, 0.007072096979427213, 0.010643395626852986, 0.0034465897545848945, 0.040336546429890444, 0.007092694017554508, 0.007939116715831314, 0.00970688075854797, 0.009048271890445315, 0.007346381923560555, 0.010129481442391324, 0.030290948910939492, 0.020372897159420936, 0.01595822204809678, 0.012346402271212377, 0.0024971582507371244, 0.0005894669189819009, 0.03320346286597532, 0.01486098443371694, 0.001080781463098711, 0.022088247944050662, 0.018426863522279548, 0.016277803473931797, 0.0036635271449157033, 0.004873412560334189, 0.0036882631170290442, 0.045120447894411615, 0.000833633996318681, 0.015164637190609578, 0.009832241880775127, 0.009362375928367823, 0.00147675841448498, 0.008290061322067362, 0.003047280640142244, 0.009433994697959634, 0.0104503860545609, 0.007637927820106265, 0.004755415449803624, 0.003179794388780778, 0.004273641425727126, 0.009446734735844856, 0.011030461036741077, 0.011418795091348194, 0.011246777642253493, 0.0188437514946373, 0.031042939450453715, 0.011601398803977593, 0.016342156614969714, 0.0009621315297381159, 0.0019646458152465076, 0.009306358709874705, 0.0019023921926270629, 0.000898087012903525, 0.013865552744643725, 0.03728457161075831, 0.03991533615530381, 0.013506220958335674, 0.0017437405547356256, 0.012550769418894152, 0.0013197717438043904, 0.014065245245768175, 0.013420797075398104, 0.011619981430485088, 0.001578806978937862, 0.00807960147545263, 0.003171898322621787, 0.004399490627526233, 0.00988840284579661, 0.020680018878125032, 0.01748134650020819, 0.0009213406710729868, 0.0017033786085123871, 0.009901068174404821, 0.019726625182682398, 0.023522106267504568, 0.018551071925679702, 0.0007969822249658488, 0.012508931450470238, 0.02147611389634975, 0.01844519519522117, 0.0025488685911357785, 0.0007478698182888607, 0.014315776152738758, 0.005662652682266967, 0.020446368244033283, 0.03293598291658326, 0.01886209454401054]",0.2734626596088857,2.300749940890457,0.0353080184308727,0.0034736911517796,0.9465325423155532,3.6899786187419132,0.11015147947561629,0.9494949494949495,0.15190000000000003
"[0.0019870578417712265, 0.08704803758045312, 0.006629001579057128, 0.006820467566988256, 0.018383112721522845, 0.012433806138852367, 0.021979848893512028, 0.006513490169329836, 0.0021613288095623504, 0.0007537497447689338, 0.012083062049893756, 0.028380979587375826, 0.0035374335925732886, 0.004891884073561871, 0.007072096979427213, 0.010643395626852986, 0.0034465897545848945, 0.040336546429890444, 0.007092694017554508, 0.007939116715831314, 0.00970688075854797, 0.009048271890445315, 0.007346381923560555, 0.010129481442391324, 0.030290948910939492, 0.020372897159420936, 0.01595822204809678, 0.012346402271212377, 0.0024971582507371244, 0.0005894669189819009, 0.03320346286597532, 0.01486098443371694, 0.001080781463098711, 0.022088247944050662, 0.018426863522279548, 0.016277803473931797, 0.0036635271449157033, 0.004873412560334189, 0.0036882631170290442, 0.045120447894411615, 0.000833633996318681, 0.015164637190609578, 0.009832241880775127, 0.009362375928367823, 0.00147675841448498, 0.008290061322067362, 0.003047280640142244, 0.009433994697959634, 0.0104503860545609, 0.007637927820106265, 0.004755415449803624, 0.003179794388780778, 0.004273641425727126, 0.009446734735844856, 0.011030461036741077, 0.011418795091348194, 0.011246777642253493, 0.0188437514946373, 0.031042939450453715, 0.011601398803977593, 0.016342156614969714, 0.0009621315297381159, 0.0019646458152465076, 0.009306358709874705, 0.0019023921926270629, 0.000898087012903525, 0.013865552744643725, 0.03728457161075831, 0.03991533615530381, 0.013506220958335674, 0.0017437405547356256, 0.012550769418894152, 0.0013197717438043904, 0.014065245245768175, 0.013420797075398104, 0.011619981430485088, 0.001578806978937862, 0.00807960147545263, 0.003171898322621787, 0.004399490627526233, 0.00988840284579661, 0.020680018878125032, 0.01748134650020819, 0.0009213406710729868, 0.0017033786085123871, 0.009901068174404821, 0.019726625182682398, 0.023522106267504568, 0.018551071925679702, 0.0007969822249658488, 0.012508931450470238, 0.02147611389634975, 0.01844519519522117, 0.0025488685911357785, 0.0007478698182888607, 0.014315776152738758, 0.005662652682266967, 0.020446368244033283, 0.03293598291658326, 0.01886209454401054]",0.4422075113377081,3.774622539159272,0.0105549414484709,0.0042768661381653,0.9716609280262112,0.1044667946936863,0.17981525431889137,0.9494949494949495,1.0000000000000007
"[0.0019870578417712265, 0.08704803758045312, 0.006629001579057128, 0.006820467566988256, 0.018383112721522845, 0.012433806138852367, 0.021979848893512028, 0.006513490169329836, 0.0021613288095623504, 0.0007537497447689338, 0.012083062049893756, 0.028380979587375826, 0.0035374335925732886, 0.004891884073561871, 0.007072096979427213, 0.010643395626852986, 0.0034465897545848945, 0.040336546429890444, 0.007092694017554508, 0.007939116715831314, 0.00970688075854797, 0.009048271890445315, 0.007346381923560555, 0.010129481442391324, 0.030290948910939492, 0.020372897159420936, 0.01595822204809678, 0.012346402271212377, 0.0024971582507371244, 0.0005894669189819009, 0.03320346286597532, 0.01486098443371694, 0.001080781463098711, 0.022088247944050662, 0.018426863522279548, 0.016277803473931797, 0.0036635271449157033, 0.004873412560334189, 0.0036882631170290442, 0.045120447894411615, 0.000833633996318681, 0.015164637190609578, 0.009832241880775127, 0.009362375928367823, 0.00147675841448498, 0.008290061322067362, 0.003047280640142244, 0.009433994697959634, 0.0104503860545609, 0.007637927820106265, 0.004755415449803624, 0.003179794388780778, 0.004273641425727126, 0.009446734735844856, 0.011030461036741077, 0.011418795091348194, 0.011246777642253493, 0.0188437514946373, 0.031042939450453715, 0.011601398803977593, 0.016342156614969714, 0.0009621315297381159, 0.0019646458152465076, 0.009306358709874705, 0.0019023921926270629, 0.000898087012903525, 0.013865552744643725, 0.03728457161075831, 0.03991533615530381, 0.013506220958335674, 0.0017437405547356256, 0.012550769418894152, 0.0013197717438043904, 0.014065245245768175, 0.013420797075398104, 0.011619981430485088, 0.001578806978937862, 0.00807960147545263, 0.003171898322621787, 0.004399490627526233, 0.00988840284579661, 0.020680018878125032, 0.01748134650020819, 0.0009213406710729868, 0.0017033786085123871, 0.009901068174404821, 0.019726625182682398, 0.023522106267504568, 0.018551071925679702, 0.0007969822249658488, 0.012508931450470238, 0.02147611389634975, 0.01844519519522117, 0.0025488685911357785, 0.0007478698182888607, 0.014315776152738758, 0.005662652682266967, 0.020446368244033283, 0.03293598291658326, 0.01886209454401054]",0.3016530125750196,3.67581664787382,0.0383891782536468,0.0040535707401182,0.9677741560660136,0.2099068519635478,0.16356525945502776,0.9494949494949495,1.0000000000000007
"[0.0019870578417712265, 0.08704803758045312, 0.006629001579057128, 0.006820467566988256, 0.018383112721522845, 0.012433806138852367, 0.021979848893512028, 0.006513490169329836, 0.0021613288095623504, 0.0007537497447689338, 0.012083062049893756, 0.028380979587375826, 0.0035374335925732886, 0.004891884073561871, 0.007072096979427213, 0.010643395626852986, 0.0034465897545848945, 0.040336546429890444, 0.007092694017554508, 0.007939116715831314, 0.00970688075854797, 0.009048271890445315, 0.007346381923560555, 0.010129481442391324, 0.030290948910939492, 0.020372897159420936, 0.01595822204809678, 0.012346402271212377, 0.0024971582507371244, 0.0005894669189819009, 0.03320346286597532, 0.01486098443371694, 0.001080781463098711, 0.022088247944050662, 0.018426863522279548, 0.016277803473931797, 0.0036635271449157033, 0.004873412560334189, 0.0036882631170290442, 0.045120447894411615, 0.000833633996318681, 0.015164637190609578, 0.009832241880775127, 0.009362375928367823, 0.00147675841448498, 0.008290061322067362, 0.003047280640142244, 0.009433994697959634, 0.0104503860545609, 0.007637927820106265, 0.004755415449803624, 0.003179794388780778, 0.004273641425727126, 0.009446734735844856, 0.011030461036741077, 0.011418795091348194, 0.011246777642253493, 0.0188437514946373, 0.031042939450453715, 0.011601398803977593, 0.016342156614969714, 0.0009621315297381159, 0.0019646458152465076, 0.009306358709874705, 0.0019023921926270629, 0.000898087012903525, 0.013865552744643725, 0.03728457161075831, 0.03991533615530381, 0.013506220958335674, 0.0017437405547356256, 0.012550769418894152, 0.0013197717438043904, 0.014065245245768175, 0.013420797075398104, 0.011619981430485088, 0.001578806978937862, 0.00807960147545263, 0.003171898322621787, 0.004399490627526233, 0.00988840284579661, 0.020680018878125032, 0.01748134650020819, 0.0009213406710729868, 0.0017033786085123871, 0.009901068174404821, 0.019726625182682398, 0.023522106267504568, 0.018551071925679702, 0.0007969822249658488, 0.012508931450470238, 0.02147611389634975, 0.01844519519522117, 0.0025488685911357785, 0.0007478698182888607, 0.014315776152738758, 0.005662652682266967, 0.020446368244033283, 0.03293598291658326, 0.01886209454401054]",0.2945448629231713,4.1176320552367285,0.0193243345634652,0.0031264132105445,0.9371441877762446,0.14544416365851168,0.09694315527823939,0.9494949494949495,1.0000000000000007
"[0.0019870578417712265, 0.08704803758045312, 0.006629001579057128, 0.006820467566988256, 0.018383112721522845, 0.012433806138852367, 0.021979848893512028, 0.006513490169329836, 0.0021613288095623504, 0.0007537497447689338, 0.012083062049893756, 0.028380979587375826, 0.0035374335925732886, 0.004891884073561871, 0.007072096979427213, 0.010643395626852986, 0.0034465897545848945, 0.040336546429890444, 0.007092694017554508, 0.007939116715831314, 0.00970688075854797, 0.009048271890445315, 0.007346381923560555, 0.010129481442391324, 0.030290948910939492, 0.020372897159420936, 0.01595822204809678, 0.012346402271212377, 0.0024971582507371244, 0.0005894669189819009, 0.03320346286597532, 0.01486098443371694, 0.001080781463098711, 0.022088247944050662, 0.018426863522279548, 0.016277803473931797, 0.0036635271449157033, 0.004873412560334189, 0.0036882631170290442, 0.045120447894411615, 0.000833633996318681, 0.015164637190609578, 0.009832241880775127, 0.009362375928367823, 0.00147675841448498, 0.008290061322067362, 0.003047280640142244, 0.009433994697959634, 0.0104503860545609, 0.007637927820106265, 0.004755415449803624, 0.003179794388780778, 0.004273641425727126, 0.009446734735844856, 0.011030461036741077, 0.011418795091348194, 0.011246777642253493, 0.0188437514946373, 0.031042939450453715, 0.011601398803977593, 0.016342156614969714, 0.0009621315297381159, 0.0019646458152465076, 0.009306358709874705, 0.0019023921926270629, 0.000898087012903525, 0.013865552744643725, 0.03728457161075831, 0.03991533615530381, 0.013506220958335674, 0.0017437405547356256, 0.012550769418894152, 0.0013197717438043904, 0.014065245245768175, 0.013420797075398104, 0.011619981430485088, 0.001578806978937862, 0.00807960147545263, 0.003171898322621787, 0.004399490627526233, 0.00988840284579661, 0.020680018878125032, 0.01748134650020819, 0.0009213406710729868, 0.0017033786085123871, 0.009901068174404821, 0.019726625182682398, 0.023522106267504568, 0.018551071925679702, 0.0007969822249658488, 0.012508931450470238, 0.02147611389634975, 0.01844519519522117, 0.0025488685911357785, 0.0007478698182888607, 0.014315776152738758, 0.005662652682266967, 0.020446368244033283, 0.03293598291658326, 0.01886209454401054]",0.1852430830953149,2.1744437644808445,0.0203008096517087,0.0013793828275979,0.9706950196513534,5.475180891593758,0.1754907467673174,0.9494949494949495,0.07939999999999997
"[0.0019870578417712265, 0.08704803758045312, 0.006629001579057128, 0.006820467566988256, 0.018383112721522845, 0.012433806138852367, 0.021979848893512028, 0.006513490169329836, 0.0021613288095623504, 0.0007537497447689338, 0.012083062049893756, 0.028380979587375826, 0.0035374335925732886, 0.004891884073561871, 0.007072096979427213, 0.010643395626852986, 0.0034465897545848945, 0.040336546429890444, 0.007092694017554508, 0.007939116715831314, 0.00970688075854797, 0.009048271890445315, 0.007346381923560555, 0.010129481442391324, 0.030290948910939492, 0.020372897159420936, 0.01595822204809678, 0.012346402271212377, 0.0024971582507371244, 0.0005894669189819009, 0.03320346286597532, 0.01486098443371694, 0.001080781463098711, 0.022088247944050662, 0.018426863522279548, 0.016277803473931797, 0.0036635271449157033, 0.004873412560334189, 0.0036882631170290442, 0.045120447894411615, 0.000833633996318681, 0.015164637190609578, 0.009832241880775127, 0.009362375928367823, 0.00147675841448498, 0.008290061322067362, 0.003047280640142244, 0.009433994697959634, 0.0104503860545609, 0.007637927820106265, 0.004755415449803624, 0.003179794388780778, 0.004273641425727126, 0.009446734735844856, 0.011030461036741077, 0.011418795091348194, 0.011246777642253493, 0.0188437514946373, 0.031042939450453715, 0.011601398803977593, 0.016342156614969714, 0.0009621315297381159, 0.0019646458152465076, 0.009306358709874705, 0.0019023921926270629, 0.000898087012903525, 0.013865552744643725, 0.03728457161075831, 0.03991533615530381, 0.013506220958335674, 0.0017437405547356256, 0.012550769418894152, 0.0013197717438043904, 0.014065245245768175, 0.013420797075398104, 0.011619981430485088, 0.001578806978937862, 0.00807960147545263, 0.003171898322621787, 0.004399490627526233, 0.00988840284579661, 0.020680018878125032, 0.01748134650020819, 0.0009213406710729868, 0.0017033786085123871, 0.009901068174404821, 0.019726625182682398, 0.023522106267504568, 0.018551071925679702, 0.0007969822249658488, 0.012508931450470238, 0.02147611389634975, 0.01844519519522117, 0.0025488685911357785, 0.0007478698182888607, 0.014315776152738758, 0.005662652682266967, 0.020446368244033283, 0.03293598291658326, 0.01886209454401054]",0.3675312677701485,3.878415389858131,0.0149978103930586,0.0032516076860642,0.9533483537238931,0.11249069861976102,0.12273129693262835,0.9494949494949495,1.0000000000000007
