pollution_limit,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"[0.039667541271842986, 0.03729310564548942, 0.02941011936321323, 0.002952556847418003, 0.03048633551486047, 0.023005981967086562, 0.06816330192649145, 0.002895581176311654, 0.025815614557290974, 0.041148882183656435, 0.024807512946662415, 0.005582937704474305, 0.015304809143865072, 0.011979878534910407, 0.0101752886494481, 0.0066483590493107165, 0.012502292635528517, 0.007598730494601844, 0.011296529819872204, 0.003310333138741177, 0.03960778974958401, 0.030320398362938383, 0.0954111615350659, 0.013702591567924072, 0.017610684167645, 0.01916595027115399, 0.003326403804447672, 0.017247946168314463, 0.0179011626913269, 0.04458103826139782, 0.005941987625484112, 0.02601905620084706, 0.0010381019308788077, 0.0035482332142316784, 0.008559977266107077, 0.040237313491637824, 0.019619351438394772, 0.015139573095154495, 0.0015865397149257138, 0.037170116800882794, 0.01878811676077144, 1.4667261355641705e-05, 0.01442893287510345, 0.019066546916775267, 0.05385538902615067, 0.037634198294470844, 0.008493779777032695, 0.01845105251863015, 0.008375622154583262, 0.011972234909236826, 0.011387550981022065, 0.011304275917827115, 0.0005883693801173929, 0.03442625170933857, 0.01633555092408962, 0.009548034422326223, 0.003289431670553608, 0.07476479228310523, 0.023412153425323545, 0.02983710493460789, 0.013171713614052795, 0.01933476765831806, 0.03797143697356879, 0.03808207923456623, 0.02745628616509021, 0.017277191780636872, 0.01093712098667458, 0.005360175159893224, 0.0065917955451407105, 0.030518668159185237, 0.03150270349085365, 0.06436537584381931, 0.007231270264806411, 0.014919821733889699, 0.007678414909547869, 0.016581143356063883, 0.018479311784808338, 0.020990738650101426, 0.060708913686967486, 0.005738713592969414, 0.02293694502983837, 0.0028778162743734494, 0.026015656570711337, 0.018822870037959568, 0.009874360454758938, 0.032037613960109686, 0.020350702724669753, 0.015769716477383927, 0.0015720760854064375, 0.0158506649573959, 0.012536841928587047, 0.005136710546374275, 0.010994663721618727, 0.02535358205171258, 0.03840479298053822, 0.018006640582651223, 0.04192451218979669, 0.00827736755519164, 0.008655533702068143, 0.009427532259951639]",0.137078405,2.032402317,0.023101743,0.002239138,0.987265478,7.545689221922283,0.4832216323118473,0.8686868686868687,0.030000000000000075
"[0.039667541271842986, 0.03729310564548942, 0.02941011936321323, 0.002952556847418003, 0.03048633551486047, 0.023005981967086562, 0.06816330192649145, 0.002895581176311654, 0.025815614557290974, 0.041148882183656435, 0.024807512946662415, 0.005582937704474305, 0.015304809143865072, 0.011979878534910407, 0.0101752886494481, 0.0066483590493107165, 0.012502292635528517, 0.007598730494601844, 0.011296529819872204, 0.003310333138741177, 0.03960778974958401, 0.030320398362938383, 0.0954111615350659, 0.013702591567924072, 0.017610684167645, 0.01916595027115399, 0.003326403804447672, 0.017247946168314463, 0.0179011626913269, 0.04458103826139782, 0.005941987625484112, 0.02601905620084706, 0.0010381019308788077, 0.0035482332142316784, 0.008559977266107077, 0.040237313491637824, 0.019619351438394772, 0.015139573095154495, 0.0015865397149257138, 0.037170116800882794, 0.01878811676077144, 1.4667261355641705e-05, 0.01442893287510345, 0.019066546916775267, 0.05385538902615067, 0.037634198294470844, 0.008493779777032695, 0.01845105251863015, 0.008375622154583262, 0.011972234909236826, 0.011387550981022065, 0.011304275917827115, 0.0005883693801173929, 0.03442625170933857, 0.01633555092408962, 0.009548034422326223, 0.003289431670553608, 0.07476479228310523, 0.023412153425323545, 0.02983710493460789, 0.013171713614052795, 0.01933476765831806, 0.03797143697356879, 0.03808207923456623, 0.02745628616509021, 0.017277191780636872, 0.01093712098667458, 0.005360175159893224, 0.0065917955451407105, 0.030518668159185237, 0.03150270349085365, 0.06436537584381931, 0.007231270264806411, 0.014919821733889699, 0.007678414909547869, 0.016581143356063883, 0.018479311784808338, 0.020990738650101426, 0.060708913686967486, 0.005738713592969414, 0.02293694502983837, 0.0028778162743734494, 0.026015656570711337, 0.018822870037959568, 0.009874360454758938, 0.032037613960109686, 0.020350702724669753, 0.015769716477383927, 0.0015720760854064375, 0.0158506649573959, 0.012536841928587047, 0.005136710546374275, 0.010994663721618727, 0.02535358205171258, 0.03840479298053822, 0.018006640582651223, 0.04192451218979669, 0.00827736755519164, 0.008655533702068143, 0.009427532259951639]",0.120606895,3.279107081,0.047283014,0.001667307,0.933004963,8.896286038377983,0.14395955504530367,0.8686868686868687,0.07
"[0.039667541271842986, 0.03729310564548942, 0.02941011936321323, 0.002952556847418003, 0.03048633551486047, 0.023005981967086562, 0.06816330192649145, 0.002895581176311654, 0.025815614557290974, 0.041148882183656435, 0.024807512946662415, 0.005582937704474305, 0.015304809143865072, 0.011979878534910407, 0.0101752886494481, 0.0066483590493107165, 0.012502292635528517, 0.007598730494601844, 0.011296529819872204, 0.003310333138741177, 0.03960778974958401, 0.030320398362938383, 0.0954111615350659, 0.013702591567924072, 0.017610684167645, 0.01916595027115399, 0.003326403804447672, 0.017247946168314463, 0.0179011626913269, 0.04458103826139782, 0.005941987625484112, 0.02601905620084706, 0.0010381019308788077, 0.0035482332142316784, 0.008559977266107077, 0.040237313491637824, 0.019619351438394772, 0.015139573095154495, 0.0015865397149257138, 0.037170116800882794, 0.01878811676077144, 1.4667261355641705e-05, 0.01442893287510345, 0.019066546916775267, 0.05385538902615067, 0.037634198294470844, 0.008493779777032695, 0.01845105251863015, 0.008375622154583262, 0.011972234909236826, 0.011387550981022065, 0.011304275917827115, 0.0005883693801173929, 0.03442625170933857, 0.01633555092408962, 0.009548034422326223, 0.003289431670553608, 0.07476479228310523, 0.023412153425323545, 0.02983710493460789, 0.013171713614052795, 0.01933476765831806, 0.03797143697356879, 0.03808207923456623, 0.02745628616509021, 0.017277191780636872, 0.01093712098667458, 0.005360175159893224, 0.0065917955451407105, 0.030518668159185237, 0.03150270349085365, 0.06436537584381931, 0.007231270264806411, 0.014919821733889699, 0.007678414909547869, 0.016581143356063883, 0.018479311784808338, 0.020990738650101426, 0.060708913686967486, 0.005738713592969414, 0.02293694502983837, 0.0028778162743734494, 0.026015656570711337, 0.018822870037959568, 0.009874360454758938, 0.032037613960109686, 0.020350702724669753, 0.015769716477383927, 0.0015720760854064375, 0.0158506649573959, 0.012536841928587047, 0.005136710546374275, 0.010994663721618727, 0.02535358205171258, 0.03840479298053822, 0.018006640582651223, 0.04192451218979669, 0.00827736755519164, 0.008655533702068143, 0.009427532259951639]",0.441488174,4.282712431,0.029902955,0.002356401,0.956077435,0.1953753477825539,0.20626939954380752,0.8686868686868687,1.0000000000000007
"[0.039667541271842986, 0.03729310564548942, 0.02941011936321323, 0.002952556847418003, 0.03048633551486047, 0.023005981967086562, 0.06816330192649145, 0.002895581176311654, 0.025815614557290974, 0.041148882183656435, 0.024807512946662415, 0.005582937704474305, 0.015304809143865072, 0.011979878534910407, 0.0101752886494481, 0.0066483590493107165, 0.012502292635528517, 0.007598730494601844, 0.011296529819872204, 0.003310333138741177, 0.03960778974958401, 0.030320398362938383, 0.0954111615350659, 0.013702591567924072, 0.017610684167645, 0.01916595027115399, 0.003326403804447672, 0.017247946168314463, 0.0179011626913269, 0.04458103826139782, 0.005941987625484112, 0.02601905620084706, 0.0010381019308788077, 0.0035482332142316784, 0.008559977266107077, 0.040237313491637824, 0.019619351438394772, 0.015139573095154495, 0.0015865397149257138, 0.037170116800882794, 0.01878811676077144, 1.4667261355641705e-05, 0.01442893287510345, 0.019066546916775267, 0.05385538902615067, 0.037634198294470844, 0.008493779777032695, 0.01845105251863015, 0.008375622154583262, 0.011972234909236826, 0.011387550981022065, 0.011304275917827115, 0.0005883693801173929, 0.03442625170933857, 0.01633555092408962, 0.009548034422326223, 0.003289431670553608, 0.07476479228310523, 0.023412153425323545, 0.02983710493460789, 0.013171713614052795, 0.01933476765831806, 0.03797143697356879, 0.03808207923456623, 0.02745628616509021, 0.017277191780636872, 0.01093712098667458, 0.005360175159893224, 0.0065917955451407105, 0.030518668159185237, 0.03150270349085365, 0.06436537584381931, 0.007231270264806411, 0.014919821733889699, 0.007678414909547869, 0.016581143356063883, 0.018479311784808338, 0.020990738650101426, 0.060708913686967486, 0.005738713592969414, 0.02293694502983837, 0.0028778162743734494, 0.026015656570711337, 0.018822870037959568, 0.009874360454758938, 0.032037613960109686, 0.020350702724669753, 0.015769716477383927, 0.0015720760854064375, 0.0158506649573959, 0.012536841928587047, 0.005136710546374275, 0.010994663721618727, 0.02535358205171258, 0.03840479298053822, 0.018006640582651223, 0.04192451218979669, 0.00827736755519164, 0.008655533702068143, 0.009427532259951639]",0.192153961,3.303471313,0.012662634,0.001903339,0.944372115,0.2558256579130581,0.1686918871149108,0.8686868686868687,1.0000000000000007
"[0.039667541271842986, 0.03729310564548942, 0.02941011936321323, 0.002952556847418003, 0.03048633551486047, 0.023005981967086562, 0.06816330192649145, 0.002895581176311654, 0.025815614557290974, 0.041148882183656435, 0.024807512946662415, 0.005582937704474305, 0.015304809143865072, 0.011979878534910407, 0.0101752886494481, 0.0066483590493107165, 0.012502292635528517, 0.007598730494601844, 0.011296529819872204, 0.003310333138741177, 0.03960778974958401, 0.030320398362938383, 0.0954111615350659, 0.013702591567924072, 0.017610684167645, 0.01916595027115399, 0.003326403804447672, 0.017247946168314463, 0.0179011626913269, 0.04458103826139782, 0.005941987625484112, 0.02601905620084706, 0.0010381019308788077, 0.0035482332142316784, 0.008559977266107077, 0.040237313491637824, 0.019619351438394772, 0.015139573095154495, 0.0015865397149257138, 0.037170116800882794, 0.01878811676077144, 1.4667261355641705e-05, 0.01442893287510345, 0.019066546916775267, 0.05385538902615067, 0.037634198294470844, 0.008493779777032695, 0.01845105251863015, 0.008375622154583262, 0.011972234909236826, 0.011387550981022065, 0.011304275917827115, 0.0005883693801173929, 0.03442625170933857, 0.01633555092408962, 0.009548034422326223, 0.003289431670553608, 0.07476479228310523, 0.023412153425323545, 0.02983710493460789, 0.013171713614052795, 0.01933476765831806, 0.03797143697356879, 0.03808207923456623, 0.02745628616509021, 0.017277191780636872, 0.01093712098667458, 0.005360175159893224, 0.0065917955451407105, 0.030518668159185237, 0.03150270349085365, 0.06436537584381931, 0.007231270264806411, 0.014919821733889699, 0.007678414909547869, 0.016581143356063883, 0.018479311784808338, 0.020990738650101426, 0.060708913686967486, 0.005738713592969414, 0.02293694502983837, 0.0028778162743734494, 0.026015656570711337, 0.018822870037959568, 0.009874360454758938, 0.032037613960109686, 0.020350702724669753, 0.015769716477383927, 0.0015720760854064375, 0.0158506649573959, 0.012536841928587047, 0.005136710546374275, 0.010994663721618727, 0.02535358205171258, 0.03840479298053822, 0.018006640582651223, 0.04192451218979669, 0.00827736755519164, 0.008655533702068143, 0.009427532259951639]",0.27346266,2.300749941,0.035308018,0.003473691,0.946532542,3.7375919446210593,0.17449885413123048,0.8686868686868687,0.09970000000000007
"[0.039667541271842986, 0.03729310564548942, 0.02941011936321323, 0.002952556847418003, 0.03048633551486047, 0.023005981967086562, 0.06816330192649145, 0.002895581176311654, 0.025815614557290974, 0.041148882183656435, 0.024807512946662415, 0.005582937704474305, 0.015304809143865072, 0.011979878534910407, 0.0101752886494481, 0.0066483590493107165, 0.012502292635528517, 0.007598730494601844, 0.011296529819872204, 0.003310333138741177, 0.03960778974958401, 0.030320398362938383, 0.0954111615350659, 0.013702591567924072, 0.017610684167645, 0.01916595027115399, 0.003326403804447672, 0.017247946168314463, 0.0179011626913269, 0.04458103826139782, 0.005941987625484112, 0.02601905620084706, 0.0010381019308788077, 0.0035482332142316784, 0.008559977266107077, 0.040237313491637824, 0.019619351438394772, 0.015139573095154495, 0.0015865397149257138, 0.037170116800882794, 0.01878811676077144, 1.4667261355641705e-05, 0.01442893287510345, 0.019066546916775267, 0.05385538902615067, 0.037634198294470844, 0.008493779777032695, 0.01845105251863015, 0.008375622154583262, 0.011972234909236826, 0.011387550981022065, 0.011304275917827115, 0.0005883693801173929, 0.03442625170933857, 0.01633555092408962, 0.009548034422326223, 0.003289431670553608, 0.07476479228310523, 0.023412153425323545, 0.02983710493460789, 0.013171713614052795, 0.01933476765831806, 0.03797143697356879, 0.03808207923456623, 0.02745628616509021, 0.017277191780636872, 0.01093712098667458, 0.005360175159893224, 0.0065917955451407105, 0.030518668159185237, 0.03150270349085365, 0.06436537584381931, 0.007231270264806411, 0.014919821733889699, 0.007678414909547869, 0.016581143356063883, 0.018479311784808338, 0.020990738650101426, 0.060708913686967486, 0.005738713592969414, 0.02293694502983837, 0.0028778162743734494, 0.026015656570711337, 0.018822870037959568, 0.009874360454758938, 0.032037613960109686, 0.020350702724669753, 0.015769716477383927, 0.0015720760854064375, 0.0158506649573959, 0.012536841928587047, 0.005136710546374275, 0.010994663721618727, 0.02535358205171258, 0.03840479298053822, 0.018006640582651223, 0.04192451218979669, 0.00827736755519164, 0.008655533702068143, 0.009427532259951639]",0.442207511,3.774622539,0.010554941,0.004276866,0.971660928,0.1518467926277295,0.2939725636179544,0.8686868686868687,1.0000000000000007
"[0.039667541271842986, 0.03729310564548942, 0.02941011936321323, 0.002952556847418003, 0.03048633551486047, 0.023005981967086562, 0.06816330192649145, 0.002895581176311654, 0.025815614557290974, 0.041148882183656435, 0.024807512946662415, 0.005582937704474305, 0.015304809143865072, 0.011979878534910407, 0.0101752886494481, 0.0066483590493107165, 0.012502292635528517, 0.007598730494601844, 0.011296529819872204, 0.003310333138741177, 0.03960778974958401, 0.030320398362938383, 0.0954111615350659, 0.013702591567924072, 0.017610684167645, 0.01916595027115399, 0.003326403804447672, 0.017247946168314463, 0.0179011626913269, 0.04458103826139782, 0.005941987625484112, 0.02601905620084706, 0.0010381019308788077, 0.0035482332142316784, 0.008559977266107077, 0.040237313491637824, 0.019619351438394772, 0.015139573095154495, 0.0015865397149257138, 0.037170116800882794, 0.01878811676077144, 1.4667261355641705e-05, 0.01442893287510345, 0.019066546916775267, 0.05385538902615067, 0.037634198294470844, 0.008493779777032695, 0.01845105251863015, 0.008375622154583262, 0.011972234909236826, 0.011387550981022065, 0.011304275917827115, 0.0005883693801173929, 0.03442625170933857, 0.01633555092408962, 0.009548034422326223, 0.003289431670553608, 0.07476479228310523, 0.023412153425323545, 0.02983710493460789, 0.013171713614052795, 0.01933476765831806, 0.03797143697356879, 0.03808207923456623, 0.02745628616509021, 0.017277191780636872, 0.01093712098667458, 0.005360175159893224, 0.0065917955451407105, 0.030518668159185237, 0.03150270349085365, 0.06436537584381931, 0.007231270264806411, 0.014919821733889699, 0.007678414909547869, 0.016581143356063883, 0.018479311784808338, 0.020990738650101426, 0.060708913686967486, 0.005738713592969414, 0.02293694502983837, 0.0028778162743734494, 0.026015656570711337, 0.018822870037959568, 0.009874360454758938, 0.032037613960109686, 0.020350702724669753, 0.015769716477383927, 0.0015720760854064375, 0.0158506649573959, 0.012536841928587047, 0.005136710546374275, 0.010994663721618727, 0.02535358205171258, 0.03840479298053822, 0.018006640582651223, 0.04192451218979669, 0.00827736755519164, 0.008655533702068143, 0.009427532259951639]",0.301653013,3.675816648,0.038389178,0.004053571,0.967774156,0.2799409311209571,0.26606763149556784,0.8686868686868687,1.0000000000000007
"[0.039667541271842986, 0.03729310564548942, 0.02941011936321323, 0.002952556847418003, 0.03048633551486047, 0.023005981967086562, 0.06816330192649145, 0.002895581176311654, 0.025815614557290974, 0.041148882183656435, 0.024807512946662415, 0.005582937704474305, 0.015304809143865072, 0.011979878534910407, 0.0101752886494481, 0.0066483590493107165, 0.012502292635528517, 0.007598730494601844, 0.011296529819872204, 0.003310333138741177, 0.03960778974958401, 0.030320398362938383, 0.0954111615350659, 0.013702591567924072, 0.017610684167645, 0.01916595027115399, 0.003326403804447672, 0.017247946168314463, 0.0179011626913269, 0.04458103826139782, 0.005941987625484112, 0.02601905620084706, 0.0010381019308788077, 0.0035482332142316784, 0.008559977266107077, 0.040237313491637824, 0.019619351438394772, 0.015139573095154495, 0.0015865397149257138, 0.037170116800882794, 0.01878811676077144, 1.4667261355641705e-05, 0.01442893287510345, 0.019066546916775267, 0.05385538902615067, 0.037634198294470844, 0.008493779777032695, 0.01845105251863015, 0.008375622154583262, 0.011972234909236826, 0.011387550981022065, 0.011304275917827115, 0.0005883693801173929, 0.03442625170933857, 0.01633555092408962, 0.009548034422326223, 0.003289431670553608, 0.07476479228310523, 0.023412153425323545, 0.02983710493460789, 0.013171713614052795, 0.01933476765831806, 0.03797143697356879, 0.03808207923456623, 0.02745628616509021, 0.017277191780636872, 0.01093712098667458, 0.005360175159893224, 0.0065917955451407105, 0.030518668159185237, 0.03150270349085365, 0.06436537584381931, 0.007231270264806411, 0.014919821733889699, 0.007678414909547869, 0.016581143356063883, 0.018479311784808338, 0.020990738650101426, 0.060708913686967486, 0.005738713592969414, 0.02293694502983837, 0.0028778162743734494, 0.026015656570711337, 0.018822870037959568, 0.009874360454758938, 0.032037613960109686, 0.020350702724669753, 0.015769716477383927, 0.0015720760854064375, 0.0158506649573959, 0.012536841928587047, 0.005136710546374275, 0.010994663721618727, 0.02535358205171258, 0.03840479298053822, 0.018006640582651223, 0.04192451218979669, 0.00827736755519164, 0.008655533702068143, 0.009427532259951639]",0.294544863,4.117632055,0.019324335,0.003126413,0.937144188,0.21279380824956326,0.15198720454952555,0.8686868686868687,1.0000000000000007
"[0.039667541271842986, 0.03729310564548942, 0.02941011936321323, 0.002952556847418003, 0.03048633551486047, 0.023005981967086562, 0.06816330192649145, 0.002895581176311654, 0.025815614557290974, 0.041148882183656435, 0.024807512946662415, 0.005582937704474305, 0.015304809143865072, 0.011979878534910407, 0.0101752886494481, 0.0066483590493107165, 0.012502292635528517, 0.007598730494601844, 0.011296529819872204, 0.003310333138741177, 0.03960778974958401, 0.030320398362938383, 0.0954111615350659, 0.013702591567924072, 0.017610684167645, 0.01916595027115399, 0.003326403804447672, 0.017247946168314463, 0.0179011626913269, 0.04458103826139782, 0.005941987625484112, 0.02601905620084706, 0.0010381019308788077, 0.0035482332142316784, 0.008559977266107077, 0.040237313491637824, 0.019619351438394772, 0.015139573095154495, 0.0015865397149257138, 0.037170116800882794, 0.01878811676077144, 1.4667261355641705e-05, 0.01442893287510345, 0.019066546916775267, 0.05385538902615067, 0.037634198294470844, 0.008493779777032695, 0.01845105251863015, 0.008375622154583262, 0.011972234909236826, 0.011387550981022065, 0.011304275917827115, 0.0005883693801173929, 0.03442625170933857, 0.01633555092408962, 0.009548034422326223, 0.003289431670553608, 0.07476479228310523, 0.023412153425323545, 0.02983710493460789, 0.013171713614052795, 0.01933476765831806, 0.03797143697356879, 0.03808207923456623, 0.02745628616509021, 0.017277191780636872, 0.01093712098667458, 0.005360175159893224, 0.0065917955451407105, 0.030518668159185237, 0.03150270349085365, 0.06436537584381931, 0.007231270264806411, 0.014919821733889699, 0.007678414909547869, 0.016581143356063883, 0.018479311784808338, 0.020990738650101426, 0.060708913686967486, 0.005738713592969414, 0.02293694502983837, 0.0028778162743734494, 0.026015656570711337, 0.018822870037959568, 0.009874360454758938, 0.032037613960109686, 0.020350702724669753, 0.015769716477383927, 0.0015720760854064375, 0.0158506649573959, 0.012536841928587047, 0.005136710546374275, 0.010994663721618727, 0.02535358205171258, 0.03840479298053822, 0.018006640582651223, 0.04192451218979669, 0.00827736755519164, 0.008655533702068143, 0.009427532259951639]",0.185243083,2.174443764,0.02030081,0.001379383,0.97069502,5.538716687104129,0.2865478772687346,0.8686868686868687,0.07
"[0.039667541271842986, 0.03729310564548942, 0.02941011936321323, 0.002952556847418003, 0.03048633551486047, 0.023005981967086562, 0.06816330192649145, 0.002895581176311654, 0.025815614557290974, 0.041148882183656435, 0.024807512946662415, 0.005582937704474305, 0.015304809143865072, 0.011979878534910407, 0.0101752886494481, 0.0066483590493107165, 0.012502292635528517, 0.007598730494601844, 0.011296529819872204, 0.003310333138741177, 0.03960778974958401, 0.030320398362938383, 0.0954111615350659, 0.013702591567924072, 0.017610684167645, 0.01916595027115399, 0.003326403804447672, 0.017247946168314463, 0.0179011626913269, 0.04458103826139782, 0.005941987625484112, 0.02601905620084706, 0.0010381019308788077, 0.0035482332142316784, 0.008559977266107077, 0.040237313491637824, 0.019619351438394772, 0.015139573095154495, 0.0015865397149257138, 0.037170116800882794, 0.01878811676077144, 1.4667261355641705e-05, 0.01442893287510345, 0.019066546916775267, 0.05385538902615067, 0.037634198294470844, 0.008493779777032695, 0.01845105251863015, 0.008375622154583262, 0.011972234909236826, 0.011387550981022065, 0.011304275917827115, 0.0005883693801173929, 0.03442625170933857, 0.01633555092408962, 0.009548034422326223, 0.003289431670553608, 0.07476479228310523, 0.023412153425323545, 0.02983710493460789, 0.013171713614052795, 0.01933476765831806, 0.03797143697356879, 0.03808207923456623, 0.02745628616509021, 0.017277191780636872, 0.01093712098667458, 0.005360175159893224, 0.0065917955451407105, 0.030518668159185237, 0.03150270349085365, 0.06436537584381931, 0.007231270264806411, 0.014919821733889699, 0.007678414909547869, 0.016581143356063883, 0.018479311784808338, 0.020990738650101426, 0.060708913686967486, 0.005738713592969414, 0.02293694502983837, 0.0028778162743734494, 0.026015656570711337, 0.018822870037959568, 0.009874360454758938, 0.032037613960109686, 0.020350702724669753, 0.015769716477383927, 0.0015720760854064375, 0.0158506649573959, 0.012536841928587047, 0.005136710546374275, 0.010994663721618727, 0.02535358205171258, 0.03840479298053822, 0.018006640582651223, 0.04192451218979669, 0.00827736755519164, 0.008655533702068143, 0.009427532259951639]",0.367531268,3.87841539,0.01499781,0.003251608,0.953348354,0.17686849903091853,0.1960048773952473,0.8686868686868687,1.0000000000000007
