pollution_limit,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"[0.07018487309060938, 0.02638806693566075, 0.0547629382296211, 0.07928803521913597, 0.010266039501353588, 0.01365567417908208, 0.0030609909568226393, 0.06884173389414242, 0.0182849995375821, 0.0029891022759651617, 0.01643561396879402, 0.06364466245919138, 0.0526855003204076, 0.00850314846195708, 0.008057268356259662, 0.01113698879719441, 0.0036946942999045887, 0.04199992039577434, 0.004198841692762141, 0.026779361101814694, 0.0208477325455901, 0.06253892076473583, 0.052594922997139235, 0.02057661770604178, 0.00415757622475287, 0.002246012456939002, 0.002463398179848146, 0.0418299784647283, 0.020536571211125506, 0.01451506469609383, 0.0021247681186319185, 0.036288616179084146, 0.04184314943277166, 0.0209803909032628, 0.012962356862414134, 0.0029000211208126464, 0.07216661093824923, 0.01044179451975441, 0.07227983243832876, 0.0273851953244384, 0.028008263973240907, 0.03552957505378254, 0.025709910187022764, 0.004639414647621125, 0.05554716134474301, 0.026159042027136533, 0.0027267116320144964, 0.025881332718841202, 0.051431143625936995, 0.011788381320974222, 0.00221221585132576, 0.030037469672467176, 0.010967440547018648, 0.0239119957123533, 0.017584978113976163, 0.0032247106080216144, 0.014853787020445718, 0.023160024336182552, 0.00299580916767064, 0.004317326013312664, 0.00802046782710161, 0.01611827365762727, 0.0438111698736625, 0.025411838977629074, 0.055610029203045114, 0.012801936829319734, 0.015693531786025037, 0.0008879139746285466, 0.05393345440094076, 0.019700542578099518, 0.02882384463681881, 0.00883584613158471, 0.05305469446313059, 0.024128312448201315, 0.055678891598745825, 0.0029434546370250073, 0.06788873697756811, 0.008247849987070309, 0.018973531523054026, 0.004032396934917243, 0.01663172358910186, 0.03485703815698155, 0.02117677731276186, 0.03990593717048333, 0.03372840421563059, 0.02202905163362059, 0.04440689755484377, 0.028327030019344557, 0.03687903453560944, 0.005363030952840935, 0.049521619213246, 0.014011054880059898, 0.04388492155614985, 0.017178682057023855, 0.04264243946132189, 0.015171148233383483, 0.019628907657547205, 0.02620799540682482, 0.03200733957029851, 0.019717140002889433]",0.1370784048581735,2.0324023174392627,0.0231017432444765,0.0022391376447173,0.9872654776105082,7.57754783170665,0.6066385605579803,0.7575757575757576,0.030000000000000075
"[0.07018487309060938, 0.02638806693566075, 0.0547629382296211, 0.07928803521913597, 0.010266039501353588, 0.01365567417908208, 0.0030609909568226393, 0.06884173389414242, 0.0182849995375821, 0.0029891022759651617, 0.01643561396879402, 0.06364466245919138, 0.0526855003204076, 0.00850314846195708, 0.008057268356259662, 0.01113698879719441, 0.0036946942999045887, 0.04199992039577434, 0.004198841692762141, 0.026779361101814694, 0.0208477325455901, 0.06253892076473583, 0.052594922997139235, 0.02057661770604178, 0.00415757622475287, 0.002246012456939002, 0.002463398179848146, 0.0418299784647283, 0.020536571211125506, 0.01451506469609383, 0.0021247681186319185, 0.036288616179084146, 0.04184314943277166, 0.0209803909032628, 0.012962356862414134, 0.0029000211208126464, 0.07216661093824923, 0.01044179451975441, 0.07227983243832876, 0.0273851953244384, 0.028008263973240907, 0.03552957505378254, 0.025709910187022764, 0.004639414647621125, 0.05554716134474301, 0.026159042027136533, 0.0027267116320144964, 0.025881332718841202, 0.051431143625936995, 0.011788381320974222, 0.00221221585132576, 0.030037469672467176, 0.010967440547018648, 0.0239119957123533, 0.017584978113976163, 0.0032247106080216144, 0.014853787020445718, 0.023160024336182552, 0.00299580916767064, 0.004317326013312664, 0.00802046782710161, 0.01611827365762727, 0.0438111698736625, 0.025411838977629074, 0.055610029203045114, 0.012801936829319734, 0.015693531786025037, 0.0008879139746285466, 0.05393345440094076, 0.019700542578099518, 0.02882384463681881, 0.00883584613158471, 0.05305469446313059, 0.024128312448201315, 0.055678891598745825, 0.0029434546370250073, 0.06788873697756811, 0.008247849987070309, 0.018973531523054026, 0.004032396934917243, 0.01663172358910186, 0.03485703815698155, 0.02117677731276186, 0.03990593717048333, 0.03372840421563059, 0.02202905163362059, 0.04440689755484377, 0.028327030019344557, 0.03687903453560944, 0.005363030952840935, 0.049521619213246, 0.014011054880059898, 0.04388492155614985, 0.017178682057023855, 0.04264243946132189, 0.015171148233383483, 0.019628907657547205, 0.02620799540682482, 0.03200733957029851, 0.019717140002889433]",0.1206068952617858,3.2791070805666296,0.0472830137715462,0.001667307272905,0.9330049626617296,8.93295532685335,0.1883452267962153,0.7575757575757576,0.05000000000000004
"[0.07018487309060938, 0.02638806693566075, 0.0547629382296211, 0.07928803521913597, 0.010266039501353588, 0.01365567417908208, 0.0030609909568226393, 0.06884173389414242, 0.0182849995375821, 0.0029891022759651617, 0.01643561396879402, 0.06364466245919138, 0.0526855003204076, 0.00850314846195708, 0.008057268356259662, 0.01113698879719441, 0.0036946942999045887, 0.04199992039577434, 0.004198841692762141, 0.026779361101814694, 0.0208477325455901, 0.06253892076473583, 0.052594922997139235, 0.02057661770604178, 0.00415757622475287, 0.002246012456939002, 0.002463398179848146, 0.0418299784647283, 0.020536571211125506, 0.01451506469609383, 0.0021247681186319185, 0.036288616179084146, 0.04184314943277166, 0.0209803909032628, 0.012962356862414134, 0.0029000211208126464, 0.07216661093824923, 0.01044179451975441, 0.07227983243832876, 0.0273851953244384, 0.028008263973240907, 0.03552957505378254, 0.025709910187022764, 0.004639414647621125, 0.05554716134474301, 0.026159042027136533, 0.0027267116320144964, 0.025881332718841202, 0.051431143625936995, 0.011788381320974222, 0.00221221585132576, 0.030037469672467176, 0.010967440547018648, 0.0239119957123533, 0.017584978113976163, 0.0032247106080216144, 0.014853787020445718, 0.023160024336182552, 0.00299580916767064, 0.004317326013312664, 0.00802046782710161, 0.01611827365762727, 0.0438111698736625, 0.025411838977629074, 0.055610029203045114, 0.012801936829319734, 0.015693531786025037, 0.0008879139746285466, 0.05393345440094076, 0.019700542578099518, 0.02882384463681881, 0.00883584613158471, 0.05305469446313059, 0.024128312448201315, 0.055678891598745825, 0.0029434546370250073, 0.06788873697756811, 0.008247849987070309, 0.018973531523054026, 0.004032396934917243, 0.01663172358910186, 0.03485703815698155, 0.02117677731276186, 0.03990593717048333, 0.03372840421563059, 0.02202905163362059, 0.04440689755484377, 0.028327030019344557, 0.03687903453560944, 0.005363030952840935, 0.049521619213246, 0.014011054880059898, 0.04388492155614985, 0.017178682057023855, 0.04264243946132189, 0.015171148233383483, 0.019628907657547205, 0.02620799540682482, 0.03200733957029851, 0.019717140002889433]",0.4414881736956257,4.282712430569775,0.02990295522196,0.0023564006158166,0.956077435058705,0.1917019072533034,0.2643147628370778,0.7575757575757576,1.0000000000000007
"[0.07018487309060938, 0.02638806693566075, 0.0547629382296211, 0.07928803521913597, 0.010266039501353588, 0.01365567417908208, 0.0030609909568226393, 0.06884173389414242, 0.0182849995375821, 0.0029891022759651617, 0.01643561396879402, 0.06364466245919138, 0.0526855003204076, 0.00850314846195708, 0.008057268356259662, 0.01113698879719441, 0.0036946942999045887, 0.04199992039577434, 0.004198841692762141, 0.026779361101814694, 0.0208477325455901, 0.06253892076473583, 0.052594922997139235, 0.02057661770604178, 0.00415757622475287, 0.002246012456939002, 0.002463398179848146, 0.0418299784647283, 0.020536571211125506, 0.01451506469609383, 0.0021247681186319185, 0.036288616179084146, 0.04184314943277166, 0.0209803909032628, 0.012962356862414134, 0.0029000211208126464, 0.07216661093824923, 0.01044179451975441, 0.07227983243832876, 0.0273851953244384, 0.028008263973240907, 0.03552957505378254, 0.025709910187022764, 0.004639414647621125, 0.05554716134474301, 0.026159042027136533, 0.0027267116320144964, 0.025881332718841202, 0.051431143625936995, 0.011788381320974222, 0.00221221585132576, 0.030037469672467176, 0.010967440547018648, 0.0239119957123533, 0.017584978113976163, 0.0032247106080216144, 0.014853787020445718, 0.023160024336182552, 0.00299580916767064, 0.004317326013312664, 0.00802046782710161, 0.01611827365762727, 0.0438111698736625, 0.025411838977629074, 0.055610029203045114, 0.012801936829319734, 0.015693531786025037, 0.0008879139746285466, 0.05393345440094076, 0.019700542578099518, 0.02882384463681881, 0.00883584613158471, 0.05305469446313059, 0.024128312448201315, 0.055678891598745825, 0.0029434546370250073, 0.06788873697756811, 0.008247849987070309, 0.018973531523054026, 0.004032396934917243, 0.01663172358910186, 0.03485703815698155, 0.02117677731276186, 0.03990593717048333, 0.03372840421563059, 0.02202905163362059, 0.04440689755484377, 0.028327030019344557, 0.03687903453560944, 0.005363030952840935, 0.049521619213246, 0.014011054880059898, 0.04388492155614985, 0.017178682057023855, 0.04264243946132189, 0.015171148233383483, 0.019628907657547205, 0.02620799540682482, 0.03200733957029851, 0.019717140002889433]",0.1921539614042056,3.303471312629873,0.0126626343082307,0.0019033393719635,0.9443721151248448,0.3088336331842787,0.21849619494023834,0.7575757575757576,1.0000000000000007
"[0.07018487309060938, 0.02638806693566075, 0.0547629382296211, 0.07928803521913597, 0.010266039501353588, 0.01365567417908208, 0.0030609909568226393, 0.06884173389414242, 0.0182849995375821, 0.0029891022759651617, 0.01643561396879402, 0.06364466245919138, 0.0526855003204076, 0.00850314846195708, 0.008057268356259662, 0.01113698879719441, 0.0036946942999045887, 0.04199992039577434, 0.004198841692762141, 0.026779361101814694, 0.0208477325455901, 0.06253892076473583, 0.052594922997139235, 0.02057661770604178, 0.00415757622475287, 0.002246012456939002, 0.002463398179848146, 0.0418299784647283, 0.020536571211125506, 0.01451506469609383, 0.0021247681186319185, 0.036288616179084146, 0.04184314943277166, 0.0209803909032628, 0.012962356862414134, 0.0029000211208126464, 0.07216661093824923, 0.01044179451975441, 0.07227983243832876, 0.0273851953244384, 0.028008263973240907, 0.03552957505378254, 0.025709910187022764, 0.004639414647621125, 0.05554716134474301, 0.026159042027136533, 0.0027267116320144964, 0.025881332718841202, 0.051431143625936995, 0.011788381320974222, 0.00221221585132576, 0.030037469672467176, 0.010967440547018648, 0.0239119957123533, 0.017584978113976163, 0.0032247106080216144, 0.014853787020445718, 0.023160024336182552, 0.00299580916767064, 0.004317326013312664, 0.00802046782710161, 0.01611827365762727, 0.0438111698736625, 0.025411838977629074, 0.055610029203045114, 0.012801936829319734, 0.015693531786025037, 0.0008879139746285466, 0.05393345440094076, 0.019700542578099518, 0.02882384463681881, 0.00883584613158471, 0.05305469446313059, 0.024128312448201315, 0.055678891598745825, 0.0029434546370250073, 0.06788873697756811, 0.008247849987070309, 0.018973531523054026, 0.004032396934917243, 0.01663172358910186, 0.03485703815698155, 0.02117677731276186, 0.03990593717048333, 0.03372840421563059, 0.02202905163362059, 0.04440689755484377, 0.028327030019344557, 0.03687903453560944, 0.005363030952840935, 0.049521619213246, 0.014011054880059898, 0.04388492155614985, 0.017178682057023855, 0.04264243946132189, 0.015171148233383483, 0.019628907657547205, 0.02620799540682482, 0.03200733957029851, 0.019717140002889433]",0.2734626596088857,2.300749940890457,0.0353080184308727,0.0034736911517796,0.9465325423155532,3.7544256013655133,0.22557433326563944,0.7575757575757576,0.07989999999999996
"[0.07018487309060938, 0.02638806693566075, 0.0547629382296211, 0.07928803521913597, 0.010266039501353588, 0.01365567417908208, 0.0030609909568226393, 0.06884173389414242, 0.0182849995375821, 0.0029891022759651617, 0.01643561396879402, 0.06364466245919138, 0.0526855003204076, 0.00850314846195708, 0.008057268356259662, 0.01113698879719441, 0.0036946942999045887, 0.04199992039577434, 0.004198841692762141, 0.026779361101814694, 0.0208477325455901, 0.06253892076473583, 0.052594922997139235, 0.02057661770604178, 0.00415757622475287, 0.002246012456939002, 0.002463398179848146, 0.0418299784647283, 0.020536571211125506, 0.01451506469609383, 0.0021247681186319185, 0.036288616179084146, 0.04184314943277166, 0.0209803909032628, 0.012962356862414134, 0.0029000211208126464, 0.07216661093824923, 0.01044179451975441, 0.07227983243832876, 0.0273851953244384, 0.028008263973240907, 0.03552957505378254, 0.025709910187022764, 0.004639414647621125, 0.05554716134474301, 0.026159042027136533, 0.0027267116320144964, 0.025881332718841202, 0.051431143625936995, 0.011788381320974222, 0.00221221585132576, 0.030037469672467176, 0.010967440547018648, 0.0239119957123533, 0.017584978113976163, 0.0032247106080216144, 0.014853787020445718, 0.023160024336182552, 0.00299580916767064, 0.004317326013312664, 0.00802046782710161, 0.01611827365762727, 0.0438111698736625, 0.025411838977629074, 0.055610029203045114, 0.012801936829319734, 0.015693531786025037, 0.0008879139746285466, 0.05393345440094076, 0.019700542578099518, 0.02882384463681881, 0.00883584613158471, 0.05305469446313059, 0.024128312448201315, 0.055678891598745825, 0.0029434546370250073, 0.06788873697756811, 0.008247849987070309, 0.018973531523054026, 0.004032396934917243, 0.01663172358910186, 0.03485703815698155, 0.02117677731276186, 0.03990593717048333, 0.03372840421563059, 0.02202905163362059, 0.04440689755484377, 0.028327030019344557, 0.03687903453560944, 0.005363030952840935, 0.049521619213246, 0.014011054880059898, 0.04388492155614985, 0.017178682057023855, 0.04264243946132189, 0.015171148233383483, 0.019628907657547205, 0.02620799540682482, 0.03200733957029851, 0.019717140002889433]",0.4422075113377081,3.774622539159272,0.0105549414484709,0.0042768661381653,0.9716609280262112,0.15248284596666442,0.3716902212306897,0.7575757575757576,1.0000000000000007
"[0.07018487309060938, 0.02638806693566075, 0.0547629382296211, 0.07928803521913597, 0.010266039501353588, 0.01365567417908208, 0.0030609909568226393, 0.06884173389414242, 0.0182849995375821, 0.0029891022759651617, 0.01643561396879402, 0.06364466245919138, 0.0526855003204076, 0.00850314846195708, 0.008057268356259662, 0.01113698879719441, 0.0036946942999045887, 0.04199992039577434, 0.004198841692762141, 0.026779361101814694, 0.0208477325455901, 0.06253892076473583, 0.052594922997139235, 0.02057661770604178, 0.00415757622475287, 0.002246012456939002, 0.002463398179848146, 0.0418299784647283, 0.020536571211125506, 0.01451506469609383, 0.0021247681186319185, 0.036288616179084146, 0.04184314943277166, 0.0209803909032628, 0.012962356862414134, 0.0029000211208126464, 0.07216661093824923, 0.01044179451975441, 0.07227983243832876, 0.0273851953244384, 0.028008263973240907, 0.03552957505378254, 0.025709910187022764, 0.004639414647621125, 0.05554716134474301, 0.026159042027136533, 0.0027267116320144964, 0.025881332718841202, 0.051431143625936995, 0.011788381320974222, 0.00221221585132576, 0.030037469672467176, 0.010967440547018648, 0.0239119957123533, 0.017584978113976163, 0.0032247106080216144, 0.014853787020445718, 0.023160024336182552, 0.00299580916767064, 0.004317326013312664, 0.00802046782710161, 0.01611827365762727, 0.0438111698736625, 0.025411838977629074, 0.055610029203045114, 0.012801936829319734, 0.015693531786025037, 0.0008879139746285466, 0.05393345440094076, 0.019700542578099518, 0.02882384463681881, 0.00883584613158471, 0.05305469446313059, 0.024128312448201315, 0.055678891598745825, 0.0029434546370250073, 0.06788873697756811, 0.008247849987070309, 0.018973531523054026, 0.004032396934917243, 0.01663172358910186, 0.03485703815698155, 0.02117677731276186, 0.03990593717048333, 0.03372840421563059, 0.02202905163362059, 0.04440689755484377, 0.028327030019344557, 0.03687903453560944, 0.005363030952840935, 0.049521619213246, 0.014011054880059898, 0.04388492155614985, 0.017178682057023855, 0.04264243946132189, 0.015171148233383483, 0.019628907657547205, 0.02620799540682482, 0.03200733957029851, 0.019717140002889433]",0.3016530125750196,3.67581664787382,0.0383891782536468,0.0040535707401182,0.9677741560660136,0.27392185743768105,0.3374333863290058,0.7575757575757576,1.0000000000000007
"[0.07018487309060938, 0.02638806693566075, 0.0547629382296211, 0.07928803521913597, 0.010266039501353588, 0.01365567417908208, 0.0030609909568226393, 0.06884173389414242, 0.0182849995375821, 0.0029891022759651617, 0.01643561396879402, 0.06364466245919138, 0.0526855003204076, 0.00850314846195708, 0.008057268356259662, 0.01113698879719441, 0.0036946942999045887, 0.04199992039577434, 0.004198841692762141, 0.026779361101814694, 0.0208477325455901, 0.06253892076473583, 0.052594922997139235, 0.02057661770604178, 0.00415757622475287, 0.002246012456939002, 0.002463398179848146, 0.0418299784647283, 0.020536571211125506, 0.01451506469609383, 0.0021247681186319185, 0.036288616179084146, 0.04184314943277166, 0.0209803909032628, 0.012962356862414134, 0.0029000211208126464, 0.07216661093824923, 0.01044179451975441, 0.07227983243832876, 0.0273851953244384, 0.028008263973240907, 0.03552957505378254, 0.025709910187022764, 0.004639414647621125, 0.05554716134474301, 0.026159042027136533, 0.0027267116320144964, 0.025881332718841202, 0.051431143625936995, 0.011788381320974222, 0.00221221585132576, 0.030037469672467176, 0.010967440547018648, 0.0239119957123533, 0.017584978113976163, 0.0032247106080216144, 0.014853787020445718, 0.023160024336182552, 0.00299580916767064, 0.004317326013312664, 0.00802046782710161, 0.01611827365762727, 0.0438111698736625, 0.025411838977629074, 0.055610029203045114, 0.012801936829319734, 0.015693531786025037, 0.0008879139746285466, 0.05393345440094076, 0.019700542578099518, 0.02882384463681881, 0.00883584613158471, 0.05305469446313059, 0.024128312448201315, 0.055678891598745825, 0.0029434546370250073, 0.06788873697756811, 0.008247849987070309, 0.018973531523054026, 0.004032396934917243, 0.01663172358910186, 0.03485703815698155, 0.02117677731276186, 0.03990593717048333, 0.03372840421563059, 0.02202905163362059, 0.04440689755484377, 0.028327030019344557, 0.03687903453560944, 0.005363030952840935, 0.049521619213246, 0.014011054880059898, 0.04388492155614985, 0.017178682057023855, 0.04264243946132189, 0.015171148233383483, 0.019628907657547205, 0.02620799540682482, 0.03200733957029851, 0.019717140002889433]",0.2945448629231713,4.1176320552367285,0.0193243345634652,0.0031264132105445,0.9371441877762446,0.20566826940409333,0.19813332565253788,0.7575757575757576,1.0000000000000007
"[0.07018487309060938, 0.02638806693566075, 0.0547629382296211, 0.07928803521913597, 0.010266039501353588, 0.01365567417908208, 0.0030609909568226393, 0.06884173389414242, 0.0182849995375821, 0.0029891022759651617, 0.01643561396879402, 0.06364466245919138, 0.0526855003204076, 0.00850314846195708, 0.008057268356259662, 0.01113698879719441, 0.0036946942999045887, 0.04199992039577434, 0.004198841692762141, 0.026779361101814694, 0.0208477325455901, 0.06253892076473583, 0.052594922997139235, 0.02057661770604178, 0.00415757622475287, 0.002246012456939002, 0.002463398179848146, 0.0418299784647283, 0.020536571211125506, 0.01451506469609383, 0.0021247681186319185, 0.036288616179084146, 0.04184314943277166, 0.0209803909032628, 0.012962356862414134, 0.0029000211208126464, 0.07216661093824923, 0.01044179451975441, 0.07227983243832876, 0.0273851953244384, 0.028008263973240907, 0.03552957505378254, 0.025709910187022764, 0.004639414647621125, 0.05554716134474301, 0.026159042027136533, 0.0027267116320144964, 0.025881332718841202, 0.051431143625936995, 0.011788381320974222, 0.00221221585132576, 0.030037469672467176, 0.010967440547018648, 0.0239119957123533, 0.017584978113976163, 0.0032247106080216144, 0.014853787020445718, 0.023160024336182552, 0.00299580916767064, 0.004317326013312664, 0.00802046782710161, 0.01611827365762727, 0.0438111698736625, 0.025411838977629074, 0.055610029203045114, 0.012801936829319734, 0.015693531786025037, 0.0008879139746285466, 0.05393345440094076, 0.019700542578099518, 0.02882384463681881, 0.00883584613158471, 0.05305469446313059, 0.024128312448201315, 0.055678891598745825, 0.0029434546370250073, 0.06788873697756811, 0.008247849987070309, 0.018973531523054026, 0.004032396934917243, 0.01663172358910186, 0.03485703815698155, 0.02117677731276186, 0.03990593717048333, 0.03372840421563059, 0.02202905163362059, 0.04440689755484377, 0.028327030019344557, 0.03687903453560944, 0.005363030952840935, 0.049521619213246, 0.014011054880059898, 0.04388492155614985, 0.017178682057023855, 0.04264243946132189, 0.015171148233383483, 0.019628907657547205, 0.02620799540682482, 0.03200733957029851, 0.019717140002889433]",0.1852430830953149,2.1744437644808445,0.0203008096517087,0.0013793828275979,0.9706950196513534,5.5654650670321795,0.3625659842741179,0.7575757575757576,0.03999999999999998
"[0.07018487309060938, 0.02638806693566075, 0.0547629382296211, 0.07928803521913597, 0.010266039501353588, 0.01365567417908208, 0.0030609909568226393, 0.06884173389414242, 0.0182849995375821, 0.0029891022759651617, 0.01643561396879402, 0.06364466245919138, 0.0526855003204076, 0.00850314846195708, 0.008057268356259662, 0.01113698879719441, 0.0036946942999045887, 0.04199992039577434, 0.004198841692762141, 0.026779361101814694, 0.0208477325455901, 0.06253892076473583, 0.052594922997139235, 0.02057661770604178, 0.00415757622475287, 0.002246012456939002, 0.002463398179848146, 0.0418299784647283, 0.020536571211125506, 0.01451506469609383, 0.0021247681186319185, 0.036288616179084146, 0.04184314943277166, 0.0209803909032628, 0.012962356862414134, 0.0029000211208126464, 0.07216661093824923, 0.01044179451975441, 0.07227983243832876, 0.0273851953244384, 0.028008263973240907, 0.03552957505378254, 0.025709910187022764, 0.004639414647621125, 0.05554716134474301, 0.026159042027136533, 0.0027267116320144964, 0.025881332718841202, 0.051431143625936995, 0.011788381320974222, 0.00221221585132576, 0.030037469672467176, 0.010967440547018648, 0.0239119957123533, 0.017584978113976163, 0.0032247106080216144, 0.014853787020445718, 0.023160024336182552, 0.00299580916767064, 0.004317326013312664, 0.00802046782710161, 0.01611827365762727, 0.0438111698736625, 0.025411838977629074, 0.055610029203045114, 0.012801936829319734, 0.015693531786025037, 0.0008879139746285466, 0.05393345440094076, 0.019700542578099518, 0.02882384463681881, 0.00883584613158471, 0.05305469446313059, 0.024128312448201315, 0.055678891598745825, 0.0029434546370250073, 0.06788873697756811, 0.008247849987070309, 0.018973531523054026, 0.004032396934917243, 0.01663172358910186, 0.03485703815698155, 0.02117677731276186, 0.03990593717048333, 0.03372840421563059, 0.02202905163362059, 0.04440689755484377, 0.028327030019344557, 0.03687903453560944, 0.005363030952840935, 0.049521619213246, 0.014011054880059898, 0.04388492155614985, 0.017178682057023855, 0.04264243946132189, 0.015171148233383483, 0.019628907657547205, 0.02620799540682482, 0.03200733957029851, 0.019717140002889433]",0.3675312677701485,3.878415389858131,0.0149978103930586,0.0032516076860642,0.9533483537238931,0.17724647949986447,0.2517937898989124,0.7575757575757576,1.0000000000000007
