pollution_limit,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"[0.0034937685369535107, 0.08707471263501222, 0.007804248979502024, 0.006820132131544523, 0.03677097903785703, 0.012433806138852367, 0.05382677756391584, 0.006513490169329836, 0.0021613288095623504, 0.003973639486253008, 0.012072414675943215, 0.028380979587375826, 0.0035374335925732886, 0.005658825733947864, 0.007072096979427213, 0.010643395626852986, 0.0034465897545848945, 0.04021961086678733, 0.006894887527608188, 0.007939116715831314, 0.010323612596194107, 0.009048271890445315, 0.007346381923560555, 0.010129481442391324, 0.030290948910939492, 0.02161719357398568, 0.01595711259446068, 0.012346402271212377, 0.007084711003746558, 0.005942945415943222, 0.03284225946406558, 0.01486098443371694, 0.001351423528617043, 0.02162209201515667, 0.018426863522279548, 0.016277803473931797, 0.0036635271449157033, 0.004872034723067527, 0.06236899396645496, 0.045120447894411615, 0.0008627119081661243, 0.015164637190609578, 0.009832241880775127, 0.009357748210454634, 0.007836342737799122, 0.00829415232006513, 0.007263014601737353, 0.009433994697959634, 0.0104503860545609, 0.007637927820106265, 0.004755415449803624, 0.003179794388780778, 0.004273641425727126, 0.009414773406040113, 0.012032890099435953, 0.011417597351299009, 0.011246777642253493, 0.018869973204072788, 0.03106111601311601, 0.013443905184352468, 0.0177863081903119, 0.002083800455052084, 0.0019646458152465076, 0.009302166944816196, 0.0036170634539290994, 0.0008988512691412165, 0.013865552744643725, 0.03728457161075831, 0.040306933216861324, 0.014740807797277228, 0.0017595819001745665, 0.012542633519400073, 0.0013197717438043904, 0.014065245245768175, 0.013420614916160941, 0.062331822479672054, 0.005797437103636228, 0.00807960147545263, 0.003171898322621787, 0.004399490627526233, 0.00988840284579661, 0.020773373443125544, 0.031068344540649936, 0.0005769415011151989, 0.0017381151650710295, 0.0098593523997598, 0.019726625182682398, 0.02374006545847214, 0.02314706281603996, 0.027274220887950857, 0.012508931450470238, 0.02147611389634975, 0.01844519519522117, 0.0025488685911357785, 0.00086419070472518, 0.06347157479568223, 0.005662652682266967, 0.020446368244033283, 0.03361350522654288, 0.04483644690153855]",0.1370784048581735,2.0324023174392627,0.0231017432444765,0.0022391376447173,0.9872654776105082,7.49356626154631,0.35647207613483606,0.898989898989899,0.030000000000000075
"[0.0034937685369535107, 0.08707471263501222, 0.007804248979502024, 0.006820132131544523, 0.03677097903785703, 0.012433806138852367, 0.05382677756391584, 0.006513490169329836, 0.0021613288095623504, 0.003973639486253008, 0.012072414675943215, 0.028380979587375826, 0.0035374335925732886, 0.005658825733947864, 0.007072096979427213, 0.010643395626852986, 0.0034465897545848945, 0.04021961086678733, 0.006894887527608188, 0.007939116715831314, 0.010323612596194107, 0.009048271890445315, 0.007346381923560555, 0.010129481442391324, 0.030290948910939492, 0.02161719357398568, 0.01595711259446068, 0.012346402271212377, 0.007084711003746558, 0.005942945415943222, 0.03284225946406558, 0.01486098443371694, 0.001351423528617043, 0.02162209201515667, 0.018426863522279548, 0.016277803473931797, 0.0036635271449157033, 0.004872034723067527, 0.06236899396645496, 0.045120447894411615, 0.0008627119081661243, 0.015164637190609578, 0.009832241880775127, 0.009357748210454634, 0.007836342737799122, 0.00829415232006513, 0.007263014601737353, 0.009433994697959634, 0.0104503860545609, 0.007637927820106265, 0.004755415449803624, 0.003179794388780778, 0.004273641425727126, 0.009414773406040113, 0.012032890099435953, 0.011417597351299009, 0.011246777642253493, 0.018869973204072788, 0.03106111601311601, 0.013443905184352468, 0.0177863081903119, 0.002083800455052084, 0.0019646458152465076, 0.009302166944816196, 0.0036170634539290994, 0.0008988512691412165, 0.013865552744643725, 0.03728457161075831, 0.040306933216861324, 0.014740807797277228, 0.0017595819001745665, 0.012542633519400073, 0.0013197717438043904, 0.014065245245768175, 0.013420614916160941, 0.062331822479672054, 0.005797437103636228, 0.00807960147545263, 0.003171898322621787, 0.004399490627526233, 0.00988840284579661, 0.020773373443125544, 0.031068344540649936, 0.0005769415011151989, 0.0017381151650710295, 0.0098593523997598, 0.019726625182682398, 0.02374006545847214, 0.02314706281603996, 0.027274220887950857, 0.012508931450470238, 0.02147611389634975, 0.01844519519522117, 0.0025488685911357785, 0.00086419070472518, 0.06347157479568223, 0.005662652682266967, 0.020446368244033283, 0.03361350522654288, 0.04483644690153855]",0.1206068952617858,3.2791070805666296,0.0472830137715462,0.001667307272905,0.9330049626617296,8.843181487515784,0.11079871348983196,0.898989898989899,0.07
"[0.0034937685369535107, 0.08707471263501222, 0.007804248979502024, 0.006820132131544523, 0.03677097903785703, 0.012433806138852367, 0.05382677756391584, 0.006513490169329836, 0.0021613288095623504, 0.003973639486253008, 0.012072414675943215, 0.028380979587375826, 0.0035374335925732886, 0.005658825733947864, 0.007072096979427213, 0.010643395626852986, 0.0034465897545848945, 0.04021961086678733, 0.006894887527608188, 0.007939116715831314, 0.010323612596194107, 0.009048271890445315, 0.007346381923560555, 0.010129481442391324, 0.030290948910939492, 0.02161719357398568, 0.01595711259446068, 0.012346402271212377, 0.007084711003746558, 0.005942945415943222, 0.03284225946406558, 0.01486098443371694, 0.001351423528617043, 0.02162209201515667, 0.018426863522279548, 0.016277803473931797, 0.0036635271449157033, 0.004872034723067527, 0.06236899396645496, 0.045120447894411615, 0.0008627119081661243, 0.015164637190609578, 0.009832241880775127, 0.009357748210454634, 0.007836342737799122, 0.00829415232006513, 0.007263014601737353, 0.009433994697959634, 0.0104503860545609, 0.007637927820106265, 0.004755415449803624, 0.003179794388780778, 0.004273641425727126, 0.009414773406040113, 0.012032890099435953, 0.011417597351299009, 0.011246777642253493, 0.018869973204072788, 0.03106111601311601, 0.013443905184352468, 0.0177863081903119, 0.002083800455052084, 0.0019646458152465076, 0.009302166944816196, 0.0036170634539290994, 0.0008988512691412165, 0.013865552744643725, 0.03728457161075831, 0.040306933216861324, 0.014740807797277228, 0.0017595819001745665, 0.012542633519400073, 0.0013197717438043904, 0.014065245245768175, 0.013420614916160941, 0.062331822479672054, 0.005797437103636228, 0.00807960147545263, 0.003171898322621787, 0.004399490627526233, 0.00988840284579661, 0.020773373443125544, 0.031068344540649936, 0.0005769415011151989, 0.0017381151650710295, 0.0098593523997598, 0.019726625182682398, 0.02374006545847214, 0.02314706281603996, 0.027274220887950857, 0.012508931450470238, 0.02147611389634975, 0.01844519519522117, 0.0025488685911357785, 0.00086419070472518, 0.06347157479568223, 0.005662652682266967, 0.020446368244033283, 0.03361350522654288, 0.04483644690153855]",0.4414881736956257,4.282712430569775,0.02990295522196,0.0023564006158166,0.956077435058705,0.1537268147181868,0.15449696001435484,0.898989898989899,1.0000000000000007
"[0.0034937685369535107, 0.08707471263501222, 0.007804248979502024, 0.006820132131544523, 0.03677097903785703, 0.012433806138852367, 0.05382677756391584, 0.006513490169329836, 0.0021613288095623504, 0.003973639486253008, 0.012072414675943215, 0.028380979587375826, 0.0035374335925732886, 0.005658825733947864, 0.007072096979427213, 0.010643395626852986, 0.0034465897545848945, 0.04021961086678733, 0.006894887527608188, 0.007939116715831314, 0.010323612596194107, 0.009048271890445315, 0.007346381923560555, 0.010129481442391324, 0.030290948910939492, 0.02161719357398568, 0.01595711259446068, 0.012346402271212377, 0.007084711003746558, 0.005942945415943222, 0.03284225946406558, 0.01486098443371694, 0.001351423528617043, 0.02162209201515667, 0.018426863522279548, 0.016277803473931797, 0.0036635271449157033, 0.004872034723067527, 0.06236899396645496, 0.045120447894411615, 0.0008627119081661243, 0.015164637190609578, 0.009832241880775127, 0.009357748210454634, 0.007836342737799122, 0.00829415232006513, 0.007263014601737353, 0.009433994697959634, 0.0104503860545609, 0.007637927820106265, 0.004755415449803624, 0.003179794388780778, 0.004273641425727126, 0.009414773406040113, 0.012032890099435953, 0.011417597351299009, 0.011246777642253493, 0.018869973204072788, 0.03106111601311601, 0.013443905184352468, 0.0177863081903119, 0.002083800455052084, 0.0019646458152465076, 0.009302166944816196, 0.0036170634539290994, 0.0008988512691412165, 0.013865552744643725, 0.03728457161075831, 0.040306933216861324, 0.014740807797277228, 0.0017595819001745665, 0.012542633519400073, 0.0013197717438043904, 0.014065245245768175, 0.013420614916160941, 0.062331822479672054, 0.005797437103636228, 0.00807960147545263, 0.003171898322621787, 0.004399490627526233, 0.00988840284579661, 0.020773373443125544, 0.031068344540649936, 0.0005769415011151989, 0.0017381151650710295, 0.0098593523997598, 0.019726625182682398, 0.02374006545847214, 0.02314706281603996, 0.027274220887950857, 0.012508931450470238, 0.02147611389634975, 0.01844519519522117, 0.0025488685911357785, 0.00086419070472518, 0.06347157479568223, 0.005662652682266967, 0.020446368244033283, 0.03361350522654288, 0.04483644690153855]",0.1921539614042056,3.303471312629873,0.0126626343082307,0.0019033393719635,0.9443721151248448,0.21231987238104527,0.12811939737026784,0.898989898989899,1.0000000000000007
"[0.0034937685369535107, 0.08707471263501222, 0.007804248979502024, 0.006820132131544523, 0.03677097903785703, 0.012433806138852367, 0.05382677756391584, 0.006513490169329836, 0.0021613288095623504, 0.003973639486253008, 0.012072414675943215, 0.028380979587375826, 0.0035374335925732886, 0.005658825733947864, 0.007072096979427213, 0.010643395626852986, 0.0034465897545848945, 0.04021961086678733, 0.006894887527608188, 0.007939116715831314, 0.010323612596194107, 0.009048271890445315, 0.007346381923560555, 0.010129481442391324, 0.030290948910939492, 0.02161719357398568, 0.01595711259446068, 0.012346402271212377, 0.007084711003746558, 0.005942945415943222, 0.03284225946406558, 0.01486098443371694, 0.001351423528617043, 0.02162209201515667, 0.018426863522279548, 0.016277803473931797, 0.0036635271449157033, 0.004872034723067527, 0.06236899396645496, 0.045120447894411615, 0.0008627119081661243, 0.015164637190609578, 0.009832241880775127, 0.009357748210454634, 0.007836342737799122, 0.00829415232006513, 0.007263014601737353, 0.009433994697959634, 0.0104503860545609, 0.007637927820106265, 0.004755415449803624, 0.003179794388780778, 0.004273641425727126, 0.009414773406040113, 0.012032890099435953, 0.011417597351299009, 0.011246777642253493, 0.018869973204072788, 0.03106111601311601, 0.013443905184352468, 0.0177863081903119, 0.002083800455052084, 0.0019646458152465076, 0.009302166944816196, 0.0036170634539290994, 0.0008988512691412165, 0.013865552744643725, 0.03728457161075831, 0.040306933216861324, 0.014740807797277228, 0.0017595819001745665, 0.012542633519400073, 0.0013197717438043904, 0.014065245245768175, 0.013420614916160941, 0.062331822479672054, 0.005797437103636228, 0.00807960147545263, 0.003171898322621787, 0.004399490627526233, 0.00988840284579661, 0.020773373443125544, 0.031068344540649936, 0.0005769415011151989, 0.0017381151650710295, 0.0098593523997598, 0.019726625182682398, 0.02374006545847214, 0.02314706281603996, 0.027274220887950857, 0.012508931450470238, 0.02147611389634975, 0.01844519519522117, 0.0025488685911357785, 0.00086419070472518, 0.06347157479568223, 0.005662652682266967, 0.020446368244033283, 0.03361350522654288, 0.04483644690153855]",0.2734626596088857,2.300749940890457,0.0353080184308727,0.0034736911517796,0.9465325423155532,3.7152096552124463,0.13218803669700493,0.898989898989899,0.11830000000000025
"[0.0034937685369535107, 0.08707471263501222, 0.007804248979502024, 0.006820132131544523, 0.03677097903785703, 0.012433806138852367, 0.05382677756391584, 0.006513490169329836, 0.0021613288095623504, 0.003973639486253008, 0.012072414675943215, 0.028380979587375826, 0.0035374335925732886, 0.005658825733947864, 0.007072096979427213, 0.010643395626852986, 0.0034465897545848945, 0.04021961086678733, 0.006894887527608188, 0.007939116715831314, 0.010323612596194107, 0.009048271890445315, 0.007346381923560555, 0.010129481442391324, 0.030290948910939492, 0.02161719357398568, 0.01595711259446068, 0.012346402271212377, 0.007084711003746558, 0.005942945415943222, 0.03284225946406558, 0.01486098443371694, 0.001351423528617043, 0.02162209201515667, 0.018426863522279548, 0.016277803473931797, 0.0036635271449157033, 0.004872034723067527, 0.06236899396645496, 0.045120447894411615, 0.0008627119081661243, 0.015164637190609578, 0.009832241880775127, 0.009357748210454634, 0.007836342737799122, 0.00829415232006513, 0.007263014601737353, 0.009433994697959634, 0.0104503860545609, 0.007637927820106265, 0.004755415449803624, 0.003179794388780778, 0.004273641425727126, 0.009414773406040113, 0.012032890099435953, 0.011417597351299009, 0.011246777642253493, 0.018869973204072788, 0.03106111601311601, 0.013443905184352468, 0.0177863081903119, 0.002083800455052084, 0.0019646458152465076, 0.009302166944816196, 0.0036170634539290994, 0.0008988512691412165, 0.013865552744643725, 0.03728457161075831, 0.040306933216861324, 0.014740807797277228, 0.0017595819001745665, 0.012542633519400073, 0.0013197717438043904, 0.014065245245768175, 0.013420614916160941, 0.062331822479672054, 0.005797437103636228, 0.00807960147545263, 0.003171898322621787, 0.004399490627526233, 0.00988840284579661, 0.020773373443125544, 0.031068344540649936, 0.0005769415011151989, 0.0017381151650710295, 0.0098593523997598, 0.019726625182682398, 0.02374006545847214, 0.02314706281603996, 0.027274220887950857, 0.012508931450470238, 0.02147611389634975, 0.01844519519522117, 0.0025488685911357785, 0.00086419070472518, 0.06347157479568223, 0.005662652682266967, 0.020446368244033283, 0.03361350522654288, 0.04483644690153855]",0.4422075113377081,3.774622539159272,0.0105549414484709,0.0042768661381653,0.9716609280262112,0.1098972609181163,0.21688140613213072,0.898989898989899,1.0000000000000007
"[0.0034937685369535107, 0.08707471263501222, 0.007804248979502024, 0.006820132131544523, 0.03677097903785703, 0.012433806138852367, 0.05382677756391584, 0.006513490169329836, 0.0021613288095623504, 0.003973639486253008, 0.012072414675943215, 0.028380979587375826, 0.0035374335925732886, 0.005658825733947864, 0.007072096979427213, 0.010643395626852986, 0.0034465897545848945, 0.04021961086678733, 0.006894887527608188, 0.007939116715831314, 0.010323612596194107, 0.009048271890445315, 0.007346381923560555, 0.010129481442391324, 0.030290948910939492, 0.02161719357398568, 0.01595711259446068, 0.012346402271212377, 0.007084711003746558, 0.005942945415943222, 0.03284225946406558, 0.01486098443371694, 0.001351423528617043, 0.02162209201515667, 0.018426863522279548, 0.016277803473931797, 0.0036635271449157033, 0.004872034723067527, 0.06236899396645496, 0.045120447894411615, 0.0008627119081661243, 0.015164637190609578, 0.009832241880775127, 0.009357748210454634, 0.007836342737799122, 0.00829415232006513, 0.007263014601737353, 0.009433994697959634, 0.0104503860545609, 0.007637927820106265, 0.004755415449803624, 0.003179794388780778, 0.004273641425727126, 0.009414773406040113, 0.012032890099435953, 0.011417597351299009, 0.011246777642253493, 0.018869973204072788, 0.03106111601311601, 0.013443905184352468, 0.0177863081903119, 0.002083800455052084, 0.0019646458152465076, 0.009302166944816196, 0.0036170634539290994, 0.0008988512691412165, 0.013865552744643725, 0.03728457161075831, 0.040306933216861324, 0.014740807797277228, 0.0017595819001745665, 0.012542633519400073, 0.0013197717438043904, 0.014065245245768175, 0.013420614916160941, 0.062331822479672054, 0.005797437103636228, 0.00807960147545263, 0.003171898322621787, 0.004399490627526233, 0.00988840284579661, 0.020773373443125544, 0.031068344540649936, 0.0005769415011151989, 0.0017381151650710295, 0.0098593523997598, 0.019726625182682398, 0.02374006545847214, 0.02314706281603996, 0.027274220887950857, 0.012508931450470238, 0.02147611389634975, 0.01844519519522117, 0.0025488685911357785, 0.00086419070472518, 0.06347157479568223, 0.005662652682266967, 0.020446368244033283, 0.03361350522654288, 0.04483644690153855]",0.3016530125750196,3.67581664787382,0.0383891782536468,0.0040535707401182,0.9677741560660136,0.24067571052819006,0.19687877934929873,0.898989898989899,1.0000000000000007
"[0.0034937685369535107, 0.08707471263501222, 0.007804248979502024, 0.006820132131544523, 0.03677097903785703, 0.012433806138852367, 0.05382677756391584, 0.006513490169329836, 0.0021613288095623504, 0.003973639486253008, 0.012072414675943215, 0.028380979587375826, 0.0035374335925732886, 0.005658825733947864, 0.007072096979427213, 0.010643395626852986, 0.0034465897545848945, 0.04021961086678733, 0.006894887527608188, 0.007939116715831314, 0.010323612596194107, 0.009048271890445315, 0.007346381923560555, 0.010129481442391324, 0.030290948910939492, 0.02161719357398568, 0.01595711259446068, 0.012346402271212377, 0.007084711003746558, 0.005942945415943222, 0.03284225946406558, 0.01486098443371694, 0.001351423528617043, 0.02162209201515667, 0.018426863522279548, 0.016277803473931797, 0.0036635271449157033, 0.004872034723067527, 0.06236899396645496, 0.045120447894411615, 0.0008627119081661243, 0.015164637190609578, 0.009832241880775127, 0.009357748210454634, 0.007836342737799122, 0.00829415232006513, 0.007263014601737353, 0.009433994697959634, 0.0104503860545609, 0.007637927820106265, 0.004755415449803624, 0.003179794388780778, 0.004273641425727126, 0.009414773406040113, 0.012032890099435953, 0.011417597351299009, 0.011246777642253493, 0.018869973204072788, 0.03106111601311601, 0.013443905184352468, 0.0177863081903119, 0.002083800455052084, 0.0019646458152465076, 0.009302166944816196, 0.0036170634539290994, 0.0008988512691412165, 0.013865552744643725, 0.03728457161075831, 0.040306933216861324, 0.014740807797277228, 0.0017595819001745665, 0.012542633519400073, 0.0013197717438043904, 0.014065245245768175, 0.013420614916160941, 0.062331822479672054, 0.005797437103636228, 0.00807960147545263, 0.003171898322621787, 0.004399490627526233, 0.00988840284579661, 0.020773373443125544, 0.031068344540649936, 0.0005769415011151989, 0.0017381151650710295, 0.0098593523997598, 0.019726625182682398, 0.02374006545847214, 0.02314706281603996, 0.027274220887950857, 0.012508931450470238, 0.02147611389634975, 0.01844519519522117, 0.0025488685911357785, 0.00086419070472518, 0.06347157479568223, 0.005662652682266967, 0.020446368244033283, 0.03361350522654288, 0.04483644690153855]",0.2945448629231713,4.1176320552367285,0.0193243345634652,0.0031264132105445,0.9371441877762446,0.17285367029683976,0.11642096739440567,0.898989898989899,1.0000000000000007
"[0.0034937685369535107, 0.08707471263501222, 0.007804248979502024, 0.006820132131544523, 0.03677097903785703, 0.012433806138852367, 0.05382677756391584, 0.006513490169329836, 0.0021613288095623504, 0.003973639486253008, 0.012072414675943215, 0.028380979587375826, 0.0035374335925732886, 0.005658825733947864, 0.007072096979427213, 0.010643395626852986, 0.0034465897545848945, 0.04021961086678733, 0.006894887527608188, 0.007939116715831314, 0.010323612596194107, 0.009048271890445315, 0.007346381923560555, 0.010129481442391324, 0.030290948910939492, 0.02161719357398568, 0.01595711259446068, 0.012346402271212377, 0.007084711003746558, 0.005942945415943222, 0.03284225946406558, 0.01486098443371694, 0.001351423528617043, 0.02162209201515667, 0.018426863522279548, 0.016277803473931797, 0.0036635271449157033, 0.004872034723067527, 0.06236899396645496, 0.045120447894411615, 0.0008627119081661243, 0.015164637190609578, 0.009832241880775127, 0.009357748210454634, 0.007836342737799122, 0.00829415232006513, 0.007263014601737353, 0.009433994697959634, 0.0104503860545609, 0.007637927820106265, 0.004755415449803624, 0.003179794388780778, 0.004273641425727126, 0.009414773406040113, 0.012032890099435953, 0.011417597351299009, 0.011246777642253493, 0.018869973204072788, 0.03106111601311601, 0.013443905184352468, 0.0177863081903119, 0.002083800455052084, 0.0019646458152465076, 0.009302166944816196, 0.0036170634539290994, 0.0008988512691412165, 0.013865552744643725, 0.03728457161075831, 0.040306933216861324, 0.014740807797277228, 0.0017595819001745665, 0.012542633519400073, 0.0013197717438043904, 0.014065245245768175, 0.013420614916160941, 0.062331822479672054, 0.005797437103636228, 0.00807960147545263, 0.003171898322621787, 0.004399490627526233, 0.00988840284579661, 0.020773373443125544, 0.031068344540649936, 0.0005769415011151989, 0.0017381151650710295, 0.0098593523997598, 0.019726625182682398, 0.02374006545847214, 0.02314706281603996, 0.027274220887950857, 0.012508931450470238, 0.02147611389634975, 0.01844519519522117, 0.0025488685911357785, 0.00086419070472518, 0.06347157479568223, 0.005662652682266967, 0.020446368244033283, 0.03361350522654288, 0.04483644690153855]",0.1852430830953149,2.1744437644808445,0.0203008096517087,0.0013793828275979,0.9706950196513534,5.4953366248515465,0.21154436895158638,0.898989898989899,0.07
"[0.0034937685369535107, 0.08707471263501222, 0.007804248979502024, 0.006820132131544523, 0.03677097903785703, 0.012433806138852367, 0.05382677756391584, 0.006513490169329836, 0.0021613288095623504, 0.003973639486253008, 0.012072414675943215, 0.028380979587375826, 0.0035374335925732886, 0.005658825733947864, 0.007072096979427213, 0.010643395626852986, 0.0034465897545848945, 0.04021961086678733, 0.006894887527608188, 0.007939116715831314, 0.010323612596194107, 0.009048271890445315, 0.007346381923560555, 0.010129481442391324, 0.030290948910939492, 0.02161719357398568, 0.01595711259446068, 0.012346402271212377, 0.007084711003746558, 0.005942945415943222, 0.03284225946406558, 0.01486098443371694, 0.001351423528617043, 0.02162209201515667, 0.018426863522279548, 0.016277803473931797, 0.0036635271449157033, 0.004872034723067527, 0.06236899396645496, 0.045120447894411615, 0.0008627119081661243, 0.015164637190609578, 0.009832241880775127, 0.009357748210454634, 0.007836342737799122, 0.00829415232006513, 0.007263014601737353, 0.009433994697959634, 0.0104503860545609, 0.007637927820106265, 0.004755415449803624, 0.003179794388780778, 0.004273641425727126, 0.009414773406040113, 0.012032890099435953, 0.011417597351299009, 0.011246777642253493, 0.018869973204072788, 0.03106111601311601, 0.013443905184352468, 0.0177863081903119, 0.002083800455052084, 0.0019646458152465076, 0.009302166944816196, 0.0036170634539290994, 0.0008988512691412165, 0.013865552744643725, 0.03728457161075831, 0.040306933216861324, 0.014740807797277228, 0.0017595819001745665, 0.012542633519400073, 0.0013197717438043904, 0.014065245245768175, 0.013420614916160941, 0.062331822479672054, 0.005797437103636228, 0.00807960147545263, 0.003171898322621787, 0.004399490627526233, 0.00988840284579661, 0.020773373443125544, 0.031068344540649936, 0.0005769415011151989, 0.0017381151650710295, 0.0098593523997598, 0.019726625182682398, 0.02374006545847214, 0.02314706281603996, 0.027274220887950857, 0.012508931450470238, 0.02147611389634975, 0.01844519519522117, 0.0025488685911357785, 0.00086419070472518, 0.06347157479568223, 0.005662652682266967, 0.020446368244033283, 0.03361350522654288, 0.04483644690153855]",0.3675312677701485,3.878415389858131,0.0149978103930586,0.0032516076860642,0.9533483537238931,0.13616046359109157,0.1472777877962477,0.898989898989899,1.0000000000000007
