pollution_limit,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"[0.04849574275362743, 0.036340350610990634, 0.058844118485425756, 0.008720353156810485, 0.024176072814835393, 0.021396756430763955, 0.017903072025853704, 0.01045132528380563, 0.026123166402713043, 0.022923299529865528, 0.057907377259001094, 0.0050888085845863466, 0.015496602607279988, 0.011835243850076572, 0.02613352861850795, 0.006687847881099842, 0.012048504729824959, 0.0013547391423360511, 0.04993156609272574, 0.04274009201735143, 0.040582910083508165, 0.030556109911423227, 0.09539968562570181, 0.018298167627109018, 0.003116671813160849, 0.00447854682052769, 0.040524414193509155, 0.03861867218378202, 0.0027553842605412314, 0.04333989424193369, 0.00035538986359147124, 0.025084594639862796, 0.028893896154371723, 0.006460683246809084, 0.020044360490603742, 0.04135955985180028, 0.019434692619048663, 0.01473465013790767, 0.020038216374195277, 0.011283424218615223, 0.020871114193295195, 0.001427108052351665, 0.04847024632043733, 0.019013137238856153, 0.047192061085779495, 0.018527368744798513, 0.051194158898595465, 0.008971241263208182, 0.009020628297219672, 0.01895185236606879, 0.05016339672864552, 0.011304275917827115, 0.0005883693801173929, 0.0428891396337802, 0.04175713358827236, 0.001674459435094071, 0.00897246305668933, 0.02377584073988504, 0.029809495887278152, 0.030120615613043415, 0.013171713614052795, 0.01904819908277091, 0.07128501851511411, 0.034520057440252994, 0.025557860704600262, 0.04001850646967181, 0.058813312670812405, 0.00588316013993362, 0.014281993394419582, 0.022379893932038042, 0.033950134480459915, 0.06650750841804358, 0.008335220122391981, 0.03303729532956713, 0.007595534019024202, 0.016582350682627967, 0.018479311784808338, 0.005795360092574965, 0.01606469097564797, 0.005501882977437577, 0.022439652629384476, 0.0206678013043151, 0.02566329409680473, 0.0848766994219621, 0.035289609952836906, 0.035945943663651114, 0.02052343822171595, 0.015769627568073038, 0.04178352131338704, 0.04812306768110332, 0.010661559776879348, 0.005104673030199989, 0.01992908808549255, 0.02377615960823273, 0.012118200968155439, 0.018900147897153965, 0.009523610630116794, 0.00836109528214177, 0.01317211859173855, 0.056378903584005324]",0.137078405,2.032402317,0.023101743,0.002239138,0.987265478,7.593005338301468,0.5817932130616258,0.8181818181818182,0.030000000000000075
"[0.04849574275362743, 0.036340350610990634, 0.058844118485425756, 0.008720353156810485, 0.024176072814835393, 0.021396756430763955, 0.017903072025853704, 0.01045132528380563, 0.026123166402713043, 0.022923299529865528, 0.057907377259001094, 0.0050888085845863466, 0.015496602607279988, 0.011835243850076572, 0.02613352861850795, 0.006687847881099842, 0.012048504729824959, 0.0013547391423360511, 0.04993156609272574, 0.04274009201735143, 0.040582910083508165, 0.030556109911423227, 0.09539968562570181, 0.018298167627109018, 0.003116671813160849, 0.00447854682052769, 0.040524414193509155, 0.03861867218378202, 0.0027553842605412314, 0.04333989424193369, 0.00035538986359147124, 0.025084594639862796, 0.028893896154371723, 0.006460683246809084, 0.020044360490603742, 0.04135955985180028, 0.019434692619048663, 0.01473465013790767, 0.020038216374195277, 0.011283424218615223, 0.020871114193295195, 0.001427108052351665, 0.04847024632043733, 0.019013137238856153, 0.047192061085779495, 0.018527368744798513, 0.051194158898595465, 0.008971241263208182, 0.009020628297219672, 0.01895185236606879, 0.05016339672864552, 0.011304275917827115, 0.0005883693801173929, 0.0428891396337802, 0.04175713358827236, 0.001674459435094071, 0.00897246305668933, 0.02377584073988504, 0.029809495887278152, 0.030120615613043415, 0.013171713614052795, 0.01904819908277091, 0.07128501851511411, 0.034520057440252994, 0.025557860704600262, 0.04001850646967181, 0.058813312670812405, 0.00588316013993362, 0.014281993394419582, 0.022379893932038042, 0.033950134480459915, 0.06650750841804358, 0.008335220122391981, 0.03303729532956713, 0.007595534019024202, 0.016582350682627967, 0.018479311784808338, 0.005795360092574965, 0.01606469097564797, 0.005501882977437577, 0.022439652629384476, 0.0206678013043151, 0.02566329409680473, 0.0848766994219621, 0.035289609952836906, 0.035945943663651114, 0.02052343822171595, 0.015769627568073038, 0.04178352131338704, 0.04812306768110332, 0.010661559776879348, 0.005104673030199989, 0.01992908808549255, 0.02377615960823273, 0.012118200968155439, 0.018900147897153965, 0.009523610630116794, 0.00836109528214177, 0.01317211859173855, 0.056378903584005324]",0.120606895,3.279107081,0.047283014,0.001667307,0.933004963,8.946200994745944,0.1629985982709153,0.8181818181818182,0.06490000000000005
"[0.04849574275362743, 0.036340350610990634, 0.058844118485425756, 0.008720353156810485, 0.024176072814835393, 0.021396756430763955, 0.017903072025853704, 0.01045132528380563, 0.026123166402713043, 0.022923299529865528, 0.057907377259001094, 0.0050888085845863466, 0.015496602607279988, 0.011835243850076572, 0.02613352861850795, 0.006687847881099842, 0.012048504729824959, 0.0013547391423360511, 0.04993156609272574, 0.04274009201735143, 0.040582910083508165, 0.030556109911423227, 0.09539968562570181, 0.018298167627109018, 0.003116671813160849, 0.00447854682052769, 0.040524414193509155, 0.03861867218378202, 0.0027553842605412314, 0.04333989424193369, 0.00035538986359147124, 0.025084594639862796, 0.028893896154371723, 0.006460683246809084, 0.020044360490603742, 0.04135955985180028, 0.019434692619048663, 0.01473465013790767, 0.020038216374195277, 0.011283424218615223, 0.020871114193295195, 0.001427108052351665, 0.04847024632043733, 0.019013137238856153, 0.047192061085779495, 0.018527368744798513, 0.051194158898595465, 0.008971241263208182, 0.009020628297219672, 0.01895185236606879, 0.05016339672864552, 0.011304275917827115, 0.0005883693801173929, 0.0428891396337802, 0.04175713358827236, 0.001674459435094071, 0.00897246305668933, 0.02377584073988504, 0.029809495887278152, 0.030120615613043415, 0.013171713614052795, 0.01904819908277091, 0.07128501851511411, 0.034520057440252994, 0.025557860704600262, 0.04001850646967181, 0.058813312670812405, 0.00588316013993362, 0.014281993394419582, 0.022379893932038042, 0.033950134480459915, 0.06650750841804358, 0.008335220122391981, 0.03303729532956713, 0.007595534019024202, 0.016582350682627967, 0.018479311784808338, 0.005795360092574965, 0.01606469097564797, 0.005501882977437577, 0.022439652629384476, 0.0206678013043151, 0.02566329409680473, 0.0848766994219621, 0.035289609952836906, 0.035945943663651114, 0.02052343822171595, 0.015769627568073038, 0.04178352131338704, 0.04812306768110332, 0.010661559776879348, 0.005104673030199989, 0.01992908808549255, 0.02377615960823273, 0.012118200968155439, 0.018900147897153965, 0.009523610630116794, 0.00836109528214177, 0.01317211859173855, 0.056378903584005324]",0.441488174,4.282712431,0.029902955,0.002356401,0.956077435,0.20698395907246298,0.23860639514896903,0.8181818181818182,1.0000000000000007
"[0.04849574275362743, 0.036340350610990634, 0.058844118485425756, 0.008720353156810485, 0.024176072814835393, 0.021396756430763955, 0.017903072025853704, 0.01045132528380563, 0.026123166402713043, 0.022923299529865528, 0.057907377259001094, 0.0050888085845863466, 0.015496602607279988, 0.011835243850076572, 0.02613352861850795, 0.006687847881099842, 0.012048504729824959, 0.0013547391423360511, 0.04993156609272574, 0.04274009201735143, 0.040582910083508165, 0.030556109911423227, 0.09539968562570181, 0.018298167627109018, 0.003116671813160849, 0.00447854682052769, 0.040524414193509155, 0.03861867218378202, 0.0027553842605412314, 0.04333989424193369, 0.00035538986359147124, 0.025084594639862796, 0.028893896154371723, 0.006460683246809084, 0.020044360490603742, 0.04135955985180028, 0.019434692619048663, 0.01473465013790767, 0.020038216374195277, 0.011283424218615223, 0.020871114193295195, 0.001427108052351665, 0.04847024632043733, 0.019013137238856153, 0.047192061085779495, 0.018527368744798513, 0.051194158898595465, 0.008971241263208182, 0.009020628297219672, 0.01895185236606879, 0.05016339672864552, 0.011304275917827115, 0.0005883693801173929, 0.0428891396337802, 0.04175713358827236, 0.001674459435094071, 0.00897246305668933, 0.02377584073988504, 0.029809495887278152, 0.030120615613043415, 0.013171713614052795, 0.01904819908277091, 0.07128501851511411, 0.034520057440252994, 0.025557860704600262, 0.04001850646967181, 0.058813312670812405, 0.00588316013993362, 0.014281993394419582, 0.022379893932038042, 0.033950134480459915, 0.06650750841804358, 0.008335220122391981, 0.03303729532956713, 0.007595534019024202, 0.016582350682627967, 0.018479311784808338, 0.005795360092574965, 0.01606469097564797, 0.005501882977437577, 0.022439652629384476, 0.0206678013043151, 0.02566329409680473, 0.0848766994219621, 0.035289609952836906, 0.035945943663651114, 0.02052343822171595, 0.015769627568073038, 0.04178352131338704, 0.04812306768110332, 0.010661559776879348, 0.005104673030199989, 0.01992908808549255, 0.02377615960823273, 0.012118200968155439, 0.018900147897153965, 0.009523610630116794, 0.00836109528214177, 0.01317211859173855, 0.056378903584005324]",0.192153961,3.303471313,0.012662634,0.001903339,0.944372115,0.3282465677083201,0.19283638947632747,0.8181818181818182,1.0000000000000007
"[0.04849574275362743, 0.036340350610990634, 0.058844118485425756, 0.008720353156810485, 0.024176072814835393, 0.021396756430763955, 0.017903072025853704, 0.01045132528380563, 0.026123166402713043, 0.022923299529865528, 0.057907377259001094, 0.0050888085845863466, 0.015496602607279988, 0.011835243850076572, 0.02613352861850795, 0.006687847881099842, 0.012048504729824959, 0.0013547391423360511, 0.04993156609272574, 0.04274009201735143, 0.040582910083508165, 0.030556109911423227, 0.09539968562570181, 0.018298167627109018, 0.003116671813160849, 0.00447854682052769, 0.040524414193509155, 0.03861867218378202, 0.0027553842605412314, 0.04333989424193369, 0.00035538986359147124, 0.025084594639862796, 0.028893896154371723, 0.006460683246809084, 0.020044360490603742, 0.04135955985180028, 0.019434692619048663, 0.01473465013790767, 0.020038216374195277, 0.011283424218615223, 0.020871114193295195, 0.001427108052351665, 0.04847024632043733, 0.019013137238856153, 0.047192061085779495, 0.018527368744798513, 0.051194158898595465, 0.008971241263208182, 0.009020628297219672, 0.01895185236606879, 0.05016339672864552, 0.011304275917827115, 0.0005883693801173929, 0.0428891396337802, 0.04175713358827236, 0.001674459435094071, 0.00897246305668933, 0.02377584073988504, 0.029809495887278152, 0.030120615613043415, 0.013171713614052795, 0.01904819908277091, 0.07128501851511411, 0.034520057440252994, 0.025557860704600262, 0.04001850646967181, 0.058813312670812405, 0.00588316013993362, 0.014281993394419582, 0.022379893932038042, 0.033950134480459915, 0.06650750841804358, 0.008335220122391981, 0.03303729532956713, 0.007595534019024202, 0.016582350682627967, 0.018479311784808338, 0.005795360092574965, 0.01606469097564797, 0.005501882977437577, 0.022439652629384476, 0.0206678013043151, 0.02566329409680473, 0.0848766994219621, 0.035289609952836906, 0.035945943663651114, 0.02052343822171595, 0.015769627568073038, 0.04178352131338704, 0.04812306768110332, 0.010661559776879348, 0.005104673030199989, 0.01992908808549255, 0.02377615960823273, 0.012118200968155439, 0.018900147897153965, 0.009523610630116794, 0.00836109528214177, 0.01317211859173855, 0.056378903584005324]",0.27346266,2.300749941,0.035308018,0.003473691,0.946532542,3.7660693427885366,0.19988093089959394,0.8181818181818182,0.10350000000000006
"[0.04849574275362743, 0.036340350610990634, 0.058844118485425756, 0.008720353156810485, 0.024176072814835393, 0.021396756430763955, 0.017903072025853704, 0.01045132528380563, 0.026123166402713043, 0.022923299529865528, 0.057907377259001094, 0.0050888085845863466, 0.015496602607279988, 0.011835243850076572, 0.02613352861850795, 0.006687847881099842, 0.012048504729824959, 0.0013547391423360511, 0.04993156609272574, 0.04274009201735143, 0.040582910083508165, 0.030556109911423227, 0.09539968562570181, 0.018298167627109018, 0.003116671813160849, 0.00447854682052769, 0.040524414193509155, 0.03861867218378202, 0.0027553842605412314, 0.04333989424193369, 0.00035538986359147124, 0.025084594639862796, 0.028893896154371723, 0.006460683246809084, 0.020044360490603742, 0.04135955985180028, 0.019434692619048663, 0.01473465013790767, 0.020038216374195277, 0.011283424218615223, 0.020871114193295195, 0.001427108052351665, 0.04847024632043733, 0.019013137238856153, 0.047192061085779495, 0.018527368744798513, 0.051194158898595465, 0.008971241263208182, 0.009020628297219672, 0.01895185236606879, 0.05016339672864552, 0.011304275917827115, 0.0005883693801173929, 0.0428891396337802, 0.04175713358827236, 0.001674459435094071, 0.00897246305668933, 0.02377584073988504, 0.029809495887278152, 0.030120615613043415, 0.013171713614052795, 0.01904819908277091, 0.07128501851511411, 0.034520057440252994, 0.025557860704600262, 0.04001850646967181, 0.058813312670812405, 0.00588316013993362, 0.014281993394419582, 0.022379893932038042, 0.033950134480459915, 0.06650750841804358, 0.008335220122391981, 0.03303729532956713, 0.007595534019024202, 0.016582350682627967, 0.018479311784808338, 0.005795360092574965, 0.01606469097564797, 0.005501882977437577, 0.022439652629384476, 0.0206678013043151, 0.02566329409680473, 0.0848766994219621, 0.035289609952836906, 0.035945943663651114, 0.02052343822171595, 0.015769627568073038, 0.04178352131338704, 0.04812306768110332, 0.010661559776879348, 0.005104673030199989, 0.01992908808549255, 0.02377615960823273, 0.012118200968155439, 0.018900147897153965, 0.009523610630116794, 0.00836109528214177, 0.01317211859173855, 0.056378903584005324]",0.442207511,3.774622539,0.010554941,0.004276866,0.971660928,0.16333697004460057,0.3465095796908194,0.8181818181818182,1.0000000000000007
"[0.04849574275362743, 0.036340350610990634, 0.058844118485425756, 0.008720353156810485, 0.024176072814835393, 0.021396756430763955, 0.017903072025853704, 0.01045132528380563, 0.026123166402713043, 0.022923299529865528, 0.057907377259001094, 0.0050888085845863466, 0.015496602607279988, 0.011835243850076572, 0.02613352861850795, 0.006687847881099842, 0.012048504729824959, 0.0013547391423360511, 0.04993156609272574, 0.04274009201735143, 0.040582910083508165, 0.030556109911423227, 0.09539968562570181, 0.018298167627109018, 0.003116671813160849, 0.00447854682052769, 0.040524414193509155, 0.03861867218378202, 0.0027553842605412314, 0.04333989424193369, 0.00035538986359147124, 0.025084594639862796, 0.028893896154371723, 0.006460683246809084, 0.020044360490603742, 0.04135955985180028, 0.019434692619048663, 0.01473465013790767, 0.020038216374195277, 0.011283424218615223, 0.020871114193295195, 0.001427108052351665, 0.04847024632043733, 0.019013137238856153, 0.047192061085779495, 0.018527368744798513, 0.051194158898595465, 0.008971241263208182, 0.009020628297219672, 0.01895185236606879, 0.05016339672864552, 0.011304275917827115, 0.0005883693801173929, 0.0428891396337802, 0.04175713358827236, 0.001674459435094071, 0.00897246305668933, 0.02377584073988504, 0.029809495887278152, 0.030120615613043415, 0.013171713614052795, 0.01904819908277091, 0.07128501851511411, 0.034520057440252994, 0.025557860704600262, 0.04001850646967181, 0.058813312670812405, 0.00588316013993362, 0.014281993394419582, 0.022379893932038042, 0.033950134480459915, 0.06650750841804358, 0.008335220122391981, 0.03303729532956713, 0.007595534019024202, 0.016582350682627967, 0.018479311784808338, 0.005795360092574965, 0.01606469097564797, 0.005501882977437577, 0.022439652629384476, 0.0206678013043151, 0.02566329409680473, 0.0848766994219621, 0.035289609952836906, 0.035945943663651114, 0.02052343822171595, 0.015769627568073038, 0.04178352131338704, 0.04812306768110332, 0.010661559776879348, 0.005104673030199989, 0.01992908808549255, 0.02377615960823273, 0.012118200968155439, 0.018900147897153965, 0.009523610630116794, 0.00836109528214177, 0.01317211859173855, 0.056378903584005324]",0.301653013,3.675816648,0.038389178,0.004053571,0.967774156,0.31178204510001545,0.3120615819498366,0.8181818181818182,1.0000000000000007
"[0.04849574275362743, 0.036340350610990634, 0.058844118485425756, 0.008720353156810485, 0.024176072814835393, 0.021396756430763955, 0.017903072025853704, 0.01045132528380563, 0.026123166402713043, 0.022923299529865528, 0.057907377259001094, 0.0050888085845863466, 0.015496602607279988, 0.011835243850076572, 0.02613352861850795, 0.006687847881099842, 0.012048504729824959, 0.0013547391423360511, 0.04993156609272574, 0.04274009201735143, 0.040582910083508165, 0.030556109911423227, 0.09539968562570181, 0.018298167627109018, 0.003116671813160849, 0.00447854682052769, 0.040524414193509155, 0.03861867218378202, 0.0027553842605412314, 0.04333989424193369, 0.00035538986359147124, 0.025084594639862796, 0.028893896154371723, 0.006460683246809084, 0.020044360490603742, 0.04135955985180028, 0.019434692619048663, 0.01473465013790767, 0.020038216374195277, 0.011283424218615223, 0.020871114193295195, 0.001427108052351665, 0.04847024632043733, 0.019013137238856153, 0.047192061085779495, 0.018527368744798513, 0.051194158898595465, 0.008971241263208182, 0.009020628297219672, 0.01895185236606879, 0.05016339672864552, 0.011304275917827115, 0.0005883693801173929, 0.0428891396337802, 0.04175713358827236, 0.001674459435094071, 0.00897246305668933, 0.02377584073988504, 0.029809495887278152, 0.030120615613043415, 0.013171713614052795, 0.01904819908277091, 0.07128501851511411, 0.034520057440252994, 0.025557860704600262, 0.04001850646967181, 0.058813312670812405, 0.00588316013993362, 0.014281993394419582, 0.022379893932038042, 0.033950134480459915, 0.06650750841804358, 0.008335220122391981, 0.03303729532956713, 0.007595534019024202, 0.016582350682627967, 0.018479311784808338, 0.005795360092574965, 0.01606469097564797, 0.005501882977437577, 0.022439652629384476, 0.0206678013043151, 0.02566329409680473, 0.0848766994219621, 0.035289609952836906, 0.035945943663651114, 0.02052343822171595, 0.015769627568073038, 0.04178352131338704, 0.04812306768110332, 0.010661559776879348, 0.005104673030199989, 0.01992908808549255, 0.02377615960823273, 0.012118200968155439, 0.018900147897153965, 0.009523610630116794, 0.00836109528214177, 0.01317211859173855, 0.056378903584005324]",0.294544863,4.117632055,0.019324335,0.003126413,0.937144188,0.23832551026807422,0.1726495593519507,0.8181818181818182,1.0000000000000007
"[0.04849574275362743, 0.036340350610990634, 0.058844118485425756, 0.008720353156810485, 0.024176072814835393, 0.021396756430763955, 0.017903072025853704, 0.01045132528380563, 0.026123166402713043, 0.022923299529865528, 0.057907377259001094, 0.0050888085845863466, 0.015496602607279988, 0.011835243850076572, 0.02613352861850795, 0.006687847881099842, 0.012048504729824959, 0.0013547391423360511, 0.04993156609272574, 0.04274009201735143, 0.040582910083508165, 0.030556109911423227, 0.09539968562570181, 0.018298167627109018, 0.003116671813160849, 0.00447854682052769, 0.040524414193509155, 0.03861867218378202, 0.0027553842605412314, 0.04333989424193369, 0.00035538986359147124, 0.025084594639862796, 0.028893896154371723, 0.006460683246809084, 0.020044360490603742, 0.04135955985180028, 0.019434692619048663, 0.01473465013790767, 0.020038216374195277, 0.011283424218615223, 0.020871114193295195, 0.001427108052351665, 0.04847024632043733, 0.019013137238856153, 0.047192061085779495, 0.018527368744798513, 0.051194158898595465, 0.008971241263208182, 0.009020628297219672, 0.01895185236606879, 0.05016339672864552, 0.011304275917827115, 0.0005883693801173929, 0.0428891396337802, 0.04175713358827236, 0.001674459435094071, 0.00897246305668933, 0.02377584073988504, 0.029809495887278152, 0.030120615613043415, 0.013171713614052795, 0.01904819908277091, 0.07128501851511411, 0.034520057440252994, 0.025557860704600262, 0.04001850646967181, 0.058813312670812405, 0.00588316013993362, 0.014281993394419582, 0.022379893932038042, 0.033950134480459915, 0.06650750841804358, 0.008335220122391981, 0.03303729532956713, 0.007595534019024202, 0.016582350682627967, 0.018479311784808338, 0.005795360092574965, 0.01606469097564797, 0.005501882977437577, 0.022439652629384476, 0.0206678013043151, 0.02566329409680473, 0.0848766994219621, 0.035289609952836906, 0.035945943663651114, 0.02052343822171595, 0.015769627568073038, 0.04178352131338704, 0.04812306768110332, 0.010661559776879348, 0.005104673030199989, 0.01992908808549255, 0.02377615960823273, 0.012118200968155439, 0.018900147897153965, 0.009523610630116794, 0.00836109528214177, 0.01317211859173855, 0.056378903584005324]",0.185243083,2.174443764,0.02030081,0.001379383,0.97069502,5.5796491512607025,0.3373354887239841,0.8181818181818182,0.05990000000000015
"[0.04849574275362743, 0.036340350610990634, 0.058844118485425756, 0.008720353156810485, 0.024176072814835393, 0.021396756430763955, 0.017903072025853704, 0.01045132528380563, 0.026123166402713043, 0.022923299529865528, 0.057907377259001094, 0.0050888085845863466, 0.015496602607279988, 0.011835243850076572, 0.02613352861850795, 0.006687847881099842, 0.012048504729824959, 0.0013547391423360511, 0.04993156609272574, 0.04274009201735143, 0.040582910083508165, 0.030556109911423227, 0.09539968562570181, 0.018298167627109018, 0.003116671813160849, 0.00447854682052769, 0.040524414193509155, 0.03861867218378202, 0.0027553842605412314, 0.04333989424193369, 0.00035538986359147124, 0.025084594639862796, 0.028893896154371723, 0.006460683246809084, 0.020044360490603742, 0.04135955985180028, 0.019434692619048663, 0.01473465013790767, 0.020038216374195277, 0.011283424218615223, 0.020871114193295195, 0.001427108052351665, 0.04847024632043733, 0.019013137238856153, 0.047192061085779495, 0.018527368744798513, 0.051194158898595465, 0.008971241263208182, 0.009020628297219672, 0.01895185236606879, 0.05016339672864552, 0.011304275917827115, 0.0005883693801173929, 0.0428891396337802, 0.04175713358827236, 0.001674459435094071, 0.00897246305668933, 0.02377584073988504, 0.029809495887278152, 0.030120615613043415, 0.013171713614052795, 0.01904819908277091, 0.07128501851511411, 0.034520057440252994, 0.025557860704600262, 0.04001850646967181, 0.058813312670812405, 0.00588316013993362, 0.014281993394419582, 0.022379893932038042, 0.033950134480459915, 0.06650750841804358, 0.008335220122391981, 0.03303729532956713, 0.007595534019024202, 0.016582350682627967, 0.018479311784808338, 0.005795360092574965, 0.01606469097564797, 0.005501882977437577, 0.022439652629384476, 0.0206678013043151, 0.02566329409680473, 0.0848766994219621, 0.035289609952836906, 0.035945943663651114, 0.02052343822171595, 0.015769627568073038, 0.04178352131338704, 0.04812306768110332, 0.010661559776879348, 0.005104673030199989, 0.01992908808549255, 0.02377615960823273, 0.012118200968155439, 0.018900147897153965, 0.009523610630116794, 0.00836109528214177, 0.01317211859173855, 0.056378903584005324]",0.367531268,3.87841539,0.01499781,0.003251608,0.953348354,0.194041081636359,0.2260652330563871,0.8181818181818182,1.0000000000000007
