pollution_limit,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"[0.004563460804593857, 0.0014924386205366705, 0.006510721659150678, 0.008184751489788925, 0.022268031846825218, 0.014943120866736704, 0.06182298734677311, 0.007319738402422338, 0.002676147103546357, 0.03238840418589093, 0.05277204232038049, 0.0022859754004653093, 0.02117816792635434, 0.010076716484093855, 0.0044181408479437145, 0.007083522068432381, 0.025384257331738692, 0.04052105387696332, 0.08286767467155322, 0.0077664268897793855, 0.02532825067261867, 0.0067637383388868015, 0.04909509454098407, 0.007344119866792356, 0.06553616599963843, 0.02097088560970816, 0.01624694469604037, 0.015328080194157143, 0.008716672193276317, 0.0013949597003044406, 0.05331364528471344, 0.05147722569752701, 0.010289913643151561, 0.0031935875911220193, 0.003724401332379697, 0.0005294255920551106, 0.0007159490980620742, 0.09615008383989496, 0.010969451449930293, 0.04561975508916798, 0.000924618073463411, 0.008196177681187498, 0.004443301642086837, 0.009429965981432777, 0.019286026941606804, 0.06820787889146257, 0.0030199546167635097, 0.0071740900511472454, 0.013429058839826986, 0.006950084032965369, 0.003415377005675996, 0.0030943866849518636, 0.005577506085865727, 0.0090745322491909, 0.0156257312645682, 0.011418088950049542, 0.010595140857198853, 0.01882066507857588, 0.006105142369274445, 0.01945562517173996, 0.016120514076553315, 0.0016556233107009911, 0.0025438883411928806, 0.011111249317758295, 0.0031758894776512596, 0.03646336638853947, 0.0417833499066044, 0.037671782677318015, 0.021841802779422017, 0.01648342154679841, 0.001744457280730838, 0.0201025246543566, 0.0007588555553596638, 0.006704019570643243, 0.013046305137737291, 0.008284584835825892, 0.0057984286456101135, 0.006441186147651925, 0.01430370696488357, 0.023277100732100306, 0.03169736799769056, 0.017483665662826907, 0.035833312562855796, 0.013472927092139562, 0.0016355734489152153, 0.00974753001191837, 0.018432274996514918, 0.032121054092067225, 0.019163922848577777, 0.014889813817228481, 0.012002414426804662, 0.021481671112476154, 0.018498536007762613, 0.0021712806348143654, 0.04028222209975213, 0.03075710614858261, 0.06415308923141883, 0.023299275311912133, 0.007846479548049278, 0.08752452041640477]",0.1370784048581735,2.0324023174392627,0.0231017432444765,0.0022391376447173,0.9872654776105082,7.536269819184193,0.44160277371124707,0.8888888888888888,0.05910000000000014
"[0.004563460804593857, 0.0014924386205366705, 0.006510721659150678, 0.008184751489788925, 0.022268031846825218, 0.014943120866736704, 0.06182298734677311, 0.007319738402422338, 0.002676147103546357, 0.03238840418589093, 0.05277204232038049, 0.0022859754004653093, 0.02117816792635434, 0.010076716484093855, 0.0044181408479437145, 0.007083522068432381, 0.025384257331738692, 0.04052105387696332, 0.08286767467155322, 0.0077664268897793855, 0.02532825067261867, 0.0067637383388868015, 0.04909509454098407, 0.007344119866792356, 0.06553616599963843, 0.02097088560970816, 0.01624694469604037, 0.015328080194157143, 0.008716672193276317, 0.0013949597003044406, 0.05331364528471344, 0.05147722569752701, 0.010289913643151561, 0.0031935875911220193, 0.003724401332379697, 0.0005294255920551106, 0.0007159490980620742, 0.09615008383989496, 0.010969451449930293, 0.04561975508916798, 0.000924618073463411, 0.008196177681187498, 0.004443301642086837, 0.009429965981432777, 0.019286026941606804, 0.06820787889146257, 0.0030199546167635097, 0.0071740900511472454, 0.013429058839826986, 0.006950084032965369, 0.003415377005675996, 0.0030943866849518636, 0.005577506085865727, 0.0090745322491909, 0.0156257312645682, 0.011418088950049542, 0.010595140857198853, 0.01882066507857588, 0.006105142369274445, 0.01945562517173996, 0.016120514076553315, 0.0016556233107009911, 0.0025438883411928806, 0.011111249317758295, 0.0031758894776512596, 0.03646336638853947, 0.0417833499066044, 0.037671782677318015, 0.021841802779422017, 0.01648342154679841, 0.001744457280730838, 0.0201025246543566, 0.0007588555553596638, 0.006704019570643243, 0.013046305137737291, 0.008284584835825892, 0.0057984286456101135, 0.006441186147651925, 0.01430370696488357, 0.023277100732100306, 0.03169736799769056, 0.017483665662826907, 0.035833312562855796, 0.013472927092139562, 0.0016355734489152153, 0.00974753001191837, 0.018432274996514918, 0.032121054092067225, 0.019163922848577777, 0.014889813817228481, 0.012002414426804662, 0.021481671112476154, 0.018498536007762613, 0.0021712806348143654, 0.04028222209975213, 0.03075710614858261, 0.06415308923141883, 0.023299275311912133, 0.007846479548049278, 0.08752452041640477]",0.1206068952617858,3.2791070805666296,0.0472830137715462,0.001667307272905,0.9330049626617296,8.886849091678657,0.11280656287104737,0.8888888888888888,0.08189999999999993
"[0.004563460804593857, 0.0014924386205366705, 0.006510721659150678, 0.008184751489788925, 0.022268031846825218, 0.014943120866736704, 0.06182298734677311, 0.007319738402422338, 0.002676147103546357, 0.03238840418589093, 0.05277204232038049, 0.0022859754004653093, 0.02117816792635434, 0.010076716484093855, 0.0044181408479437145, 0.007083522068432381, 0.025384257331738692, 0.04052105387696332, 0.08286767467155322, 0.0077664268897793855, 0.02532825067261867, 0.0067637383388868015, 0.04909509454098407, 0.007344119866792356, 0.06553616599963843, 0.02097088560970816, 0.01624694469604037, 0.015328080194157143, 0.008716672193276317, 0.0013949597003044406, 0.05331364528471344, 0.05147722569752701, 0.010289913643151561, 0.0031935875911220193, 0.003724401332379697, 0.0005294255920551106, 0.0007159490980620742, 0.09615008383989496, 0.010969451449930293, 0.04561975508916798, 0.000924618073463411, 0.008196177681187498, 0.004443301642086837, 0.009429965981432777, 0.019286026941606804, 0.06820787889146257, 0.0030199546167635097, 0.0071740900511472454, 0.013429058839826986, 0.006950084032965369, 0.003415377005675996, 0.0030943866849518636, 0.005577506085865727, 0.0090745322491909, 0.0156257312645682, 0.011418088950049542, 0.010595140857198853, 0.01882066507857588, 0.006105142369274445, 0.01945562517173996, 0.016120514076553315, 0.0016556233107009911, 0.0025438883411928806, 0.011111249317758295, 0.0031758894776512596, 0.03646336638853947, 0.0417833499066044, 0.037671782677318015, 0.021841802779422017, 0.01648342154679841, 0.001744457280730838, 0.0201025246543566, 0.0007588555553596638, 0.006704019570643243, 0.013046305137737291, 0.008284584835825892, 0.0057984286456101135, 0.006441186147651925, 0.01430370696488357, 0.023277100732100306, 0.03169736799769056, 0.017483665662826907, 0.035833312562855796, 0.013472927092139562, 0.0016355734489152153, 0.00974753001191837, 0.018432274996514918, 0.032121054092067225, 0.019163922848577777, 0.014889813817228481, 0.012002414426804662, 0.021481671112476154, 0.018498536007762613, 0.0021712806348143654, 0.04028222209975213, 0.03075710614858261, 0.06415308923141883, 0.023299275311912133, 0.007846479548049278, 0.08752452041640477]",0.4414881736956257,4.282712430569775,0.02990295522196,0.0023564006158166,0.956077435058705,0.18476237286812663,0.17600893835972536,0.8888888888888888,1.0000000000000007
"[0.004563460804593857, 0.0014924386205366705, 0.006510721659150678, 0.008184751489788925, 0.022268031846825218, 0.014943120866736704, 0.06182298734677311, 0.007319738402422338, 0.002676147103546357, 0.03238840418589093, 0.05277204232038049, 0.0022859754004653093, 0.02117816792635434, 0.010076716484093855, 0.0044181408479437145, 0.007083522068432381, 0.025384257331738692, 0.04052105387696332, 0.08286767467155322, 0.0077664268897793855, 0.02532825067261867, 0.0067637383388868015, 0.04909509454098407, 0.007344119866792356, 0.06553616599963843, 0.02097088560970816, 0.01624694469604037, 0.015328080194157143, 0.008716672193276317, 0.0013949597003044406, 0.05331364528471344, 0.05147722569752701, 0.010289913643151561, 0.0031935875911220193, 0.003724401332379697, 0.0005294255920551106, 0.0007159490980620742, 0.09615008383989496, 0.010969451449930293, 0.04561975508916798, 0.000924618073463411, 0.008196177681187498, 0.004443301642086837, 0.009429965981432777, 0.019286026941606804, 0.06820787889146257, 0.0030199546167635097, 0.0071740900511472454, 0.013429058839826986, 0.006950084032965369, 0.003415377005675996, 0.0030943866849518636, 0.005577506085865727, 0.0090745322491909, 0.0156257312645682, 0.011418088950049542, 0.010595140857198853, 0.01882066507857588, 0.006105142369274445, 0.01945562517173996, 0.016120514076553315, 0.0016556233107009911, 0.0025438883411928806, 0.011111249317758295, 0.0031758894776512596, 0.03646336638853947, 0.0417833499066044, 0.037671782677318015, 0.021841802779422017, 0.01648342154679841, 0.001744457280730838, 0.0201025246543566, 0.0007588555553596638, 0.006704019570643243, 0.013046305137737291, 0.008284584835825892, 0.0057984286456101135, 0.006441186147651925, 0.01430370696488357, 0.023277100732100306, 0.03169736799769056, 0.017483665662826907, 0.035833312562855796, 0.013472927092139562, 0.0016355734489152153, 0.00974753001191837, 0.018432274996514918, 0.032121054092067225, 0.019163922848577777, 0.014889813817228481, 0.012002414426804662, 0.021481671112476154, 0.018498536007762613, 0.0021712806348143654, 0.04028222209975213, 0.03075710614858261, 0.06415308923141883, 0.023299275311912133, 0.007846479548049278, 0.08752452041640477]",0.1921539614042056,3.303471312629873,0.0126626343082307,0.0019033393719635,0.9443721151248448,0.26668332478507284,0.13829929877854366,0.8888888888888888,1.0000000000000007
"[0.004563460804593857, 0.0014924386205366705, 0.006510721659150678, 0.008184751489788925, 0.022268031846825218, 0.014943120866736704, 0.06182298734677311, 0.007319738402422338, 0.002676147103546357, 0.03238840418589093, 0.05277204232038049, 0.0022859754004653093, 0.02117816792635434, 0.010076716484093855, 0.0044181408479437145, 0.007083522068432381, 0.025384257331738692, 0.04052105387696332, 0.08286767467155322, 0.0077664268897793855, 0.02532825067261867, 0.0067637383388868015, 0.04909509454098407, 0.007344119866792356, 0.06553616599963843, 0.02097088560970816, 0.01624694469604037, 0.015328080194157143, 0.008716672193276317, 0.0013949597003044406, 0.05331364528471344, 0.05147722569752701, 0.010289913643151561, 0.0031935875911220193, 0.003724401332379697, 0.0005294255920551106, 0.0007159490980620742, 0.09615008383989496, 0.010969451449930293, 0.04561975508916798, 0.000924618073463411, 0.008196177681187498, 0.004443301642086837, 0.009429965981432777, 0.019286026941606804, 0.06820787889146257, 0.0030199546167635097, 0.0071740900511472454, 0.013429058839826986, 0.006950084032965369, 0.003415377005675996, 0.0030943866849518636, 0.005577506085865727, 0.0090745322491909, 0.0156257312645682, 0.011418088950049542, 0.010595140857198853, 0.01882066507857588, 0.006105142369274445, 0.01945562517173996, 0.016120514076553315, 0.0016556233107009911, 0.0025438883411928806, 0.011111249317758295, 0.0031758894776512596, 0.03646336638853947, 0.0417833499066044, 0.037671782677318015, 0.021841802779422017, 0.01648342154679841, 0.001744457280730838, 0.0201025246543566, 0.0007588555553596638, 0.006704019570643243, 0.013046305137737291, 0.008284584835825892, 0.0057984286456101135, 0.006441186147651925, 0.01430370696488357, 0.023277100732100306, 0.03169736799769056, 0.017483665662826907, 0.035833312562855796, 0.013472927092139562, 0.0016355734489152153, 0.00974753001191837, 0.018432274996514918, 0.032121054092067225, 0.019163922848577777, 0.014889813817228481, 0.012002414426804662, 0.021481671112476154, 0.018498536007762613, 0.0021712806348143654, 0.04028222209975213, 0.03075710614858261, 0.06415308923141883, 0.023299275311912133, 0.007846479548049278, 0.08752452041640477]",0.2734626596088857,2.300749940890457,0.0353080184308727,0.0034736911517796,0.9465325423155532,3.739667531438855,0.1442019210006855,0.8888888888888888,0.12819999999999993
"[0.004563460804593857, 0.0014924386205366705, 0.006510721659150678, 0.008184751489788925, 0.022268031846825218, 0.014943120866736704, 0.06182298734677311, 0.007319738402422338, 0.002676147103546357, 0.03238840418589093, 0.05277204232038049, 0.0022859754004653093, 0.02117816792635434, 0.010076716484093855, 0.0044181408479437145, 0.007083522068432381, 0.025384257331738692, 0.04052105387696332, 0.08286767467155322, 0.0077664268897793855, 0.02532825067261867, 0.0067637383388868015, 0.04909509454098407, 0.007344119866792356, 0.06553616599963843, 0.02097088560970816, 0.01624694469604037, 0.015328080194157143, 0.008716672193276317, 0.0013949597003044406, 0.05331364528471344, 0.05147722569752701, 0.010289913643151561, 0.0031935875911220193, 0.003724401332379697, 0.0005294255920551106, 0.0007159490980620742, 0.09615008383989496, 0.010969451449930293, 0.04561975508916798, 0.000924618073463411, 0.008196177681187498, 0.004443301642086837, 0.009429965981432777, 0.019286026941606804, 0.06820787889146257, 0.0030199546167635097, 0.0071740900511472454, 0.013429058839826986, 0.006950084032965369, 0.003415377005675996, 0.0030943866849518636, 0.005577506085865727, 0.0090745322491909, 0.0156257312645682, 0.011418088950049542, 0.010595140857198853, 0.01882066507857588, 0.006105142369274445, 0.01945562517173996, 0.016120514076553315, 0.0016556233107009911, 0.0025438883411928806, 0.011111249317758295, 0.0031758894776512596, 0.03646336638853947, 0.0417833499066044, 0.037671782677318015, 0.021841802779422017, 0.01648342154679841, 0.001744457280730838, 0.0201025246543566, 0.0007588555553596638, 0.006704019570643243, 0.013046305137737291, 0.008284584835825892, 0.0057984286456101135, 0.006441186147651925, 0.01430370696488357, 0.023277100732100306, 0.03169736799769056, 0.017483665662826907, 0.035833312562855796, 0.013472927092139562, 0.0016355734489152153, 0.00974753001191837, 0.018432274996514918, 0.032121054092067225, 0.019163922848577777, 0.014889813817228481, 0.012002414426804662, 0.021481671112476154, 0.018498536007762613, 0.0021712806348143654, 0.04028222209975213, 0.03075710614858261, 0.06415308923141883, 0.023299275311912133, 0.007846479548049278, 0.08752452041640477]",0.4422075113377081,3.774622539159272,0.0105549414484709,0.0042768661381653,0.9716609280262112,0.14134238550568878,0.26110904631789006,0.8888888888888888,1.0000000000000007
"[0.004563460804593857, 0.0014924386205366705, 0.006510721659150678, 0.008184751489788925, 0.022268031846825218, 0.014943120866736704, 0.06182298734677311, 0.007319738402422338, 0.002676147103546357, 0.03238840418589093, 0.05277204232038049, 0.0022859754004653093, 0.02117816792635434, 0.010076716484093855, 0.0044181408479437145, 0.007083522068432381, 0.025384257331738692, 0.04052105387696332, 0.08286767467155322, 0.0077664268897793855, 0.02532825067261867, 0.0067637383388868015, 0.04909509454098407, 0.007344119866792356, 0.06553616599963843, 0.02097088560970816, 0.01624694469604037, 0.015328080194157143, 0.008716672193276317, 0.0013949597003044406, 0.05331364528471344, 0.05147722569752701, 0.010289913643151561, 0.0031935875911220193, 0.003724401332379697, 0.0005294255920551106, 0.0007159490980620742, 0.09615008383989496, 0.010969451449930293, 0.04561975508916798, 0.000924618073463411, 0.008196177681187498, 0.004443301642086837, 0.009429965981432777, 0.019286026941606804, 0.06820787889146257, 0.0030199546167635097, 0.0071740900511472454, 0.013429058839826986, 0.006950084032965369, 0.003415377005675996, 0.0030943866849518636, 0.005577506085865727, 0.0090745322491909, 0.0156257312645682, 0.011418088950049542, 0.010595140857198853, 0.01882066507857588, 0.006105142369274445, 0.01945562517173996, 0.016120514076553315, 0.0016556233107009911, 0.0025438883411928806, 0.011111249317758295, 0.0031758894776512596, 0.03646336638853947, 0.0417833499066044, 0.037671782677318015, 0.021841802779422017, 0.01648342154679841, 0.001744457280730838, 0.0201025246543566, 0.0007588555553596638, 0.006704019570643243, 0.013046305137737291, 0.008284584835825892, 0.0057984286456101135, 0.006441186147651925, 0.01430370696488357, 0.023277100732100306, 0.03169736799769056, 0.017483665662826907, 0.035833312562855796, 0.013472927092139562, 0.0016355734489152153, 0.00974753001191837, 0.018432274996514918, 0.032121054092067225, 0.019163922848577777, 0.014889813817228481, 0.012002414426804662, 0.021481671112476154, 0.018498536007762613, 0.0021712806348143654, 0.04028222209975213, 0.03075710614858261, 0.06415308923141883, 0.023299275311912133, 0.007846479548049278, 0.08752452041640477]",0.3016530125750196,3.67581664787382,0.0383891782536468,0.0040535707401182,0.9677741560660136,0.2725141935463002,0.23430656120819338,0.8888888888888888,1.0000000000000007
"[0.004563460804593857, 0.0014924386205366705, 0.006510721659150678, 0.008184751489788925, 0.022268031846825218, 0.014943120866736704, 0.06182298734677311, 0.007319738402422338, 0.002676147103546357, 0.03238840418589093, 0.05277204232038049, 0.0022859754004653093, 0.02117816792635434, 0.010076716484093855, 0.0044181408479437145, 0.007083522068432381, 0.025384257331738692, 0.04052105387696332, 0.08286767467155322, 0.0077664268897793855, 0.02532825067261867, 0.0067637383388868015, 0.04909509454098407, 0.007344119866792356, 0.06553616599963843, 0.02097088560970816, 0.01624694469604037, 0.015328080194157143, 0.008716672193276317, 0.0013949597003044406, 0.05331364528471344, 0.05147722569752701, 0.010289913643151561, 0.0031935875911220193, 0.003724401332379697, 0.0005294255920551106, 0.0007159490980620742, 0.09615008383989496, 0.010969451449930293, 0.04561975508916798, 0.000924618073463411, 0.008196177681187498, 0.004443301642086837, 0.009429965981432777, 0.019286026941606804, 0.06820787889146257, 0.0030199546167635097, 0.0071740900511472454, 0.013429058839826986, 0.006950084032965369, 0.003415377005675996, 0.0030943866849518636, 0.005577506085865727, 0.0090745322491909, 0.0156257312645682, 0.011418088950049542, 0.010595140857198853, 0.01882066507857588, 0.006105142369274445, 0.01945562517173996, 0.016120514076553315, 0.0016556233107009911, 0.0025438883411928806, 0.011111249317758295, 0.0031758894776512596, 0.03646336638853947, 0.0417833499066044, 0.037671782677318015, 0.021841802779422017, 0.01648342154679841, 0.001744457280730838, 0.0201025246543566, 0.0007588555553596638, 0.006704019570643243, 0.013046305137737291, 0.008284584835825892, 0.0057984286456101135, 0.006441186147651925, 0.01430370696488357, 0.023277100732100306, 0.03169736799769056, 0.017483665662826907, 0.035833312562855796, 0.013472927092139562, 0.0016355734489152153, 0.00974753001191837, 0.018432274996514918, 0.032121054092067225, 0.019163922848577777, 0.014889813817228481, 0.012002414426804662, 0.021481671112476154, 0.018498536007762613, 0.0021712806348143654, 0.04028222209975213, 0.03075710614858261, 0.06415308923141883, 0.023299275311912133, 0.007846479548049278, 0.08752452041640477]",0.2945448629231713,4.1176320552367285,0.0193243345634652,0.0031264132105445,0.9371441877762446,0.204314046066847,0.12114473974240468,0.8888888888888888,1.0000000000000007
"[0.004563460804593857, 0.0014924386205366705, 0.006510721659150678, 0.008184751489788925, 0.022268031846825218, 0.014943120866736704, 0.06182298734677311, 0.007319738402422338, 0.002676147103546357, 0.03238840418589093, 0.05277204232038049, 0.0022859754004653093, 0.02117816792635434, 0.010076716484093855, 0.0044181408479437145, 0.007083522068432381, 0.025384257331738692, 0.04052105387696332, 0.08286767467155322, 0.0077664268897793855, 0.02532825067261867, 0.0067637383388868015, 0.04909509454098407, 0.007344119866792356, 0.06553616599963843, 0.02097088560970816, 0.01624694469604037, 0.015328080194157143, 0.008716672193276317, 0.0013949597003044406, 0.05331364528471344, 0.05147722569752701, 0.010289913643151561, 0.0031935875911220193, 0.003724401332379697, 0.0005294255920551106, 0.0007159490980620742, 0.09615008383989496, 0.010969451449930293, 0.04561975508916798, 0.000924618073463411, 0.008196177681187498, 0.004443301642086837, 0.009429965981432777, 0.019286026941606804, 0.06820787889146257, 0.0030199546167635097, 0.0071740900511472454, 0.013429058839826986, 0.006950084032965369, 0.003415377005675996, 0.0030943866849518636, 0.005577506085865727, 0.0090745322491909, 0.0156257312645682, 0.011418088950049542, 0.010595140857198853, 0.01882066507857588, 0.006105142369274445, 0.01945562517173996, 0.016120514076553315, 0.0016556233107009911, 0.0025438883411928806, 0.011111249317758295, 0.0031758894776512596, 0.03646336638853947, 0.0417833499066044, 0.037671782677318015, 0.021841802779422017, 0.01648342154679841, 0.001744457280730838, 0.0201025246543566, 0.0007588555553596638, 0.006704019570643243, 0.013046305137737291, 0.008284584835825892, 0.0057984286456101135, 0.006441186147651925, 0.01430370696488357, 0.023277100732100306, 0.03169736799769056, 0.017483665662826907, 0.035833312562855796, 0.013472927092139562, 0.0016355734489152153, 0.00974753001191837, 0.018432274996514918, 0.032121054092067225, 0.019163922848577777, 0.014889813817228481, 0.012002414426804662, 0.021481671112476154, 0.018498536007762613, 0.0021712806348143654, 0.04028222209975213, 0.03075710614858261, 0.06415308923141883, 0.023299275311912133, 0.007846479548049278, 0.08752452041640477]",0.1852430830953149,2.1744437644808445,0.0203008096517087,0.0013793828275979,0.9706950196513534,5.536994606887029,0.25399333445333655,0.8888888888888888,0.09690000000000001
"[0.004563460804593857, 0.0014924386205366705, 0.006510721659150678, 0.008184751489788925, 0.022268031846825218, 0.014943120866736704, 0.06182298734677311, 0.007319738402422338, 0.002676147103546357, 0.03238840418589093, 0.05277204232038049, 0.0022859754004653093, 0.02117816792635434, 0.010076716484093855, 0.0044181408479437145, 0.007083522068432381, 0.025384257331738692, 0.04052105387696332, 0.08286767467155322, 0.0077664268897793855, 0.02532825067261867, 0.0067637383388868015, 0.04909509454098407, 0.007344119866792356, 0.06553616599963843, 0.02097088560970816, 0.01624694469604037, 0.015328080194157143, 0.008716672193276317, 0.0013949597003044406, 0.05331364528471344, 0.05147722569752701, 0.010289913643151561, 0.0031935875911220193, 0.003724401332379697, 0.0005294255920551106, 0.0007159490980620742, 0.09615008383989496, 0.010969451449930293, 0.04561975508916798, 0.000924618073463411, 0.008196177681187498, 0.004443301642086837, 0.009429965981432777, 0.019286026941606804, 0.06820787889146257, 0.0030199546167635097, 0.0071740900511472454, 0.013429058839826986, 0.006950084032965369, 0.003415377005675996, 0.0030943866849518636, 0.005577506085865727, 0.0090745322491909, 0.0156257312645682, 0.011418088950049542, 0.010595140857198853, 0.01882066507857588, 0.006105142369274445, 0.01945562517173996, 0.016120514076553315, 0.0016556233107009911, 0.0025438883411928806, 0.011111249317758295, 0.0031758894776512596, 0.03646336638853947, 0.0417833499066044, 0.037671782677318015, 0.021841802779422017, 0.01648342154679841, 0.001744457280730838, 0.0201025246543566, 0.0007588555553596638, 0.006704019570643243, 0.013046305137737291, 0.008284584835825892, 0.0057984286456101135, 0.006441186147651925, 0.01430370696488357, 0.023277100732100306, 0.03169736799769056, 0.017483665662826907, 0.035833312562855796, 0.013472927092139562, 0.0016355734489152153, 0.00974753001191837, 0.018432274996514918, 0.032121054092067225, 0.019163922848577777, 0.014889813817228481, 0.012002414426804662, 0.021481671112476154, 0.018498536007762613, 0.0021712806348143654, 0.04028222209975213, 0.03075710614858261, 0.06415308923141883, 0.023299275311912133, 0.007846479548049278, 0.08752452041640477]",0.3675312677701485,3.878415389858131,0.0149978103930586,0.0032516076860642,0.9533483537238931,0.1665891562636197,0.16581497411897764,0.8888888888888888,1.0000000000000007
