pollution_limit,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"[0.06912437073786656, 0.026517842107916696, 0.031231398999624918, 0.04216774502960168, 0.009455043254081912, 0.020747738455300035, 0.00045894559668423966, 0.06884173389414242, 0.016375263399066926, 0.0029996581127036378, 0.004382342303304853, 0.013334401036464695, 0.0013986500920392698, 0.0011944904675222634, 0.007982668370609462, 0.011138299286622508, 0.004146177499043557, 0.03992291348395405, 0.004012104096112998, 0.009270083937847094, 0.020546770860339677, 0.016417117368620802, 0.05640697002186169, 0.023803315458926704, 0.004178508137417208, 0.002098000126055566, 0.0024633981010873797, 0.007349406076678269, 0.020536571211125506, 0.07954624811460188, 0.0021237343256837724, 0.01451178835175871, 0.0030066927834852993, 0.0004161837138694837, 0.012962356862414134, 0.0028079836094284383, 0.005595035623224416, 0.016946283139931045, 0.07228585212956327, 0.026348948069358235, 0.009840493452509308, 0.03549289753451558, 0.025709910187022764, 0.004640617776132739, 0.012851582808634542, 0.01949181406677608, 0.002729454861577704, 0.02627114450673457, 0.05142977952834615, 0.011788381320974222, 0.002637233534561856, 0.012823581498756727, 0.010064284358486154, 0.022757687664720763, 0.08874867696377743, 0.0032336760759104285, 0.014996719618932015, 0.021909105227158217, 0.00299580916767064, 0.004317326013312664, 0.017615802132233845, 0.016116720242081096, 0.01981149606274918, 0.024771786769932903, 0.055929257418553625, 0.012790246448028304, 0.015678376926760006, 0.0011311276038272731, 0.053939522174019636, 0.019700542578099518, 0.019455932260732514, 0.008849433408252423, 0.04142396631466892, 0.013170946225848025, 0.04935687367689877, 0.001043843694116186, 0.024824716168192963, 0.007245125622884234, 0.01620967512489184, 0.00311806004023855, 0.007766823479242061, 0.012476286053272681, 0.010190901819124234, 0.02422444344869472, 0.034934131595901835, 0.020795705573859083, 0.04439169136372399, 0.021780308721508684, 0.03558922468490236, 0.041252372241726266, 0.020364911598298077, 0.017879944141741884, 0.04381722580960753, 0.017145198328953906, 0.04264243946132189, 0.014243214425585418, 0.015732785136187453, 0.025042901266759426, 0.03200733957029851, 0.01980394321274009]",0.1370784048581735,2.0324023174392627,0.0231017432444765,0.0022391376447173,0.9872654776105082,7.550390854710811,0.46471391798915324,0.8080808080808081,0.030000000000000075
"[0.06912437073786656, 0.026517842107916696, 0.031231398999624918, 0.04216774502960168, 0.009455043254081912, 0.020747738455300035, 0.00045894559668423966, 0.06884173389414242, 0.016375263399066926, 0.0029996581127036378, 0.004382342303304853, 0.013334401036464695, 0.0013986500920392698, 0.0011944904675222634, 0.007982668370609462, 0.011138299286622508, 0.004146177499043557, 0.03992291348395405, 0.004012104096112998, 0.009270083937847094, 0.020546770860339677, 0.016417117368620802, 0.05640697002186169, 0.023803315458926704, 0.004178508137417208, 0.002098000126055566, 0.0024633981010873797, 0.007349406076678269, 0.020536571211125506, 0.07954624811460188, 0.0021237343256837724, 0.01451178835175871, 0.0030066927834852993, 0.0004161837138694837, 0.012962356862414134, 0.0028079836094284383, 0.005595035623224416, 0.016946283139931045, 0.07228585212956327, 0.026348948069358235, 0.009840493452509308, 0.03549289753451558, 0.025709910187022764, 0.004640617776132739, 0.012851582808634542, 0.01949181406677608, 0.002729454861577704, 0.02627114450673457, 0.05142977952834615, 0.011788381320974222, 0.002637233534561856, 0.012823581498756727, 0.010064284358486154, 0.022757687664720763, 0.08874867696377743, 0.0032336760759104285, 0.014996719618932015, 0.021909105227158217, 0.00299580916767064, 0.004317326013312664, 0.017615802132233845, 0.016116720242081096, 0.01981149606274918, 0.024771786769932903, 0.055929257418553625, 0.012790246448028304, 0.015678376926760006, 0.0011311276038272731, 0.053939522174019636, 0.019700542578099518, 0.019455932260732514, 0.008849433408252423, 0.04142396631466892, 0.013170946225848025, 0.04935687367689877, 0.001043843694116186, 0.024824716168192963, 0.007245125622884234, 0.01620967512489184, 0.00311806004023855, 0.007766823479242061, 0.012476286053272681, 0.010190901819124234, 0.02422444344869472, 0.034934131595901835, 0.020795705573859083, 0.04439169136372399, 0.021780308721508684, 0.03558922468490236, 0.041252372241726266, 0.020364911598298077, 0.017879944141741884, 0.04381722580960753, 0.017145198328953906, 0.04264243946132189, 0.014243214425585418, 0.015732785136187453, 0.025042901266759426, 0.03200733957029851, 0.01980394321274009]",0.1206068952617858,3.2791070805666296,0.0472830137715462,0.001667307272905,0.9330049626617296,8.90589930551481,0.13510985979364382,0.8080808080808081,0.06560000000000006
"[0.06912437073786656, 0.026517842107916696, 0.031231398999624918, 0.04216774502960168, 0.009455043254081912, 0.020747738455300035, 0.00045894559668423966, 0.06884173389414242, 0.016375263399066926, 0.0029996581127036378, 0.004382342303304853, 0.013334401036464695, 0.0013986500920392698, 0.0011944904675222634, 0.007982668370609462, 0.011138299286622508, 0.004146177499043557, 0.03992291348395405, 0.004012104096112998, 0.009270083937847094, 0.020546770860339677, 0.016417117368620802, 0.05640697002186169, 0.023803315458926704, 0.004178508137417208, 0.002098000126055566, 0.0024633981010873797, 0.007349406076678269, 0.020536571211125506, 0.07954624811460188, 0.0021237343256837724, 0.01451178835175871, 0.0030066927834852993, 0.0004161837138694837, 0.012962356862414134, 0.0028079836094284383, 0.005595035623224416, 0.016946283139931045, 0.07228585212956327, 0.026348948069358235, 0.009840493452509308, 0.03549289753451558, 0.025709910187022764, 0.004640617776132739, 0.012851582808634542, 0.01949181406677608, 0.002729454861577704, 0.02627114450673457, 0.05142977952834615, 0.011788381320974222, 0.002637233534561856, 0.012823581498756727, 0.010064284358486154, 0.022757687664720763, 0.08874867696377743, 0.0032336760759104285, 0.014996719618932015, 0.021909105227158217, 0.00299580916767064, 0.004317326013312664, 0.017615802132233845, 0.016116720242081096, 0.01981149606274918, 0.024771786769932903, 0.055929257418553625, 0.012790246448028304, 0.015678376926760006, 0.0011311276038272731, 0.053939522174019636, 0.019700542578099518, 0.019455932260732514, 0.008849433408252423, 0.04142396631466892, 0.013170946225848025, 0.04935687367689877, 0.001043843694116186, 0.024824716168192963, 0.007245125622884234, 0.01620967512489184, 0.00311806004023855, 0.007766823479242061, 0.012476286053272681, 0.010190901819124234, 0.02422444344869472, 0.034934131595901835, 0.020795705573859083, 0.04439169136372399, 0.021780308721508684, 0.03558922468490236, 0.041252372241726266, 0.020364911598298077, 0.017879944141741884, 0.04381722580960753, 0.017145198328953906, 0.04264243946132189, 0.014243214425585418, 0.015732785136187453, 0.025042901266759426, 0.03200733957029851, 0.01980394321274009]",0.4414881736956257,4.282712430569775,0.02990295522196,0.0023564006158166,0.956077435058705,0.1779578511246838,0.19052632119285082,0.8080808080808081,1.0000000000000007
"[0.06912437073786656, 0.026517842107916696, 0.031231398999624918, 0.04216774502960168, 0.009455043254081912, 0.020747738455300035, 0.00045894559668423966, 0.06884173389414242, 0.016375263399066926, 0.0029996581127036378, 0.004382342303304853, 0.013334401036464695, 0.0013986500920392698, 0.0011944904675222634, 0.007982668370609462, 0.011138299286622508, 0.004146177499043557, 0.03992291348395405, 0.004012104096112998, 0.009270083937847094, 0.020546770860339677, 0.016417117368620802, 0.05640697002186169, 0.023803315458926704, 0.004178508137417208, 0.002098000126055566, 0.0024633981010873797, 0.007349406076678269, 0.020536571211125506, 0.07954624811460188, 0.0021237343256837724, 0.01451178835175871, 0.0030066927834852993, 0.0004161837138694837, 0.012962356862414134, 0.0028079836094284383, 0.005595035623224416, 0.016946283139931045, 0.07228585212956327, 0.026348948069358235, 0.009840493452509308, 0.03549289753451558, 0.025709910187022764, 0.004640617776132739, 0.012851582808634542, 0.01949181406677608, 0.002729454861577704, 0.02627114450673457, 0.05142977952834615, 0.011788381320974222, 0.002637233534561856, 0.012823581498756727, 0.010064284358486154, 0.022757687664720763, 0.08874867696377743, 0.0032336760759104285, 0.014996719618932015, 0.021909105227158217, 0.00299580916767064, 0.004317326013312664, 0.017615802132233845, 0.016116720242081096, 0.01981149606274918, 0.024771786769932903, 0.055929257418553625, 0.012790246448028304, 0.015678376926760006, 0.0011311276038272731, 0.053939522174019636, 0.019700542578099518, 0.019455932260732514, 0.008849433408252423, 0.04142396631466892, 0.013170946225848025, 0.04935687367689877, 0.001043843694116186, 0.024824716168192963, 0.007245125622884234, 0.01620967512489184, 0.00311806004023855, 0.007766823479242061, 0.012476286053272681, 0.010190901819124234, 0.02422444344869472, 0.034934131595901835, 0.020795705573859083, 0.04439169136372399, 0.021780308721508684, 0.03558922468490236, 0.041252372241726266, 0.020364911598298077, 0.017879944141741884, 0.04381722580960753, 0.017145198328953906, 0.04264243946132189, 0.014243214425585418, 0.015732785136187453, 0.025042901266759426, 0.03200733957029851, 0.01980394321274009]",0.1921539614042056,3.303471312629873,0.0126626343082307,0.0019033393719635,0.9443721151248448,0.2608376012536254,0.1566211568831983,0.8080808080808081,1.0000000000000007
"[0.06912437073786656, 0.026517842107916696, 0.031231398999624918, 0.04216774502960168, 0.009455043254081912, 0.020747738455300035, 0.00045894559668423966, 0.06884173389414242, 0.016375263399066926, 0.0029996581127036378, 0.004382342303304853, 0.013334401036464695, 0.0013986500920392698, 0.0011944904675222634, 0.007982668370609462, 0.011138299286622508, 0.004146177499043557, 0.03992291348395405, 0.004012104096112998, 0.009270083937847094, 0.020546770860339677, 0.016417117368620802, 0.05640697002186169, 0.023803315458926704, 0.004178508137417208, 0.002098000126055566, 0.0024633981010873797, 0.007349406076678269, 0.020536571211125506, 0.07954624811460188, 0.0021237343256837724, 0.01451178835175871, 0.0030066927834852993, 0.0004161837138694837, 0.012962356862414134, 0.0028079836094284383, 0.005595035623224416, 0.016946283139931045, 0.07228585212956327, 0.026348948069358235, 0.009840493452509308, 0.03549289753451558, 0.025709910187022764, 0.004640617776132739, 0.012851582808634542, 0.01949181406677608, 0.002729454861577704, 0.02627114450673457, 0.05142977952834615, 0.011788381320974222, 0.002637233534561856, 0.012823581498756727, 0.010064284358486154, 0.022757687664720763, 0.08874867696377743, 0.0032336760759104285, 0.014996719618932015, 0.021909105227158217, 0.00299580916767064, 0.004317326013312664, 0.017615802132233845, 0.016116720242081096, 0.01981149606274918, 0.024771786769932903, 0.055929257418553625, 0.012790246448028304, 0.015678376926760006, 0.0011311276038272731, 0.053939522174019636, 0.019700542578099518, 0.019455932260732514, 0.008849433408252423, 0.04142396631466892, 0.013170946225848025, 0.04935687367689877, 0.001043843694116186, 0.024824716168192963, 0.007245125622884234, 0.01620967512489184, 0.00311806004023855, 0.007766823479242061, 0.012476286053272681, 0.010190901819124234, 0.02422444344869472, 0.034934131595901835, 0.020795705573859083, 0.04439169136372399, 0.021780308721508684, 0.03558922468490236, 0.041252372241726266, 0.020364911598298077, 0.017879944141741884, 0.04381722580960753, 0.017145198328953906, 0.04264243946132189, 0.014243214425585418, 0.015732785136187453, 0.025042901266759426, 0.03200733957029851, 0.01980394321274009]",0.2734626596088857,2.300749940890457,0.0353080184308727,0.0034736911517796,0.9465325423155532,3.7448310446557076,0.16177122086184625,0.8080808080808081,0.09800000000000002
"[0.06912437073786656, 0.026517842107916696, 0.031231398999624918, 0.04216774502960168, 0.009455043254081912, 0.020747738455300035, 0.00045894559668423966, 0.06884173389414242, 0.016375263399066926, 0.0029996581127036378, 0.004382342303304853, 0.013334401036464695, 0.0013986500920392698, 0.0011944904675222634, 0.007982668370609462, 0.011138299286622508, 0.004146177499043557, 0.03992291348395405, 0.004012104096112998, 0.009270083937847094, 0.020546770860339677, 0.016417117368620802, 0.05640697002186169, 0.023803315458926704, 0.004178508137417208, 0.002098000126055566, 0.0024633981010873797, 0.007349406076678269, 0.020536571211125506, 0.07954624811460188, 0.0021237343256837724, 0.01451178835175871, 0.0030066927834852993, 0.0004161837138694837, 0.012962356862414134, 0.0028079836094284383, 0.005595035623224416, 0.016946283139931045, 0.07228585212956327, 0.026348948069358235, 0.009840493452509308, 0.03549289753451558, 0.025709910187022764, 0.004640617776132739, 0.012851582808634542, 0.01949181406677608, 0.002729454861577704, 0.02627114450673457, 0.05142977952834615, 0.011788381320974222, 0.002637233534561856, 0.012823581498756727, 0.010064284358486154, 0.022757687664720763, 0.08874867696377743, 0.0032336760759104285, 0.014996719618932015, 0.021909105227158217, 0.00299580916767064, 0.004317326013312664, 0.017615802132233845, 0.016116720242081096, 0.01981149606274918, 0.024771786769932903, 0.055929257418553625, 0.012790246448028304, 0.015678376926760006, 0.0011311276038272731, 0.053939522174019636, 0.019700542578099518, 0.019455932260732514, 0.008849433408252423, 0.04142396631466892, 0.013170946225848025, 0.04935687367689877, 0.001043843694116186, 0.024824716168192963, 0.007245125622884234, 0.01620967512489184, 0.00311806004023855, 0.007766823479242061, 0.012476286053272681, 0.010190901819124234, 0.02422444344869472, 0.034934131595901835, 0.020795705573859083, 0.04439169136372399, 0.021780308721508684, 0.03558922468490236, 0.041252372241726266, 0.020364911598298077, 0.017879944141741884, 0.04381722580960753, 0.017145198328953906, 0.04264243946132189, 0.014243214425585418, 0.015732785136187453, 0.025042901266759426, 0.03200733957029851, 0.01980394321274009]",0.4422075113377081,3.774622539159272,0.0105549414484709,0.0042768661381653,0.9716609280262112,0.13333205837091033,0.2737690832787897,0.8080808080808081,1.0000000000000007
"[0.06912437073786656, 0.026517842107916696, 0.031231398999624918, 0.04216774502960168, 0.009455043254081912, 0.020747738455300035, 0.00045894559668423966, 0.06884173389414242, 0.016375263399066926, 0.0029996581127036378, 0.004382342303304853, 0.013334401036464695, 0.0013986500920392698, 0.0011944904675222634, 0.007982668370609462, 0.011138299286622508, 0.004146177499043557, 0.03992291348395405, 0.004012104096112998, 0.009270083937847094, 0.020546770860339677, 0.016417117368620802, 0.05640697002186169, 0.023803315458926704, 0.004178508137417208, 0.002098000126055566, 0.0024633981010873797, 0.007349406076678269, 0.020536571211125506, 0.07954624811460188, 0.0021237343256837724, 0.01451178835175871, 0.0030066927834852993, 0.0004161837138694837, 0.012962356862414134, 0.0028079836094284383, 0.005595035623224416, 0.016946283139931045, 0.07228585212956327, 0.026348948069358235, 0.009840493452509308, 0.03549289753451558, 0.025709910187022764, 0.004640617776132739, 0.012851582808634542, 0.01949181406677608, 0.002729454861577704, 0.02627114450673457, 0.05142977952834615, 0.011788381320974222, 0.002637233534561856, 0.012823581498756727, 0.010064284358486154, 0.022757687664720763, 0.08874867696377743, 0.0032336760759104285, 0.014996719618932015, 0.021909105227158217, 0.00299580916767064, 0.004317326013312664, 0.017615802132233845, 0.016116720242081096, 0.01981149606274918, 0.024771786769932903, 0.055929257418553625, 0.012790246448028304, 0.015678376926760006, 0.0011311276038272731, 0.053939522174019636, 0.019700542578099518, 0.019455932260732514, 0.008849433408252423, 0.04142396631466892, 0.013170946225848025, 0.04935687367689877, 0.001043843694116186, 0.024824716168192963, 0.007245125622884234, 0.01620967512489184, 0.00311806004023855, 0.007766823479242061, 0.012476286053272681, 0.010190901819124234, 0.02422444344869472, 0.034934131595901835, 0.020795705573859083, 0.04439169136372399, 0.021780308721508684, 0.03558922468490236, 0.041252372241726266, 0.020364911598298077, 0.017879944141741884, 0.04381722580960753, 0.017145198328953906, 0.04264243946132189, 0.014243214425585418, 0.015732785136187453, 0.025042901266759426, 0.03200733957029851, 0.01980394321274009]",0.3016530125750196,3.67581664787382,0.0383891782536468,0.0040535707401182,0.9677741560660136,0.2626207707292537,0.2467807142982084,0.8080808080808081,1.0000000000000007
"[0.06912437073786656, 0.026517842107916696, 0.031231398999624918, 0.04216774502960168, 0.009455043254081912, 0.020747738455300035, 0.00045894559668423966, 0.06884173389414242, 0.016375263399066926, 0.0029996581127036378, 0.004382342303304853, 0.013334401036464695, 0.0013986500920392698, 0.0011944904675222634, 0.007982668370609462, 0.011138299286622508, 0.004146177499043557, 0.03992291348395405, 0.004012104096112998, 0.009270083937847094, 0.020546770860339677, 0.016417117368620802, 0.05640697002186169, 0.023803315458926704, 0.004178508137417208, 0.002098000126055566, 0.0024633981010873797, 0.007349406076678269, 0.020536571211125506, 0.07954624811460188, 0.0021237343256837724, 0.01451178835175871, 0.0030066927834852993, 0.0004161837138694837, 0.012962356862414134, 0.0028079836094284383, 0.005595035623224416, 0.016946283139931045, 0.07228585212956327, 0.026348948069358235, 0.009840493452509308, 0.03549289753451558, 0.025709910187022764, 0.004640617776132739, 0.012851582808634542, 0.01949181406677608, 0.002729454861577704, 0.02627114450673457, 0.05142977952834615, 0.011788381320974222, 0.002637233534561856, 0.012823581498756727, 0.010064284358486154, 0.022757687664720763, 0.08874867696377743, 0.0032336760759104285, 0.014996719618932015, 0.021909105227158217, 0.00299580916767064, 0.004317326013312664, 0.017615802132233845, 0.016116720242081096, 0.01981149606274918, 0.024771786769932903, 0.055929257418553625, 0.012790246448028304, 0.015678376926760006, 0.0011311276038272731, 0.053939522174019636, 0.019700542578099518, 0.019455932260732514, 0.008849433408252423, 0.04142396631466892, 0.013170946225848025, 0.04935687367689877, 0.001043843694116186, 0.024824716168192963, 0.007245125622884234, 0.01620967512489184, 0.00311806004023855, 0.007766823479242061, 0.012476286053272681, 0.010190901819124234, 0.02422444344869472, 0.034934131595901835, 0.020795705573859083, 0.04439169136372399, 0.021780308721508684, 0.03558922468490236, 0.041252372241726266, 0.020364911598298077, 0.017879944141741884, 0.04381722580960753, 0.017145198328953906, 0.04264243946132189, 0.014243214425585418, 0.015732785136187453, 0.025042901266759426, 0.03200733957029851, 0.01980394321274009]",0.2945448629231713,4.1176320552367285,0.0193243345634652,0.0031264132105445,0.9371441877762446,0.19467631603835392,0.14201305692501864,0.8080808080808081,1.0000000000000007
"[0.06912437073786656, 0.026517842107916696, 0.031231398999624918, 0.04216774502960168, 0.009455043254081912, 0.020747738455300035, 0.00045894559668423966, 0.06884173389414242, 0.016375263399066926, 0.0029996581127036378, 0.004382342303304853, 0.013334401036464695, 0.0013986500920392698, 0.0011944904675222634, 0.007982668370609462, 0.011138299286622508, 0.004146177499043557, 0.03992291348395405, 0.004012104096112998, 0.009270083937847094, 0.020546770860339677, 0.016417117368620802, 0.05640697002186169, 0.023803315458926704, 0.004178508137417208, 0.002098000126055566, 0.0024633981010873797, 0.007349406076678269, 0.020536571211125506, 0.07954624811460188, 0.0021237343256837724, 0.01451178835175871, 0.0030066927834852993, 0.0004161837138694837, 0.012962356862414134, 0.0028079836094284383, 0.005595035623224416, 0.016946283139931045, 0.07228585212956327, 0.026348948069358235, 0.009840493452509308, 0.03549289753451558, 0.025709910187022764, 0.004640617776132739, 0.012851582808634542, 0.01949181406677608, 0.002729454861577704, 0.02627114450673457, 0.05142977952834615, 0.011788381320974222, 0.002637233534561856, 0.012823581498756727, 0.010064284358486154, 0.022757687664720763, 0.08874867696377743, 0.0032336760759104285, 0.014996719618932015, 0.021909105227158217, 0.00299580916767064, 0.004317326013312664, 0.017615802132233845, 0.016116720242081096, 0.01981149606274918, 0.024771786769932903, 0.055929257418553625, 0.012790246448028304, 0.015678376926760006, 0.0011311276038272731, 0.053939522174019636, 0.019700542578099518, 0.019455932260732514, 0.008849433408252423, 0.04142396631466892, 0.013170946225848025, 0.04935687367689877, 0.001043843694116186, 0.024824716168192963, 0.007245125622884234, 0.01620967512489184, 0.00311806004023855, 0.007766823479242061, 0.012476286053272681, 0.010190901819124234, 0.02422444344869472, 0.034934131595901835, 0.020795705573859083, 0.04439169136372399, 0.021780308721508684, 0.03558922468490236, 0.041252372241726266, 0.020364911598298077, 0.017879944141741884, 0.04381722580960753, 0.017145198328953906, 0.04264243946132189, 0.014243214425585418, 0.015732785136187453, 0.025042901266759426, 0.03200733957029851, 0.01980394321274009]",0.1852430830953149,2.1744437644808445,0.0203008096517087,0.0013793828275979,0.9706950196513534,5.540642655147382,0.2665493090148718,0.8080808080808081,0.05990000000000015
"[0.06912437073786656, 0.026517842107916696, 0.031231398999624918, 0.04216774502960168, 0.009455043254081912, 0.020747738455300035, 0.00045894559668423966, 0.06884173389414242, 0.016375263399066926, 0.0029996581127036378, 0.004382342303304853, 0.013334401036464695, 0.0013986500920392698, 0.0011944904675222634, 0.007982668370609462, 0.011138299286622508, 0.004146177499043557, 0.03992291348395405, 0.004012104096112998, 0.009270083937847094, 0.020546770860339677, 0.016417117368620802, 0.05640697002186169, 0.023803315458926704, 0.004178508137417208, 0.002098000126055566, 0.0024633981010873797, 0.007349406076678269, 0.020536571211125506, 0.07954624811460188, 0.0021237343256837724, 0.01451178835175871, 0.0030066927834852993, 0.0004161837138694837, 0.012962356862414134, 0.0028079836094284383, 0.005595035623224416, 0.016946283139931045, 0.07228585212956327, 0.026348948069358235, 0.009840493452509308, 0.03549289753451558, 0.025709910187022764, 0.004640617776132739, 0.012851582808634542, 0.01949181406677608, 0.002729454861577704, 0.02627114450673457, 0.05142977952834615, 0.011788381320974222, 0.002637233534561856, 0.012823581498756727, 0.010064284358486154, 0.022757687664720763, 0.08874867696377743, 0.0032336760759104285, 0.014996719618932015, 0.021909105227158217, 0.00299580916767064, 0.004317326013312664, 0.017615802132233845, 0.016116720242081096, 0.01981149606274918, 0.024771786769932903, 0.055929257418553625, 0.012790246448028304, 0.015678376926760006, 0.0011311276038272731, 0.053939522174019636, 0.019700542578099518, 0.019455932260732514, 0.008849433408252423, 0.04142396631466892, 0.013170946225848025, 0.04935687367689877, 0.001043843694116186, 0.024824716168192963, 0.007245125622884234, 0.01620967512489184, 0.00311806004023855, 0.007766823479242061, 0.012476286053272681, 0.010190901819124234, 0.02422444344869472, 0.034934131595901835, 0.020795705573859083, 0.04439169136372399, 0.021780308721508684, 0.03558922468490236, 0.041252372241726266, 0.020364911598298077, 0.017879944141741884, 0.04381722580960753, 0.017145198328953906, 0.04264243946132189, 0.014243214425585418, 0.015732785136187453, 0.025042901266759426, 0.03200733957029851, 0.01980394321274009]",0.3675312677701485,3.878415389858131,0.0149978103930586,0.0032516076860642,0.9533483537238931,0.15788189919264414,0.18113586481316907,0.8080808080808081,1.0000000000000007
