pollution_limit,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"[0.07419132948678692, 0.026093855000780493, 0.053719316538672825, 0.03135936941565572, 0.009363185175619192, 0.02038533122149658, 0.002774063902500989, 0.003339235597862776, 0.017981474738912036, 0.0029993893488388327, 0.016441468210680467, 0.014397538575528702, 0.004611742675436174, 0.008457475799840311, 0.008057268356259662, 0.011138003851885644, 0.0036946942999045887, 0.041553690341685226, 0.004193469156511365, 0.026162753572617534, 0.021015424802587872, 0.055728652375005655, 0.018678771890075257, 0.02167034961223262, 0.004177021795778224, 0.001109273898431406, 0.002463398982425247, 0.042805138725181865, 0.019562526923392866, 0.04449238979927939, 0.001074933747980652, 0.034079313374720886, 0.0116155737888744, 0.020196200058341173, 0.012193256704096364, 0.002979921097807422, 0.07798760464576247, 0.007893803237458797, 0.014531632311771198, 0.0013643195805429689, 0.026400513900250232, 0.008426494340769627, 0.028308974991887857, 0.008043224783482152, 0.01611938855346015, 0.02730376142717412, 0.002470080553434252, 0.02341046562525451, 0.05143012430199661, 0.013833270752369295, 0.019996148188988573, 0.04306382436767964, 0.0005168246284410968, 0.00618925049362167, 0.018809694220888795, 0.01140616877941866, 0.02511750407296389, 0.02357857525702204, 0.027887864213470684, 0.003957691817214448, 0.008021659051536238, 0.01610242951178981, 0.015977991016618405, 0.004331602432717641, 0.09420467841880925, 0.01169687492334081, 0.012233336149951143, 0.0011279075561638826, 0.03394769851372829, 0.019034658301945673, 0.019961195815081465, 0.008667711566691057, 0.04216981130524017, 0.012252931481878677, 0.054902247395259944, 0.003939542356652448, 0.04045129184540091, 0.006329911702881242, 0.00442388237396428, 0.002887039020132408, 0.009076694210579014, 0.013752910742790794, 0.020244910775980632, 0.025054676840759578, 0.03366503894793826, 0.022042625218469034, 0.025978560760409015, 0.008459001635568498, 0.019967270835141094, 0.0060975381903278884, 0.01603397774129461, 0.018063683205405138, 0.031637887533306236, 0.01658654130324641, 0.046540439813407705, 0.020286354936918924, 0.019937287409419184, 0.027767591366933388, 0.04233156679033978, 0.008200139068103534]",0.1370784048581735,2.0324023174392627,0.0231017432444765,0.0022391376447173,0.9872654776105082,7.53066614956349,0.4599279036471082,0.797979797979798,0.029900000000000072
"[0.07419132948678692, 0.026093855000780493, 0.053719316538672825, 0.03135936941565572, 0.009363185175619192, 0.02038533122149658, 0.002774063902500989, 0.003339235597862776, 0.017981474738912036, 0.0029993893488388327, 0.016441468210680467, 0.014397538575528702, 0.004611742675436174, 0.008457475799840311, 0.008057268356259662, 0.011138003851885644, 0.0036946942999045887, 0.041553690341685226, 0.004193469156511365, 0.026162753572617534, 0.021015424802587872, 0.055728652375005655, 0.018678771890075257, 0.02167034961223262, 0.004177021795778224, 0.001109273898431406, 0.002463398982425247, 0.042805138725181865, 0.019562526923392866, 0.04449238979927939, 0.001074933747980652, 0.034079313374720886, 0.0116155737888744, 0.020196200058341173, 0.012193256704096364, 0.002979921097807422, 0.07798760464576247, 0.007893803237458797, 0.014531632311771198, 0.0013643195805429689, 0.026400513900250232, 0.008426494340769627, 0.028308974991887857, 0.008043224783482152, 0.01611938855346015, 0.02730376142717412, 0.002470080553434252, 0.02341046562525451, 0.05143012430199661, 0.013833270752369295, 0.019996148188988573, 0.04306382436767964, 0.0005168246284410968, 0.00618925049362167, 0.018809694220888795, 0.01140616877941866, 0.02511750407296389, 0.02357857525702204, 0.027887864213470684, 0.003957691817214448, 0.008021659051536238, 0.01610242951178981, 0.015977991016618405, 0.004331602432717641, 0.09420467841880925, 0.01169687492334081, 0.012233336149951143, 0.0011279075561638826, 0.03394769851372829, 0.019034658301945673, 0.019961195815081465, 0.008667711566691057, 0.04216981130524017, 0.012252931481878677, 0.054902247395259944, 0.003939542356652448, 0.04045129184540091, 0.006329911702881242, 0.00442388237396428, 0.002887039020132408, 0.009076694210579014, 0.013752910742790794, 0.020244910775980632, 0.025054676840759578, 0.03366503894793826, 0.022042625218469034, 0.025978560760409015, 0.008459001635568498, 0.019967270835141094, 0.0060975381903278884, 0.01603397774129461, 0.018063683205405138, 0.031637887533306236, 0.01658654130324641, 0.046540439813407705, 0.020286354936918924, 0.019937287409419184, 0.027767591366933388, 0.04233156679033978, 0.008200139068103534]",0.1206068952617858,3.2791070805666296,0.0472830137715462,0.001667307272905,0.9330049626617296,8.883308291802313,0.13452321215029706,0.797979797979798,0.06000000000000015
"[0.07419132948678692, 0.026093855000780493, 0.053719316538672825, 0.03135936941565572, 0.009363185175619192, 0.02038533122149658, 0.002774063902500989, 0.003339235597862776, 0.017981474738912036, 0.0029993893488388327, 0.016441468210680467, 0.014397538575528702, 0.004611742675436174, 0.008457475799840311, 0.008057268356259662, 0.011138003851885644, 0.0036946942999045887, 0.041553690341685226, 0.004193469156511365, 0.026162753572617534, 0.021015424802587872, 0.055728652375005655, 0.018678771890075257, 0.02167034961223262, 0.004177021795778224, 0.001109273898431406, 0.002463398982425247, 0.042805138725181865, 0.019562526923392866, 0.04449238979927939, 0.001074933747980652, 0.034079313374720886, 0.0116155737888744, 0.020196200058341173, 0.012193256704096364, 0.002979921097807422, 0.07798760464576247, 0.007893803237458797, 0.014531632311771198, 0.0013643195805429689, 0.026400513900250232, 0.008426494340769627, 0.028308974991887857, 0.008043224783482152, 0.01611938855346015, 0.02730376142717412, 0.002470080553434252, 0.02341046562525451, 0.05143012430199661, 0.013833270752369295, 0.019996148188988573, 0.04306382436767964, 0.0005168246284410968, 0.00618925049362167, 0.018809694220888795, 0.01140616877941866, 0.02511750407296389, 0.02357857525702204, 0.027887864213470684, 0.003957691817214448, 0.008021659051536238, 0.01610242951178981, 0.015977991016618405, 0.004331602432717641, 0.09420467841880925, 0.01169687492334081, 0.012233336149951143, 0.0011279075561638826, 0.03394769851372829, 0.019034658301945673, 0.019961195815081465, 0.008667711566691057, 0.04216981130524017, 0.012252931481878677, 0.054902247395259944, 0.003939542356652448, 0.04045129184540091, 0.006329911702881242, 0.00442388237396428, 0.002887039020132408, 0.009076694210579014, 0.013752910742790794, 0.020244910775980632, 0.025054676840759578, 0.03366503894793826, 0.022042625218469034, 0.025978560760409015, 0.008459001635568498, 0.019967270835141094, 0.0060975381903278884, 0.01603397774129461, 0.018063683205405138, 0.031637887533306236, 0.01658654130324641, 0.046540439813407705, 0.020286354936918924, 0.019937287409419184, 0.027767591366933388, 0.04233156679033978, 0.008200139068103534]",0.4414881736956257,4.282712430569775,0.02990295522196,0.0023564006158166,0.956077435058705,0.17448186271363053,0.19088491734938182,0.797979797979798,1.0000000000000007
"[0.07419132948678692, 0.026093855000780493, 0.053719316538672825, 0.03135936941565572, 0.009363185175619192, 0.02038533122149658, 0.002774063902500989, 0.003339235597862776, 0.017981474738912036, 0.0029993893488388327, 0.016441468210680467, 0.014397538575528702, 0.004611742675436174, 0.008457475799840311, 0.008057268356259662, 0.011138003851885644, 0.0036946942999045887, 0.041553690341685226, 0.004193469156511365, 0.026162753572617534, 0.021015424802587872, 0.055728652375005655, 0.018678771890075257, 0.02167034961223262, 0.004177021795778224, 0.001109273898431406, 0.002463398982425247, 0.042805138725181865, 0.019562526923392866, 0.04449238979927939, 0.001074933747980652, 0.034079313374720886, 0.0116155737888744, 0.020196200058341173, 0.012193256704096364, 0.002979921097807422, 0.07798760464576247, 0.007893803237458797, 0.014531632311771198, 0.0013643195805429689, 0.026400513900250232, 0.008426494340769627, 0.028308974991887857, 0.008043224783482152, 0.01611938855346015, 0.02730376142717412, 0.002470080553434252, 0.02341046562525451, 0.05143012430199661, 0.013833270752369295, 0.019996148188988573, 0.04306382436767964, 0.0005168246284410968, 0.00618925049362167, 0.018809694220888795, 0.01140616877941866, 0.02511750407296389, 0.02357857525702204, 0.027887864213470684, 0.003957691817214448, 0.008021659051536238, 0.01610242951178981, 0.015977991016618405, 0.004331602432717641, 0.09420467841880925, 0.01169687492334081, 0.012233336149951143, 0.0011279075561638826, 0.03394769851372829, 0.019034658301945673, 0.019961195815081465, 0.008667711566691057, 0.04216981130524017, 0.012252931481878677, 0.054902247395259944, 0.003939542356652448, 0.04045129184540091, 0.006329911702881242, 0.00442388237396428, 0.002887039020132408, 0.009076694210579014, 0.013752910742790794, 0.020244910775980632, 0.025054676840759578, 0.03366503894793826, 0.022042625218469034, 0.025978560760409015, 0.008459001635568498, 0.019967270835141094, 0.0060975381903278884, 0.01603397774129461, 0.018063683205405138, 0.031637887533306236, 0.01658654130324641, 0.046540439813407705, 0.020286354936918924, 0.019937287409419184, 0.027767591366933388, 0.04233156679033978, 0.008200139068103534]",0.1921539614042056,3.303471312629873,0.0126626343082307,0.0019033393719635,0.9443721151248448,0.23513693580853423,0.15647848763807803,0.797979797979798,1.0000000000000007
"[0.07419132948678692, 0.026093855000780493, 0.053719316538672825, 0.03135936941565572, 0.009363185175619192, 0.02038533122149658, 0.002774063902500989, 0.003339235597862776, 0.017981474738912036, 0.0029993893488388327, 0.016441468210680467, 0.014397538575528702, 0.004611742675436174, 0.008457475799840311, 0.008057268356259662, 0.011138003851885644, 0.0036946942999045887, 0.041553690341685226, 0.004193469156511365, 0.026162753572617534, 0.021015424802587872, 0.055728652375005655, 0.018678771890075257, 0.02167034961223262, 0.004177021795778224, 0.001109273898431406, 0.002463398982425247, 0.042805138725181865, 0.019562526923392866, 0.04449238979927939, 0.001074933747980652, 0.034079313374720886, 0.0116155737888744, 0.020196200058341173, 0.012193256704096364, 0.002979921097807422, 0.07798760464576247, 0.007893803237458797, 0.014531632311771198, 0.0013643195805429689, 0.026400513900250232, 0.008426494340769627, 0.028308974991887857, 0.008043224783482152, 0.01611938855346015, 0.02730376142717412, 0.002470080553434252, 0.02341046562525451, 0.05143012430199661, 0.013833270752369295, 0.019996148188988573, 0.04306382436767964, 0.0005168246284410968, 0.00618925049362167, 0.018809694220888795, 0.01140616877941866, 0.02511750407296389, 0.02357857525702204, 0.027887864213470684, 0.003957691817214448, 0.008021659051536238, 0.01610242951178981, 0.015977991016618405, 0.004331602432717641, 0.09420467841880925, 0.01169687492334081, 0.012233336149951143, 0.0011279075561638826, 0.03394769851372829, 0.019034658301945673, 0.019961195815081465, 0.008667711566691057, 0.04216981130524017, 0.012252931481878677, 0.054902247395259944, 0.003939542356652448, 0.04045129184540091, 0.006329911702881242, 0.00442388237396428, 0.002887039020132408, 0.009076694210579014, 0.013752910742790794, 0.020244910775980632, 0.025054676840759578, 0.03366503894793826, 0.022042625218469034, 0.025978560760409015, 0.008459001635568498, 0.019967270835141094, 0.0060975381903278884, 0.01603397774129461, 0.018063683205405138, 0.031637887533306236, 0.01658654130324641, 0.046540439813407705, 0.020286354936918924, 0.019937287409419184, 0.027767591366933388, 0.04233156679033978, 0.008200139068103534]",0.2734626596088857,2.300749940890457,0.0353080184308727,0.0034736911517796,0.9465325423155532,3.7377417404310065,0.16172433842923606,0.797979797979798,0.11300000000000016
"[0.07419132948678692, 0.026093855000780493, 0.053719316538672825, 0.03135936941565572, 0.009363185175619192, 0.02038533122149658, 0.002774063902500989, 0.003339235597862776, 0.017981474738912036, 0.0029993893488388327, 0.016441468210680467, 0.014397538575528702, 0.004611742675436174, 0.008457475799840311, 0.008057268356259662, 0.011138003851885644, 0.0036946942999045887, 0.041553690341685226, 0.004193469156511365, 0.026162753572617534, 0.021015424802587872, 0.055728652375005655, 0.018678771890075257, 0.02167034961223262, 0.004177021795778224, 0.001109273898431406, 0.002463398982425247, 0.042805138725181865, 0.019562526923392866, 0.04449238979927939, 0.001074933747980652, 0.034079313374720886, 0.0116155737888744, 0.020196200058341173, 0.012193256704096364, 0.002979921097807422, 0.07798760464576247, 0.007893803237458797, 0.014531632311771198, 0.0013643195805429689, 0.026400513900250232, 0.008426494340769627, 0.028308974991887857, 0.008043224783482152, 0.01611938855346015, 0.02730376142717412, 0.002470080553434252, 0.02341046562525451, 0.05143012430199661, 0.013833270752369295, 0.019996148188988573, 0.04306382436767964, 0.0005168246284410968, 0.00618925049362167, 0.018809694220888795, 0.01140616877941866, 0.02511750407296389, 0.02357857525702204, 0.027887864213470684, 0.003957691817214448, 0.008021659051536238, 0.01610242951178981, 0.015977991016618405, 0.004331602432717641, 0.09420467841880925, 0.01169687492334081, 0.012233336149951143, 0.0011279075561638826, 0.03394769851372829, 0.019034658301945673, 0.019961195815081465, 0.008667711566691057, 0.04216981130524017, 0.012252931481878677, 0.054902247395259944, 0.003939542356652448, 0.04045129184540091, 0.006329911702881242, 0.00442388237396428, 0.002887039020132408, 0.009076694210579014, 0.013752910742790794, 0.020244910775980632, 0.025054676840759578, 0.03366503894793826, 0.022042625218469034, 0.025978560760409015, 0.008459001635568498, 0.019967270835141094, 0.0060975381903278884, 0.01603397774129461, 0.018063683205405138, 0.031637887533306236, 0.01658654130324641, 0.046540439813407705, 0.020286354936918924, 0.019937287409419184, 0.027767591366933388, 0.04233156679033978, 0.008200139068103534]",0.4422075113377081,3.774622539159272,0.0105549414484709,0.0042768661381653,0.9716609280262112,0.13009252490879175,0.27400754972388325,0.797979797979798,1.0000000000000007
"[0.07419132948678692, 0.026093855000780493, 0.053719316538672825, 0.03135936941565572, 0.009363185175619192, 0.02038533122149658, 0.002774063902500989, 0.003339235597862776, 0.017981474738912036, 0.0029993893488388327, 0.016441468210680467, 0.014397538575528702, 0.004611742675436174, 0.008457475799840311, 0.008057268356259662, 0.011138003851885644, 0.0036946942999045887, 0.041553690341685226, 0.004193469156511365, 0.026162753572617534, 0.021015424802587872, 0.055728652375005655, 0.018678771890075257, 0.02167034961223262, 0.004177021795778224, 0.001109273898431406, 0.002463398982425247, 0.042805138725181865, 0.019562526923392866, 0.04449238979927939, 0.001074933747980652, 0.034079313374720886, 0.0116155737888744, 0.020196200058341173, 0.012193256704096364, 0.002979921097807422, 0.07798760464576247, 0.007893803237458797, 0.014531632311771198, 0.0013643195805429689, 0.026400513900250232, 0.008426494340769627, 0.028308974991887857, 0.008043224783482152, 0.01611938855346015, 0.02730376142717412, 0.002470080553434252, 0.02341046562525451, 0.05143012430199661, 0.013833270752369295, 0.019996148188988573, 0.04306382436767964, 0.0005168246284410968, 0.00618925049362167, 0.018809694220888795, 0.01140616877941866, 0.02511750407296389, 0.02357857525702204, 0.027887864213470684, 0.003957691817214448, 0.008021659051536238, 0.01610242951178981, 0.015977991016618405, 0.004331602432717641, 0.09420467841880925, 0.01169687492334081, 0.012233336149951143, 0.0011279075561638826, 0.03394769851372829, 0.019034658301945673, 0.019961195815081465, 0.008667711566691057, 0.04216981130524017, 0.012252931481878677, 0.054902247395259944, 0.003939542356652448, 0.04045129184540091, 0.006329911702881242, 0.00442388237396428, 0.002887039020132408, 0.009076694210579014, 0.013752910742790794, 0.020244910775980632, 0.025054676840759578, 0.03366503894793826, 0.022042625218469034, 0.025978560760409015, 0.008459001635568498, 0.019967270835141094, 0.0060975381903278884, 0.01603397774129461, 0.018063683205405138, 0.031637887533306236, 0.01658654130324641, 0.046540439813407705, 0.020286354936918924, 0.019937287409419184, 0.027767591366933388, 0.04233156679033978, 0.008200139068103534]",0.3016530125750196,3.67581664787382,0.0383891782536468,0.0040535707401182,0.9677741560660136,0.25524437702034963,0.24724999674627252,0.797979797979798,1.0000000000000007
"[0.07419132948678692, 0.026093855000780493, 0.053719316538672825, 0.03135936941565572, 0.009363185175619192, 0.02038533122149658, 0.002774063902500989, 0.003339235597862776, 0.017981474738912036, 0.0029993893488388327, 0.016441468210680467, 0.014397538575528702, 0.004611742675436174, 0.008457475799840311, 0.008057268356259662, 0.011138003851885644, 0.0036946942999045887, 0.041553690341685226, 0.004193469156511365, 0.026162753572617534, 0.021015424802587872, 0.055728652375005655, 0.018678771890075257, 0.02167034961223262, 0.004177021795778224, 0.001109273898431406, 0.002463398982425247, 0.042805138725181865, 0.019562526923392866, 0.04449238979927939, 0.001074933747980652, 0.034079313374720886, 0.0116155737888744, 0.020196200058341173, 0.012193256704096364, 0.002979921097807422, 0.07798760464576247, 0.007893803237458797, 0.014531632311771198, 0.0013643195805429689, 0.026400513900250232, 0.008426494340769627, 0.028308974991887857, 0.008043224783482152, 0.01611938855346015, 0.02730376142717412, 0.002470080553434252, 0.02341046562525451, 0.05143012430199661, 0.013833270752369295, 0.019996148188988573, 0.04306382436767964, 0.0005168246284410968, 0.00618925049362167, 0.018809694220888795, 0.01140616877941866, 0.02511750407296389, 0.02357857525702204, 0.027887864213470684, 0.003957691817214448, 0.008021659051536238, 0.01610242951178981, 0.015977991016618405, 0.004331602432717641, 0.09420467841880925, 0.01169687492334081, 0.012233336149951143, 0.0011279075561638826, 0.03394769851372829, 0.019034658301945673, 0.019961195815081465, 0.008667711566691057, 0.04216981130524017, 0.012252931481878677, 0.054902247395259944, 0.003939542356652448, 0.04045129184540091, 0.006329911702881242, 0.00442388237396428, 0.002887039020132408, 0.009076694210579014, 0.013752910742790794, 0.020244910775980632, 0.025054676840759578, 0.03366503894793826, 0.022042625218469034, 0.025978560760409015, 0.008459001635568498, 0.019967270835141094, 0.0060975381903278884, 0.01603397774129461, 0.018063683205405138, 0.031637887533306236, 0.01658654130324641, 0.046540439813407705, 0.020286354936918924, 0.019937287409419184, 0.027767591366933388, 0.04233156679033978, 0.008200139068103534]",0.2945448629231713,4.1176320552367285,0.0193243345634652,0.0031264132105445,0.9371441877762446,0.18903169529656016,0.1415727758166554,0.797979797979798,1.0000000000000007
"[0.07419132948678692, 0.026093855000780493, 0.053719316538672825, 0.03135936941565572, 0.009363185175619192, 0.02038533122149658, 0.002774063902500989, 0.003339235597862776, 0.017981474738912036, 0.0029993893488388327, 0.016441468210680467, 0.014397538575528702, 0.004611742675436174, 0.008457475799840311, 0.008057268356259662, 0.011138003851885644, 0.0036946942999045887, 0.041553690341685226, 0.004193469156511365, 0.026162753572617534, 0.021015424802587872, 0.055728652375005655, 0.018678771890075257, 0.02167034961223262, 0.004177021795778224, 0.001109273898431406, 0.002463398982425247, 0.042805138725181865, 0.019562526923392866, 0.04449238979927939, 0.001074933747980652, 0.034079313374720886, 0.0116155737888744, 0.020196200058341173, 0.012193256704096364, 0.002979921097807422, 0.07798760464576247, 0.007893803237458797, 0.014531632311771198, 0.0013643195805429689, 0.026400513900250232, 0.008426494340769627, 0.028308974991887857, 0.008043224783482152, 0.01611938855346015, 0.02730376142717412, 0.002470080553434252, 0.02341046562525451, 0.05143012430199661, 0.013833270752369295, 0.019996148188988573, 0.04306382436767964, 0.0005168246284410968, 0.00618925049362167, 0.018809694220888795, 0.01140616877941866, 0.02511750407296389, 0.02357857525702204, 0.027887864213470684, 0.003957691817214448, 0.008021659051536238, 0.01610242951178981, 0.015977991016618405, 0.004331602432717641, 0.09420467841880925, 0.01169687492334081, 0.012233336149951143, 0.0011279075561638826, 0.03394769851372829, 0.019034658301945673, 0.019961195815081465, 0.008667711566691057, 0.04216981130524017, 0.012252931481878677, 0.054902247395259944, 0.003939542356652448, 0.04045129184540091, 0.006329911702881242, 0.00442388237396428, 0.002887039020132408, 0.009076694210579014, 0.013752910742790794, 0.020244910775980632, 0.025054676840759578, 0.03366503894793826, 0.022042625218469034, 0.025978560760409015, 0.008459001635568498, 0.019967270835141094, 0.0060975381903278884, 0.01603397774129461, 0.018063683205405138, 0.031637887533306236, 0.01658654130324641, 0.046540439813407705, 0.020286354936918924, 0.019937287409419184, 0.027767591366933388, 0.04233156679033978, 0.008200139068103534]",0.1852430830953149,2.1744437644808445,0.0203008096517087,0.0013793828275979,0.9706950196513534,5.53182660513156,0.2668653562570079,0.797979797979798,0.05000000000000004
"[0.07419132948678692, 0.026093855000780493, 0.053719316538672825, 0.03135936941565572, 0.009363185175619192, 0.02038533122149658, 0.002774063902500989, 0.003339235597862776, 0.017981474738912036, 0.0029993893488388327, 0.016441468210680467, 0.014397538575528702, 0.004611742675436174, 0.008457475799840311, 0.008057268356259662, 0.011138003851885644, 0.0036946942999045887, 0.041553690341685226, 0.004193469156511365, 0.026162753572617534, 0.021015424802587872, 0.055728652375005655, 0.018678771890075257, 0.02167034961223262, 0.004177021795778224, 0.001109273898431406, 0.002463398982425247, 0.042805138725181865, 0.019562526923392866, 0.04449238979927939, 0.001074933747980652, 0.034079313374720886, 0.0116155737888744, 0.020196200058341173, 0.012193256704096364, 0.002979921097807422, 0.07798760464576247, 0.007893803237458797, 0.014531632311771198, 0.0013643195805429689, 0.026400513900250232, 0.008426494340769627, 0.028308974991887857, 0.008043224783482152, 0.01611938855346015, 0.02730376142717412, 0.002470080553434252, 0.02341046562525451, 0.05143012430199661, 0.013833270752369295, 0.019996148188988573, 0.04306382436767964, 0.0005168246284410968, 0.00618925049362167, 0.018809694220888795, 0.01140616877941866, 0.02511750407296389, 0.02357857525702204, 0.027887864213470684, 0.003957691817214448, 0.008021659051536238, 0.01610242951178981, 0.015977991016618405, 0.004331602432717641, 0.09420467841880925, 0.01169687492334081, 0.012233336149951143, 0.0011279075561638826, 0.03394769851372829, 0.019034658301945673, 0.019961195815081465, 0.008667711566691057, 0.04216981130524017, 0.012252931481878677, 0.054902247395259944, 0.003939542356652448, 0.04045129184540091, 0.006329911702881242, 0.00442388237396428, 0.002887039020132408, 0.009076694210579014, 0.013752910742790794, 0.020244910775980632, 0.025054676840759578, 0.03366503894793826, 0.022042625218469034, 0.025978560760409015, 0.008459001635568498, 0.019967270835141094, 0.0060975381903278884, 0.01603397774129461, 0.018063683205405138, 0.031637887533306236, 0.01658654130324641, 0.046540439813407705, 0.020286354936918924, 0.019937287409419184, 0.027767591366933388, 0.04233156679033978, 0.008200139068103534]",0.3675312677701485,3.878415389858131,0.0149978103930586,0.0032516076860642,0.9533483537238931,0.15457949659938944,0.18138804152090254,0.797979797979798,1.0000000000000007
