pollution_limit,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"[0.07078073700898924, 0.026509489347578546, 0.050847974741511995, 0.0468795306822517, 0.010257322967370973, 0.020392260315074275, 0.02288421280434215, 0.06545320822204119, 0.018169670307094963, 0.0029993893488388327, 0.01647977489716361, 0.012409072551767111, 0.020348548542599848, 0.01786520269730184, 0.008057268356259662, 0.012411375294921458, 0.0036946942999045887, 0.012672264750332642, 0.004198834606491604, 0.02616870110937406, 0.06473735232134088, 0.0628371632712322, 0.056463499541633586, 0.08438109259478957, 0.004192331818813646, 0.002309918590394447, 0.0028268350882348645, 0.007915781470385057, 0.019534717089008426, 0.07464170660653674, 0.0021237416782036228, 0.03515173994406913, 0.03985657804699456, 0.021205989286570654, 0.012955733615216207, 0.005582594692344916, 0.00552686576700166, 0.008009248261973143, 0.014549307797791507, 0.027418497905806784, 0.03882605293703627, 0.03550912386443687, 0.028675326663236116, 0.007881761760905479, 0.0556249848203344, 0.019682250093805777, 0.003171371611204085, 0.02322930205121522, 0.05142977952834615, 0.011819739474194521, 0.02033555696336001, 0.012936373845304057, 0.010966603384895562, 0.023149180876487187, 0.088549334522365, 0.043853943211112106, 0.015720261140449422, 0.02360032146651685, 0.0007511615594635354, 0.0038787010330294945, 0.008020040413679635, 0.016148841263858356, 0.019800357371882907, 0.02477175660093858, 0.0557129426138285, 0.012790246448028304, 0.012315007610735614, 0.001128960126793147, 0.051487892847513136, 0.019713708213313884, 0.01998041051290151, 0.008633861197979003, 0.041458125382029164, 0.010536217533318546, 0.029605674483273354, 0.07969934576954729, 0.06609409863327631, 0.006339024192013654, 0.04606173276868546, 0.002881710317245021, 0.015401052006410973, 0.029674326018069526, 0.020517050763870448, 0.03769520333885307, 0.07320613929710156, 0.020835126810951034, 0.04336034387372298, 0.028854453430753574, 0.019446142827932694, 0.04129301960958297, 0.022244277437378147, 0.018062449030798945, 0.04319917998385229, 0.017132921540116135, 0.011986136058034481, 0.02080247242940428, 0.04341187977464408, 0.06823706439425123, 0.024994390570035836, 0.020108477052381096]",0.1370784048581735,2.0324023174392627,0.0231017432444765,0.0022391376447173,0.9872654776105082,7.603497503041691,0.6069688408806785,0.8080808080808081,0.030000000000000075
"[0.07078073700898924, 0.026509489347578546, 0.050847974741511995, 0.0468795306822517, 0.010257322967370973, 0.020392260315074275, 0.02288421280434215, 0.06545320822204119, 0.018169670307094963, 0.0029993893488388327, 0.01647977489716361, 0.012409072551767111, 0.020348548542599848, 0.01786520269730184, 0.008057268356259662, 0.012411375294921458, 0.0036946942999045887, 0.012672264750332642, 0.004198834606491604, 0.02616870110937406, 0.06473735232134088, 0.0628371632712322, 0.056463499541633586, 0.08438109259478957, 0.004192331818813646, 0.002309918590394447, 0.0028268350882348645, 0.007915781470385057, 0.019534717089008426, 0.07464170660653674, 0.0021237416782036228, 0.03515173994406913, 0.03985657804699456, 0.021205989286570654, 0.012955733615216207, 0.005582594692344916, 0.00552686576700166, 0.008009248261973143, 0.014549307797791507, 0.027418497905806784, 0.03882605293703627, 0.03550912386443687, 0.028675326663236116, 0.007881761760905479, 0.0556249848203344, 0.019682250093805777, 0.003171371611204085, 0.02322930205121522, 0.05142977952834615, 0.011819739474194521, 0.02033555696336001, 0.012936373845304057, 0.010966603384895562, 0.023149180876487187, 0.088549334522365, 0.043853943211112106, 0.015720261140449422, 0.02360032146651685, 0.0007511615594635354, 0.0038787010330294945, 0.008020040413679635, 0.016148841263858356, 0.019800357371882907, 0.02477175660093858, 0.0557129426138285, 0.012790246448028304, 0.012315007610735614, 0.001128960126793147, 0.051487892847513136, 0.019713708213313884, 0.01998041051290151, 0.008633861197979003, 0.041458125382029164, 0.010536217533318546, 0.029605674483273354, 0.07969934576954729, 0.06609409863327631, 0.006339024192013654, 0.04606173276868546, 0.002881710317245021, 0.015401052006410973, 0.029674326018069526, 0.020517050763870448, 0.03769520333885307, 0.07320613929710156, 0.020835126810951034, 0.04336034387372298, 0.028854453430753574, 0.019446142827932694, 0.04129301960958297, 0.022244277437378147, 0.018062449030798945, 0.04319917998385229, 0.017132921540116135, 0.011986136058034481, 0.02080247242940428, 0.04341187977464408, 0.06823706439425123, 0.024994390570035836, 0.020108477052381096]",0.1206068952617858,3.2791070805666296,0.0472830137715462,0.001667307272905,0.9330049626617296,8.958790657286078,0.17416978025475208,0.8080808080808081,0.06000000000000015
"[0.07078073700898924, 0.026509489347578546, 0.050847974741511995, 0.0468795306822517, 0.010257322967370973, 0.020392260315074275, 0.02288421280434215, 0.06545320822204119, 0.018169670307094963, 0.0029993893488388327, 0.01647977489716361, 0.012409072551767111, 0.020348548542599848, 0.01786520269730184, 0.008057268356259662, 0.012411375294921458, 0.0036946942999045887, 0.012672264750332642, 0.004198834606491604, 0.02616870110937406, 0.06473735232134088, 0.0628371632712322, 0.056463499541633586, 0.08438109259478957, 0.004192331818813646, 0.002309918590394447, 0.0028268350882348645, 0.007915781470385057, 0.019534717089008426, 0.07464170660653674, 0.0021237416782036228, 0.03515173994406913, 0.03985657804699456, 0.021205989286570654, 0.012955733615216207, 0.005582594692344916, 0.00552686576700166, 0.008009248261973143, 0.014549307797791507, 0.027418497905806784, 0.03882605293703627, 0.03550912386443687, 0.028675326663236116, 0.007881761760905479, 0.0556249848203344, 0.019682250093805777, 0.003171371611204085, 0.02322930205121522, 0.05142977952834615, 0.011819739474194521, 0.02033555696336001, 0.012936373845304057, 0.010966603384895562, 0.023149180876487187, 0.088549334522365, 0.043853943211112106, 0.015720261140449422, 0.02360032146651685, 0.0007511615594635354, 0.0038787010330294945, 0.008020040413679635, 0.016148841263858356, 0.019800357371882907, 0.02477175660093858, 0.0557129426138285, 0.012790246448028304, 0.012315007610735614, 0.001128960126793147, 0.051487892847513136, 0.019713708213313884, 0.01998041051290151, 0.008633861197979003, 0.041458125382029164, 0.010536217533318546, 0.029605674483273354, 0.07969934576954729, 0.06609409863327631, 0.006339024192013654, 0.04606173276868546, 0.002881710317245021, 0.015401052006410973, 0.029674326018069526, 0.020517050763870448, 0.03769520333885307, 0.07320613929710156, 0.020835126810951034, 0.04336034387372298, 0.028854453430753574, 0.019446142827932694, 0.04129301960958297, 0.022244277437378147, 0.018062449030798945, 0.04319917998385229, 0.017132921540116135, 0.011986136058034481, 0.02080247242940428, 0.04341187977464408, 0.06823706439425123, 0.024994390570035836, 0.020108477052381096]",0.4414881736956257,4.282712430569775,0.02990295522196,0.0023564006158166,0.956077435058705,0.21916060496093026,0.2499431209541685,0.8080808080808081,1.0000000000000007
"[0.07078073700898924, 0.026509489347578546, 0.050847974741511995, 0.0468795306822517, 0.010257322967370973, 0.020392260315074275, 0.02288421280434215, 0.06545320822204119, 0.018169670307094963, 0.0029993893488388327, 0.01647977489716361, 0.012409072551767111, 0.020348548542599848, 0.01786520269730184, 0.008057268356259662, 0.012411375294921458, 0.0036946942999045887, 0.012672264750332642, 0.004198834606491604, 0.02616870110937406, 0.06473735232134088, 0.0628371632712322, 0.056463499541633586, 0.08438109259478957, 0.004192331818813646, 0.002309918590394447, 0.0028268350882348645, 0.007915781470385057, 0.019534717089008426, 0.07464170660653674, 0.0021237416782036228, 0.03515173994406913, 0.03985657804699456, 0.021205989286570654, 0.012955733615216207, 0.005582594692344916, 0.00552686576700166, 0.008009248261973143, 0.014549307797791507, 0.027418497905806784, 0.03882605293703627, 0.03550912386443687, 0.028675326663236116, 0.007881761760905479, 0.0556249848203344, 0.019682250093805777, 0.003171371611204085, 0.02322930205121522, 0.05142977952834615, 0.011819739474194521, 0.02033555696336001, 0.012936373845304057, 0.010966603384895562, 0.023149180876487187, 0.088549334522365, 0.043853943211112106, 0.015720261140449422, 0.02360032146651685, 0.0007511615594635354, 0.0038787010330294945, 0.008020040413679635, 0.016148841263858356, 0.019800357371882907, 0.02477175660093858, 0.0557129426138285, 0.012790246448028304, 0.012315007610735614, 0.001128960126793147, 0.051487892847513136, 0.019713708213313884, 0.01998041051290151, 0.008633861197979003, 0.041458125382029164, 0.010536217533318546, 0.029605674483273354, 0.07969934576954729, 0.06609409863327631, 0.006339024192013654, 0.04606173276868546, 0.002881710317245021, 0.015401052006410973, 0.029674326018069526, 0.020517050763870448, 0.03769520333885307, 0.07320613929710156, 0.020835126810951034, 0.04336034387372298, 0.028854453430753574, 0.019446142827932694, 0.04129301960958297, 0.022244277437378147, 0.018062449030798945, 0.04319917998385229, 0.017132921540116135, 0.011986136058034481, 0.02080247242940428, 0.04341187977464408, 0.06823706439425123, 0.024994390570035836, 0.020108477052381096]",0.1921539614042056,3.303471312629873,0.0126626343082307,0.0019033393719635,0.9443721151248448,0.4699746213977139,0.2039472908260853,0.8080808080808081,0.9981000000000008
"[0.07078073700898924, 0.026509489347578546, 0.050847974741511995, 0.0468795306822517, 0.010257322967370973, 0.020392260315074275, 0.02288421280434215, 0.06545320822204119, 0.018169670307094963, 0.0029993893488388327, 0.01647977489716361, 0.012409072551767111, 0.020348548542599848, 0.01786520269730184, 0.008057268356259662, 0.012411375294921458, 0.0036946942999045887, 0.012672264750332642, 0.004198834606491604, 0.02616870110937406, 0.06473735232134088, 0.0628371632712322, 0.056463499541633586, 0.08438109259478957, 0.004192331818813646, 0.002309918590394447, 0.0028268350882348645, 0.007915781470385057, 0.019534717089008426, 0.07464170660653674, 0.0021237416782036228, 0.03515173994406913, 0.03985657804699456, 0.021205989286570654, 0.012955733615216207, 0.005582594692344916, 0.00552686576700166, 0.008009248261973143, 0.014549307797791507, 0.027418497905806784, 0.03882605293703627, 0.03550912386443687, 0.028675326663236116, 0.007881761760905479, 0.0556249848203344, 0.019682250093805777, 0.003171371611204085, 0.02322930205121522, 0.05142977952834615, 0.011819739474194521, 0.02033555696336001, 0.012936373845304057, 0.010966603384895562, 0.023149180876487187, 0.088549334522365, 0.043853943211112106, 0.015720261140449422, 0.02360032146651685, 0.0007511615594635354, 0.0038787010330294945, 0.008020040413679635, 0.016148841263858356, 0.019800357371882907, 0.02477175660093858, 0.0557129426138285, 0.012790246448028304, 0.012315007610735614, 0.001128960126793147, 0.051487892847513136, 0.019713708213313884, 0.01998041051290151, 0.008633861197979003, 0.041458125382029164, 0.010536217533318546, 0.029605674483273354, 0.07969934576954729, 0.06609409863327631, 0.006339024192013654, 0.04606173276868546, 0.002881710317245021, 0.015401052006410973, 0.029674326018069526, 0.020517050763870448, 0.03769520333885307, 0.07320613929710156, 0.020835126810951034, 0.04336034387372298, 0.028854453430753574, 0.019446142827932694, 0.04129301960958297, 0.022244277437378147, 0.018062449030798945, 0.04319917998385229, 0.017132921540116135, 0.011986136058034481, 0.02080247242940428, 0.04341187977464408, 0.06823706439425123, 0.024994390570035836, 0.020108477052381096]",0.2734626596088857,2.300749940890457,0.0353080184308727,0.0034736911517796,0.9465325423155532,3.7843819211725016,0.21099993588943516,0.8080808080808081,0.08119999999999993
"[0.07078073700898924, 0.026509489347578546, 0.050847974741511995, 0.0468795306822517, 0.010257322967370973, 0.020392260315074275, 0.02288421280434215, 0.06545320822204119, 0.018169670307094963, 0.0029993893488388327, 0.01647977489716361, 0.012409072551767111, 0.020348548542599848, 0.01786520269730184, 0.008057268356259662, 0.012411375294921458, 0.0036946942999045887, 0.012672264750332642, 0.004198834606491604, 0.02616870110937406, 0.06473735232134088, 0.0628371632712322, 0.056463499541633586, 0.08438109259478957, 0.004192331818813646, 0.002309918590394447, 0.0028268350882348645, 0.007915781470385057, 0.019534717089008426, 0.07464170660653674, 0.0021237416782036228, 0.03515173994406913, 0.03985657804699456, 0.021205989286570654, 0.012955733615216207, 0.005582594692344916, 0.00552686576700166, 0.008009248261973143, 0.014549307797791507, 0.027418497905806784, 0.03882605293703627, 0.03550912386443687, 0.028675326663236116, 0.007881761760905479, 0.0556249848203344, 0.019682250093805777, 0.003171371611204085, 0.02322930205121522, 0.05142977952834615, 0.011819739474194521, 0.02033555696336001, 0.012936373845304057, 0.010966603384895562, 0.023149180876487187, 0.088549334522365, 0.043853943211112106, 0.015720261140449422, 0.02360032146651685, 0.0007511615594635354, 0.0038787010330294945, 0.008020040413679635, 0.016148841263858356, 0.019800357371882907, 0.02477175660093858, 0.0557129426138285, 0.012790246448028304, 0.012315007610735614, 0.001128960126793147, 0.051487892847513136, 0.019713708213313884, 0.01998041051290151, 0.008633861197979003, 0.041458125382029164, 0.010536217533318546, 0.029605674483273354, 0.07969934576954729, 0.06609409863327631, 0.006339024192013654, 0.04606173276868546, 0.002881710317245021, 0.015401052006410973, 0.029674326018069526, 0.020517050763870448, 0.03769520333885307, 0.07320613929710156, 0.020835126810951034, 0.04336034387372298, 0.028854453430753574, 0.019446142827932694, 0.04129301960958297, 0.022244277437378147, 0.018062449030798945, 0.04319917998385229, 0.017132921540116135, 0.011986136058034481, 0.02080247242940428, 0.04341187977464408, 0.06823706439425123, 0.024994390570035836, 0.020108477052381096]",0.4422075113377081,3.774622539159272,0.0105549414484709,0.0042768661381653,0.9716609280262112,0.17506175719288286,0.3600610132370392,0.8080808080808081,1.0000000000000007
"[0.07078073700898924, 0.026509489347578546, 0.050847974741511995, 0.0468795306822517, 0.010257322967370973, 0.020392260315074275, 0.02288421280434215, 0.06545320822204119, 0.018169670307094963, 0.0029993893488388327, 0.01647977489716361, 0.012409072551767111, 0.020348548542599848, 0.01786520269730184, 0.008057268356259662, 0.012411375294921458, 0.0036946942999045887, 0.012672264750332642, 0.004198834606491604, 0.02616870110937406, 0.06473735232134088, 0.0628371632712322, 0.056463499541633586, 0.08438109259478957, 0.004192331818813646, 0.002309918590394447, 0.0028268350882348645, 0.007915781470385057, 0.019534717089008426, 0.07464170660653674, 0.0021237416782036228, 0.03515173994406913, 0.03985657804699456, 0.021205989286570654, 0.012955733615216207, 0.005582594692344916, 0.00552686576700166, 0.008009248261973143, 0.014549307797791507, 0.027418497905806784, 0.03882605293703627, 0.03550912386443687, 0.028675326663236116, 0.007881761760905479, 0.0556249848203344, 0.019682250093805777, 0.003171371611204085, 0.02322930205121522, 0.05142977952834615, 0.011819739474194521, 0.02033555696336001, 0.012936373845304057, 0.010966603384895562, 0.023149180876487187, 0.088549334522365, 0.043853943211112106, 0.015720261140449422, 0.02360032146651685, 0.0007511615594635354, 0.0038787010330294945, 0.008020040413679635, 0.016148841263858356, 0.019800357371882907, 0.02477175660093858, 0.0557129426138285, 0.012790246448028304, 0.012315007610735614, 0.001128960126793147, 0.051487892847513136, 0.019713708213313884, 0.01998041051290151, 0.008633861197979003, 0.041458125382029164, 0.010536217533318546, 0.029605674483273354, 0.07969934576954729, 0.06609409863327631, 0.006339024192013654, 0.04606173276868546, 0.002881710317245021, 0.015401052006410973, 0.029674326018069526, 0.020517050763870448, 0.03769520333885307, 0.07320613929710156, 0.020835126810951034, 0.04336034387372298, 0.028854453430753574, 0.019446142827932694, 0.04129301960958297, 0.022244277437378147, 0.018062449030798945, 0.04319917998385229, 0.017132921540116135, 0.011986136058034481, 0.02080247242940428, 0.04341187977464408, 0.06823706439425123, 0.024994390570035836, 0.020108477052381096]",0.3016530125750196,3.67581664787382,0.0383891782536468,0.0040535707401182,0.9677741560660136,0.3355775424898435,0.3246550358749913,0.8080808080808081,1.0000000000000007
"[0.07078073700898924, 0.026509489347578546, 0.050847974741511995, 0.0468795306822517, 0.010257322967370973, 0.020392260315074275, 0.02288421280434215, 0.06545320822204119, 0.018169670307094963, 0.0029993893488388327, 0.01647977489716361, 0.012409072551767111, 0.020348548542599848, 0.01786520269730184, 0.008057268356259662, 0.012411375294921458, 0.0036946942999045887, 0.012672264750332642, 0.004198834606491604, 0.02616870110937406, 0.06473735232134088, 0.0628371632712322, 0.056463499541633586, 0.08438109259478957, 0.004192331818813646, 0.002309918590394447, 0.0028268350882348645, 0.007915781470385057, 0.019534717089008426, 0.07464170660653674, 0.0021237416782036228, 0.03515173994406913, 0.03985657804699456, 0.021205989286570654, 0.012955733615216207, 0.005582594692344916, 0.00552686576700166, 0.008009248261973143, 0.014549307797791507, 0.027418497905806784, 0.03882605293703627, 0.03550912386443687, 0.028675326663236116, 0.007881761760905479, 0.0556249848203344, 0.019682250093805777, 0.003171371611204085, 0.02322930205121522, 0.05142977952834615, 0.011819739474194521, 0.02033555696336001, 0.012936373845304057, 0.010966603384895562, 0.023149180876487187, 0.088549334522365, 0.043853943211112106, 0.015720261140449422, 0.02360032146651685, 0.0007511615594635354, 0.0038787010330294945, 0.008020040413679635, 0.016148841263858356, 0.019800357371882907, 0.02477175660093858, 0.0557129426138285, 0.012790246448028304, 0.012315007610735614, 0.001128960126793147, 0.051487892847513136, 0.019713708213313884, 0.01998041051290151, 0.008633861197979003, 0.041458125382029164, 0.010536217533318546, 0.029605674483273354, 0.07969934576954729, 0.06609409863327631, 0.006339024192013654, 0.04606173276868546, 0.002881710317245021, 0.015401052006410973, 0.029674326018069526, 0.020517050763870448, 0.03769520333885307, 0.07320613929710156, 0.020835126810951034, 0.04336034387372298, 0.028854453430753574, 0.019446142827932694, 0.04129301960958297, 0.022244277437378147, 0.018062449030798945, 0.04319917998385229, 0.017132921540116135, 0.011986136058034481, 0.02080247242940428, 0.04341187977464408, 0.06823706439425123, 0.024994390570035836, 0.020108477052381096]",0.2945448629231713,4.1176320552367285,0.0193243345634652,0.0031264132105445,0.9371441877762446,0.2591385270981179,0.18378574118176932,0.8080808080808081,1.0000000000000007
"[0.07078073700898924, 0.026509489347578546, 0.050847974741511995, 0.0468795306822517, 0.010257322967370973, 0.020392260315074275, 0.02288421280434215, 0.06545320822204119, 0.018169670307094963, 0.0029993893488388327, 0.01647977489716361, 0.012409072551767111, 0.020348548542599848, 0.01786520269730184, 0.008057268356259662, 0.012411375294921458, 0.0036946942999045887, 0.012672264750332642, 0.004198834606491604, 0.02616870110937406, 0.06473735232134088, 0.0628371632712322, 0.056463499541633586, 0.08438109259478957, 0.004192331818813646, 0.002309918590394447, 0.0028268350882348645, 0.007915781470385057, 0.019534717089008426, 0.07464170660653674, 0.0021237416782036228, 0.03515173994406913, 0.03985657804699456, 0.021205989286570654, 0.012955733615216207, 0.005582594692344916, 0.00552686576700166, 0.008009248261973143, 0.014549307797791507, 0.027418497905806784, 0.03882605293703627, 0.03550912386443687, 0.028675326663236116, 0.007881761760905479, 0.0556249848203344, 0.019682250093805777, 0.003171371611204085, 0.02322930205121522, 0.05142977952834615, 0.011819739474194521, 0.02033555696336001, 0.012936373845304057, 0.010966603384895562, 0.023149180876487187, 0.088549334522365, 0.043853943211112106, 0.015720261140449422, 0.02360032146651685, 0.0007511615594635354, 0.0038787010330294945, 0.008020040413679635, 0.016148841263858356, 0.019800357371882907, 0.02477175660093858, 0.0557129426138285, 0.012790246448028304, 0.012315007610735614, 0.001128960126793147, 0.051487892847513136, 0.019713708213313884, 0.01998041051290151, 0.008633861197979003, 0.041458125382029164, 0.010536217533318546, 0.029605674483273354, 0.07969934576954729, 0.06609409863327631, 0.006339024192013654, 0.04606173276868546, 0.002881710317245021, 0.015401052006410973, 0.029674326018069526, 0.020517050763870448, 0.03769520333885307, 0.07320613929710156, 0.020835126810951034, 0.04336034387372298, 0.028854453430753574, 0.019446142827932694, 0.04129301960958297, 0.022244277437378147, 0.018062449030798945, 0.04319917998385229, 0.017132921540116135, 0.011986136058034481, 0.02080247242940428, 0.04341187977464408, 0.06823706439425123, 0.024994390570035836, 0.020108477052381096]",0.1852430830953149,2.1744437644808445,0.0203008096517087,0.0013793828275979,0.9706950196513534,5.592930777736386,0.35060995540548234,0.8080808080808081,0.04950000000000003
"[0.07078073700898924, 0.026509489347578546, 0.050847974741511995, 0.0468795306822517, 0.010257322967370973, 0.020392260315074275, 0.02288421280434215, 0.06545320822204119, 0.018169670307094963, 0.0029993893488388327, 0.01647977489716361, 0.012409072551767111, 0.020348548542599848, 0.01786520269730184, 0.008057268356259662, 0.012411375294921458, 0.0036946942999045887, 0.012672264750332642, 0.004198834606491604, 0.02616870110937406, 0.06473735232134088, 0.0628371632712322, 0.056463499541633586, 0.08438109259478957, 0.004192331818813646, 0.002309918590394447, 0.0028268350882348645, 0.007915781470385057, 0.019534717089008426, 0.07464170660653674, 0.0021237416782036228, 0.03515173994406913, 0.03985657804699456, 0.021205989286570654, 0.012955733615216207, 0.005582594692344916, 0.00552686576700166, 0.008009248261973143, 0.014549307797791507, 0.027418497905806784, 0.03882605293703627, 0.03550912386443687, 0.028675326663236116, 0.007881761760905479, 0.0556249848203344, 0.019682250093805777, 0.003171371611204085, 0.02322930205121522, 0.05142977952834615, 0.011819739474194521, 0.02033555696336001, 0.012936373845304057, 0.010966603384895562, 0.023149180876487187, 0.088549334522365, 0.043853943211112106, 0.015720261140449422, 0.02360032146651685, 0.0007511615594635354, 0.0038787010330294945, 0.008020040413679635, 0.016148841263858356, 0.019800357371882907, 0.02477175660093858, 0.0557129426138285, 0.012790246448028304, 0.012315007610735614, 0.001128960126793147, 0.051487892847513136, 0.019713708213313884, 0.01998041051290151, 0.008633861197979003, 0.041458125382029164, 0.010536217533318546, 0.029605674483273354, 0.07969934576954729, 0.06609409863327631, 0.006339024192013654, 0.04606173276868546, 0.002881710317245021, 0.015401052006410973, 0.029674326018069526, 0.020517050763870448, 0.03769520333885307, 0.07320613929710156, 0.020835126810951034, 0.04336034387372298, 0.028854453430753574, 0.019446142827932694, 0.04129301960958297, 0.022244277437378147, 0.018062449030798945, 0.04319917998385229, 0.017132921540116135, 0.011986136058034481, 0.02080247242940428, 0.04341187977464408, 0.06823706439425123, 0.024994390570035836, 0.020108477052381096]",0.3675312677701485,3.878415389858131,0.0149978103930586,0.0032516076860642,0.9533483537238931,0.21103007096174914,0.2372983626410948,0.8080808080808081,1.0000000000000007
