pollution_limit,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"[0.004563460804593857, 0.06545646049092912, 0.006510721659150678, 0.009605646525243362, 0.021522034463701982, 0.014943120866736704, 0.06167097465574539, 0.007319738402422338, 0.0018339721502053383, 0.009659622120797521, 0.05277204232038049, 0.0022859754004653093, 0.002243733534394351, 0.010076716484093855, 0.007829484172863456, 0.007653095688062168, 0.00333889629076343, 0.042509294217052164, 0.01890063481240438, 0.0077664268897793855, 0.02152346215135864, 0.008982672594087497, 0.045079605069542415, 0.007344119866792356, 0.002853594506516552, 0.02097088560970816, 0.014810648451915293, 0.016189293175370476, 0.008716672193276317, 0.0013949597003044406, 0.05263161033522885, 0.047974872838901575, 0.0014819905631433148, 0.0030847677390513223, 0.003724401332379697, 0.0005294255920551106, 0.0007159490980620742, 0.014021752186268999, 0.011030560323923834, 0.04561975508916798, 0.000924618073463411, 0.05109806981528456, 0.004443301642086837, 0.011239749109575186, 0.0073503000466588085, 0.010091131259395016, 0.0030199546167635097, 0.03321799389595971, 0.013429058839826986, 0.007018573098259846, 0.003415377005675996, 0.0030943866849518636, 0.005577506085865727, 0.00936257934069459, 0.007866316123059788, 0.01122588764935097, 0.010595140857198853, 0.01882066507857588, 0.006105142369274445, 0.01945562517173996, 0.016120514076553315, 0.0016465916067504435, 0.0025438883411928806, 0.014297987501061458, 0.0031758894776512596, 0.036172394184556436, 0.01517940155355741, 0.019479629571452765, 0.018862993573869315, 0.01668300670925478, 0.001744457280730838, 0.013784699112101088, 0.0007588555553596638, 0.057352448815837065, 0.05294537817065386, 0.008284584835825892, 0.005798105530395486, 0.006088851904684453, 0.014303727469791838, 0.02487284071324651, 0.03166113992225386, 0.017483665662826907, 0.017059977536955602, 0.013832375555583303, 0.010950347911399436, 0.00974753001191837, 0.018432274996514918, 0.03077332254609513, 0.017794689849017466, 0.014916459751669735, 0.012002393633694345, 0.021481671112476154, 0.018277945869383753, 0.0021712806348143654, 0.005919618224271887, 0.029717855038683377, 0.039863113291686, 0.021085116154523978, 0.034714576489133876, 0.08482532947865123]",0.1370784048581735,2.0324023174392627,0.0231017432444765,0.0022391376447173,0.9872654776105082,7.508159238082588,0.3807997387449237,0.898989898989899,0.03999999999999998
"[0.004563460804593857, 0.06545646049092912, 0.006510721659150678, 0.009605646525243362, 0.021522034463701982, 0.014943120866736704, 0.06167097465574539, 0.007319738402422338, 0.0018339721502053383, 0.009659622120797521, 0.05277204232038049, 0.0022859754004653093, 0.002243733534394351, 0.010076716484093855, 0.007829484172863456, 0.007653095688062168, 0.00333889629076343, 0.042509294217052164, 0.01890063481240438, 0.0077664268897793855, 0.02152346215135864, 0.008982672594087497, 0.045079605069542415, 0.007344119866792356, 0.002853594506516552, 0.02097088560970816, 0.014810648451915293, 0.016189293175370476, 0.008716672193276317, 0.0013949597003044406, 0.05263161033522885, 0.047974872838901575, 0.0014819905631433148, 0.0030847677390513223, 0.003724401332379697, 0.0005294255920551106, 0.0007159490980620742, 0.014021752186268999, 0.011030560323923834, 0.04561975508916798, 0.000924618073463411, 0.05109806981528456, 0.004443301642086837, 0.011239749109575186, 0.0073503000466588085, 0.010091131259395016, 0.0030199546167635097, 0.03321799389595971, 0.013429058839826986, 0.007018573098259846, 0.003415377005675996, 0.0030943866849518636, 0.005577506085865727, 0.00936257934069459, 0.007866316123059788, 0.01122588764935097, 0.010595140857198853, 0.01882066507857588, 0.006105142369274445, 0.01945562517173996, 0.016120514076553315, 0.0016465916067504435, 0.0025438883411928806, 0.014297987501061458, 0.0031758894776512596, 0.036172394184556436, 0.01517940155355741, 0.019479629571452765, 0.018862993573869315, 0.01668300670925478, 0.001744457280730838, 0.013784699112101088, 0.0007588555553596638, 0.057352448815837065, 0.05294537817065386, 0.008284584835825892, 0.005798105530395486, 0.006088851904684453, 0.014303727469791838, 0.02487284071324651, 0.03166113992225386, 0.017483665662826907, 0.017059977536955602, 0.013832375555583303, 0.010950347911399436, 0.00974753001191837, 0.018432274996514918, 0.03077332254609513, 0.017794689849017466, 0.014916459751669735, 0.012002393633694345, 0.021481671112476154, 0.018277945869383753, 0.0021712806348143654, 0.005919618224271887, 0.029717855038683377, 0.039863113291686, 0.021085116154523978, 0.034714576489133876, 0.08482532947865123]",0.1206068952617858,3.2791070805666296,0.0472830137715462,0.001667307272905,0.9330049626617296,8.853612338990299,0.11078978087661354,0.898989898989899,0.07
"[0.004563460804593857, 0.06545646049092912, 0.006510721659150678, 0.009605646525243362, 0.021522034463701982, 0.014943120866736704, 0.06167097465574539, 0.007319738402422338, 0.0018339721502053383, 0.009659622120797521, 0.05277204232038049, 0.0022859754004653093, 0.002243733534394351, 0.010076716484093855, 0.007829484172863456, 0.007653095688062168, 0.00333889629076343, 0.042509294217052164, 0.01890063481240438, 0.0077664268897793855, 0.02152346215135864, 0.008982672594087497, 0.045079605069542415, 0.007344119866792356, 0.002853594506516552, 0.02097088560970816, 0.014810648451915293, 0.016189293175370476, 0.008716672193276317, 0.0013949597003044406, 0.05263161033522885, 0.047974872838901575, 0.0014819905631433148, 0.0030847677390513223, 0.003724401332379697, 0.0005294255920551106, 0.0007159490980620742, 0.014021752186268999, 0.011030560323923834, 0.04561975508916798, 0.000924618073463411, 0.05109806981528456, 0.004443301642086837, 0.011239749109575186, 0.0073503000466588085, 0.010091131259395016, 0.0030199546167635097, 0.03321799389595971, 0.013429058839826986, 0.007018573098259846, 0.003415377005675996, 0.0030943866849518636, 0.005577506085865727, 0.00936257934069459, 0.007866316123059788, 0.01122588764935097, 0.010595140857198853, 0.01882066507857588, 0.006105142369274445, 0.01945562517173996, 0.016120514076553315, 0.0016465916067504435, 0.0025438883411928806, 0.014297987501061458, 0.0031758894776512596, 0.036172394184556436, 0.01517940155355741, 0.019479629571452765, 0.018862993573869315, 0.01668300670925478, 0.001744457280730838, 0.013784699112101088, 0.0007588555553596638, 0.057352448815837065, 0.05294537817065386, 0.008284584835825892, 0.005798105530395486, 0.006088851904684453, 0.014303727469791838, 0.02487284071324651, 0.03166113992225386, 0.017483665662826907, 0.017059977536955602, 0.013832375555583303, 0.010950347911399436, 0.00974753001191837, 0.018432274996514918, 0.03077332254609513, 0.017794689849017466, 0.014916459751669735, 0.012002393633694345, 0.021481671112476154, 0.018277945869383753, 0.0021712806348143654, 0.005919618224271887, 0.029717855038683377, 0.039863113291686, 0.021085116154523978, 0.034714576489133876, 0.08482532947865123]",0.4414881736956257,4.282712430569775,0.02990295522196,0.0023564006158166,0.956077435058705,0.15804233182589963,0.15857290866751386,0.898989898989899,1.0000000000000007
"[0.004563460804593857, 0.06545646049092912, 0.006510721659150678, 0.009605646525243362, 0.021522034463701982, 0.014943120866736704, 0.06167097465574539, 0.007319738402422338, 0.0018339721502053383, 0.009659622120797521, 0.05277204232038049, 0.0022859754004653093, 0.002243733534394351, 0.010076716484093855, 0.007829484172863456, 0.007653095688062168, 0.00333889629076343, 0.042509294217052164, 0.01890063481240438, 0.0077664268897793855, 0.02152346215135864, 0.008982672594087497, 0.045079605069542415, 0.007344119866792356, 0.002853594506516552, 0.02097088560970816, 0.014810648451915293, 0.016189293175370476, 0.008716672193276317, 0.0013949597003044406, 0.05263161033522885, 0.047974872838901575, 0.0014819905631433148, 0.0030847677390513223, 0.003724401332379697, 0.0005294255920551106, 0.0007159490980620742, 0.014021752186268999, 0.011030560323923834, 0.04561975508916798, 0.000924618073463411, 0.05109806981528456, 0.004443301642086837, 0.011239749109575186, 0.0073503000466588085, 0.010091131259395016, 0.0030199546167635097, 0.03321799389595971, 0.013429058839826986, 0.007018573098259846, 0.003415377005675996, 0.0030943866849518636, 0.005577506085865727, 0.00936257934069459, 0.007866316123059788, 0.01122588764935097, 0.010595140857198853, 0.01882066507857588, 0.006105142369274445, 0.01945562517173996, 0.016120514076553315, 0.0016465916067504435, 0.0025438883411928806, 0.014297987501061458, 0.0031758894776512596, 0.036172394184556436, 0.01517940155355741, 0.019479629571452765, 0.018862993573869315, 0.01668300670925478, 0.001744457280730838, 0.013784699112101088, 0.0007588555553596638, 0.057352448815837065, 0.05294537817065386, 0.008284584835825892, 0.005798105530395486, 0.006088851904684453, 0.014303727469791838, 0.02487284071324651, 0.03166113992225386, 0.017483665662826907, 0.017059977536955602, 0.013832375555583303, 0.010950347911399436, 0.00974753001191837, 0.018432274996514918, 0.03077332254609513, 0.017794689849017466, 0.014916459751669735, 0.012002393633694345, 0.021481671112476154, 0.018277945869383753, 0.0021712806348143654, 0.005919618224271887, 0.029717855038683377, 0.039863113291686, 0.021085116154523978, 0.034714576489133876, 0.08482532947865123]",0.1921539614042056,3.303471312629873,0.0126626343082307,0.0019033393719635,0.9443721151248448,0.21275050933432652,0.12978052952155034,0.898989898989899,1.0000000000000007
"[0.004563460804593857, 0.06545646049092912, 0.006510721659150678, 0.009605646525243362, 0.021522034463701982, 0.014943120866736704, 0.06167097465574539, 0.007319738402422338, 0.0018339721502053383, 0.009659622120797521, 0.05277204232038049, 0.0022859754004653093, 0.002243733534394351, 0.010076716484093855, 0.007829484172863456, 0.007653095688062168, 0.00333889629076343, 0.042509294217052164, 0.01890063481240438, 0.0077664268897793855, 0.02152346215135864, 0.008982672594087497, 0.045079605069542415, 0.007344119866792356, 0.002853594506516552, 0.02097088560970816, 0.014810648451915293, 0.016189293175370476, 0.008716672193276317, 0.0013949597003044406, 0.05263161033522885, 0.047974872838901575, 0.0014819905631433148, 0.0030847677390513223, 0.003724401332379697, 0.0005294255920551106, 0.0007159490980620742, 0.014021752186268999, 0.011030560323923834, 0.04561975508916798, 0.000924618073463411, 0.05109806981528456, 0.004443301642086837, 0.011239749109575186, 0.0073503000466588085, 0.010091131259395016, 0.0030199546167635097, 0.03321799389595971, 0.013429058839826986, 0.007018573098259846, 0.003415377005675996, 0.0030943866849518636, 0.005577506085865727, 0.00936257934069459, 0.007866316123059788, 0.01122588764935097, 0.010595140857198853, 0.01882066507857588, 0.006105142369274445, 0.01945562517173996, 0.016120514076553315, 0.0016465916067504435, 0.0025438883411928806, 0.014297987501061458, 0.0031758894776512596, 0.036172394184556436, 0.01517940155355741, 0.019479629571452765, 0.018862993573869315, 0.01668300670925478, 0.001744457280730838, 0.013784699112101088, 0.0007588555553596638, 0.057352448815837065, 0.05294537817065386, 0.008284584835825892, 0.005798105530395486, 0.006088851904684453, 0.014303727469791838, 0.02487284071324651, 0.03166113992225386, 0.017483665662826907, 0.017059977536955602, 0.013832375555583303, 0.010950347911399436, 0.00974753001191837, 0.018432274996514918, 0.03077332254609513, 0.017794689849017466, 0.014916459751669735, 0.012002393633694345, 0.021481671112476154, 0.018277945869383753, 0.0021712806348143654, 0.005919618224271887, 0.029717855038683377, 0.039863113291686, 0.021085116154523978, 0.034714576489133876, 0.08482532947865123]",0.2734626596088857,2.300749940890457,0.0353080184308727,0.0034736911517796,0.9465325423155532,3.7247059483759237,0.1342283160586053,0.898989898989899,0.11700000000000016
"[0.004563460804593857, 0.06545646049092912, 0.006510721659150678, 0.009605646525243362, 0.021522034463701982, 0.014943120866736704, 0.06167097465574539, 0.007319738402422338, 0.0018339721502053383, 0.009659622120797521, 0.05277204232038049, 0.0022859754004653093, 0.002243733534394351, 0.010076716484093855, 0.007829484172863456, 0.007653095688062168, 0.00333889629076343, 0.042509294217052164, 0.01890063481240438, 0.0077664268897793855, 0.02152346215135864, 0.008982672594087497, 0.045079605069542415, 0.007344119866792356, 0.002853594506516552, 0.02097088560970816, 0.014810648451915293, 0.016189293175370476, 0.008716672193276317, 0.0013949597003044406, 0.05263161033522885, 0.047974872838901575, 0.0014819905631433148, 0.0030847677390513223, 0.003724401332379697, 0.0005294255920551106, 0.0007159490980620742, 0.014021752186268999, 0.011030560323923834, 0.04561975508916798, 0.000924618073463411, 0.05109806981528456, 0.004443301642086837, 0.011239749109575186, 0.0073503000466588085, 0.010091131259395016, 0.0030199546167635097, 0.03321799389595971, 0.013429058839826986, 0.007018573098259846, 0.003415377005675996, 0.0030943866849518636, 0.005577506085865727, 0.00936257934069459, 0.007866316123059788, 0.01122588764935097, 0.010595140857198853, 0.01882066507857588, 0.006105142369274445, 0.01945562517173996, 0.016120514076553315, 0.0016465916067504435, 0.0025438883411928806, 0.014297987501061458, 0.0031758894776512596, 0.036172394184556436, 0.01517940155355741, 0.019479629571452765, 0.018862993573869315, 0.01668300670925478, 0.001744457280730838, 0.013784699112101088, 0.0007588555553596638, 0.057352448815837065, 0.05294537817065386, 0.008284584835825892, 0.005798105530395486, 0.006088851904684453, 0.014303727469791838, 0.02487284071324651, 0.03166113992225386, 0.017483665662826907, 0.017059977536955602, 0.013832375555583303, 0.010950347911399436, 0.00974753001191837, 0.018432274996514918, 0.03077332254609513, 0.017794689849017466, 0.014916459751669735, 0.012002393633694345, 0.021481671112476154, 0.018277945869383753, 0.0021712806348143654, 0.005919618224271887, 0.029717855038683377, 0.039863113291686, 0.021085116154523978, 0.034714576489133876, 0.08482532947865123]",0.4422075113377081,3.774622539159272,0.0105549414484709,0.0042768661381653,0.9716609280262112,0.11369857146428851,0.22670704376651382,0.898989898989899,1.0000000000000007
"[0.004563460804593857, 0.06545646049092912, 0.006510721659150678, 0.009605646525243362, 0.021522034463701982, 0.014943120866736704, 0.06167097465574539, 0.007319738402422338, 0.0018339721502053383, 0.009659622120797521, 0.05277204232038049, 0.0022859754004653093, 0.002243733534394351, 0.010076716484093855, 0.007829484172863456, 0.007653095688062168, 0.00333889629076343, 0.042509294217052164, 0.01890063481240438, 0.0077664268897793855, 0.02152346215135864, 0.008982672594087497, 0.045079605069542415, 0.007344119866792356, 0.002853594506516552, 0.02097088560970816, 0.014810648451915293, 0.016189293175370476, 0.008716672193276317, 0.0013949597003044406, 0.05263161033522885, 0.047974872838901575, 0.0014819905631433148, 0.0030847677390513223, 0.003724401332379697, 0.0005294255920551106, 0.0007159490980620742, 0.014021752186268999, 0.011030560323923834, 0.04561975508916798, 0.000924618073463411, 0.05109806981528456, 0.004443301642086837, 0.011239749109575186, 0.0073503000466588085, 0.010091131259395016, 0.0030199546167635097, 0.03321799389595971, 0.013429058839826986, 0.007018573098259846, 0.003415377005675996, 0.0030943866849518636, 0.005577506085865727, 0.00936257934069459, 0.007866316123059788, 0.01122588764935097, 0.010595140857198853, 0.01882066507857588, 0.006105142369274445, 0.01945562517173996, 0.016120514076553315, 0.0016465916067504435, 0.0025438883411928806, 0.014297987501061458, 0.0031758894776512596, 0.036172394184556436, 0.01517940155355741, 0.019479629571452765, 0.018862993573869315, 0.01668300670925478, 0.001744457280730838, 0.013784699112101088, 0.0007588555553596638, 0.057352448815837065, 0.05294537817065386, 0.008284584835825892, 0.005798105530395486, 0.006088851904684453, 0.014303727469791838, 0.02487284071324651, 0.03166113992225386, 0.017483665662826907, 0.017059977536955602, 0.013832375555583303, 0.010950347911399436, 0.00974753001191837, 0.018432274996514918, 0.03077332254609513, 0.017794689849017466, 0.014916459751669735, 0.012002393633694345, 0.021481671112476154, 0.018277945869383753, 0.0021712806348143654, 0.005919618224271887, 0.029717855038683377, 0.039863113291686, 0.021085116154523978, 0.034714576489133876, 0.08482532947865123]",0.3016530125750196,3.67581664787382,0.0383891782536468,0.0040535707401182,0.9677741560660136,0.24199057210579272,0.20482187494284926,0.898989898989899,1.0000000000000007
"[0.004563460804593857, 0.06545646049092912, 0.006510721659150678, 0.009605646525243362, 0.021522034463701982, 0.014943120866736704, 0.06167097465574539, 0.007319738402422338, 0.0018339721502053383, 0.009659622120797521, 0.05277204232038049, 0.0022859754004653093, 0.002243733534394351, 0.010076716484093855, 0.007829484172863456, 0.007653095688062168, 0.00333889629076343, 0.042509294217052164, 0.01890063481240438, 0.0077664268897793855, 0.02152346215135864, 0.008982672594087497, 0.045079605069542415, 0.007344119866792356, 0.002853594506516552, 0.02097088560970816, 0.014810648451915293, 0.016189293175370476, 0.008716672193276317, 0.0013949597003044406, 0.05263161033522885, 0.047974872838901575, 0.0014819905631433148, 0.0030847677390513223, 0.003724401332379697, 0.0005294255920551106, 0.0007159490980620742, 0.014021752186268999, 0.011030560323923834, 0.04561975508916798, 0.000924618073463411, 0.05109806981528456, 0.004443301642086837, 0.011239749109575186, 0.0073503000466588085, 0.010091131259395016, 0.0030199546167635097, 0.03321799389595971, 0.013429058839826986, 0.007018573098259846, 0.003415377005675996, 0.0030943866849518636, 0.005577506085865727, 0.00936257934069459, 0.007866316123059788, 0.01122588764935097, 0.010595140857198853, 0.01882066507857588, 0.006105142369274445, 0.01945562517173996, 0.016120514076553315, 0.0016465916067504435, 0.0025438883411928806, 0.014297987501061458, 0.0031758894776512596, 0.036172394184556436, 0.01517940155355741, 0.019479629571452765, 0.018862993573869315, 0.01668300670925478, 0.001744457280730838, 0.013784699112101088, 0.0007588555553596638, 0.057352448815837065, 0.05294537817065386, 0.008284584835825892, 0.005798105530395486, 0.006088851904684453, 0.014303727469791838, 0.02487284071324651, 0.03166113992225386, 0.017483665662826907, 0.017059977536955602, 0.013832375555583303, 0.010950347911399436, 0.00974753001191837, 0.018432274996514918, 0.03077332254609513, 0.017794689849017466, 0.014916459751669735, 0.012002393633694345, 0.021481671112476154, 0.018277945869383753, 0.0021712806348143654, 0.005919618224271887, 0.029717855038683377, 0.039863113291686, 0.021085116154523978, 0.034714576489133876, 0.08482532947865123]",0.2945448629231713,4.1176320552367285,0.0193243345634652,0.0031264132105445,0.9371441877762446,0.17516484849417363,0.11696619440807542,0.898989898989899,1.0000000000000007
"[0.004563460804593857, 0.06545646049092912, 0.006510721659150678, 0.009605646525243362, 0.021522034463701982, 0.014943120866736704, 0.06167097465574539, 0.007319738402422338, 0.0018339721502053383, 0.009659622120797521, 0.05277204232038049, 0.0022859754004653093, 0.002243733534394351, 0.010076716484093855, 0.007829484172863456, 0.007653095688062168, 0.00333889629076343, 0.042509294217052164, 0.01890063481240438, 0.0077664268897793855, 0.02152346215135864, 0.008982672594087497, 0.045079605069542415, 0.007344119866792356, 0.002853594506516552, 0.02097088560970816, 0.014810648451915293, 0.016189293175370476, 0.008716672193276317, 0.0013949597003044406, 0.05263161033522885, 0.047974872838901575, 0.0014819905631433148, 0.0030847677390513223, 0.003724401332379697, 0.0005294255920551106, 0.0007159490980620742, 0.014021752186268999, 0.011030560323923834, 0.04561975508916798, 0.000924618073463411, 0.05109806981528456, 0.004443301642086837, 0.011239749109575186, 0.0073503000466588085, 0.010091131259395016, 0.0030199546167635097, 0.03321799389595971, 0.013429058839826986, 0.007018573098259846, 0.003415377005675996, 0.0030943866849518636, 0.005577506085865727, 0.00936257934069459, 0.007866316123059788, 0.01122588764935097, 0.010595140857198853, 0.01882066507857588, 0.006105142369274445, 0.01945562517173996, 0.016120514076553315, 0.0016465916067504435, 0.0025438883411928806, 0.014297987501061458, 0.0031758894776512596, 0.036172394184556436, 0.01517940155355741, 0.019479629571452765, 0.018862993573869315, 0.01668300670925478, 0.001744457280730838, 0.013784699112101088, 0.0007588555553596638, 0.057352448815837065, 0.05294537817065386, 0.008284584835825892, 0.005798105530395486, 0.006088851904684453, 0.014303727469791838, 0.02487284071324651, 0.03166113992225386, 0.017483665662826907, 0.017059977536955602, 0.013832375555583303, 0.010950347911399436, 0.00974753001191837, 0.018432274996514918, 0.03077332254609513, 0.017794689849017466, 0.014916459751669735, 0.012002393633694345, 0.021481671112476154, 0.018277945869383753, 0.0021712806348143654, 0.005919618224271887, 0.029717855038683377, 0.039863113291686, 0.021085116154523978, 0.034714576489133876, 0.08482532947865123]",0.1852430830953149,2.1744437644808445,0.0203008096517087,0.0013793828275979,0.9706950196513534,5.51495993191181,0.2208630266822099,0.898989898989899,0.07
"[0.004563460804593857, 0.06545646049092912, 0.006510721659150678, 0.009605646525243362, 0.021522034463701982, 0.014943120866736704, 0.06167097465574539, 0.007319738402422338, 0.0018339721502053383, 0.009659622120797521, 0.05277204232038049, 0.0022859754004653093, 0.002243733534394351, 0.010076716484093855, 0.007829484172863456, 0.007653095688062168, 0.00333889629076343, 0.042509294217052164, 0.01890063481240438, 0.0077664268897793855, 0.02152346215135864, 0.008982672594087497, 0.045079605069542415, 0.007344119866792356, 0.002853594506516552, 0.02097088560970816, 0.014810648451915293, 0.016189293175370476, 0.008716672193276317, 0.0013949597003044406, 0.05263161033522885, 0.047974872838901575, 0.0014819905631433148, 0.0030847677390513223, 0.003724401332379697, 0.0005294255920551106, 0.0007159490980620742, 0.014021752186268999, 0.011030560323923834, 0.04561975508916798, 0.000924618073463411, 0.05109806981528456, 0.004443301642086837, 0.011239749109575186, 0.0073503000466588085, 0.010091131259395016, 0.0030199546167635097, 0.03321799389595971, 0.013429058839826986, 0.007018573098259846, 0.003415377005675996, 0.0030943866849518636, 0.005577506085865727, 0.00936257934069459, 0.007866316123059788, 0.01122588764935097, 0.010595140857198853, 0.01882066507857588, 0.006105142369274445, 0.01945562517173996, 0.016120514076553315, 0.0016465916067504435, 0.0025438883411928806, 0.014297987501061458, 0.0031758894776512596, 0.036172394184556436, 0.01517940155355741, 0.019479629571452765, 0.018862993573869315, 0.01668300670925478, 0.001744457280730838, 0.013784699112101088, 0.0007588555553596638, 0.057352448815837065, 0.05294537817065386, 0.008284584835825892, 0.005798105530395486, 0.006088851904684453, 0.014303727469791838, 0.02487284071324651, 0.03166113992225386, 0.017483665662826907, 0.017059977536955602, 0.013832375555583303, 0.010950347911399436, 0.00974753001191837, 0.018432274996514918, 0.03077332254609513, 0.017794689849017466, 0.014916459751669735, 0.012002393633694345, 0.021481671112476154, 0.018277945869383753, 0.0021712806348143654, 0.005919618224271887, 0.029717855038683377, 0.039863113291686, 0.021085116154523978, 0.034714576489133876, 0.08482532947865123]",0.3675312677701485,3.878415389858131,0.0149978103930586,0.0032516076860642,0.9533483537238931,0.1390112821558801,0.15069995464389563,0.898989898989899,1.0000000000000007
