pollution_limit,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"[0.0020453968471683855, 0.05529991693484084, 0.010564917450555837, 0.01881798413876664, 0.002218470401855968, 0.0033054927794567424, 0.0049015438361016475, 0.004517544505417715, 0.0006961636250137071, 0.007652924698976205, 0.0053905462101048185, 0.06454610289180626, 0.003243930452439121, 0.01164897170243684, 0.017239393159206723, 3.0666922882797656e-05, 0.0035128726060759466, 0.0034196752456893444, 0.01836602716139682, 0.02910302970208578, 0.051520900955679946, 0.004325893455222157, 0.0019040981896672887, 0.018136561187802425, 0.00043630319898865615, 0.036582477676239095, 0.002244884570875204, 0.006870865488501366, 0.0062364154500171125, 0.003612359783897628, 0.012567961686312657, 0.004839006694489148, 0.006631443328106032, 0.00023130666922364096, 0.002046953601245338, 0.004163640584469847, 0.0031394027293590657, 0.018962187463331386, 0.013086111671582225, 0.018090603118261467, 0.0015437855113805386, 0.05365719429111362, 0.007923957661211232, 0.013789597048262752, 0.02709324142179133, 0.0016139501412983544, 0.021631841709313124, 0.030989417902119308, 0.03446608414992593, 0.0023203225347315053, 0.016857607855706874, 0.053447783226645305, 0.0192047527263116, 0.004854897606172692, 0.008113954998704877, 0.001946601044852763, 0.054758189212790985, 0.021046759979743423, 0.015785079288620777, 0.028345828524684938, 0.007478079349024247, 0.008127106706101696, 0.02971510972024861, 0.005291887146413366, 0.019402461464123853, 0.017516266342119988, 0.012584987740789977, 0.008493086734224518, 0.06306707593961063, 0.008679256522541045, 0.012612826404576935, 0.016849788201818705, 0.003932508972903507, 0.013653958057372982, 0.020305054940378098, 0.045938923294724016, 0.0062530187865164595, 0.007610937282452643, 0.011525714295988426, 0.0072399274804414195, 0.002946775855225549, 0.011835696433338283, 0.0033814415291438873, 0.04025335939961844, 0.00319209439288755, 0.011786164734040691, 0.007573455401687655, 0.006578762126968531, 0.00688737282477766, 0.006721705348287142, 0.0483560873306396, 0.023695774750385503, 0.005486294287530927, 0.0014767840962534363, 0.008776676640974191, 0.021304901891058527, 0.0014716733705007036, 0.010991419976053424, 0.03267741752571533, 0.05403027804765323]",0.137078405,2.032402317,0.023101743,0.002239138,0.987265478,7.504463750023451,0.33658298195759756,0.8484848484848485,0.03999999999999998
"[0.0020453968471683855, 0.05529991693484084, 0.010564917450555837, 0.01881798413876664, 0.002218470401855968, 0.0033054927794567424, 0.0049015438361016475, 0.004517544505417715, 0.0006961636250137071, 0.007652924698976205, 0.0053905462101048185, 0.06454610289180626, 0.003243930452439121, 0.01164897170243684, 0.017239393159206723, 3.0666922882797656e-05, 0.0035128726060759466, 0.0034196752456893444, 0.01836602716139682, 0.02910302970208578, 0.051520900955679946, 0.004325893455222157, 0.0019040981896672887, 0.018136561187802425, 0.00043630319898865615, 0.036582477676239095, 0.002244884570875204, 0.006870865488501366, 0.0062364154500171125, 0.003612359783897628, 0.012567961686312657, 0.004839006694489148, 0.006631443328106032, 0.00023130666922364096, 0.002046953601245338, 0.004163640584469847, 0.0031394027293590657, 0.018962187463331386, 0.013086111671582225, 0.018090603118261467, 0.0015437855113805386, 0.05365719429111362, 0.007923957661211232, 0.013789597048262752, 0.02709324142179133, 0.0016139501412983544, 0.021631841709313124, 0.030989417902119308, 0.03446608414992593, 0.0023203225347315053, 0.016857607855706874, 0.053447783226645305, 0.0192047527263116, 0.004854897606172692, 0.008113954998704877, 0.001946601044852763, 0.054758189212790985, 0.021046759979743423, 0.015785079288620777, 0.028345828524684938, 0.007478079349024247, 0.008127106706101696, 0.02971510972024861, 0.005291887146413366, 0.019402461464123853, 0.017516266342119988, 0.012584987740789977, 0.008493086734224518, 0.06306707593961063, 0.008679256522541045, 0.012612826404576935, 0.016849788201818705, 0.003932508972903507, 0.013653958057372982, 0.020305054940378098, 0.045938923294724016, 0.0062530187865164595, 0.007610937282452643, 0.011525714295988426, 0.0072399274804414195, 0.002946775855225549, 0.011835696433338283, 0.0033814415291438873, 0.04025335939961844, 0.00319209439288755, 0.011786164734040691, 0.007573455401687655, 0.006578762126968531, 0.00688737282477766, 0.006721705348287142, 0.0483560873306396, 0.023695774750385503, 0.005486294287530927, 0.0014767840962534363, 0.008776676640974191, 0.021304901891058527, 0.0014716733705007036, 0.010991419976053424, 0.03267741752571533, 0.05403027804765323]",0.120606895,3.279107081,0.047283014,0.001667307,0.933004963,8.850795467914443,0.08232584529493783,0.8484848484848485,0.09209999999999993
"[0.0020453968471683855, 0.05529991693484084, 0.010564917450555837, 0.01881798413876664, 0.002218470401855968, 0.0033054927794567424, 0.0049015438361016475, 0.004517544505417715, 0.0006961636250137071, 0.007652924698976205, 0.0053905462101048185, 0.06454610289180626, 0.003243930452439121, 0.01164897170243684, 0.017239393159206723, 3.0666922882797656e-05, 0.0035128726060759466, 0.0034196752456893444, 0.01836602716139682, 0.02910302970208578, 0.051520900955679946, 0.004325893455222157, 0.0019040981896672887, 0.018136561187802425, 0.00043630319898865615, 0.036582477676239095, 0.002244884570875204, 0.006870865488501366, 0.0062364154500171125, 0.003612359783897628, 0.012567961686312657, 0.004839006694489148, 0.006631443328106032, 0.00023130666922364096, 0.002046953601245338, 0.004163640584469847, 0.0031394027293590657, 0.018962187463331386, 0.013086111671582225, 0.018090603118261467, 0.0015437855113805386, 0.05365719429111362, 0.007923957661211232, 0.013789597048262752, 0.02709324142179133, 0.0016139501412983544, 0.021631841709313124, 0.030989417902119308, 0.03446608414992593, 0.0023203225347315053, 0.016857607855706874, 0.053447783226645305, 0.0192047527263116, 0.004854897606172692, 0.008113954998704877, 0.001946601044852763, 0.054758189212790985, 0.021046759979743423, 0.015785079288620777, 0.028345828524684938, 0.007478079349024247, 0.008127106706101696, 0.02971510972024861, 0.005291887146413366, 0.019402461464123853, 0.017516266342119988, 0.012584987740789977, 0.008493086734224518, 0.06306707593961063, 0.008679256522541045, 0.012612826404576935, 0.016849788201818705, 0.003932508972903507, 0.013653958057372982, 0.020305054940378098, 0.045938923294724016, 0.0062530187865164595, 0.007610937282452643, 0.011525714295988426, 0.0072399274804414195, 0.002946775855225549, 0.011835696433338283, 0.0033814415291438873, 0.04025335939961844, 0.00319209439288755, 0.011786164734040691, 0.007573455401687655, 0.006578762126968531, 0.00688737282477766, 0.006721705348287142, 0.0483560873306396, 0.023695774750385503, 0.005486294287530927, 0.0014767840962534363, 0.008776676640974191, 0.021304901891058527, 0.0014716733705007036, 0.010991419976053424, 0.03267741752571533, 0.05403027804765323]",0.441488174,4.282712431,0.029902955,0.002356401,0.956077435,0.14670714416897815,0.12536900603499684,0.8484848484848485,1.0000000000000007
"[0.0020453968471683855, 0.05529991693484084, 0.010564917450555837, 0.01881798413876664, 0.002218470401855968, 0.0033054927794567424, 0.0049015438361016475, 0.004517544505417715, 0.0006961636250137071, 0.007652924698976205, 0.0053905462101048185, 0.06454610289180626, 0.003243930452439121, 0.01164897170243684, 0.017239393159206723, 3.0666922882797656e-05, 0.0035128726060759466, 0.0034196752456893444, 0.01836602716139682, 0.02910302970208578, 0.051520900955679946, 0.004325893455222157, 0.0019040981896672887, 0.018136561187802425, 0.00043630319898865615, 0.036582477676239095, 0.002244884570875204, 0.006870865488501366, 0.0062364154500171125, 0.003612359783897628, 0.012567961686312657, 0.004839006694489148, 0.006631443328106032, 0.00023130666922364096, 0.002046953601245338, 0.004163640584469847, 0.0031394027293590657, 0.018962187463331386, 0.013086111671582225, 0.018090603118261467, 0.0015437855113805386, 0.05365719429111362, 0.007923957661211232, 0.013789597048262752, 0.02709324142179133, 0.0016139501412983544, 0.021631841709313124, 0.030989417902119308, 0.03446608414992593, 0.0023203225347315053, 0.016857607855706874, 0.053447783226645305, 0.0192047527263116, 0.004854897606172692, 0.008113954998704877, 0.001946601044852763, 0.054758189212790985, 0.021046759979743423, 0.015785079288620777, 0.028345828524684938, 0.007478079349024247, 0.008127106706101696, 0.02971510972024861, 0.005291887146413366, 0.019402461464123853, 0.017516266342119988, 0.012584987740789977, 0.008493086734224518, 0.06306707593961063, 0.008679256522541045, 0.012612826404576935, 0.016849788201818705, 0.003932508972903507, 0.013653958057372982, 0.020305054940378098, 0.045938923294724016, 0.0062530187865164595, 0.007610937282452643, 0.011525714295988426, 0.0072399274804414195, 0.002946775855225549, 0.011835696433338283, 0.0033814415291438873, 0.04025335939961844, 0.00319209439288755, 0.011786164734040691, 0.007573455401687655, 0.006578762126968531, 0.00688737282477766, 0.006721705348287142, 0.0483560873306396, 0.023695774750385503, 0.005486294287530927, 0.0014767840962534363, 0.008776676640974191, 0.021304901891058527, 0.0014716733705007036, 0.010991419976053424, 0.03267741752571533, 0.05403027804765323]",0.192153961,3.303471313,0.012662634,0.001903339,0.944372115,0.20904873588055525,0.09900141939224037,0.8484848484848485,1.0000000000000007
"[0.0020453968471683855, 0.05529991693484084, 0.010564917450555837, 0.01881798413876664, 0.002218470401855968, 0.0033054927794567424, 0.0049015438361016475, 0.004517544505417715, 0.0006961636250137071, 0.007652924698976205, 0.0053905462101048185, 0.06454610289180626, 0.003243930452439121, 0.01164897170243684, 0.017239393159206723, 3.0666922882797656e-05, 0.0035128726060759466, 0.0034196752456893444, 0.01836602716139682, 0.02910302970208578, 0.051520900955679946, 0.004325893455222157, 0.0019040981896672887, 0.018136561187802425, 0.00043630319898865615, 0.036582477676239095, 0.002244884570875204, 0.006870865488501366, 0.0062364154500171125, 0.003612359783897628, 0.012567961686312657, 0.004839006694489148, 0.006631443328106032, 0.00023130666922364096, 0.002046953601245338, 0.004163640584469847, 0.0031394027293590657, 0.018962187463331386, 0.013086111671582225, 0.018090603118261467, 0.0015437855113805386, 0.05365719429111362, 0.007923957661211232, 0.013789597048262752, 0.02709324142179133, 0.0016139501412983544, 0.021631841709313124, 0.030989417902119308, 0.03446608414992593, 0.0023203225347315053, 0.016857607855706874, 0.053447783226645305, 0.0192047527263116, 0.004854897606172692, 0.008113954998704877, 0.001946601044852763, 0.054758189212790985, 0.021046759979743423, 0.015785079288620777, 0.028345828524684938, 0.007478079349024247, 0.008127106706101696, 0.02971510972024861, 0.005291887146413366, 0.019402461464123853, 0.017516266342119988, 0.012584987740789977, 0.008493086734224518, 0.06306707593961063, 0.008679256522541045, 0.012612826404576935, 0.016849788201818705, 0.003932508972903507, 0.013653958057372982, 0.020305054940378098, 0.045938923294724016, 0.0062530187865164595, 0.007610937282452643, 0.011525714295988426, 0.0072399274804414195, 0.002946775855225549, 0.011835696433338283, 0.0033814415291438873, 0.04025335939961844, 0.00319209439288755, 0.011786164734040691, 0.007573455401687655, 0.006578762126968531, 0.00688737282477766, 0.006721705348287142, 0.0483560873306396, 0.023695774750385503, 0.005486294287530927, 0.0014767840962534363, 0.008776676640974191, 0.021304901891058527, 0.0014716733705007036, 0.010991419976053424, 0.03267741752571533, 0.05403027804765323]",0.27346266,2.300749941,0.035308018,0.003473691,0.946532542,3.7127427159776962,0.10300270157364128,0.8484848484848485,0.1636
"[0.0020453968471683855, 0.05529991693484084, 0.010564917450555837, 0.01881798413876664, 0.002218470401855968, 0.0033054927794567424, 0.0049015438361016475, 0.004517544505417715, 0.0006961636250137071, 0.007652924698976205, 0.0053905462101048185, 0.06454610289180626, 0.003243930452439121, 0.01164897170243684, 0.017239393159206723, 3.0666922882797656e-05, 0.0035128726060759466, 0.0034196752456893444, 0.01836602716139682, 0.02910302970208578, 0.051520900955679946, 0.004325893455222157, 0.0019040981896672887, 0.018136561187802425, 0.00043630319898865615, 0.036582477676239095, 0.002244884570875204, 0.006870865488501366, 0.0062364154500171125, 0.003612359783897628, 0.012567961686312657, 0.004839006694489148, 0.006631443328106032, 0.00023130666922364096, 0.002046953601245338, 0.004163640584469847, 0.0031394027293590657, 0.018962187463331386, 0.013086111671582225, 0.018090603118261467, 0.0015437855113805386, 0.05365719429111362, 0.007923957661211232, 0.013789597048262752, 0.02709324142179133, 0.0016139501412983544, 0.021631841709313124, 0.030989417902119308, 0.03446608414992593, 0.0023203225347315053, 0.016857607855706874, 0.053447783226645305, 0.0192047527263116, 0.004854897606172692, 0.008113954998704877, 0.001946601044852763, 0.054758189212790985, 0.021046759979743423, 0.015785079288620777, 0.028345828524684938, 0.007478079349024247, 0.008127106706101696, 0.02971510972024861, 0.005291887146413366, 0.019402461464123853, 0.017516266342119988, 0.012584987740789977, 0.008493086734224518, 0.06306707593961063, 0.008679256522541045, 0.012612826404576935, 0.016849788201818705, 0.003932508972903507, 0.013653958057372982, 0.020305054940378098, 0.045938923294724016, 0.0062530187865164595, 0.007610937282452643, 0.011525714295988426, 0.0072399274804414195, 0.002946775855225549, 0.011835696433338283, 0.0033814415291438873, 0.04025335939961844, 0.00319209439288755, 0.011786164734040691, 0.007573455401687655, 0.006578762126968531, 0.00688737282477766, 0.006721705348287142, 0.0483560873306396, 0.023695774750385503, 0.005486294287530927, 0.0014767840962534363, 0.008776676640974191, 0.021304901891058527, 0.0014716733705007036, 0.010991419976053424, 0.03267741752571533, 0.05403027804765323]",0.442207511,3.774622539,0.010554941,0.004276866,0.971660928,0.10178287931789809,0.19000215994486575,0.8484848484848485,1.0000000000000007
"[0.0020453968471683855, 0.05529991693484084, 0.010564917450555837, 0.01881798413876664, 0.002218470401855968, 0.0033054927794567424, 0.0049015438361016475, 0.004517544505417715, 0.0006961636250137071, 0.007652924698976205, 0.0053905462101048185, 0.06454610289180626, 0.003243930452439121, 0.01164897170243684, 0.017239393159206723, 3.0666922882797656e-05, 0.0035128726060759466, 0.0034196752456893444, 0.01836602716139682, 0.02910302970208578, 0.051520900955679946, 0.004325893455222157, 0.0019040981896672887, 0.018136561187802425, 0.00043630319898865615, 0.036582477676239095, 0.002244884570875204, 0.006870865488501366, 0.0062364154500171125, 0.003612359783897628, 0.012567961686312657, 0.004839006694489148, 0.006631443328106032, 0.00023130666922364096, 0.002046953601245338, 0.004163640584469847, 0.0031394027293590657, 0.018962187463331386, 0.013086111671582225, 0.018090603118261467, 0.0015437855113805386, 0.05365719429111362, 0.007923957661211232, 0.013789597048262752, 0.02709324142179133, 0.0016139501412983544, 0.021631841709313124, 0.030989417902119308, 0.03446608414992593, 0.0023203225347315053, 0.016857607855706874, 0.053447783226645305, 0.0192047527263116, 0.004854897606172692, 0.008113954998704877, 0.001946601044852763, 0.054758189212790985, 0.021046759979743423, 0.015785079288620777, 0.028345828524684938, 0.007478079349024247, 0.008127106706101696, 0.02971510972024861, 0.005291887146413366, 0.019402461464123853, 0.017516266342119988, 0.012584987740789977, 0.008493086734224518, 0.06306707593961063, 0.008679256522541045, 0.012612826404576935, 0.016849788201818705, 0.003932508972903507, 0.013653958057372982, 0.020305054940378098, 0.045938923294724016, 0.0062530187865164595, 0.007610937282452643, 0.011525714295988426, 0.0072399274804414195, 0.002946775855225549, 0.011835696433338283, 0.0033814415291438873, 0.04025335939961844, 0.00319209439288755, 0.011786164734040691, 0.007573455401687655, 0.006578762126968531, 0.00688737282477766, 0.006721705348287142, 0.0483560873306396, 0.023695774750385503, 0.005486294287530927, 0.0014767840962534363, 0.008776676640974191, 0.021304901891058527, 0.0014716733705007036, 0.010991419976053424, 0.03267741752571533, 0.05403027804765323]",0.301653013,3.675816648,0.038389178,0.004053571,0.967774156,0.23178500341671196,0.16908901697619103,0.8484848484848485,1.0000000000000007
"[0.0020453968471683855, 0.05529991693484084, 0.010564917450555837, 0.01881798413876664, 0.002218470401855968, 0.0033054927794567424, 0.0049015438361016475, 0.004517544505417715, 0.0006961636250137071, 0.007652924698976205, 0.0053905462101048185, 0.06454610289180626, 0.003243930452439121, 0.01164897170243684, 0.017239393159206723, 3.0666922882797656e-05, 0.0035128726060759466, 0.0034196752456893444, 0.01836602716139682, 0.02910302970208578, 0.051520900955679946, 0.004325893455222157, 0.0019040981896672887, 0.018136561187802425, 0.00043630319898865615, 0.036582477676239095, 0.002244884570875204, 0.006870865488501366, 0.0062364154500171125, 0.003612359783897628, 0.012567961686312657, 0.004839006694489148, 0.006631443328106032, 0.00023130666922364096, 0.002046953601245338, 0.004163640584469847, 0.0031394027293590657, 0.018962187463331386, 0.013086111671582225, 0.018090603118261467, 0.0015437855113805386, 0.05365719429111362, 0.007923957661211232, 0.013789597048262752, 0.02709324142179133, 0.0016139501412983544, 0.021631841709313124, 0.030989417902119308, 0.03446608414992593, 0.0023203225347315053, 0.016857607855706874, 0.053447783226645305, 0.0192047527263116, 0.004854897606172692, 0.008113954998704877, 0.001946601044852763, 0.054758189212790985, 0.021046759979743423, 0.015785079288620777, 0.028345828524684938, 0.007478079349024247, 0.008127106706101696, 0.02971510972024861, 0.005291887146413366, 0.019402461464123853, 0.017516266342119988, 0.012584987740789977, 0.008493086734224518, 0.06306707593961063, 0.008679256522541045, 0.012612826404576935, 0.016849788201818705, 0.003932508972903507, 0.013653958057372982, 0.020305054940378098, 0.045938923294724016, 0.0062530187865164595, 0.007610937282452643, 0.011525714295988426, 0.0072399274804414195, 0.002946775855225549, 0.011835696433338283, 0.0033814415291438873, 0.04025335939961844, 0.00319209439288755, 0.011786164734040691, 0.007573455401687655, 0.006578762126968531, 0.00688737282477766, 0.006721705348287142, 0.0483560873306396, 0.023695774750385503, 0.005486294287530927, 0.0014767840962534363, 0.008776676640974191, 0.021304901891058527, 0.0014716733705007036, 0.010991419976053424, 0.03267741752571533, 0.05403027804765323]",0.294544863,4.117632055,0.019324335,0.003126413,0.937144188,0.1631296757110868,0.08766877975235375,0.8484848484848485,1.0000000000000007
"[0.0020453968471683855, 0.05529991693484084, 0.010564917450555837, 0.01881798413876664, 0.002218470401855968, 0.0033054927794567424, 0.0049015438361016475, 0.004517544505417715, 0.0006961636250137071, 0.007652924698976205, 0.0053905462101048185, 0.06454610289180626, 0.003243930452439121, 0.01164897170243684, 0.017239393159206723, 3.0666922882797656e-05, 0.0035128726060759466, 0.0034196752456893444, 0.01836602716139682, 0.02910302970208578, 0.051520900955679946, 0.004325893455222157, 0.0019040981896672887, 0.018136561187802425, 0.00043630319898865615, 0.036582477676239095, 0.002244884570875204, 0.006870865488501366, 0.0062364154500171125, 0.003612359783897628, 0.012567961686312657, 0.004839006694489148, 0.006631443328106032, 0.00023130666922364096, 0.002046953601245338, 0.004163640584469847, 0.0031394027293590657, 0.018962187463331386, 0.013086111671582225, 0.018090603118261467, 0.0015437855113805386, 0.05365719429111362, 0.007923957661211232, 0.013789597048262752, 0.02709324142179133, 0.0016139501412983544, 0.021631841709313124, 0.030989417902119308, 0.03446608414992593, 0.0023203225347315053, 0.016857607855706874, 0.053447783226645305, 0.0192047527263116, 0.004854897606172692, 0.008113954998704877, 0.001946601044852763, 0.054758189212790985, 0.021046759979743423, 0.015785079288620777, 0.028345828524684938, 0.007478079349024247, 0.008127106706101696, 0.02971510972024861, 0.005291887146413366, 0.019402461464123853, 0.017516266342119988, 0.012584987740789977, 0.008493086734224518, 0.06306707593961063, 0.008679256522541045, 0.012612826404576935, 0.016849788201818705, 0.003932508972903507, 0.013653958057372982, 0.020305054940378098, 0.045938923294724016, 0.0062530187865164595, 0.007610937282452643, 0.011525714295988426, 0.0072399274804414195, 0.002946775855225549, 0.011835696433338283, 0.0033814415291438873, 0.04025335939961844, 0.00319209439288755, 0.011786164734040691, 0.007573455401687655, 0.006578762126968531, 0.00688737282477766, 0.006721705348287142, 0.0483560873306396, 0.023695774750385503, 0.005486294287530927, 0.0014767840962534363, 0.008776676640974191, 0.021304901891058527, 0.0014716733705007036, 0.010991419976053424, 0.03267741752571533, 0.05403027804765323]",0.185243083,2.174443764,0.02030081,0.001379383,0.97069502,5.505634805317048,0.18441235228047861,0.8484848484848485,0.11550000000000019
"[0.0020453968471683855, 0.05529991693484084, 0.010564917450555837, 0.01881798413876664, 0.002218470401855968, 0.0033054927794567424, 0.0049015438361016475, 0.004517544505417715, 0.0006961636250137071, 0.007652924698976205, 0.0053905462101048185, 0.06454610289180626, 0.003243930452439121, 0.01164897170243684, 0.017239393159206723, 3.0666922882797656e-05, 0.0035128726060759466, 0.0034196752456893444, 0.01836602716139682, 0.02910302970208578, 0.051520900955679946, 0.004325893455222157, 0.0019040981896672887, 0.018136561187802425, 0.00043630319898865615, 0.036582477676239095, 0.002244884570875204, 0.006870865488501366, 0.0062364154500171125, 0.003612359783897628, 0.012567961686312657, 0.004839006694489148, 0.006631443328106032, 0.00023130666922364096, 0.002046953601245338, 0.004163640584469847, 0.0031394027293590657, 0.018962187463331386, 0.013086111671582225, 0.018090603118261467, 0.0015437855113805386, 0.05365719429111362, 0.007923957661211232, 0.013789597048262752, 0.02709324142179133, 0.0016139501412983544, 0.021631841709313124, 0.030989417902119308, 0.03446608414992593, 0.0023203225347315053, 0.016857607855706874, 0.053447783226645305, 0.0192047527263116, 0.004854897606172692, 0.008113954998704877, 0.001946601044852763, 0.054758189212790985, 0.021046759979743423, 0.015785079288620777, 0.028345828524684938, 0.007478079349024247, 0.008127106706101696, 0.02971510972024861, 0.005291887146413366, 0.019402461464123853, 0.017516266342119988, 0.012584987740789977, 0.008493086734224518, 0.06306707593961063, 0.008679256522541045, 0.012612826404576935, 0.016849788201818705, 0.003932508972903507, 0.013653958057372982, 0.020305054940378098, 0.045938923294724016, 0.0062530187865164595, 0.007610937282452643, 0.011525714295988426, 0.0072399274804414195, 0.002946775855225549, 0.011835696433338283, 0.0033814415291438873, 0.04025335939961844, 0.00319209439288755, 0.011786164734040691, 0.007573455401687655, 0.006578762126968531, 0.00688737282477766, 0.006721705348287142, 0.0483560873306396, 0.023695774750385503, 0.005486294287530927, 0.0014767840962534363, 0.008776676640974191, 0.021304901891058527, 0.0014716733705007036, 0.010991419976053424, 0.03267741752571533, 0.05403027804765323]",0.367531268,3.87841539,0.01499781,0.003251608,0.953348354,0.12589891027711503,0.11806254690223611,0.8484848484848485,1.0000000000000007
