pollution_limit,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"[0.007337804128746425, 0.06344406189260846, 0.015019075131768731, 0.01056280018860801, 0.03794491213787072, 0.017642316020453186, 0.053037606272598216, 0.0183813673824083, 0.014138893413503164, 0.014220848908272334, 0.0567343595226658, 0.045067076507829984, 0.047709641953418175, 0.006649843965380636, 0.004649682279870676, 0.02475163708452376, 0.01566719357257533, 0.031937365791367335, 0.019338280980507327, 0.024435591375966546, 0.027298045264743175, 0.002772007578818378, 0.015462719936550474, 0.04319609201546338, 0.06561440568216614, 0.0215423797983066, 0.04845336774757668, 0.020981852978404096, 0.011536974221917295, 0.06842571031200008, 0.05236629334641961, 0.015603483439161028, 0.0012021741541017646, 0.0031753992015805302, 0.03168773826801353, 0.004324401083128669, 0.004132578671270162, 0.013113975850887097, 0.005808564468510177, 0.09809007125394076, 0.06073752941244817, 0.015126697019958264, 0.027326473967767873, 0.009493610617622737, 0.007659883143623319, 0.01156294597073741, 0.04778416752104073, 0.006057054307940858, 0.026211743002596634, 0.007565024438503201, 0.007917758431327282, 0.057269252164336384, 0.008059370183905505, 0.010080550616977125, 0.016880590467258056, 0.08614867728589612, 0.01346017173238977, 0.018648713709232694, 0.03947258971468251, 0.011018792018471914, 0.016282033423517615, 0.05404125387350734, 0.0019795338692721073, 0.011942253346431932, 0.05739883473668553, 0.0009596989648150401, 0.022585120510379496, 0.05350133607125356, 0.040121396673373264, 0.014053241539191734, 0.014216229570240293, 0.014416172113953768, 0.013427202224523583, 0.020682605830192484, 0.021538623813944148, 0.015681785620706722, 0.0058020688952116215, 0.023604890619697262, 0.0032420349895133215, 0.01364970642800882, 0.05043941896586349, 0.017744631589939445, 0.06826075724710226, 0.011640391725954439, 0.0019534621078977537, 0.009678064096971225, 0.05254833319233543, 0.02399858207537986, 0.0509531563831301, 0.02775637119131228, 0.06094601737645891, 0.037750638190481065, 0.030713689618064595, 0.004850127077343839, 0.00896360738657818, 0.06672328884851579, 0.040174990162550106, 0.02087064465446332, 0.015520426016437359, 0.0188193380497389]",0.1370784048581735,2.0324023174392627,0.0231017432444765,0.0022391376447173,0.9872654776105082,7.588301724629077,0.5948577773591819,0.7373737373737373,0.035700000000000044
"[0.007337804128746425, 0.06344406189260846, 0.015019075131768731, 0.01056280018860801, 0.03794491213787072, 0.017642316020453186, 0.053037606272598216, 0.0183813673824083, 0.014138893413503164, 0.014220848908272334, 0.0567343595226658, 0.045067076507829984, 0.047709641953418175, 0.006649843965380636, 0.004649682279870676, 0.02475163708452376, 0.01566719357257533, 0.031937365791367335, 0.019338280980507327, 0.024435591375966546, 0.027298045264743175, 0.002772007578818378, 0.015462719936550474, 0.04319609201546338, 0.06561440568216614, 0.0215423797983066, 0.04845336774757668, 0.020981852978404096, 0.011536974221917295, 0.06842571031200008, 0.05236629334641961, 0.015603483439161028, 0.0012021741541017646, 0.0031753992015805302, 0.03168773826801353, 0.004324401083128669, 0.004132578671270162, 0.013113975850887097, 0.005808564468510177, 0.09809007125394076, 0.06073752941244817, 0.015126697019958264, 0.027326473967767873, 0.009493610617622737, 0.007659883143623319, 0.01156294597073741, 0.04778416752104073, 0.006057054307940858, 0.026211743002596634, 0.007565024438503201, 0.007917758431327282, 0.057269252164336384, 0.008059370183905505, 0.010080550616977125, 0.016880590467258056, 0.08614867728589612, 0.01346017173238977, 0.018648713709232694, 0.03947258971468251, 0.011018792018471914, 0.016282033423517615, 0.05404125387350734, 0.0019795338692721073, 0.011942253346431932, 0.05739883473668553, 0.0009596989648150401, 0.022585120510379496, 0.05350133607125356, 0.040121396673373264, 0.014053241539191734, 0.014216229570240293, 0.014416172113953768, 0.013427202224523583, 0.020682605830192484, 0.021538623813944148, 0.015681785620706722, 0.0058020688952116215, 0.023604890619697262, 0.0032420349895133215, 0.01364970642800882, 0.05043941896586349, 0.017744631589939445, 0.06826075724710226, 0.011640391725954439, 0.0019534621078977537, 0.009678064096971225, 0.05254833319233543, 0.02399858207537986, 0.0509531563831301, 0.02775637119131228, 0.06094601737645891, 0.037750638190481065, 0.030713689618064595, 0.004850127077343839, 0.00896360738657818, 0.06672328884851579, 0.040174990162550106, 0.02087064465446332, 0.015520426016437359, 0.0188193380497389]",0.1206068952617858,3.2791070805666296,0.0472830137715462,0.001667307272905,0.9330049626617296,8.945731651750133,0.16110045243271087,0.7373737373737373,0.07
"[0.007337804128746425, 0.06344406189260846, 0.015019075131768731, 0.01056280018860801, 0.03794491213787072, 0.017642316020453186, 0.053037606272598216, 0.0183813673824083, 0.014138893413503164, 0.014220848908272334, 0.0567343595226658, 0.045067076507829984, 0.047709641953418175, 0.006649843965380636, 0.004649682279870676, 0.02475163708452376, 0.01566719357257533, 0.031937365791367335, 0.019338280980507327, 0.024435591375966546, 0.027298045264743175, 0.002772007578818378, 0.015462719936550474, 0.04319609201546338, 0.06561440568216614, 0.0215423797983066, 0.04845336774757668, 0.020981852978404096, 0.011536974221917295, 0.06842571031200008, 0.05236629334641961, 0.015603483439161028, 0.0012021741541017646, 0.0031753992015805302, 0.03168773826801353, 0.004324401083128669, 0.004132578671270162, 0.013113975850887097, 0.005808564468510177, 0.09809007125394076, 0.06073752941244817, 0.015126697019958264, 0.027326473967767873, 0.009493610617622737, 0.007659883143623319, 0.01156294597073741, 0.04778416752104073, 0.006057054307940858, 0.026211743002596634, 0.007565024438503201, 0.007917758431327282, 0.057269252164336384, 0.008059370183905505, 0.010080550616977125, 0.016880590467258056, 0.08614867728589612, 0.01346017173238977, 0.018648713709232694, 0.03947258971468251, 0.011018792018471914, 0.016282033423517615, 0.05404125387350734, 0.0019795338692721073, 0.011942253346431932, 0.05739883473668553, 0.0009596989648150401, 0.022585120510379496, 0.05350133607125356, 0.040121396673373264, 0.014053241539191734, 0.014216229570240293, 0.014416172113953768, 0.013427202224523583, 0.020682605830192484, 0.021538623813944148, 0.015681785620706722, 0.0058020688952116215, 0.023604890619697262, 0.0032420349895133215, 0.01364970642800882, 0.05043941896586349, 0.017744631589939445, 0.06826075724710226, 0.011640391725954439, 0.0019534621078977537, 0.009678064096971225, 0.05254833319233543, 0.02399858207537986, 0.0509531563831301, 0.02775637119131228, 0.06094601737645891, 0.037750638190481065, 0.030713689618064595, 0.004850127077343839, 0.00896360738657818, 0.06672328884851579, 0.040174990162550106, 0.02087064465446332, 0.015520426016437359, 0.0188193380497389]",0.4414881736956257,4.282712430569775,0.02990295522196,0.0023564006158166,0.956077435058705,0.1901334533632453,0.24082125664332882,0.7373737373737373,1.0000000000000007
"[0.007337804128746425, 0.06344406189260846, 0.015019075131768731, 0.01056280018860801, 0.03794491213787072, 0.017642316020453186, 0.053037606272598216, 0.0183813673824083, 0.014138893413503164, 0.014220848908272334, 0.0567343595226658, 0.045067076507829984, 0.047709641953418175, 0.006649843965380636, 0.004649682279870676, 0.02475163708452376, 0.01566719357257533, 0.031937365791367335, 0.019338280980507327, 0.024435591375966546, 0.027298045264743175, 0.002772007578818378, 0.015462719936550474, 0.04319609201546338, 0.06561440568216614, 0.0215423797983066, 0.04845336774757668, 0.020981852978404096, 0.011536974221917295, 0.06842571031200008, 0.05236629334641961, 0.015603483439161028, 0.0012021741541017646, 0.0031753992015805302, 0.03168773826801353, 0.004324401083128669, 0.004132578671270162, 0.013113975850887097, 0.005808564468510177, 0.09809007125394076, 0.06073752941244817, 0.015126697019958264, 0.027326473967767873, 0.009493610617622737, 0.007659883143623319, 0.01156294597073741, 0.04778416752104073, 0.006057054307940858, 0.026211743002596634, 0.007565024438503201, 0.007917758431327282, 0.057269252164336384, 0.008059370183905505, 0.010080550616977125, 0.016880590467258056, 0.08614867728589612, 0.01346017173238977, 0.018648713709232694, 0.03947258971468251, 0.011018792018471914, 0.016282033423517615, 0.05404125387350734, 0.0019795338692721073, 0.011942253346431932, 0.05739883473668553, 0.0009596989648150401, 0.022585120510379496, 0.05350133607125356, 0.040121396673373264, 0.014053241539191734, 0.014216229570240293, 0.014416172113953768, 0.013427202224523583, 0.020682605830192484, 0.021538623813944148, 0.015681785620706722, 0.0058020688952116215, 0.023604890619697262, 0.0032420349895133215, 0.01364970642800882, 0.05043941896586349, 0.017744631589939445, 0.06826075724710226, 0.011640391725954439, 0.0019534621078977537, 0.009678064096971225, 0.05254833319233543, 0.02399858207537986, 0.0509531563831301, 0.02775637119131228, 0.06094601737645891, 0.037750638190481065, 0.030713689618064595, 0.004850127077343839, 0.00896360738657818, 0.06672328884851579, 0.040174990162550106, 0.02087064465446332, 0.015520426016437359, 0.0188193380497389]",0.1921539614042056,3.303471312629873,0.0126626343082307,0.0019033393719635,0.9443721151248448,0.332949677057984,0.1927932198525429,0.7373737373737373,1.0000000000000007
"[0.007337804128746425, 0.06344406189260846, 0.015019075131768731, 0.01056280018860801, 0.03794491213787072, 0.017642316020453186, 0.053037606272598216, 0.0183813673824083, 0.014138893413503164, 0.014220848908272334, 0.0567343595226658, 0.045067076507829984, 0.047709641953418175, 0.006649843965380636, 0.004649682279870676, 0.02475163708452376, 0.01566719357257533, 0.031937365791367335, 0.019338280980507327, 0.024435591375966546, 0.027298045264743175, 0.002772007578818378, 0.015462719936550474, 0.04319609201546338, 0.06561440568216614, 0.0215423797983066, 0.04845336774757668, 0.020981852978404096, 0.011536974221917295, 0.06842571031200008, 0.05236629334641961, 0.015603483439161028, 0.0012021741541017646, 0.0031753992015805302, 0.03168773826801353, 0.004324401083128669, 0.004132578671270162, 0.013113975850887097, 0.005808564468510177, 0.09809007125394076, 0.06073752941244817, 0.015126697019958264, 0.027326473967767873, 0.009493610617622737, 0.007659883143623319, 0.01156294597073741, 0.04778416752104073, 0.006057054307940858, 0.026211743002596634, 0.007565024438503201, 0.007917758431327282, 0.057269252164336384, 0.008059370183905505, 0.010080550616977125, 0.016880590467258056, 0.08614867728589612, 0.01346017173238977, 0.018648713709232694, 0.03947258971468251, 0.011018792018471914, 0.016282033423517615, 0.05404125387350734, 0.0019795338692721073, 0.011942253346431932, 0.05739883473668553, 0.0009596989648150401, 0.022585120510379496, 0.05350133607125356, 0.040121396673373264, 0.014053241539191734, 0.014216229570240293, 0.014416172113953768, 0.013427202224523583, 0.020682605830192484, 0.021538623813944148, 0.015681785620706722, 0.0058020688952116215, 0.023604890619697262, 0.0032420349895133215, 0.01364970642800882, 0.05043941896586349, 0.017744631589939445, 0.06826075724710226, 0.011640391725954439, 0.0019534621078977537, 0.009678064096971225, 0.05254833319233543, 0.02399858207537986, 0.0509531563831301, 0.02775637119131228, 0.06094601737645891, 0.037750638190481065, 0.030713689618064595, 0.004850127077343839, 0.00896360738657818, 0.06672328884851579, 0.040174990162550106, 0.02087064465446332, 0.015520426016437359, 0.0188193380497389]",0.2734626596088857,2.300749940890457,0.0353080184308727,0.0034736911517796,0.9465325423155532,3.7661740312462766,0.2002252539508855,0.7373737373737373,0.1077000000000001
"[0.007337804128746425, 0.06344406189260846, 0.015019075131768731, 0.01056280018860801, 0.03794491213787072, 0.017642316020453186, 0.053037606272598216, 0.0183813673824083, 0.014138893413503164, 0.014220848908272334, 0.0567343595226658, 0.045067076507829984, 0.047709641953418175, 0.006649843965380636, 0.004649682279870676, 0.02475163708452376, 0.01566719357257533, 0.031937365791367335, 0.019338280980507327, 0.024435591375966546, 0.027298045264743175, 0.002772007578818378, 0.015462719936550474, 0.04319609201546338, 0.06561440568216614, 0.0215423797983066, 0.04845336774757668, 0.020981852978404096, 0.011536974221917295, 0.06842571031200008, 0.05236629334641961, 0.015603483439161028, 0.0012021741541017646, 0.0031753992015805302, 0.03168773826801353, 0.004324401083128669, 0.004132578671270162, 0.013113975850887097, 0.005808564468510177, 0.09809007125394076, 0.06073752941244817, 0.015126697019958264, 0.027326473967767873, 0.009493610617622737, 0.007659883143623319, 0.01156294597073741, 0.04778416752104073, 0.006057054307940858, 0.026211743002596634, 0.007565024438503201, 0.007917758431327282, 0.057269252164336384, 0.008059370183905505, 0.010080550616977125, 0.016880590467258056, 0.08614867728589612, 0.01346017173238977, 0.018648713709232694, 0.03947258971468251, 0.011018792018471914, 0.016282033423517615, 0.05404125387350734, 0.0019795338692721073, 0.011942253346431932, 0.05739883473668553, 0.0009596989648150401, 0.022585120510379496, 0.05350133607125356, 0.040121396673373264, 0.014053241539191734, 0.014216229570240293, 0.014416172113953768, 0.013427202224523583, 0.020682605830192484, 0.021538623813944148, 0.015681785620706722, 0.0058020688952116215, 0.023604890619697262, 0.0032420349895133215, 0.01364970642800882, 0.05043941896586349, 0.017744631589939445, 0.06826075724710226, 0.011640391725954439, 0.0019534621078977537, 0.009678064096971225, 0.05254833319233543, 0.02399858207537986, 0.0509531563831301, 0.02775637119131228, 0.06094601737645891, 0.037750638190481065, 0.030713689618064595, 0.004850127077343839, 0.00896360738657818, 0.06672328884851579, 0.040174990162550106, 0.02087064465446332, 0.015520426016437359, 0.0188193380497389]",0.4422075113377081,3.774622539159272,0.0105549414484709,0.0042768661381653,0.9716609280262112,0.1461314593437667,0.3526114326735309,0.7373737373737373,1.0000000000000007
"[0.007337804128746425, 0.06344406189260846, 0.015019075131768731, 0.01056280018860801, 0.03794491213787072, 0.017642316020453186, 0.053037606272598216, 0.0183813673824083, 0.014138893413503164, 0.014220848908272334, 0.0567343595226658, 0.045067076507829984, 0.047709641953418175, 0.006649843965380636, 0.004649682279870676, 0.02475163708452376, 0.01566719357257533, 0.031937365791367335, 0.019338280980507327, 0.024435591375966546, 0.027298045264743175, 0.002772007578818378, 0.015462719936550474, 0.04319609201546338, 0.06561440568216614, 0.0215423797983066, 0.04845336774757668, 0.020981852978404096, 0.011536974221917295, 0.06842571031200008, 0.05236629334641961, 0.015603483439161028, 0.0012021741541017646, 0.0031753992015805302, 0.03168773826801353, 0.004324401083128669, 0.004132578671270162, 0.013113975850887097, 0.005808564468510177, 0.09809007125394076, 0.06073752941244817, 0.015126697019958264, 0.027326473967767873, 0.009493610617622737, 0.007659883143623319, 0.01156294597073741, 0.04778416752104073, 0.006057054307940858, 0.026211743002596634, 0.007565024438503201, 0.007917758431327282, 0.057269252164336384, 0.008059370183905505, 0.010080550616977125, 0.016880590467258056, 0.08614867728589612, 0.01346017173238977, 0.018648713709232694, 0.03947258971468251, 0.011018792018471914, 0.016282033423517615, 0.05404125387350734, 0.0019795338692721073, 0.011942253346431932, 0.05739883473668553, 0.0009596989648150401, 0.022585120510379496, 0.05350133607125356, 0.040121396673373264, 0.014053241539191734, 0.014216229570240293, 0.014416172113953768, 0.013427202224523583, 0.020682605830192484, 0.021538623813944148, 0.015681785620706722, 0.0058020688952116215, 0.023604890619697262, 0.0032420349895133215, 0.01364970642800882, 0.05043941896586349, 0.017744631589939445, 0.06826075724710226, 0.011640391725954439, 0.0019534621078977537, 0.009678064096971225, 0.05254833319233543, 0.02399858207537986, 0.0509531563831301, 0.02775637119131228, 0.06094601737645891, 0.037750638190481065, 0.030713689618064595, 0.004850127077343839, 0.00896360738657818, 0.06672328884851579, 0.040174990162550106, 0.02087064465446332, 0.015520426016437359, 0.0188193380497389]",0.3016530125750196,3.67581664787382,0.0383891782536468,0.0040535707401182,0.9677741560660136,0.2918711133800746,0.3170508249806393,0.7373737373737373,1.0000000000000007
"[0.007337804128746425, 0.06344406189260846, 0.015019075131768731, 0.01056280018860801, 0.03794491213787072, 0.017642316020453186, 0.053037606272598216, 0.0183813673824083, 0.014138893413503164, 0.014220848908272334, 0.0567343595226658, 0.045067076507829984, 0.047709641953418175, 0.006649843965380636, 0.004649682279870676, 0.02475163708452376, 0.01566719357257533, 0.031937365791367335, 0.019338280980507327, 0.024435591375966546, 0.027298045264743175, 0.002772007578818378, 0.015462719936550474, 0.04319609201546338, 0.06561440568216614, 0.0215423797983066, 0.04845336774757668, 0.020981852978404096, 0.011536974221917295, 0.06842571031200008, 0.05236629334641961, 0.015603483439161028, 0.0012021741541017646, 0.0031753992015805302, 0.03168773826801353, 0.004324401083128669, 0.004132578671270162, 0.013113975850887097, 0.005808564468510177, 0.09809007125394076, 0.06073752941244817, 0.015126697019958264, 0.027326473967767873, 0.009493610617622737, 0.007659883143623319, 0.01156294597073741, 0.04778416752104073, 0.006057054307940858, 0.026211743002596634, 0.007565024438503201, 0.007917758431327282, 0.057269252164336384, 0.008059370183905505, 0.010080550616977125, 0.016880590467258056, 0.08614867728589612, 0.01346017173238977, 0.018648713709232694, 0.03947258971468251, 0.011018792018471914, 0.016282033423517615, 0.05404125387350734, 0.0019795338692721073, 0.011942253346431932, 0.05739883473668553, 0.0009596989648150401, 0.022585120510379496, 0.05350133607125356, 0.040121396673373264, 0.014053241539191734, 0.014216229570240293, 0.014416172113953768, 0.013427202224523583, 0.020682605830192484, 0.021538623813944148, 0.015681785620706722, 0.0058020688952116215, 0.023604890619697262, 0.0032420349895133215, 0.01364970642800882, 0.05043941896586349, 0.017744631589939445, 0.06826075724710226, 0.011640391725954439, 0.0019534621078977537, 0.009678064096971225, 0.05254833319233543, 0.02399858207537986, 0.0509531563831301, 0.02775637119131228, 0.06094601737645891, 0.037750638190481065, 0.030713689618064595, 0.004850127077343839, 0.00896360738657818, 0.06672328884851579, 0.040174990162550106, 0.02087064465446332, 0.015520426016437359, 0.0188193380497389]",0.2945448629231713,4.1176320552367285,0.0193243345634652,0.0031264132105445,0.9371441877762446,0.21615420169462557,0.17139310577440386,0.7373737373737373,1.0000000000000007
"[0.007337804128746425, 0.06344406189260846, 0.015019075131768731, 0.01056280018860801, 0.03794491213787072, 0.017642316020453186, 0.053037606272598216, 0.0183813673824083, 0.014138893413503164, 0.014220848908272334, 0.0567343595226658, 0.045067076507829984, 0.047709641953418175, 0.006649843965380636, 0.004649682279870676, 0.02475163708452376, 0.01566719357257533, 0.031937365791367335, 0.019338280980507327, 0.024435591375966546, 0.027298045264743175, 0.002772007578818378, 0.015462719936550474, 0.04319609201546338, 0.06561440568216614, 0.0215423797983066, 0.04845336774757668, 0.020981852978404096, 0.011536974221917295, 0.06842571031200008, 0.05236629334641961, 0.015603483439161028, 0.0012021741541017646, 0.0031753992015805302, 0.03168773826801353, 0.004324401083128669, 0.004132578671270162, 0.013113975850887097, 0.005808564468510177, 0.09809007125394076, 0.06073752941244817, 0.015126697019958264, 0.027326473967767873, 0.009493610617622737, 0.007659883143623319, 0.01156294597073741, 0.04778416752104073, 0.006057054307940858, 0.026211743002596634, 0.007565024438503201, 0.007917758431327282, 0.057269252164336384, 0.008059370183905505, 0.010080550616977125, 0.016880590467258056, 0.08614867728589612, 0.01346017173238977, 0.018648713709232694, 0.03947258971468251, 0.011018792018471914, 0.016282033423517615, 0.05404125387350734, 0.0019795338692721073, 0.011942253346431932, 0.05739883473668553, 0.0009596989648150401, 0.022585120510379496, 0.05350133607125356, 0.040121396673373264, 0.014053241539191734, 0.014216229570240293, 0.014416172113953768, 0.013427202224523583, 0.020682605830192484, 0.021538623813944148, 0.015681785620706722, 0.0058020688952116215, 0.023604890619697262, 0.0032420349895133215, 0.01364970642800882, 0.05043941896586349, 0.017744631589939445, 0.06826075724710226, 0.011640391725954439, 0.0019534621078977537, 0.009678064096971225, 0.05254833319233543, 0.02399858207537986, 0.0509531563831301, 0.02775637119131228, 0.06094601737645891, 0.037750638190481065, 0.030713689618064595, 0.004850127077343839, 0.00896360738657818, 0.06672328884851579, 0.040174990162550106, 0.02087064465446332, 0.015520426016437359, 0.0188193380497389]",0.1852430830953149,2.1744437644808445,0.0203008096517087,0.0013793828275979,0.9706950196513534,5.574004803463425,0.34314826644053864,0.7373737373737373,0.07
"[0.007337804128746425, 0.06344406189260846, 0.015019075131768731, 0.01056280018860801, 0.03794491213787072, 0.017642316020453186, 0.053037606272598216, 0.0183813673824083, 0.014138893413503164, 0.014220848908272334, 0.0567343595226658, 0.045067076507829984, 0.047709641953418175, 0.006649843965380636, 0.004649682279870676, 0.02475163708452376, 0.01566719357257533, 0.031937365791367335, 0.019338280980507327, 0.024435591375966546, 0.027298045264743175, 0.002772007578818378, 0.015462719936550474, 0.04319609201546338, 0.06561440568216614, 0.0215423797983066, 0.04845336774757668, 0.020981852978404096, 0.011536974221917295, 0.06842571031200008, 0.05236629334641961, 0.015603483439161028, 0.0012021741541017646, 0.0031753992015805302, 0.03168773826801353, 0.004324401083128669, 0.004132578671270162, 0.013113975850887097, 0.005808564468510177, 0.09809007125394076, 0.06073752941244817, 0.015126697019958264, 0.027326473967767873, 0.009493610617622737, 0.007659883143623319, 0.01156294597073741, 0.04778416752104073, 0.006057054307940858, 0.026211743002596634, 0.007565024438503201, 0.007917758431327282, 0.057269252164336384, 0.008059370183905505, 0.010080550616977125, 0.016880590467258056, 0.08614867728589612, 0.01346017173238977, 0.018648713709232694, 0.03947258971468251, 0.011018792018471914, 0.016282033423517615, 0.05404125387350734, 0.0019795338692721073, 0.011942253346431932, 0.05739883473668553, 0.0009596989648150401, 0.022585120510379496, 0.05350133607125356, 0.040121396673373264, 0.014053241539191734, 0.014216229570240293, 0.014416172113953768, 0.013427202224523583, 0.020682605830192484, 0.021538623813944148, 0.015681785620706722, 0.0058020688952116215, 0.023604890619697262, 0.0032420349895133215, 0.01364970642800882, 0.05043941896586349, 0.017744631589939445, 0.06826075724710226, 0.011640391725954439, 0.0019534621078977537, 0.009678064096971225, 0.05254833319233543, 0.02399858207537986, 0.0509531563831301, 0.02775637119131228, 0.06094601737645891, 0.037750638190481065, 0.030713689618064595, 0.004850127077343839, 0.00896360738657818, 0.06672328884851579, 0.040174990162550106, 0.02087064465446332, 0.015520426016437359, 0.0188193380497389]",0.3675312677701485,3.878415389858131,0.0149978103930586,0.0032516076860642,0.9533483537238931,0.17461921433225783,0.22771650379234593,0.7373737373737373,1.0000000000000007
