pollution_limit,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"[0.007173718451425247, 0.03701042627282406, 0.02941879797844195, 0.008882366094521175, 0.030492991350319125, 0.0010759120368980881, 0.06816957482473221, 0.0028955007145167345, 0.025695155335200025, 0.02446350884552599, 0.026811423912016557, 0.06762539825976745, 0.014991524247206525, 0.011979424635027696, 0.025132430034977008, 0.006696840641813568, 0.011564587420171557, 0.07455953245999213, 0.011208959428456395, 0.003125188459683369, 0.037963327917644105, 0.0267549966666123, 0.043557440772314444, 0.009755899727943624, 0.017596246658878188, 0.01881581902652618, 0.0024966769544940842, 0.019967319210120876, 0.0027220871039320815, 0.045278946635678455, 0.00604469754503349, 0.026004365117034252, 0.0037124217113531574, 0.0035462927324761088, 0.007535294681433014, 0.041884956377835986, 0.019599984631665696, 0.015142442371390423, 5.4895237950297604e-05, 0.037088011086303455, 0.025609597695213766, 7.457540923107406e-05, 0.04858835932646484, 0.019003086734243935, 0.047129321766753926, 0.019901922464397776, 0.005920866117152268, 0.018449088962510598, 0.016171095422798407, 0.018827916810566458, 0.0053556472497190265, 0.011314308652956576, 0.025575860042953834, 0.0067679118419515134, 0.061375602880834726, 0.0018256573471349842, 0.0027161376491255497, 0.07617897001362352, 0.023412165505201768, 0.0298193734365558, 0.016709360315635937, 0.05563524160840701, 0.038147102872694585, 0.0005851324906526803, 0.027140461126660707, 0.016045754813997153, 0.009883087223788757, 0.005407035570591705, 0.015023034955347939, 0.03130662692494552, 0.04319282874059282, 0.028768180178026483, 0.00764487932157382, 0.01962893287192433, 0.007698434031571079, 0.015496220685549587, 0.01847948895408075, 0.0526054699139925, 0.025419255007436296, 0.0064072028947249025, 0.06961365335992763, 0.019214799189045065, 0.030822481491064688, 0.01973198531830549, 0.0142969015656761, 0.027787878795864387, 0.02203639169135227, 0.004688827870245408, 0.019812252941728954, 0.05396926514239929, 0.006959188332351086, 0.0012061865770515573, 0.011386959708098604, 0.024436307803136516, 0.03698977351630037, 0.01928276563674144, 0.02781797966420644, 0.04418929808083033, 0.007686860390632207, 0.09969156449831604]",0.137078405,2.032402317,0.023101743,0.002239138,0.987265478,7.560356898206334,0.5228034131608603,0.797979797979798,0.03999999999999998
"[0.007173718451425247, 0.03701042627282406, 0.02941879797844195, 0.008882366094521175, 0.030492991350319125, 0.0010759120368980881, 0.06816957482473221, 0.0028955007145167345, 0.025695155335200025, 0.02446350884552599, 0.026811423912016557, 0.06762539825976745, 0.014991524247206525, 0.011979424635027696, 0.025132430034977008, 0.006696840641813568, 0.011564587420171557, 0.07455953245999213, 0.011208959428456395, 0.003125188459683369, 0.037963327917644105, 0.0267549966666123, 0.043557440772314444, 0.009755899727943624, 0.017596246658878188, 0.01881581902652618, 0.0024966769544940842, 0.019967319210120876, 0.0027220871039320815, 0.045278946635678455, 0.00604469754503349, 0.026004365117034252, 0.0037124217113531574, 0.0035462927324761088, 0.007535294681433014, 0.041884956377835986, 0.019599984631665696, 0.015142442371390423, 5.4895237950297604e-05, 0.037088011086303455, 0.025609597695213766, 7.457540923107406e-05, 0.04858835932646484, 0.019003086734243935, 0.047129321766753926, 0.019901922464397776, 0.005920866117152268, 0.018449088962510598, 0.016171095422798407, 0.018827916810566458, 0.0053556472497190265, 0.011314308652956576, 0.025575860042953834, 0.0067679118419515134, 0.061375602880834726, 0.0018256573471349842, 0.0027161376491255497, 0.07617897001362352, 0.023412165505201768, 0.0298193734365558, 0.016709360315635937, 0.05563524160840701, 0.038147102872694585, 0.0005851324906526803, 0.027140461126660707, 0.016045754813997153, 0.009883087223788757, 0.005407035570591705, 0.015023034955347939, 0.03130662692494552, 0.04319282874059282, 0.028768180178026483, 0.00764487932157382, 0.01962893287192433, 0.007698434031571079, 0.015496220685549587, 0.01847948895408075, 0.0526054699139925, 0.025419255007436296, 0.0064072028947249025, 0.06961365335992763, 0.019214799189045065, 0.030822481491064688, 0.01973198531830549, 0.0142969015656761, 0.027787878795864387, 0.02203639169135227, 0.004688827870245408, 0.019812252941728954, 0.05396926514239929, 0.006959188332351086, 0.0012061865770515573, 0.011386959708098604, 0.024436307803136516, 0.03698977351630037, 0.01928276563674144, 0.02781797966420644, 0.04418929808083033, 0.007686860390632207, 0.09969156449831604]",0.120606895,3.279107081,0.047283014,0.001667307,0.933004963,8.908156979790178,0.1403867873464861,0.797979797979798,0.07
"[0.007173718451425247, 0.03701042627282406, 0.02941879797844195, 0.008882366094521175, 0.030492991350319125, 0.0010759120368980881, 0.06816957482473221, 0.0028955007145167345, 0.025695155335200025, 0.02446350884552599, 0.026811423912016557, 0.06762539825976745, 0.014991524247206525, 0.011979424635027696, 0.025132430034977008, 0.006696840641813568, 0.011564587420171557, 0.07455953245999213, 0.011208959428456395, 0.003125188459683369, 0.037963327917644105, 0.0267549966666123, 0.043557440772314444, 0.009755899727943624, 0.017596246658878188, 0.01881581902652618, 0.0024966769544940842, 0.019967319210120876, 0.0027220871039320815, 0.045278946635678455, 0.00604469754503349, 0.026004365117034252, 0.0037124217113531574, 0.0035462927324761088, 0.007535294681433014, 0.041884956377835986, 0.019599984631665696, 0.015142442371390423, 5.4895237950297604e-05, 0.037088011086303455, 0.025609597695213766, 7.457540923107406e-05, 0.04858835932646484, 0.019003086734243935, 0.047129321766753926, 0.019901922464397776, 0.005920866117152268, 0.018449088962510598, 0.016171095422798407, 0.018827916810566458, 0.0053556472497190265, 0.011314308652956576, 0.025575860042953834, 0.0067679118419515134, 0.061375602880834726, 0.0018256573471349842, 0.0027161376491255497, 0.07617897001362352, 0.023412165505201768, 0.0298193734365558, 0.016709360315635937, 0.05563524160840701, 0.038147102872694585, 0.0005851324906526803, 0.027140461126660707, 0.016045754813997153, 0.009883087223788757, 0.005407035570591705, 0.015023034955347939, 0.03130662692494552, 0.04319282874059282, 0.028768180178026483, 0.00764487932157382, 0.01962893287192433, 0.007698434031571079, 0.015496220685549587, 0.01847948895408075, 0.0526054699139925, 0.025419255007436296, 0.0064072028947249025, 0.06961365335992763, 0.019214799189045065, 0.030822481491064688, 0.01973198531830549, 0.0142969015656761, 0.027787878795864387, 0.02203639169135227, 0.004688827870245408, 0.019812252941728954, 0.05396926514239929, 0.006959188332351086, 0.0012061865770515573, 0.011386959708098604, 0.024436307803136516, 0.03698977351630037, 0.01928276563674144, 0.02781797966420644, 0.04418929808083033, 0.007686860390632207, 0.09969156449831604]",0.441488174,4.282712431,0.029902955,0.002356401,0.956077435,0.1673274905488067,0.20865682803720226,0.797979797979798,1.0000000000000007
"[0.007173718451425247, 0.03701042627282406, 0.02941879797844195, 0.008882366094521175, 0.030492991350319125, 0.0010759120368980881, 0.06816957482473221, 0.0028955007145167345, 0.025695155335200025, 0.02446350884552599, 0.026811423912016557, 0.06762539825976745, 0.014991524247206525, 0.011979424635027696, 0.025132430034977008, 0.006696840641813568, 0.011564587420171557, 0.07455953245999213, 0.011208959428456395, 0.003125188459683369, 0.037963327917644105, 0.0267549966666123, 0.043557440772314444, 0.009755899727943624, 0.017596246658878188, 0.01881581902652618, 0.0024966769544940842, 0.019967319210120876, 0.0027220871039320815, 0.045278946635678455, 0.00604469754503349, 0.026004365117034252, 0.0037124217113531574, 0.0035462927324761088, 0.007535294681433014, 0.041884956377835986, 0.019599984631665696, 0.015142442371390423, 5.4895237950297604e-05, 0.037088011086303455, 0.025609597695213766, 7.457540923107406e-05, 0.04858835932646484, 0.019003086734243935, 0.047129321766753926, 0.019901922464397776, 0.005920866117152268, 0.018449088962510598, 0.016171095422798407, 0.018827916810566458, 0.0053556472497190265, 0.011314308652956576, 0.025575860042953834, 0.0067679118419515134, 0.061375602880834726, 0.0018256573471349842, 0.0027161376491255497, 0.07617897001362352, 0.023412165505201768, 0.0298193734365558, 0.016709360315635937, 0.05563524160840701, 0.038147102872694585, 0.0005851324906526803, 0.027140461126660707, 0.016045754813997153, 0.009883087223788757, 0.005407035570591705, 0.015023034955347939, 0.03130662692494552, 0.04319282874059282, 0.028768180178026483, 0.00764487932157382, 0.01962893287192433, 0.007698434031571079, 0.015496220685549587, 0.01847948895408075, 0.0526054699139925, 0.025419255007436296, 0.0064072028947249025, 0.06961365335992763, 0.019214799189045065, 0.030822481491064688, 0.01973198531830549, 0.0142969015656761, 0.027787878795864387, 0.02203639169135227, 0.004688827870245408, 0.019812252941728954, 0.05396926514239929, 0.006959188332351086, 0.0012061865770515573, 0.011386959708098604, 0.024436307803136516, 0.03698977351630037, 0.01928276563674144, 0.02781797966420644, 0.04418929808083033, 0.007686860390632207, 0.09969156449831604]",0.192153961,3.303471313,0.012662634,0.001903339,0.944372115,0.2756313005458604,0.16746653284956847,0.797979797979798,1.0000000000000007
"[0.007173718451425247, 0.03701042627282406, 0.02941879797844195, 0.008882366094521175, 0.030492991350319125, 0.0010759120368980881, 0.06816957482473221, 0.0028955007145167345, 0.025695155335200025, 0.02446350884552599, 0.026811423912016557, 0.06762539825976745, 0.014991524247206525, 0.011979424635027696, 0.025132430034977008, 0.006696840641813568, 0.011564587420171557, 0.07455953245999213, 0.011208959428456395, 0.003125188459683369, 0.037963327917644105, 0.0267549966666123, 0.043557440772314444, 0.009755899727943624, 0.017596246658878188, 0.01881581902652618, 0.0024966769544940842, 0.019967319210120876, 0.0027220871039320815, 0.045278946635678455, 0.00604469754503349, 0.026004365117034252, 0.0037124217113531574, 0.0035462927324761088, 0.007535294681433014, 0.041884956377835986, 0.019599984631665696, 0.015142442371390423, 5.4895237950297604e-05, 0.037088011086303455, 0.025609597695213766, 7.457540923107406e-05, 0.04858835932646484, 0.019003086734243935, 0.047129321766753926, 0.019901922464397776, 0.005920866117152268, 0.018449088962510598, 0.016171095422798407, 0.018827916810566458, 0.0053556472497190265, 0.011314308652956576, 0.025575860042953834, 0.0067679118419515134, 0.061375602880834726, 0.0018256573471349842, 0.0027161376491255497, 0.07617897001362352, 0.023412165505201768, 0.0298193734365558, 0.016709360315635937, 0.05563524160840701, 0.038147102872694585, 0.0005851324906526803, 0.027140461126660707, 0.016045754813997153, 0.009883087223788757, 0.005407035570591705, 0.015023034955347939, 0.03130662692494552, 0.04319282874059282, 0.028768180178026483, 0.00764487932157382, 0.01962893287192433, 0.007698434031571079, 0.015496220685549587, 0.01847948895408075, 0.0526054699139925, 0.025419255007436296, 0.0064072028947249025, 0.06961365335992763, 0.019214799189045065, 0.030822481491064688, 0.01973198531830549, 0.0142969015656761, 0.027787878795864387, 0.02203639169135227, 0.004688827870245408, 0.019812252941728954, 0.05396926514239929, 0.006959188332351086, 0.0012061865770515573, 0.011386959708098604, 0.024436307803136516, 0.03698977351630037, 0.01928276563674144, 0.02781797966420644, 0.04418929808083033, 0.007686860390632207, 0.09969156449831604]",0.27346266,2.300749941,0.035308018,0.003473691,0.946532542,3.745321532775782,0.17382196788351173,0.797979797979798,0.11160000000000012
"[0.007173718451425247, 0.03701042627282406, 0.02941879797844195, 0.008882366094521175, 0.030492991350319125, 0.0010759120368980881, 0.06816957482473221, 0.0028955007145167345, 0.025695155335200025, 0.02446350884552599, 0.026811423912016557, 0.06762539825976745, 0.014991524247206525, 0.011979424635027696, 0.025132430034977008, 0.006696840641813568, 0.011564587420171557, 0.07455953245999213, 0.011208959428456395, 0.003125188459683369, 0.037963327917644105, 0.0267549966666123, 0.043557440772314444, 0.009755899727943624, 0.017596246658878188, 0.01881581902652618, 0.0024966769544940842, 0.019967319210120876, 0.0027220871039320815, 0.045278946635678455, 0.00604469754503349, 0.026004365117034252, 0.0037124217113531574, 0.0035462927324761088, 0.007535294681433014, 0.041884956377835986, 0.019599984631665696, 0.015142442371390423, 5.4895237950297604e-05, 0.037088011086303455, 0.025609597695213766, 7.457540923107406e-05, 0.04858835932646484, 0.019003086734243935, 0.047129321766753926, 0.019901922464397776, 0.005920866117152268, 0.018449088962510598, 0.016171095422798407, 0.018827916810566458, 0.0053556472497190265, 0.011314308652956576, 0.025575860042953834, 0.0067679118419515134, 0.061375602880834726, 0.0018256573471349842, 0.0027161376491255497, 0.07617897001362352, 0.023412165505201768, 0.0298193734365558, 0.016709360315635937, 0.05563524160840701, 0.038147102872694585, 0.0005851324906526803, 0.027140461126660707, 0.016045754813997153, 0.009883087223788757, 0.005407035570591705, 0.015023034955347939, 0.03130662692494552, 0.04319282874059282, 0.028768180178026483, 0.00764487932157382, 0.01962893287192433, 0.007698434031571079, 0.015496220685549587, 0.01847948895408075, 0.0526054699139925, 0.025419255007436296, 0.0064072028947249025, 0.06961365335992763, 0.019214799189045065, 0.030822481491064688, 0.01973198531830549, 0.0142969015656761, 0.027787878795864387, 0.02203639169135227, 0.004688827870245408, 0.019812252941728954, 0.05396926514239929, 0.006959188332351086, 0.0012061865770515573, 0.011386959708098604, 0.024436307803136516, 0.03698977351630037, 0.01928276563674144, 0.02781797966420644, 0.04418929808083033, 0.007686860390632207, 0.09969156449831604]",0.442207511,3.774622539,0.010554941,0.004276866,0.971660928,0.1232471509954683,0.30600016891874643,0.797979797979798,1.0000000000000007
"[0.007173718451425247, 0.03701042627282406, 0.02941879797844195, 0.008882366094521175, 0.030492991350319125, 0.0010759120368980881, 0.06816957482473221, 0.0028955007145167345, 0.025695155335200025, 0.02446350884552599, 0.026811423912016557, 0.06762539825976745, 0.014991524247206525, 0.011979424635027696, 0.025132430034977008, 0.006696840641813568, 0.011564587420171557, 0.07455953245999213, 0.011208959428456395, 0.003125188459683369, 0.037963327917644105, 0.0267549966666123, 0.043557440772314444, 0.009755899727943624, 0.017596246658878188, 0.01881581902652618, 0.0024966769544940842, 0.019967319210120876, 0.0027220871039320815, 0.045278946635678455, 0.00604469754503349, 0.026004365117034252, 0.0037124217113531574, 0.0035462927324761088, 0.007535294681433014, 0.041884956377835986, 0.019599984631665696, 0.015142442371390423, 5.4895237950297604e-05, 0.037088011086303455, 0.025609597695213766, 7.457540923107406e-05, 0.04858835932646484, 0.019003086734243935, 0.047129321766753926, 0.019901922464397776, 0.005920866117152268, 0.018449088962510598, 0.016171095422798407, 0.018827916810566458, 0.0053556472497190265, 0.011314308652956576, 0.025575860042953834, 0.0067679118419515134, 0.061375602880834726, 0.0018256573471349842, 0.0027161376491255497, 0.07617897001362352, 0.023412165505201768, 0.0298193734365558, 0.016709360315635937, 0.05563524160840701, 0.038147102872694585, 0.0005851324906526803, 0.027140461126660707, 0.016045754813997153, 0.009883087223788757, 0.005407035570591705, 0.015023034955347939, 0.03130662692494552, 0.04319282874059282, 0.028768180178026483, 0.00764487932157382, 0.01962893287192433, 0.007698434031571079, 0.015496220685549587, 0.01847948895408075, 0.0526054699139925, 0.025419255007436296, 0.0064072028947249025, 0.06961365335992763, 0.019214799189045065, 0.030822481491064688, 0.01973198531830549, 0.0142969015656761, 0.027787878795864387, 0.02203639169135227, 0.004688827870245408, 0.019812252941728954, 0.05396926514239929, 0.006959188332351086, 0.0012061865770515573, 0.011386959708098604, 0.024436307803136516, 0.03698977351630037, 0.01928276563674144, 0.02781797966420644, 0.04418929808083033, 0.007686860390632207, 0.09969156449831604]",0.301653013,3.675816648,0.038389178,0.004053571,0.967774156,0.2649046822184654,0.2748054232043664,0.797979797979798,1.0000000000000007
"[0.007173718451425247, 0.03701042627282406, 0.02941879797844195, 0.008882366094521175, 0.030492991350319125, 0.0010759120368980881, 0.06816957482473221, 0.0028955007145167345, 0.025695155335200025, 0.02446350884552599, 0.026811423912016557, 0.06762539825976745, 0.014991524247206525, 0.011979424635027696, 0.025132430034977008, 0.006696840641813568, 0.011564587420171557, 0.07455953245999213, 0.011208959428456395, 0.003125188459683369, 0.037963327917644105, 0.0267549966666123, 0.043557440772314444, 0.009755899727943624, 0.017596246658878188, 0.01881581902652618, 0.0024966769544940842, 0.019967319210120876, 0.0027220871039320815, 0.045278946635678455, 0.00604469754503349, 0.026004365117034252, 0.0037124217113531574, 0.0035462927324761088, 0.007535294681433014, 0.041884956377835986, 0.019599984631665696, 0.015142442371390423, 5.4895237950297604e-05, 0.037088011086303455, 0.025609597695213766, 7.457540923107406e-05, 0.04858835932646484, 0.019003086734243935, 0.047129321766753926, 0.019901922464397776, 0.005920866117152268, 0.018449088962510598, 0.016171095422798407, 0.018827916810566458, 0.0053556472497190265, 0.011314308652956576, 0.025575860042953834, 0.0067679118419515134, 0.061375602880834726, 0.0018256573471349842, 0.0027161376491255497, 0.07617897001362352, 0.023412165505201768, 0.0298193734365558, 0.016709360315635937, 0.05563524160840701, 0.038147102872694585, 0.0005851324906526803, 0.027140461126660707, 0.016045754813997153, 0.009883087223788757, 0.005407035570591705, 0.015023034955347939, 0.03130662692494552, 0.04319282874059282, 0.028768180178026483, 0.00764487932157382, 0.01962893287192433, 0.007698434031571079, 0.015496220685549587, 0.01847948895408075, 0.0526054699139925, 0.025419255007436296, 0.0064072028947249025, 0.06961365335992763, 0.019214799189045065, 0.030822481491064688, 0.01973198531830549, 0.0142969015656761, 0.027787878795864387, 0.02203639169135227, 0.004688827870245408, 0.019812252941728954, 0.05396926514239929, 0.006959188332351086, 0.0012061865770515573, 0.011386959708098604, 0.024436307803136516, 0.03698977351630037, 0.01928276563674144, 0.02781797966420644, 0.04418929808083033, 0.007686860390632207, 0.09969156449831604]",0.294544863,4.117632055,0.019324335,0.003126413,0.937144188,0.1919053099157758,0.1491827212952873,0.797979797979798,1.0000000000000007
"[0.007173718451425247, 0.03701042627282406, 0.02941879797844195, 0.008882366094521175, 0.030492991350319125, 0.0010759120368980881, 0.06816957482473221, 0.0028955007145167345, 0.025695155335200025, 0.02446350884552599, 0.026811423912016557, 0.06762539825976745, 0.014991524247206525, 0.011979424635027696, 0.025132430034977008, 0.006696840641813568, 0.011564587420171557, 0.07455953245999213, 0.011208959428456395, 0.003125188459683369, 0.037963327917644105, 0.0267549966666123, 0.043557440772314444, 0.009755899727943624, 0.017596246658878188, 0.01881581902652618, 0.0024966769544940842, 0.019967319210120876, 0.0027220871039320815, 0.045278946635678455, 0.00604469754503349, 0.026004365117034252, 0.0037124217113531574, 0.0035462927324761088, 0.007535294681433014, 0.041884956377835986, 0.019599984631665696, 0.015142442371390423, 5.4895237950297604e-05, 0.037088011086303455, 0.025609597695213766, 7.457540923107406e-05, 0.04858835932646484, 0.019003086734243935, 0.047129321766753926, 0.019901922464397776, 0.005920866117152268, 0.018449088962510598, 0.016171095422798407, 0.018827916810566458, 0.0053556472497190265, 0.011314308652956576, 0.025575860042953834, 0.0067679118419515134, 0.061375602880834726, 0.0018256573471349842, 0.0027161376491255497, 0.07617897001362352, 0.023412165505201768, 0.0298193734365558, 0.016709360315635937, 0.05563524160840701, 0.038147102872694585, 0.0005851324906526803, 0.027140461126660707, 0.016045754813997153, 0.009883087223788757, 0.005407035570591705, 0.015023034955347939, 0.03130662692494552, 0.04319282874059282, 0.028768180178026483, 0.00764487932157382, 0.01962893287192433, 0.007698434031571079, 0.015496220685549587, 0.01847948895408075, 0.0526054699139925, 0.025419255007436296, 0.0064072028947249025, 0.06961365335992763, 0.019214799189045065, 0.030822481491064688, 0.01973198531830549, 0.0142969015656761, 0.027787878795864387, 0.02203639169135227, 0.004688827870245408, 0.019812252941728954, 0.05396926514239929, 0.006959188332351086, 0.0012061865770515573, 0.011386959708098604, 0.024436307803136516, 0.03698977351630037, 0.01928276563674144, 0.02781797966420644, 0.04418929808083033, 0.007686860390632207, 0.09969156449831604]",0.185243083,2.174443764,0.02030081,0.001379383,0.97069502,5.5537212730287235,0.2976791642263139,0.797979797979798,0.07
"[0.007173718451425247, 0.03701042627282406, 0.02941879797844195, 0.008882366094521175, 0.030492991350319125, 0.0010759120368980881, 0.06816957482473221, 0.0028955007145167345, 0.025695155335200025, 0.02446350884552599, 0.026811423912016557, 0.06762539825976745, 0.014991524247206525, 0.011979424635027696, 0.025132430034977008, 0.006696840641813568, 0.011564587420171557, 0.07455953245999213, 0.011208959428456395, 0.003125188459683369, 0.037963327917644105, 0.0267549966666123, 0.043557440772314444, 0.009755899727943624, 0.017596246658878188, 0.01881581902652618, 0.0024966769544940842, 0.019967319210120876, 0.0027220871039320815, 0.045278946635678455, 0.00604469754503349, 0.026004365117034252, 0.0037124217113531574, 0.0035462927324761088, 0.007535294681433014, 0.041884956377835986, 0.019599984631665696, 0.015142442371390423, 5.4895237950297604e-05, 0.037088011086303455, 0.025609597695213766, 7.457540923107406e-05, 0.04858835932646484, 0.019003086734243935, 0.047129321766753926, 0.019901922464397776, 0.005920866117152268, 0.018449088962510598, 0.016171095422798407, 0.018827916810566458, 0.0053556472497190265, 0.011314308652956576, 0.025575860042953834, 0.0067679118419515134, 0.061375602880834726, 0.0018256573471349842, 0.0027161376491255497, 0.07617897001362352, 0.023412165505201768, 0.0298193734365558, 0.016709360315635937, 0.05563524160840701, 0.038147102872694585, 0.0005851324906526803, 0.027140461126660707, 0.016045754813997153, 0.009883087223788757, 0.005407035570591705, 0.015023034955347939, 0.03130662692494552, 0.04319282874059282, 0.028768180178026483, 0.00764487932157382, 0.01962893287192433, 0.007698434031571079, 0.015496220685549587, 0.01847948895408075, 0.0526054699139925, 0.025419255007436296, 0.0064072028947249025, 0.06961365335992763, 0.019214799189045065, 0.030822481491064688, 0.01973198531830549, 0.0142969015656761, 0.027787878795864387, 0.02203639169135227, 0.004688827870245408, 0.019812252941728954, 0.05396926514239929, 0.006959188332351086, 0.0012061865770515573, 0.011386959708098604, 0.024436307803136516, 0.03698977351630037, 0.01928276563674144, 0.02781797966420644, 0.04418929808083033, 0.007686860390632207, 0.09969156449831604]",0.367531268,3.87841539,0.01499781,0.003251608,0.953348354,0.15193649787358607,0.19738565850912415,0.797979797979798,1.0000000000000007
