pollution_limit,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"[0.07018487309060938, 0.026387936223507852, 0.049217997412008975, 0.04756010362028831, 0.008556386257384432, 0.013852949844029766, 0.00045894559668423966, 0.06884173389414242, 0.0182849995375821, 0.002990563409604661, 0.01643561396879402, 0.013334401036464695, 0.030575028084099225, 0.008385768261071935, 0.008057268356259662, 0.011138299286622508, 0.0036946942999045887, 0.04189893345877012, 0.004198841692762141, 0.010521009394743163, 0.01987843483384065, 0.017915004378595778, 0.052594922997139235, 0.02057661770604178, 0.00415757622475287, 0.0020842070554122952, 0.0024633981010873797, 0.008370293265281811, 0.020536571211125506, 0.01474081955383178, 0.0021237343256837724, 0.014021148592916335, 0.0030066927834852993, 0.02077262180807041, 0.012962356862414134, 0.0029017711983165212, 0.012908502793986403, 0.008015506564385471, 0.07230157168591876, 0.026348948069358235, 0.024421120391642168, 0.03552970746617166, 0.025677433541320415, 0.0046654389350567664, 0.05553428895423346, 0.01949181406677608, 0.002729454861577704, 0.02627114450673457, 0.05142977952834615, 0.011788381320974222, 0.002637233534561856, 0.012823581498756727, 0.010967440547018648, 0.023267947369850227, 0.02031681054688482, 0.0038305605814940094, 0.012771183452090567, 0.023262376394615418, 0.00299580916767064, 0.004317326013312664, 0.00801998517954642, 0.01611830334602882, 0.04175165084977889, 0.024771786769932903, 0.05623856889781828, 0.012788185994912287, 0.015693531786025037, 0.0008879768451442178, 0.053939522174019636, 0.019700542578099518, 0.02882384463681881, 0.00883584613158471, 0.04142396631466892, 0.024128312448201315, 0.04775034859394027, 0.0029434546370250073, 0.023004292041939788, 0.008247849987070309, 0.017665697288617555, 0.004032396934917243, 0.01663188613857169, 0.012895221458100592, 0.010244650589395329, 0.03990593717048333, 0.03372840421563059, 0.02198042009383582, 0.04440689755484377, 0.028269688898158195, 0.03687903453560944, 0.002104329313130357, 0.04870345164385884, 0.014904301335159409, 0.04388492155614985, 0.017178682057023855, 0.04264243946132189, 0.02121236543133777, 0.01809941132026229, 0.02404018840919882, 0.027797987548520066, 0.019717140002889433]",0.1370784048581735,2.0324023174392627,0.0231017432444765,0.0022391376447173,0.9872654776105082,7.553081522174686,0.48366114286428,0.8181818181818182,0.030000000000000075
"[0.07018487309060938, 0.026387936223507852, 0.049217997412008975, 0.04756010362028831, 0.008556386257384432, 0.013852949844029766, 0.00045894559668423966, 0.06884173389414242, 0.0182849995375821, 0.002990563409604661, 0.01643561396879402, 0.013334401036464695, 0.030575028084099225, 0.008385768261071935, 0.008057268356259662, 0.011138299286622508, 0.0036946942999045887, 0.04189893345877012, 0.004198841692762141, 0.010521009394743163, 0.01987843483384065, 0.017915004378595778, 0.052594922997139235, 0.02057661770604178, 0.00415757622475287, 0.0020842070554122952, 0.0024633981010873797, 0.008370293265281811, 0.020536571211125506, 0.01474081955383178, 0.0021237343256837724, 0.014021148592916335, 0.0030066927834852993, 0.02077262180807041, 0.012962356862414134, 0.0029017711983165212, 0.012908502793986403, 0.008015506564385471, 0.07230157168591876, 0.026348948069358235, 0.024421120391642168, 0.03552970746617166, 0.025677433541320415, 0.0046654389350567664, 0.05553428895423346, 0.01949181406677608, 0.002729454861577704, 0.02627114450673457, 0.05142977952834615, 0.011788381320974222, 0.002637233534561856, 0.012823581498756727, 0.010967440547018648, 0.023267947369850227, 0.02031681054688482, 0.0038305605814940094, 0.012771183452090567, 0.023262376394615418, 0.00299580916767064, 0.004317326013312664, 0.00801998517954642, 0.01611830334602882, 0.04175165084977889, 0.024771786769932903, 0.05623856889781828, 0.012788185994912287, 0.015693531786025037, 0.0008879768451442178, 0.053939522174019636, 0.019700542578099518, 0.02882384463681881, 0.00883584613158471, 0.04142396631466892, 0.024128312448201315, 0.04775034859394027, 0.0029434546370250073, 0.023004292041939788, 0.008247849987070309, 0.017665697288617555, 0.004032396934917243, 0.01663188613857169, 0.012895221458100592, 0.010244650589395329, 0.03990593717048333, 0.03372840421563059, 0.02198042009383582, 0.04440689755484377, 0.028269688898158195, 0.03687903453560944, 0.002104329313130357, 0.04870345164385884, 0.014904301335159409, 0.04388492155614985, 0.017178682057023855, 0.04264243946132189, 0.02121236543133777, 0.01809941132026229, 0.02404018840919882, 0.027797987548520066, 0.019717140002889433]",0.1206068952617858,3.2791070805666296,0.0472830137715462,0.001667307272905,0.9330049626617296,8.90928610433344,0.14825240925299832,0.8181818181818182,0.06000000000000015
"[0.07018487309060938, 0.026387936223507852, 0.049217997412008975, 0.04756010362028831, 0.008556386257384432, 0.013852949844029766, 0.00045894559668423966, 0.06884173389414242, 0.0182849995375821, 0.002990563409604661, 0.01643561396879402, 0.013334401036464695, 0.030575028084099225, 0.008385768261071935, 0.008057268356259662, 0.011138299286622508, 0.0036946942999045887, 0.04189893345877012, 0.004198841692762141, 0.010521009394743163, 0.01987843483384065, 0.017915004378595778, 0.052594922997139235, 0.02057661770604178, 0.00415757622475287, 0.0020842070554122952, 0.0024633981010873797, 0.008370293265281811, 0.020536571211125506, 0.01474081955383178, 0.0021237343256837724, 0.014021148592916335, 0.0030066927834852993, 0.02077262180807041, 0.012962356862414134, 0.0029017711983165212, 0.012908502793986403, 0.008015506564385471, 0.07230157168591876, 0.026348948069358235, 0.024421120391642168, 0.03552970746617166, 0.025677433541320415, 0.0046654389350567664, 0.05553428895423346, 0.01949181406677608, 0.002729454861577704, 0.02627114450673457, 0.05142977952834615, 0.011788381320974222, 0.002637233534561856, 0.012823581498756727, 0.010967440547018648, 0.023267947369850227, 0.02031681054688482, 0.0038305605814940094, 0.012771183452090567, 0.023262376394615418, 0.00299580916767064, 0.004317326013312664, 0.00801998517954642, 0.01611830334602882, 0.04175165084977889, 0.024771786769932903, 0.05623856889781828, 0.012788185994912287, 0.015693531786025037, 0.0008879768451442178, 0.053939522174019636, 0.019700542578099518, 0.02882384463681881, 0.00883584613158471, 0.04142396631466892, 0.024128312448201315, 0.04775034859394027, 0.0029434546370250073, 0.023004292041939788, 0.008247849987070309, 0.017665697288617555, 0.004032396934917243, 0.01663188613857169, 0.012895221458100592, 0.010244650589395329, 0.03990593717048333, 0.03372840421563059, 0.02198042009383582, 0.04440689755484377, 0.028269688898158195, 0.03687903453560944, 0.002104329313130357, 0.04870345164385884, 0.014904301335159409, 0.04388492155614985, 0.017178682057023855, 0.04264243946132189, 0.02121236543133777, 0.01809941132026229, 0.02404018840919882, 0.027797987548520066, 0.019717140002889433]",0.4414881736956257,4.282712430569775,0.02990295522196,0.0023564006158166,0.956077435058705,0.15732560469391946,0.20512325424900443,0.8181818181818182,1.0000000000000007
"[0.07018487309060938, 0.026387936223507852, 0.049217997412008975, 0.04756010362028831, 0.008556386257384432, 0.013852949844029766, 0.00045894559668423966, 0.06884173389414242, 0.0182849995375821, 0.002990563409604661, 0.01643561396879402, 0.013334401036464695, 0.030575028084099225, 0.008385768261071935, 0.008057268356259662, 0.011138299286622508, 0.0036946942999045887, 0.04189893345877012, 0.004198841692762141, 0.010521009394743163, 0.01987843483384065, 0.017915004378595778, 0.052594922997139235, 0.02057661770604178, 0.00415757622475287, 0.0020842070554122952, 0.0024633981010873797, 0.008370293265281811, 0.020536571211125506, 0.01474081955383178, 0.0021237343256837724, 0.014021148592916335, 0.0030066927834852993, 0.02077262180807041, 0.012962356862414134, 0.0029017711983165212, 0.012908502793986403, 0.008015506564385471, 0.07230157168591876, 0.026348948069358235, 0.024421120391642168, 0.03552970746617166, 0.025677433541320415, 0.0046654389350567664, 0.05553428895423346, 0.01949181406677608, 0.002729454861577704, 0.02627114450673457, 0.05142977952834615, 0.011788381320974222, 0.002637233534561856, 0.012823581498756727, 0.010967440547018648, 0.023267947369850227, 0.02031681054688482, 0.0038305605814940094, 0.012771183452090567, 0.023262376394615418, 0.00299580916767064, 0.004317326013312664, 0.00801998517954642, 0.01611830334602882, 0.04175165084977889, 0.024771786769932903, 0.05623856889781828, 0.012788185994912287, 0.015693531786025037, 0.0008879768451442178, 0.053939522174019636, 0.019700542578099518, 0.02882384463681881, 0.00883584613158471, 0.04142396631466892, 0.024128312448201315, 0.04775034859394027, 0.0029434546370250073, 0.023004292041939788, 0.008247849987070309, 0.017665697288617555, 0.004032396934917243, 0.01663188613857169, 0.012895221458100592, 0.010244650589395329, 0.03990593717048333, 0.03372840421563059, 0.02198042009383582, 0.04440689755484377, 0.028269688898158195, 0.03687903453560944, 0.002104329313130357, 0.04870345164385884, 0.014904301335159409, 0.04388492155614985, 0.017178682057023855, 0.04264243946132189, 0.02121236543133777, 0.01809941132026229, 0.02404018840919882, 0.027797987548520066, 0.019717140002889433]",0.1921539614042056,3.303471312629873,0.0126626343082307,0.0019033393719635,0.9443721151248448,0.2682014271612475,0.1704683777176704,0.8181818181818182,1.0000000000000007
"[0.07018487309060938, 0.026387936223507852, 0.049217997412008975, 0.04756010362028831, 0.008556386257384432, 0.013852949844029766, 0.00045894559668423966, 0.06884173389414242, 0.0182849995375821, 0.002990563409604661, 0.01643561396879402, 0.013334401036464695, 0.030575028084099225, 0.008385768261071935, 0.008057268356259662, 0.011138299286622508, 0.0036946942999045887, 0.04189893345877012, 0.004198841692762141, 0.010521009394743163, 0.01987843483384065, 0.017915004378595778, 0.052594922997139235, 0.02057661770604178, 0.00415757622475287, 0.0020842070554122952, 0.0024633981010873797, 0.008370293265281811, 0.020536571211125506, 0.01474081955383178, 0.0021237343256837724, 0.014021148592916335, 0.0030066927834852993, 0.02077262180807041, 0.012962356862414134, 0.0029017711983165212, 0.012908502793986403, 0.008015506564385471, 0.07230157168591876, 0.026348948069358235, 0.024421120391642168, 0.03552970746617166, 0.025677433541320415, 0.0046654389350567664, 0.05553428895423346, 0.01949181406677608, 0.002729454861577704, 0.02627114450673457, 0.05142977952834615, 0.011788381320974222, 0.002637233534561856, 0.012823581498756727, 0.010967440547018648, 0.023267947369850227, 0.02031681054688482, 0.0038305605814940094, 0.012771183452090567, 0.023262376394615418, 0.00299580916767064, 0.004317326013312664, 0.00801998517954642, 0.01611830334602882, 0.04175165084977889, 0.024771786769932903, 0.05623856889781828, 0.012788185994912287, 0.015693531786025037, 0.0008879768451442178, 0.053939522174019636, 0.019700542578099518, 0.02882384463681881, 0.00883584613158471, 0.04142396631466892, 0.024128312448201315, 0.04775034859394027, 0.0029434546370250073, 0.023004292041939788, 0.008247849987070309, 0.017665697288617555, 0.004032396934917243, 0.01663188613857169, 0.012895221458100592, 0.010244650589395329, 0.03990593717048333, 0.03372840421563059, 0.02198042009383582, 0.04440689755484377, 0.028269688898158195, 0.03687903453560944, 0.002104329313130357, 0.04870345164385884, 0.014904301335159409, 0.04388492155614985, 0.017178682057023855, 0.04264243946132189, 0.02121236543133777, 0.01809941132026229, 0.02404018840919882, 0.027797987548520066, 0.019717140002889433]",0.2734626596088857,2.300749940890457,0.0353080184308727,0.0034736911517796,0.9465325423155532,3.7312665506010245,0.17575320080572543,0.8181818181818182,0.0899999999999999
"[0.07018487309060938, 0.026387936223507852, 0.049217997412008975, 0.04756010362028831, 0.008556386257384432, 0.013852949844029766, 0.00045894559668423966, 0.06884173389414242, 0.0182849995375821, 0.002990563409604661, 0.01643561396879402, 0.013334401036464695, 0.030575028084099225, 0.008385768261071935, 0.008057268356259662, 0.011138299286622508, 0.0036946942999045887, 0.04189893345877012, 0.004198841692762141, 0.010521009394743163, 0.01987843483384065, 0.017915004378595778, 0.052594922997139235, 0.02057661770604178, 0.00415757622475287, 0.0020842070554122952, 0.0024633981010873797, 0.008370293265281811, 0.020536571211125506, 0.01474081955383178, 0.0021237343256837724, 0.014021148592916335, 0.0030066927834852993, 0.02077262180807041, 0.012962356862414134, 0.0029017711983165212, 0.012908502793986403, 0.008015506564385471, 0.07230157168591876, 0.026348948069358235, 0.024421120391642168, 0.03552970746617166, 0.025677433541320415, 0.0046654389350567664, 0.05553428895423346, 0.01949181406677608, 0.002729454861577704, 0.02627114450673457, 0.05142977952834615, 0.011788381320974222, 0.002637233534561856, 0.012823581498756727, 0.010967440547018648, 0.023267947369850227, 0.02031681054688482, 0.0038305605814940094, 0.012771183452090567, 0.023262376394615418, 0.00299580916767064, 0.004317326013312664, 0.00801998517954642, 0.01611830334602882, 0.04175165084977889, 0.024771786769932903, 0.05623856889781828, 0.012788185994912287, 0.015693531786025037, 0.0008879768451442178, 0.053939522174019636, 0.019700542578099518, 0.02882384463681881, 0.00883584613158471, 0.04142396631466892, 0.024128312448201315, 0.04775034859394027, 0.0029434546370250073, 0.023004292041939788, 0.008247849987070309, 0.017665697288617555, 0.004032396934917243, 0.01663188613857169, 0.012895221458100592, 0.010244650589395329, 0.03990593717048333, 0.03372840421563059, 0.02198042009383582, 0.04440689755484377, 0.028269688898158195, 0.03687903453560944, 0.002104329313130357, 0.04870345164385884, 0.014904301335159409, 0.04388492155614985, 0.017178682057023855, 0.04264243946132189, 0.02121236543133777, 0.01809941132026229, 0.02404018840919882, 0.027797987548520066, 0.019717140002889433]",0.4422075113377081,3.774622539159272,0.0105549414484709,0.0042768661381653,0.9716609280262112,0.11882018959133868,0.28966957698931217,0.8181818181818182,1.0000000000000007
"[0.07018487309060938, 0.026387936223507852, 0.049217997412008975, 0.04756010362028831, 0.008556386257384432, 0.013852949844029766, 0.00045894559668423966, 0.06884173389414242, 0.0182849995375821, 0.002990563409604661, 0.01643561396879402, 0.013334401036464695, 0.030575028084099225, 0.008385768261071935, 0.008057268356259662, 0.011138299286622508, 0.0036946942999045887, 0.04189893345877012, 0.004198841692762141, 0.010521009394743163, 0.01987843483384065, 0.017915004378595778, 0.052594922997139235, 0.02057661770604178, 0.00415757622475287, 0.0020842070554122952, 0.0024633981010873797, 0.008370293265281811, 0.020536571211125506, 0.01474081955383178, 0.0021237343256837724, 0.014021148592916335, 0.0030066927834852993, 0.02077262180807041, 0.012962356862414134, 0.0029017711983165212, 0.012908502793986403, 0.008015506564385471, 0.07230157168591876, 0.026348948069358235, 0.024421120391642168, 0.03552970746617166, 0.025677433541320415, 0.0046654389350567664, 0.05553428895423346, 0.01949181406677608, 0.002729454861577704, 0.02627114450673457, 0.05142977952834615, 0.011788381320974222, 0.002637233534561856, 0.012823581498756727, 0.010967440547018648, 0.023267947369850227, 0.02031681054688482, 0.0038305605814940094, 0.012771183452090567, 0.023262376394615418, 0.00299580916767064, 0.004317326013312664, 0.00801998517954642, 0.01611830334602882, 0.04175165084977889, 0.024771786769932903, 0.05623856889781828, 0.012788185994912287, 0.015693531786025037, 0.0008879768451442178, 0.053939522174019636, 0.019700542578099518, 0.02882384463681881, 0.00883584613158471, 0.04142396631466892, 0.024128312448201315, 0.04775034859394027, 0.0029434546370250073, 0.023004292041939788, 0.008247849987070309, 0.017665697288617555, 0.004032396934917243, 0.01663188613857169, 0.012895221458100592, 0.010244650589395329, 0.03990593717048333, 0.03372840421563059, 0.02198042009383582, 0.04440689755484377, 0.028269688898158195, 0.03687903453560944, 0.002104329313130357, 0.04870345164385884, 0.014904301335159409, 0.04388492155614985, 0.017178682057023855, 0.04264243946132189, 0.02121236543133777, 0.01809941132026229, 0.02404018840919882, 0.027797987548520066, 0.019717140002889433]",0.3016530125750196,3.67581664787382,0.0383891782536468,0.0040535707401182,0.9677741560660136,0.24930504829740122,0.26228426946906824,0.8181818181818182,1.0000000000000007
"[0.07018487309060938, 0.026387936223507852, 0.049217997412008975, 0.04756010362028831, 0.008556386257384432, 0.013852949844029766, 0.00045894559668423966, 0.06884173389414242, 0.0182849995375821, 0.002990563409604661, 0.01643561396879402, 0.013334401036464695, 0.030575028084099225, 0.008385768261071935, 0.008057268356259662, 0.011138299286622508, 0.0036946942999045887, 0.04189893345877012, 0.004198841692762141, 0.010521009394743163, 0.01987843483384065, 0.017915004378595778, 0.052594922997139235, 0.02057661770604178, 0.00415757622475287, 0.0020842070554122952, 0.0024633981010873797, 0.008370293265281811, 0.020536571211125506, 0.01474081955383178, 0.0021237343256837724, 0.014021148592916335, 0.0030066927834852993, 0.02077262180807041, 0.012962356862414134, 0.0029017711983165212, 0.012908502793986403, 0.008015506564385471, 0.07230157168591876, 0.026348948069358235, 0.024421120391642168, 0.03552970746617166, 0.025677433541320415, 0.0046654389350567664, 0.05553428895423346, 0.01949181406677608, 0.002729454861577704, 0.02627114450673457, 0.05142977952834615, 0.011788381320974222, 0.002637233534561856, 0.012823581498756727, 0.010967440547018648, 0.023267947369850227, 0.02031681054688482, 0.0038305605814940094, 0.012771183452090567, 0.023262376394615418, 0.00299580916767064, 0.004317326013312664, 0.00801998517954642, 0.01611830334602882, 0.04175165084977889, 0.024771786769932903, 0.05623856889781828, 0.012788185994912287, 0.015693531786025037, 0.0008879768451442178, 0.053939522174019636, 0.019700542578099518, 0.02882384463681881, 0.00883584613158471, 0.04142396631466892, 0.024128312448201315, 0.04775034859394027, 0.0029434546370250073, 0.023004292041939788, 0.008247849987070309, 0.017665697288617555, 0.004032396934917243, 0.01663188613857169, 0.012895221458100592, 0.010244650589395329, 0.03990593717048333, 0.03372840421563059, 0.02198042009383582, 0.04440689755484377, 0.028269688898158195, 0.03687903453560944, 0.002104329313130357, 0.04870345164385884, 0.014904301335159409, 0.04388492155614985, 0.017178682057023855, 0.04264243946132189, 0.02121236543133777, 0.01809941132026229, 0.02404018840919882, 0.027797987548520066, 0.019717140002889433]",0.2945448629231713,4.1176320552367285,0.0193243345634652,0.0031264132105445,0.9371441877762446,0.1778191558973999,0.15541213719422245,0.8181818181818182,1.0000000000000007
"[0.07018487309060938, 0.026387936223507852, 0.049217997412008975, 0.04756010362028831, 0.008556386257384432, 0.013852949844029766, 0.00045894559668423966, 0.06884173389414242, 0.0182849995375821, 0.002990563409604661, 0.01643561396879402, 0.013334401036464695, 0.030575028084099225, 0.008385768261071935, 0.008057268356259662, 0.011138299286622508, 0.0036946942999045887, 0.04189893345877012, 0.004198841692762141, 0.010521009394743163, 0.01987843483384065, 0.017915004378595778, 0.052594922997139235, 0.02057661770604178, 0.00415757622475287, 0.0020842070554122952, 0.0024633981010873797, 0.008370293265281811, 0.020536571211125506, 0.01474081955383178, 0.0021237343256837724, 0.014021148592916335, 0.0030066927834852993, 0.02077262180807041, 0.012962356862414134, 0.0029017711983165212, 0.012908502793986403, 0.008015506564385471, 0.07230157168591876, 0.026348948069358235, 0.024421120391642168, 0.03552970746617166, 0.025677433541320415, 0.0046654389350567664, 0.05553428895423346, 0.01949181406677608, 0.002729454861577704, 0.02627114450673457, 0.05142977952834615, 0.011788381320974222, 0.002637233534561856, 0.012823581498756727, 0.010967440547018648, 0.023267947369850227, 0.02031681054688482, 0.0038305605814940094, 0.012771183452090567, 0.023262376394615418, 0.00299580916767064, 0.004317326013312664, 0.00801998517954642, 0.01611830334602882, 0.04175165084977889, 0.024771786769932903, 0.05623856889781828, 0.012788185994912287, 0.015693531786025037, 0.0008879768451442178, 0.053939522174019636, 0.019700542578099518, 0.02882384463681881, 0.00883584613158471, 0.04142396631466892, 0.024128312448201315, 0.04775034859394027, 0.0029434546370250073, 0.023004292041939788, 0.008247849987070309, 0.017665697288617555, 0.004032396934917243, 0.01663188613857169, 0.012895221458100592, 0.010244650589395329, 0.03990593717048333, 0.03372840421563059, 0.02198042009383582, 0.04440689755484377, 0.028269688898158195, 0.03687903453560944, 0.002104329313130357, 0.04870345164385884, 0.014904301335159409, 0.04388492155614985, 0.017178682057023855, 0.04264243946132189, 0.02121236543133777, 0.01809941132026229, 0.02404018840919882, 0.027797987548520066, 0.019717140002889433]",0.1852430830953149,2.1744437644808445,0.0203008096517087,0.0013793828275979,0.9706950196513534,5.541081825022434,0.282344010442508,0.8181818181818182,0.04980000000000004
"[0.07018487309060938, 0.026387936223507852, 0.049217997412008975, 0.04756010362028831, 0.008556386257384432, 0.013852949844029766, 0.00045894559668423966, 0.06884173389414242, 0.0182849995375821, 0.002990563409604661, 0.01643561396879402, 0.013334401036464695, 0.030575028084099225, 0.008385768261071935, 0.008057268356259662, 0.011138299286622508, 0.0036946942999045887, 0.04189893345877012, 0.004198841692762141, 0.010521009394743163, 0.01987843483384065, 0.017915004378595778, 0.052594922997139235, 0.02057661770604178, 0.00415757622475287, 0.0020842070554122952, 0.0024633981010873797, 0.008370293265281811, 0.020536571211125506, 0.01474081955383178, 0.0021237343256837724, 0.014021148592916335, 0.0030066927834852993, 0.02077262180807041, 0.012962356862414134, 0.0029017711983165212, 0.012908502793986403, 0.008015506564385471, 0.07230157168591876, 0.026348948069358235, 0.024421120391642168, 0.03552970746617166, 0.025677433541320415, 0.0046654389350567664, 0.05553428895423346, 0.01949181406677608, 0.002729454861577704, 0.02627114450673457, 0.05142977952834615, 0.011788381320974222, 0.002637233534561856, 0.012823581498756727, 0.010967440547018648, 0.023267947369850227, 0.02031681054688482, 0.0038305605814940094, 0.012771183452090567, 0.023262376394615418, 0.00299580916767064, 0.004317326013312664, 0.00801998517954642, 0.01611830334602882, 0.04175165084977889, 0.024771786769932903, 0.05623856889781828, 0.012788185994912287, 0.015693531786025037, 0.0008879768451442178, 0.053939522174019636, 0.019700542578099518, 0.02882384463681881, 0.00883584613158471, 0.04142396631466892, 0.024128312448201315, 0.04775034859394027, 0.0029434546370250073, 0.023004292041939788, 0.008247849987070309, 0.017665697288617555, 0.004032396934917243, 0.01663188613857169, 0.012895221458100592, 0.010244650589395329, 0.03990593717048333, 0.03372840421563059, 0.02198042009383582, 0.04440689755484377, 0.028269688898158195, 0.03687903453560944, 0.002104329313130357, 0.04870345164385884, 0.014904301335159409, 0.04388492155614985, 0.017178682057023855, 0.04264243946132189, 0.02121236543133777, 0.01809941132026229, 0.02404018840919882, 0.027797987548520066, 0.019717140002889433]",0.3675312677701485,3.878415389858131,0.0149978103930586,0.0032516076860642,0.9533483537238931,0.14145172678609963,0.1955517676325883,0.8181818181818182,1.0000000000000007
