pollution_limit,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"[0.014881111989608172, 0.013895872351917133, 0.031066121512087236, 0.07649004551366165, 0.0014698067481459759, 0.020611066107905904, 0.002734905226506096, 0.0020066922335405498, 0.015737244968760035, 0.002999375976911961, 0.0035479278779978985, 0.003180164768510348, 0.052801175056014116, 0.002674552958986164, 0.008057268356259662, 0.010947071990166821, 0.0036946942999045887, 0.039946080642949064, 0.0039909882716778365, 0.008688781315014323, 0.02062041148399909, 0.0002562647608115882, 0.020087967432438125, 0.02152573507957469, 0.0013331896424816818, 0.002328753832751787, 0.00246340161101747, 0.009141330800474103, 0.003936927256110539, 0.0426457645108987, 0.0018925626143220927, 0.014912160123155662, 0.0004599559666340694, 0.0004062002593010327, 0.0118530578700775, 0.002780993872589302, 0.005443272755540414, 0.01025746698340435, 0.07227983243832876, 0.015282767596844066, 0.02878720887234578, 0.03509037580748951, 0.009185629483623127, 0.004638839059992536, 0.02128887524216246, 0.019028188053445645, 0.001479069124013653, 0.010174572119126986, 0.05100579988162093, 0.011777674776693888, 0.003178105429200856, 0.014918749930521615, 0.010960219235460167, 0.0077845541468129845, 0.019241214188727884, 0.0032558051076446567, 0.015260397654875702, 0.021965167682077222, 0.0052445427006874365, 0.00393018381184738, 0.008020254396664945, 0.01586317312211301, 0.0194453409449443, 0.024145235852283984, 0.07331649108549952, 0.012996099374795645, 0.007842047890775437, 0.0005632380474389839, 0.03414300216340641, 0.01055690481919892, 0.01975491105135885, 0.006391972723352514, 0.04157840085005495, 0.012184133861222739, 0.04625875871715456, 0.0009226013527583927, 0.036770302178717094, 0.006478214545811975, 0.01716261604392381, 0.0019765489169648633, 0.01634065239320511, 0.012826823048177383, 0.017534167209391608, 0.025206740167622012, 0.01635062944969597, 0.02088990867122023, 0.03698377221892099, 0.028879541475451416, 0.02005526857006129, 0.005195592432603549, 0.026191716320210487, 0.01804864542219569, 0.03403873708099832, 0.015905227327811997, 0.010453891607449348, 0.014068570466213858, 0.018895049679675896, 0.006380632502683057, 0.0069106415410757965, 0.014162958722943209]",0.1370784048581735,2.0324023174392627,0.0231017432444765,0.0022391376447173,0.9872654776105082,7.508469324002363,0.36297794833762764,0.8585858585858586,0.03999999999999998
"[0.014881111989608172, 0.013895872351917133, 0.031066121512087236, 0.07649004551366165, 0.0014698067481459759, 0.020611066107905904, 0.002734905226506096, 0.0020066922335405498, 0.015737244968760035, 0.002999375976911961, 0.0035479278779978985, 0.003180164768510348, 0.052801175056014116, 0.002674552958986164, 0.008057268356259662, 0.010947071990166821, 0.0036946942999045887, 0.039946080642949064, 0.0039909882716778365, 0.008688781315014323, 0.02062041148399909, 0.0002562647608115882, 0.020087967432438125, 0.02152573507957469, 0.0013331896424816818, 0.002328753832751787, 0.00246340161101747, 0.009141330800474103, 0.003936927256110539, 0.0426457645108987, 0.0018925626143220927, 0.014912160123155662, 0.0004599559666340694, 0.0004062002593010327, 0.0118530578700775, 0.002780993872589302, 0.005443272755540414, 0.01025746698340435, 0.07227983243832876, 0.015282767596844066, 0.02878720887234578, 0.03509037580748951, 0.009185629483623127, 0.004638839059992536, 0.02128887524216246, 0.019028188053445645, 0.001479069124013653, 0.010174572119126986, 0.05100579988162093, 0.011777674776693888, 0.003178105429200856, 0.014918749930521615, 0.010960219235460167, 0.0077845541468129845, 0.019241214188727884, 0.0032558051076446567, 0.015260397654875702, 0.021965167682077222, 0.0052445427006874365, 0.00393018381184738, 0.008020254396664945, 0.01586317312211301, 0.0194453409449443, 0.024145235852283984, 0.07331649108549952, 0.012996099374795645, 0.007842047890775437, 0.0005632380474389839, 0.03414300216340641, 0.01055690481919892, 0.01975491105135885, 0.006391972723352514, 0.04157840085005495, 0.012184133861222739, 0.04625875871715456, 0.0009226013527583927, 0.036770302178717094, 0.006478214545811975, 0.01716261604392381, 0.0019765489169648633, 0.01634065239320511, 0.012826823048177383, 0.017534167209391608, 0.025206740167622012, 0.01635062944969597, 0.02088990867122023, 0.03698377221892099, 0.028879541475451416, 0.02005526857006129, 0.005195592432603549, 0.026191716320210487, 0.01804864542219569, 0.03403873708099832, 0.015905227327811997, 0.010453891607449348, 0.014068570466213858, 0.018895049679675896, 0.006380632502683057, 0.0069106415410757965, 0.014162958722943209]",0.1206068952617858,3.2791070805666296,0.0472830137715462,0.001667307272905,0.9330049626617296,8.857821023217664,0.09884293314617311,0.8585858585858586,0.07050000000000001
"[0.014881111989608172, 0.013895872351917133, 0.031066121512087236, 0.07649004551366165, 0.0014698067481459759, 0.020611066107905904, 0.002734905226506096, 0.0020066922335405498, 0.015737244968760035, 0.002999375976911961, 0.0035479278779978985, 0.003180164768510348, 0.052801175056014116, 0.002674552958986164, 0.008057268356259662, 0.010947071990166821, 0.0036946942999045887, 0.039946080642949064, 0.0039909882716778365, 0.008688781315014323, 0.02062041148399909, 0.0002562647608115882, 0.020087967432438125, 0.02152573507957469, 0.0013331896424816818, 0.002328753832751787, 0.00246340161101747, 0.009141330800474103, 0.003936927256110539, 0.0426457645108987, 0.0018925626143220927, 0.014912160123155662, 0.0004599559666340694, 0.0004062002593010327, 0.0118530578700775, 0.002780993872589302, 0.005443272755540414, 0.01025746698340435, 0.07227983243832876, 0.015282767596844066, 0.02878720887234578, 0.03509037580748951, 0.009185629483623127, 0.004638839059992536, 0.02128887524216246, 0.019028188053445645, 0.001479069124013653, 0.010174572119126986, 0.05100579988162093, 0.011777674776693888, 0.003178105429200856, 0.014918749930521615, 0.010960219235460167, 0.0077845541468129845, 0.019241214188727884, 0.0032558051076446567, 0.015260397654875702, 0.021965167682077222, 0.0052445427006874365, 0.00393018381184738, 0.008020254396664945, 0.01586317312211301, 0.0194453409449443, 0.024145235852283984, 0.07331649108549952, 0.012996099374795645, 0.007842047890775437, 0.0005632380474389839, 0.03414300216340641, 0.01055690481919892, 0.01975491105135885, 0.006391972723352514, 0.04157840085005495, 0.012184133861222739, 0.04625875871715456, 0.0009226013527583927, 0.036770302178717094, 0.006478214545811975, 0.01716261604392381, 0.0019765489169648633, 0.01634065239320511, 0.012826823048177383, 0.017534167209391608, 0.025206740167622012, 0.01635062944969597, 0.02088990867122023, 0.03698377221892099, 0.028879541475451416, 0.02005526857006129, 0.005195592432603549, 0.026191716320210487, 0.01804864542219569, 0.03403873708099832, 0.015905227327811997, 0.010453891607449348, 0.014068570466213858, 0.018895049679675896, 0.006380632502683057, 0.0069106415410757965, 0.014162958722943209]",0.4414881736956257,4.282712430569775,0.02990295522196,0.0023564006158166,0.956077435058705,0.1655137639089679,0.14337960383512358,0.8585858585858586,1.0000000000000007
"[0.014881111989608172, 0.013895872351917133, 0.031066121512087236, 0.07649004551366165, 0.0014698067481459759, 0.020611066107905904, 0.002734905226506096, 0.0020066922335405498, 0.015737244968760035, 0.002999375976911961, 0.0035479278779978985, 0.003180164768510348, 0.052801175056014116, 0.002674552958986164, 0.008057268356259662, 0.010947071990166821, 0.0036946942999045887, 0.039946080642949064, 0.0039909882716778365, 0.008688781315014323, 0.02062041148399909, 0.0002562647608115882, 0.020087967432438125, 0.02152573507957469, 0.0013331896424816818, 0.002328753832751787, 0.00246340161101747, 0.009141330800474103, 0.003936927256110539, 0.0426457645108987, 0.0018925626143220927, 0.014912160123155662, 0.0004599559666340694, 0.0004062002593010327, 0.0118530578700775, 0.002780993872589302, 0.005443272755540414, 0.01025746698340435, 0.07227983243832876, 0.015282767596844066, 0.02878720887234578, 0.03509037580748951, 0.009185629483623127, 0.004638839059992536, 0.02128887524216246, 0.019028188053445645, 0.001479069124013653, 0.010174572119126986, 0.05100579988162093, 0.011777674776693888, 0.003178105429200856, 0.014918749930521615, 0.010960219235460167, 0.0077845541468129845, 0.019241214188727884, 0.0032558051076446567, 0.015260397654875702, 0.021965167682077222, 0.0052445427006874365, 0.00393018381184738, 0.008020254396664945, 0.01586317312211301, 0.0194453409449443, 0.024145235852283984, 0.07331649108549952, 0.012996099374795645, 0.007842047890775437, 0.0005632380474389839, 0.03414300216340641, 0.01055690481919892, 0.01975491105135885, 0.006391972723352514, 0.04157840085005495, 0.012184133861222739, 0.04625875871715456, 0.0009226013527583927, 0.036770302178717094, 0.006478214545811975, 0.01716261604392381, 0.0019765489169648633, 0.01634065239320511, 0.012826823048177383, 0.017534167209391608, 0.025206740167622012, 0.01635062944969597, 0.02088990867122023, 0.03698377221892099, 0.028879541475451416, 0.02005526857006129, 0.005195592432603549, 0.026191716320210487, 0.01804864542219569, 0.03403873708099832, 0.015905227327811997, 0.010453891607449348, 0.014068570466213858, 0.018895049679675896, 0.006380632502683057, 0.0069106415410757965, 0.014162958722943209]",0.1921539614042056,3.303471312629873,0.0126626343082307,0.0019033393719635,0.9443721151248448,0.21296502978526394,0.11615319561480576,0.8585858585858586,1.0000000000000007
"[0.014881111989608172, 0.013895872351917133, 0.031066121512087236, 0.07649004551366165, 0.0014698067481459759, 0.020611066107905904, 0.002734905226506096, 0.0020066922335405498, 0.015737244968760035, 0.002999375976911961, 0.0035479278779978985, 0.003180164768510348, 0.052801175056014116, 0.002674552958986164, 0.008057268356259662, 0.010947071990166821, 0.0036946942999045887, 0.039946080642949064, 0.0039909882716778365, 0.008688781315014323, 0.02062041148399909, 0.0002562647608115882, 0.020087967432438125, 0.02152573507957469, 0.0013331896424816818, 0.002328753832751787, 0.00246340161101747, 0.009141330800474103, 0.003936927256110539, 0.0426457645108987, 0.0018925626143220927, 0.014912160123155662, 0.0004599559666340694, 0.0004062002593010327, 0.0118530578700775, 0.002780993872589302, 0.005443272755540414, 0.01025746698340435, 0.07227983243832876, 0.015282767596844066, 0.02878720887234578, 0.03509037580748951, 0.009185629483623127, 0.004638839059992536, 0.02128887524216246, 0.019028188053445645, 0.001479069124013653, 0.010174572119126986, 0.05100579988162093, 0.011777674776693888, 0.003178105429200856, 0.014918749930521615, 0.010960219235460167, 0.0077845541468129845, 0.019241214188727884, 0.0032558051076446567, 0.015260397654875702, 0.021965167682077222, 0.0052445427006874365, 0.00393018381184738, 0.008020254396664945, 0.01586317312211301, 0.0194453409449443, 0.024145235852283984, 0.07331649108549952, 0.012996099374795645, 0.007842047890775437, 0.0005632380474389839, 0.03414300216340641, 0.01055690481919892, 0.01975491105135885, 0.006391972723352514, 0.04157840085005495, 0.012184133861222739, 0.04625875871715456, 0.0009226013527583927, 0.036770302178717094, 0.006478214545811975, 0.01716261604392381, 0.0019765489169648633, 0.01634065239320511, 0.012826823048177383, 0.017534167209391608, 0.025206740167622012, 0.01635062944969597, 0.02088990867122023, 0.03698377221892099, 0.028879541475451416, 0.02005526857006129, 0.005195592432603549, 0.026191716320210487, 0.01804864542219569, 0.03403873708099832, 0.015905227327811997, 0.010453891607449348, 0.014068570466213858, 0.018895049679675896, 0.006380632502683057, 0.0069106415410757965, 0.014162958722943209]",0.2734626596088857,2.300749940890457,0.0353080184308727,0.0034736911517796,0.9465325423155532,3.726610755409036,0.12029109669097837,0.8585858585858586,0.13269999999999987
"[0.014881111989608172, 0.013895872351917133, 0.031066121512087236, 0.07649004551366165, 0.0014698067481459759, 0.020611066107905904, 0.002734905226506096, 0.0020066922335405498, 0.015737244968760035, 0.002999375976911961, 0.0035479278779978985, 0.003180164768510348, 0.052801175056014116, 0.002674552958986164, 0.008057268356259662, 0.010947071990166821, 0.0036946942999045887, 0.039946080642949064, 0.0039909882716778365, 0.008688781315014323, 0.02062041148399909, 0.0002562647608115882, 0.020087967432438125, 0.02152573507957469, 0.0013331896424816818, 0.002328753832751787, 0.00246340161101747, 0.009141330800474103, 0.003936927256110539, 0.0426457645108987, 0.0018925626143220927, 0.014912160123155662, 0.0004599559666340694, 0.0004062002593010327, 0.0118530578700775, 0.002780993872589302, 0.005443272755540414, 0.01025746698340435, 0.07227983243832876, 0.015282767596844066, 0.02878720887234578, 0.03509037580748951, 0.009185629483623127, 0.004638839059992536, 0.02128887524216246, 0.019028188053445645, 0.001479069124013653, 0.010174572119126986, 0.05100579988162093, 0.011777674776693888, 0.003178105429200856, 0.014918749930521615, 0.010960219235460167, 0.0077845541468129845, 0.019241214188727884, 0.0032558051076446567, 0.015260397654875702, 0.021965167682077222, 0.0052445427006874365, 0.00393018381184738, 0.008020254396664945, 0.01586317312211301, 0.0194453409449443, 0.024145235852283984, 0.07331649108549952, 0.012996099374795645, 0.007842047890775437, 0.0005632380474389839, 0.03414300216340641, 0.01055690481919892, 0.01975491105135885, 0.006391972723352514, 0.04157840085005495, 0.012184133861222739, 0.04625875871715456, 0.0009226013527583927, 0.036770302178717094, 0.006478214545811975, 0.01716261604392381, 0.0019765489169648633, 0.01634065239320511, 0.012826823048177383, 0.017534167209391608, 0.025206740167622012, 0.01635062944969597, 0.02088990867122023, 0.03698377221892099, 0.028879541475451416, 0.02005526857006129, 0.005195592432603549, 0.026191716320210487, 0.01804864542219569, 0.03403873708099832, 0.015905227327811997, 0.010453891607449348, 0.014068570466213858, 0.018895049679675896, 0.006380632502683057, 0.0069106415410757965, 0.014162958722943209]",0.4422075113377081,3.774622539159272,0.0105549414484709,0.0042768661381653,0.9716609280262112,0.12303813907316559,0.21018314857168233,0.8585858585858586,1.0000000000000007
"[0.014881111989608172, 0.013895872351917133, 0.031066121512087236, 0.07649004551366165, 0.0014698067481459759, 0.020611066107905904, 0.002734905226506096, 0.0020066922335405498, 0.015737244968760035, 0.002999375976911961, 0.0035479278779978985, 0.003180164768510348, 0.052801175056014116, 0.002674552958986164, 0.008057268356259662, 0.010947071990166821, 0.0036946942999045887, 0.039946080642949064, 0.0039909882716778365, 0.008688781315014323, 0.02062041148399909, 0.0002562647608115882, 0.020087967432438125, 0.02152573507957469, 0.0013331896424816818, 0.002328753832751787, 0.00246340161101747, 0.009141330800474103, 0.003936927256110539, 0.0426457645108987, 0.0018925626143220927, 0.014912160123155662, 0.0004599559666340694, 0.0004062002593010327, 0.0118530578700775, 0.002780993872589302, 0.005443272755540414, 0.01025746698340435, 0.07227983243832876, 0.015282767596844066, 0.02878720887234578, 0.03509037580748951, 0.009185629483623127, 0.004638839059992536, 0.02128887524216246, 0.019028188053445645, 0.001479069124013653, 0.010174572119126986, 0.05100579988162093, 0.011777674776693888, 0.003178105429200856, 0.014918749930521615, 0.010960219235460167, 0.0077845541468129845, 0.019241214188727884, 0.0032558051076446567, 0.015260397654875702, 0.021965167682077222, 0.0052445427006874365, 0.00393018381184738, 0.008020254396664945, 0.01586317312211301, 0.0194453409449443, 0.024145235852283984, 0.07331649108549952, 0.012996099374795645, 0.007842047890775437, 0.0005632380474389839, 0.03414300216340641, 0.01055690481919892, 0.01975491105135885, 0.006391972723352514, 0.04157840085005495, 0.012184133861222739, 0.04625875871715456, 0.0009226013527583927, 0.036770302178717094, 0.006478214545811975, 0.01716261604392381, 0.0019765489169648633, 0.01634065239320511, 0.012826823048177383, 0.017534167209391608, 0.025206740167622012, 0.01635062944969597, 0.02088990867122023, 0.03698377221892099, 0.028879541475451416, 0.02005526857006129, 0.005195592432603549, 0.026191716320210487, 0.01804864542219569, 0.03403873708099832, 0.015905227327811997, 0.010453891607449348, 0.014068570466213858, 0.018895049679675896, 0.006380632502683057, 0.0069106415410757965, 0.014162958722943209]",0.3016530125750196,3.67581664787382,0.0383891782536468,0.0040535707401182,0.9677741560660136,0.2463472229078569,0.1885298725884585,0.8585858585858586,1.0000000000000007
"[0.014881111989608172, 0.013895872351917133, 0.031066121512087236, 0.07649004551366165, 0.0014698067481459759, 0.020611066107905904, 0.002734905226506096, 0.0020066922335405498, 0.015737244968760035, 0.002999375976911961, 0.0035479278779978985, 0.003180164768510348, 0.052801175056014116, 0.002674552958986164, 0.008057268356259662, 0.010947071990166821, 0.0036946942999045887, 0.039946080642949064, 0.0039909882716778365, 0.008688781315014323, 0.02062041148399909, 0.0002562647608115882, 0.020087967432438125, 0.02152573507957469, 0.0013331896424816818, 0.002328753832751787, 0.00246340161101747, 0.009141330800474103, 0.003936927256110539, 0.0426457645108987, 0.0018925626143220927, 0.014912160123155662, 0.0004599559666340694, 0.0004062002593010327, 0.0118530578700775, 0.002780993872589302, 0.005443272755540414, 0.01025746698340435, 0.07227983243832876, 0.015282767596844066, 0.02878720887234578, 0.03509037580748951, 0.009185629483623127, 0.004638839059992536, 0.02128887524216246, 0.019028188053445645, 0.001479069124013653, 0.010174572119126986, 0.05100579988162093, 0.011777674776693888, 0.003178105429200856, 0.014918749930521615, 0.010960219235460167, 0.0077845541468129845, 0.019241214188727884, 0.0032558051076446567, 0.015260397654875702, 0.021965167682077222, 0.0052445427006874365, 0.00393018381184738, 0.008020254396664945, 0.01586317312211301, 0.0194453409449443, 0.024145235852283984, 0.07331649108549952, 0.012996099374795645, 0.007842047890775437, 0.0005632380474389839, 0.03414300216340641, 0.01055690481919892, 0.01975491105135885, 0.006391972723352514, 0.04157840085005495, 0.012184133861222739, 0.04625875871715456, 0.0009226013527583927, 0.036770302178717094, 0.006478214545811975, 0.01716261604392381, 0.0019765489169648633, 0.01634065239320511, 0.012826823048177383, 0.017534167209391608, 0.025206740167622012, 0.01635062944969597, 0.02088990867122023, 0.03698377221892099, 0.028879541475451416, 0.02005526857006129, 0.005195592432603549, 0.026191716320210487, 0.01804864542219569, 0.03403873708099832, 0.015905227327811997, 0.010453891607449348, 0.014068570466213858, 0.018895049679675896, 0.006380632502683057, 0.0069106415410757965, 0.014162958722943209]",0.2945448629231713,4.1176320552367285,0.0193243345634652,0.0031264132105445,0.9371441877762446,0.178590651826015,0.10440461175420804,0.8585858585858586,1.0000000000000007
"[0.014881111989608172, 0.013895872351917133, 0.031066121512087236, 0.07649004551366165, 0.0014698067481459759, 0.020611066107905904, 0.002734905226506096, 0.0020066922335405498, 0.015737244968760035, 0.002999375976911961, 0.0035479278779978985, 0.003180164768510348, 0.052801175056014116, 0.002674552958986164, 0.008057268356259662, 0.010947071990166821, 0.0036946942999045887, 0.039946080642949064, 0.0039909882716778365, 0.008688781315014323, 0.02062041148399909, 0.0002562647608115882, 0.020087967432438125, 0.02152573507957469, 0.0013331896424816818, 0.002328753832751787, 0.00246340161101747, 0.009141330800474103, 0.003936927256110539, 0.0426457645108987, 0.0018925626143220927, 0.014912160123155662, 0.0004599559666340694, 0.0004062002593010327, 0.0118530578700775, 0.002780993872589302, 0.005443272755540414, 0.01025746698340435, 0.07227983243832876, 0.015282767596844066, 0.02878720887234578, 0.03509037580748951, 0.009185629483623127, 0.004638839059992536, 0.02128887524216246, 0.019028188053445645, 0.001479069124013653, 0.010174572119126986, 0.05100579988162093, 0.011777674776693888, 0.003178105429200856, 0.014918749930521615, 0.010960219235460167, 0.0077845541468129845, 0.019241214188727884, 0.0032558051076446567, 0.015260397654875702, 0.021965167682077222, 0.0052445427006874365, 0.00393018381184738, 0.008020254396664945, 0.01586317312211301, 0.0194453409449443, 0.024145235852283984, 0.07331649108549952, 0.012996099374795645, 0.007842047890775437, 0.0005632380474389839, 0.03414300216340641, 0.01055690481919892, 0.01975491105135885, 0.006391972723352514, 0.04157840085005495, 0.012184133861222739, 0.04625875871715456, 0.0009226013527583927, 0.036770302178717094, 0.006478214545811975, 0.01716261604392381, 0.0019765489169648633, 0.01634065239320511, 0.012826823048177383, 0.017534167209391608, 0.025206740167622012, 0.01635062944969597, 0.02088990867122023, 0.03698377221892099, 0.028879541475451416, 0.02005526857006129, 0.005195592432603549, 0.026191716320210487, 0.01804864542219569, 0.03403873708099832, 0.015905227327811997, 0.010453891607449348, 0.014068570466213858, 0.018895049679675896, 0.006380632502683057, 0.0069106415410757965, 0.014162958722943209]",0.1852430830953149,2.1744437644808445,0.0203008096517087,0.0013793828275979,0.9706950196513534,5.515900476120985,0.2043914062041069,0.8585858585858586,0.07
"[0.014881111989608172, 0.013895872351917133, 0.031066121512087236, 0.07649004551366165, 0.0014698067481459759, 0.020611066107905904, 0.002734905226506096, 0.0020066922335405498, 0.015737244968760035, 0.002999375976911961, 0.0035479278779978985, 0.003180164768510348, 0.052801175056014116, 0.002674552958986164, 0.008057268356259662, 0.010947071990166821, 0.0036946942999045887, 0.039946080642949064, 0.0039909882716778365, 0.008688781315014323, 0.02062041148399909, 0.0002562647608115882, 0.020087967432438125, 0.02152573507957469, 0.0013331896424816818, 0.002328753832751787, 0.00246340161101747, 0.009141330800474103, 0.003936927256110539, 0.0426457645108987, 0.0018925626143220927, 0.014912160123155662, 0.0004599559666340694, 0.0004062002593010327, 0.0118530578700775, 0.002780993872589302, 0.005443272755540414, 0.01025746698340435, 0.07227983243832876, 0.015282767596844066, 0.02878720887234578, 0.03509037580748951, 0.009185629483623127, 0.004638839059992536, 0.02128887524216246, 0.019028188053445645, 0.001479069124013653, 0.010174572119126986, 0.05100579988162093, 0.011777674776693888, 0.003178105429200856, 0.014918749930521615, 0.010960219235460167, 0.0077845541468129845, 0.019241214188727884, 0.0032558051076446567, 0.015260397654875702, 0.021965167682077222, 0.0052445427006874365, 0.00393018381184738, 0.008020254396664945, 0.01586317312211301, 0.0194453409449443, 0.024145235852283984, 0.07331649108549952, 0.012996099374795645, 0.007842047890775437, 0.0005632380474389839, 0.03414300216340641, 0.01055690481919892, 0.01975491105135885, 0.006391972723352514, 0.04157840085005495, 0.012184133861222739, 0.04625875871715456, 0.0009226013527583927, 0.036770302178717094, 0.006478214545811975, 0.01716261604392381, 0.0019765489169648633, 0.01634065239320511, 0.012826823048177383, 0.017534167209391608, 0.025206740167622012, 0.01635062944969597, 0.02088990867122023, 0.03698377221892099, 0.028879541475451416, 0.02005526857006129, 0.005195592432603549, 0.026191716320210487, 0.01804864542219569, 0.03403873708099832, 0.015905227327811997, 0.010453891607449348, 0.014068570466213858, 0.018895049679675896, 0.006380632502683057, 0.0069106415410757965, 0.014162958722943209]",0.3675312677701485,3.878415389858131,0.0149978103930586,0.0032516076860642,0.9533483537238931,0.14421848034349496,0.13584126682898476,0.8585858585858586,1.0000000000000007
