pollution_limit,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"[0.007190884805674627, 0.06273324320983494, 0.006510721659150678, 0.009672920254625442, 0.022268031846825218, 0.01802129405533938, 0.061503808284326146, 0.005460663949733313, 0.01625995148112437, 0.02944573934178514, 0.05277204232038049, 0.04513933492010764, 0.006045502994925389, 0.010076716484093855, 0.007829484172863456, 0.00797600507289971, 0.025004536194279524, 0.04350382494897948, 0.08286767467155322, 0.017247958446215874, 0.025398551524663325, 0.008988472821242197, 0.017199112120898932, 0.007344119866792356, 0.06517994084735843, 0.02098702657335098, 0.01628634946854248, 0.016197309334217022, 0.011570652965429026, 0.0013949597003044406, 0.05188943205266884, 0.04795741291707621, 0.011661777367392231, 0.0030847677390513223, 0.003724401332379697, 0.0005294255920551106, 0.0009001825262407177, 0.015048138513426151, 0.06549155021757813, 0.05449938247499583, 0.0031038387443010733, 0.04918724006759284, 0.004443301642086837, 0.012420588766536005, 0.018534019225433383, 0.06820787889146257, 0.052155538990855156, 0.03275837564474436, 0.02598233548949279, 0.006950084032965369, 0.007893438358117743, 0.06034808331212323, 0.005577506085865727, 0.008560605766219304, 0.014491899756141775, 0.011418088950049542, 0.010595140857198853, 0.01882066507857588, 0.006435336031296542, 0.01945562517173996, 0.016221409952133375, 0.000998774444115797, 0.0025438883411928806, 0.0740774835501635, 0.0030913693158554616, 0.005960870249883413, 0.041630423183293734, 0.038851613256760405, 0.018862993573869315, 0.016681671336522163, 0.001744457280730838, 0.019739758400654093, 0.0007588555553596638, 0.057352448815837065, 0.05330365590975821, 0.008284584835825892, 0.0057984286456101135, 0.024083426297238177, 0.014301468656019048, 0.023105080144676566, 0.03166113992225386, 0.017483665662826907, 0.03779524367324888, 0.016383367159205554, 0.0016355734489152153, 0.009761036413003977, 0.019491334855163633, 0.030744446341743996, 0.01920787116465321, 0.014889813817228481, 0.019232638646117323, 0.021481671112476154, 0.018498536007762613, 0.0031936228006206125, 0.04028222209975213, 0.045702146484842415, 0.05630281607852984, 0.02323981044312918, 0.034714576489133876, 0.08479590224334864]",0.1370784048581735,2.0324023174392627,0.0231017432444765,0.0022391376447173,0.9872654776105082,7.552175770755338,0.5430770085650719,0.8686868686868687,0.03999999999999998
"[0.007190884805674627, 0.06273324320983494, 0.006510721659150678, 0.009672920254625442, 0.022268031846825218, 0.01802129405533938, 0.061503808284326146, 0.005460663949733313, 0.01625995148112437, 0.02944573934178514, 0.05277204232038049, 0.04513933492010764, 0.006045502994925389, 0.010076716484093855, 0.007829484172863456, 0.00797600507289971, 0.025004536194279524, 0.04350382494897948, 0.08286767467155322, 0.017247958446215874, 0.025398551524663325, 0.008988472821242197, 0.017199112120898932, 0.007344119866792356, 0.06517994084735843, 0.02098702657335098, 0.01628634946854248, 0.016197309334217022, 0.011570652965429026, 0.0013949597003044406, 0.05188943205266884, 0.04795741291707621, 0.011661777367392231, 0.0030847677390513223, 0.003724401332379697, 0.0005294255920551106, 0.0009001825262407177, 0.015048138513426151, 0.06549155021757813, 0.05449938247499583, 0.0031038387443010733, 0.04918724006759284, 0.004443301642086837, 0.012420588766536005, 0.018534019225433383, 0.06820787889146257, 0.052155538990855156, 0.03275837564474436, 0.02598233548949279, 0.006950084032965369, 0.007893438358117743, 0.06034808331212323, 0.005577506085865727, 0.008560605766219304, 0.014491899756141775, 0.011418088950049542, 0.010595140857198853, 0.01882066507857588, 0.006435336031296542, 0.01945562517173996, 0.016221409952133375, 0.000998774444115797, 0.0025438883411928806, 0.0740774835501635, 0.0030913693158554616, 0.005960870249883413, 0.041630423183293734, 0.038851613256760405, 0.018862993573869315, 0.016681671336522163, 0.001744457280730838, 0.019739758400654093, 0.0007588555553596638, 0.057352448815837065, 0.05330365590975821, 0.008284584835825892, 0.0057984286456101135, 0.024083426297238177, 0.014301468656019048, 0.023105080144676566, 0.03166113992225386, 0.017483665662826907, 0.03779524367324888, 0.016383367159205554, 0.0016355734489152153, 0.009761036413003977, 0.019491334855163633, 0.030744446341743996, 0.01920787116465321, 0.014889813817228481, 0.019232638646117323, 0.021481671112476154, 0.018498536007762613, 0.0031936228006206125, 0.04028222209975213, 0.045702146484842415, 0.05630281607852984, 0.02323981044312918, 0.034714576489133876, 0.08479590224334864]",0.1206068952617858,3.2791070805666296,0.0472830137715462,0.001667307272905,0.9330049626617296,8.907191638017805,0.1477234458045389,0.8686868686868687,0.07
"[0.007190884805674627, 0.06273324320983494, 0.006510721659150678, 0.009672920254625442, 0.022268031846825218, 0.01802129405533938, 0.061503808284326146, 0.005460663949733313, 0.01625995148112437, 0.02944573934178514, 0.05277204232038049, 0.04513933492010764, 0.006045502994925389, 0.010076716484093855, 0.007829484172863456, 0.00797600507289971, 0.025004536194279524, 0.04350382494897948, 0.08286767467155322, 0.017247958446215874, 0.025398551524663325, 0.008988472821242197, 0.017199112120898932, 0.007344119866792356, 0.06517994084735843, 0.02098702657335098, 0.01628634946854248, 0.016197309334217022, 0.011570652965429026, 0.0013949597003044406, 0.05188943205266884, 0.04795741291707621, 0.011661777367392231, 0.0030847677390513223, 0.003724401332379697, 0.0005294255920551106, 0.0009001825262407177, 0.015048138513426151, 0.06549155021757813, 0.05449938247499583, 0.0031038387443010733, 0.04918724006759284, 0.004443301642086837, 0.012420588766536005, 0.018534019225433383, 0.06820787889146257, 0.052155538990855156, 0.03275837564474436, 0.02598233548949279, 0.006950084032965369, 0.007893438358117743, 0.06034808331212323, 0.005577506085865727, 0.008560605766219304, 0.014491899756141775, 0.011418088950049542, 0.010595140857198853, 0.01882066507857588, 0.006435336031296542, 0.01945562517173996, 0.016221409952133375, 0.000998774444115797, 0.0025438883411928806, 0.0740774835501635, 0.0030913693158554616, 0.005960870249883413, 0.041630423183293734, 0.038851613256760405, 0.018862993573869315, 0.016681671336522163, 0.001744457280730838, 0.019739758400654093, 0.0007588555553596638, 0.057352448815837065, 0.05330365590975821, 0.008284584835825892, 0.0057984286456101135, 0.024083426297238177, 0.014301468656019048, 0.023105080144676566, 0.03166113992225386, 0.017483665662826907, 0.03779524367324888, 0.016383367159205554, 0.0016355734489152153, 0.009761036413003977, 0.019491334855163633, 0.030744446341743996, 0.01920787116465321, 0.014889813817228481, 0.019232638646117323, 0.021481671112476154, 0.018498536007762613, 0.0031936228006206125, 0.04028222209975213, 0.045702146484842415, 0.05630281607852984, 0.02323981044312918, 0.034714576489133876, 0.08479590224334864]",0.4414881736956257,4.282712430569775,0.02990295522196,0.0023564006158166,0.956077435058705,0.18691149233253815,0.22057906946675118,0.8686868686868687,1.0000000000000007
"[0.007190884805674627, 0.06273324320983494, 0.006510721659150678, 0.009672920254625442, 0.022268031846825218, 0.01802129405533938, 0.061503808284326146, 0.005460663949733313, 0.01625995148112437, 0.02944573934178514, 0.05277204232038049, 0.04513933492010764, 0.006045502994925389, 0.010076716484093855, 0.007829484172863456, 0.00797600507289971, 0.025004536194279524, 0.04350382494897948, 0.08286767467155322, 0.017247958446215874, 0.025398551524663325, 0.008988472821242197, 0.017199112120898932, 0.007344119866792356, 0.06517994084735843, 0.02098702657335098, 0.01628634946854248, 0.016197309334217022, 0.011570652965429026, 0.0013949597003044406, 0.05188943205266884, 0.04795741291707621, 0.011661777367392231, 0.0030847677390513223, 0.003724401332379697, 0.0005294255920551106, 0.0009001825262407177, 0.015048138513426151, 0.06549155021757813, 0.05449938247499583, 0.0031038387443010733, 0.04918724006759284, 0.004443301642086837, 0.012420588766536005, 0.018534019225433383, 0.06820787889146257, 0.052155538990855156, 0.03275837564474436, 0.02598233548949279, 0.006950084032965369, 0.007893438358117743, 0.06034808331212323, 0.005577506085865727, 0.008560605766219304, 0.014491899756141775, 0.011418088950049542, 0.010595140857198853, 0.01882066507857588, 0.006435336031296542, 0.01945562517173996, 0.016221409952133375, 0.000998774444115797, 0.0025438883411928806, 0.0740774835501635, 0.0030913693158554616, 0.005960870249883413, 0.041630423183293734, 0.038851613256760405, 0.018862993573869315, 0.016681671336522163, 0.001744457280730838, 0.019739758400654093, 0.0007588555553596638, 0.057352448815837065, 0.05330365590975821, 0.008284584835825892, 0.0057984286456101135, 0.024083426297238177, 0.014301468656019048, 0.023105080144676566, 0.03166113992225386, 0.017483665662826907, 0.03779524367324888, 0.016383367159205554, 0.0016355734489152153, 0.009761036413003977, 0.019491334855163633, 0.030744446341743996, 0.01920787116465321, 0.014889813817228481, 0.019232638646117323, 0.021481671112476154, 0.018498536007762613, 0.0031936228006206125, 0.04028222209975213, 0.045702146484842415, 0.05630281607852984, 0.02323981044312918, 0.034714576489133876, 0.08479590224334864]",0.1921539614042056,3.303471312629873,0.0126626343082307,0.0019033393719635,0.9443721151248448,0.29019499657778625,0.17676301661650243,0.8686868686868687,1.0000000000000007
"[0.007190884805674627, 0.06273324320983494, 0.006510721659150678, 0.009672920254625442, 0.022268031846825218, 0.01802129405533938, 0.061503808284326146, 0.005460663949733313, 0.01625995148112437, 0.02944573934178514, 0.05277204232038049, 0.04513933492010764, 0.006045502994925389, 0.010076716484093855, 0.007829484172863456, 0.00797600507289971, 0.025004536194279524, 0.04350382494897948, 0.08286767467155322, 0.017247958446215874, 0.025398551524663325, 0.008988472821242197, 0.017199112120898932, 0.007344119866792356, 0.06517994084735843, 0.02098702657335098, 0.01628634946854248, 0.016197309334217022, 0.011570652965429026, 0.0013949597003044406, 0.05188943205266884, 0.04795741291707621, 0.011661777367392231, 0.0030847677390513223, 0.003724401332379697, 0.0005294255920551106, 0.0009001825262407177, 0.015048138513426151, 0.06549155021757813, 0.05449938247499583, 0.0031038387443010733, 0.04918724006759284, 0.004443301642086837, 0.012420588766536005, 0.018534019225433383, 0.06820787889146257, 0.052155538990855156, 0.03275837564474436, 0.02598233548949279, 0.006950084032965369, 0.007893438358117743, 0.06034808331212323, 0.005577506085865727, 0.008560605766219304, 0.014491899756141775, 0.011418088950049542, 0.010595140857198853, 0.01882066507857588, 0.006435336031296542, 0.01945562517173996, 0.016221409952133375, 0.000998774444115797, 0.0025438883411928806, 0.0740774835501635, 0.0030913693158554616, 0.005960870249883413, 0.041630423183293734, 0.038851613256760405, 0.018862993573869315, 0.016681671336522163, 0.001744457280730838, 0.019739758400654093, 0.0007588555553596638, 0.057352448815837065, 0.05330365590975821, 0.008284584835825892, 0.0057984286456101135, 0.024083426297238177, 0.014301468656019048, 0.023105080144676566, 0.03166113992225386, 0.017483665662826907, 0.03779524367324888, 0.016383367159205554, 0.0016355734489152153, 0.009761036413003977, 0.019491334855163633, 0.030744446341743996, 0.01920787116465321, 0.014889813817228481, 0.019232638646117323, 0.021481671112476154, 0.018498536007762613, 0.0031936228006206125, 0.04028222209975213, 0.045702146484842415, 0.05630281607852984, 0.02323981044312918, 0.034714576489133876, 0.08479590224334864]",0.2734626596088857,2.300749940890457,0.0353080184308727,0.0034736911517796,0.9465325423155532,3.755203036283678,0.18355583661184546,0.8686868686868687,0.11000000000000008
"[0.007190884805674627, 0.06273324320983494, 0.006510721659150678, 0.009672920254625442, 0.022268031846825218, 0.01802129405533938, 0.061503808284326146, 0.005460663949733313, 0.01625995148112437, 0.02944573934178514, 0.05277204232038049, 0.04513933492010764, 0.006045502994925389, 0.010076716484093855, 0.007829484172863456, 0.00797600507289971, 0.025004536194279524, 0.04350382494897948, 0.08286767467155322, 0.017247958446215874, 0.025398551524663325, 0.008988472821242197, 0.017199112120898932, 0.007344119866792356, 0.06517994084735843, 0.02098702657335098, 0.01628634946854248, 0.016197309334217022, 0.011570652965429026, 0.0013949597003044406, 0.05188943205266884, 0.04795741291707621, 0.011661777367392231, 0.0030847677390513223, 0.003724401332379697, 0.0005294255920551106, 0.0009001825262407177, 0.015048138513426151, 0.06549155021757813, 0.05449938247499583, 0.0031038387443010733, 0.04918724006759284, 0.004443301642086837, 0.012420588766536005, 0.018534019225433383, 0.06820787889146257, 0.052155538990855156, 0.03275837564474436, 0.02598233548949279, 0.006950084032965369, 0.007893438358117743, 0.06034808331212323, 0.005577506085865727, 0.008560605766219304, 0.014491899756141775, 0.011418088950049542, 0.010595140857198853, 0.01882066507857588, 0.006435336031296542, 0.01945562517173996, 0.016221409952133375, 0.000998774444115797, 0.0025438883411928806, 0.0740774835501635, 0.0030913693158554616, 0.005960870249883413, 0.041630423183293734, 0.038851613256760405, 0.018862993573869315, 0.016681671336522163, 0.001744457280730838, 0.019739758400654093, 0.0007588555553596638, 0.057352448815837065, 0.05330365590975821, 0.008284584835825892, 0.0057984286456101135, 0.024083426297238177, 0.014301468656019048, 0.023105080144676566, 0.03166113992225386, 0.017483665662826907, 0.03779524367324888, 0.016383367159205554, 0.0016355734489152153, 0.009761036413003977, 0.019491334855163633, 0.030744446341743996, 0.01920787116465321, 0.014889813817228481, 0.019232638646117323, 0.021481671112476154, 0.018498536007762613, 0.0031936228006206125, 0.04028222209975213, 0.045702146484842415, 0.05630281607852984, 0.02323981044312918, 0.034714576489133876, 0.08479590224334864]",0.4422075113377081,3.774622539159272,0.0105549414484709,0.0042768661381653,0.9716609280262112,0.1430994900167127,0.3222260967005368,0.8686868686868687,1.0000000000000007
"[0.007190884805674627, 0.06273324320983494, 0.006510721659150678, 0.009672920254625442, 0.022268031846825218, 0.01802129405533938, 0.061503808284326146, 0.005460663949733313, 0.01625995148112437, 0.02944573934178514, 0.05277204232038049, 0.04513933492010764, 0.006045502994925389, 0.010076716484093855, 0.007829484172863456, 0.00797600507289971, 0.025004536194279524, 0.04350382494897948, 0.08286767467155322, 0.017247958446215874, 0.025398551524663325, 0.008988472821242197, 0.017199112120898932, 0.007344119866792356, 0.06517994084735843, 0.02098702657335098, 0.01628634946854248, 0.016197309334217022, 0.011570652965429026, 0.0013949597003044406, 0.05188943205266884, 0.04795741291707621, 0.011661777367392231, 0.0030847677390513223, 0.003724401332379697, 0.0005294255920551106, 0.0009001825262407177, 0.015048138513426151, 0.06549155021757813, 0.05449938247499583, 0.0031038387443010733, 0.04918724006759284, 0.004443301642086837, 0.012420588766536005, 0.018534019225433383, 0.06820787889146257, 0.052155538990855156, 0.03275837564474436, 0.02598233548949279, 0.006950084032965369, 0.007893438358117743, 0.06034808331212323, 0.005577506085865727, 0.008560605766219304, 0.014491899756141775, 0.011418088950049542, 0.010595140857198853, 0.01882066507857588, 0.006435336031296542, 0.01945562517173996, 0.016221409952133375, 0.000998774444115797, 0.0025438883411928806, 0.0740774835501635, 0.0030913693158554616, 0.005960870249883413, 0.041630423183293734, 0.038851613256760405, 0.018862993573869315, 0.016681671336522163, 0.001744457280730838, 0.019739758400654093, 0.0007588555553596638, 0.057352448815837065, 0.05330365590975821, 0.008284584835825892, 0.0057984286456101135, 0.024083426297238177, 0.014301468656019048, 0.023105080144676566, 0.03166113992225386, 0.017483665662826907, 0.03779524367324888, 0.016383367159205554, 0.0016355734489152153, 0.009761036413003977, 0.019491334855163633, 0.030744446341743996, 0.01920787116465321, 0.014889813817228481, 0.019232638646117323, 0.021481671112476154, 0.018498536007762613, 0.0031936228006206125, 0.04028222209975213, 0.045702146484842415, 0.05630281607852984, 0.02323981044312918, 0.034714576489133876, 0.08479590224334864]",0.3016530125750196,3.67581664787382,0.0383891782536468,0.0040535707401182,0.9677741560660136,0.2800734741479713,0.2899057867648674,0.8686868686868687,1.0000000000000007
"[0.007190884805674627, 0.06273324320983494, 0.006510721659150678, 0.009672920254625442, 0.022268031846825218, 0.01802129405533938, 0.061503808284326146, 0.005460663949733313, 0.01625995148112437, 0.02944573934178514, 0.05277204232038049, 0.04513933492010764, 0.006045502994925389, 0.010076716484093855, 0.007829484172863456, 0.00797600507289971, 0.025004536194279524, 0.04350382494897948, 0.08286767467155322, 0.017247958446215874, 0.025398551524663325, 0.008988472821242197, 0.017199112120898932, 0.007344119866792356, 0.06517994084735843, 0.02098702657335098, 0.01628634946854248, 0.016197309334217022, 0.011570652965429026, 0.0013949597003044406, 0.05188943205266884, 0.04795741291707621, 0.011661777367392231, 0.0030847677390513223, 0.003724401332379697, 0.0005294255920551106, 0.0009001825262407177, 0.015048138513426151, 0.06549155021757813, 0.05449938247499583, 0.0031038387443010733, 0.04918724006759284, 0.004443301642086837, 0.012420588766536005, 0.018534019225433383, 0.06820787889146257, 0.052155538990855156, 0.03275837564474436, 0.02598233548949279, 0.006950084032965369, 0.007893438358117743, 0.06034808331212323, 0.005577506085865727, 0.008560605766219304, 0.014491899756141775, 0.011418088950049542, 0.010595140857198853, 0.01882066507857588, 0.006435336031296542, 0.01945562517173996, 0.016221409952133375, 0.000998774444115797, 0.0025438883411928806, 0.0740774835501635, 0.0030913693158554616, 0.005960870249883413, 0.041630423183293734, 0.038851613256760405, 0.018862993573869315, 0.016681671336522163, 0.001744457280730838, 0.019739758400654093, 0.0007588555553596638, 0.057352448815837065, 0.05330365590975821, 0.008284584835825892, 0.0057984286456101135, 0.024083426297238177, 0.014301468656019048, 0.023105080144676566, 0.03166113992225386, 0.017483665662826907, 0.03779524367324888, 0.016383367159205554, 0.0016355734489152153, 0.009761036413003977, 0.019491334855163633, 0.030744446341743996, 0.01920787116465321, 0.014889813817228481, 0.019232638646117323, 0.021481671112476154, 0.018498536007762613, 0.0031936228006206125, 0.04028222209975213, 0.045702146484842415, 0.05630281607852984, 0.02323981044312918, 0.034714576489133876, 0.08479590224334864]",0.2945448629231713,4.1176320552367285,0.0193243345634652,0.0031264132105445,0.9371441877762446,0.2102207130489168,0.15716879562368416,0.8686868686868687,1.0000000000000007
"[0.007190884805674627, 0.06273324320983494, 0.006510721659150678, 0.009672920254625442, 0.022268031846825218, 0.01802129405533938, 0.061503808284326146, 0.005460663949733313, 0.01625995148112437, 0.02944573934178514, 0.05277204232038049, 0.04513933492010764, 0.006045502994925389, 0.010076716484093855, 0.007829484172863456, 0.00797600507289971, 0.025004536194279524, 0.04350382494897948, 0.08286767467155322, 0.017247958446215874, 0.025398551524663325, 0.008988472821242197, 0.017199112120898932, 0.007344119866792356, 0.06517994084735843, 0.02098702657335098, 0.01628634946854248, 0.016197309334217022, 0.011570652965429026, 0.0013949597003044406, 0.05188943205266884, 0.04795741291707621, 0.011661777367392231, 0.0030847677390513223, 0.003724401332379697, 0.0005294255920551106, 0.0009001825262407177, 0.015048138513426151, 0.06549155021757813, 0.05449938247499583, 0.0031038387443010733, 0.04918724006759284, 0.004443301642086837, 0.012420588766536005, 0.018534019225433383, 0.06820787889146257, 0.052155538990855156, 0.03275837564474436, 0.02598233548949279, 0.006950084032965369, 0.007893438358117743, 0.06034808331212323, 0.005577506085865727, 0.008560605766219304, 0.014491899756141775, 0.011418088950049542, 0.010595140857198853, 0.01882066507857588, 0.006435336031296542, 0.01945562517173996, 0.016221409952133375, 0.000998774444115797, 0.0025438883411928806, 0.0740774835501635, 0.0030913693158554616, 0.005960870249883413, 0.041630423183293734, 0.038851613256760405, 0.018862993573869315, 0.016681671336522163, 0.001744457280730838, 0.019739758400654093, 0.0007588555553596638, 0.057352448815837065, 0.05330365590975821, 0.008284584835825892, 0.0057984286456101135, 0.024083426297238177, 0.014301468656019048, 0.023105080144676566, 0.03166113992225386, 0.017483665662826907, 0.03779524367324888, 0.016383367159205554, 0.0016355734489152153, 0.009761036413003977, 0.019491334855163633, 0.030744446341743996, 0.01920787116465321, 0.014889813817228481, 0.019232638646117323, 0.021481671112476154, 0.018498536007762613, 0.0031936228006206125, 0.04028222209975213, 0.045702146484842415, 0.05630281607852984, 0.02323981044312918, 0.034714576489133876, 0.08479590224334864]",0.1852430830953149,2.1744437644808445,0.0203008096517087,0.0013793828275979,0.9706950196513534,5.554316357991302,0.3136246053419333,0.8686868686868687,0.07
"[0.007190884805674627, 0.06273324320983494, 0.006510721659150678, 0.009672920254625442, 0.022268031846825218, 0.01802129405533938, 0.061503808284326146, 0.005460663949733313, 0.01625995148112437, 0.02944573934178514, 0.05277204232038049, 0.04513933492010764, 0.006045502994925389, 0.010076716484093855, 0.007829484172863456, 0.00797600507289971, 0.025004536194279524, 0.04350382494897948, 0.08286767467155322, 0.017247958446215874, 0.025398551524663325, 0.008988472821242197, 0.017199112120898932, 0.007344119866792356, 0.06517994084735843, 0.02098702657335098, 0.01628634946854248, 0.016197309334217022, 0.011570652965429026, 0.0013949597003044406, 0.05188943205266884, 0.04795741291707621, 0.011661777367392231, 0.0030847677390513223, 0.003724401332379697, 0.0005294255920551106, 0.0009001825262407177, 0.015048138513426151, 0.06549155021757813, 0.05449938247499583, 0.0031038387443010733, 0.04918724006759284, 0.004443301642086837, 0.012420588766536005, 0.018534019225433383, 0.06820787889146257, 0.052155538990855156, 0.03275837564474436, 0.02598233548949279, 0.006950084032965369, 0.007893438358117743, 0.06034808331212323, 0.005577506085865727, 0.008560605766219304, 0.014491899756141775, 0.011418088950049542, 0.010595140857198853, 0.01882066507857588, 0.006435336031296542, 0.01945562517173996, 0.016221409952133375, 0.000998774444115797, 0.0025438883411928806, 0.0740774835501635, 0.0030913693158554616, 0.005960870249883413, 0.041630423183293734, 0.038851613256760405, 0.018862993573869315, 0.016681671336522163, 0.001744457280730838, 0.019739758400654093, 0.0007588555553596638, 0.057352448815837065, 0.05330365590975821, 0.008284584835825892, 0.0057984286456101135, 0.024083426297238177, 0.014301468656019048, 0.023105080144676566, 0.03166113992225386, 0.017483665662826907, 0.03779524367324888, 0.016383367159205554, 0.0016355734489152153, 0.009761036413003977, 0.019491334855163633, 0.030744446341743996, 0.01920787116465321, 0.014889813817228481, 0.019232638646117323, 0.021481671112476154, 0.018498536007762613, 0.0031936228006206125, 0.04028222209975213, 0.045702146484842415, 0.05630281607852984, 0.02323981044312918, 0.034714576489133876, 0.08479590224334864]",0.3675312677701485,3.878415389858131,0.0149978103930586,0.0032516076860642,0.9533483537238931,0.17028762077185036,0.20864023234886153,0.8686868686868687,1.0000000000000007
