pollution_limit,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"[0.0009506321386113558, 0.03701042627282406, 0.027486833914136744, 0.0036667128841456845, 0.030493208946670583, 0.0011164570489768898, 0.0729767815839639, 0.0029020425204393406, 0.02565100933046461, 0.02446350884552599, 0.010580700621221302, 0.07001596892602656, 0.01655693019953982, 0.012001651174620221, 0.0004699401152297514, 0.006695470044966967, 0.04345683110508072, 0.07600624560045773, 0.011286007638042866, 0.003125188459683369, 0.03796825120755515, 0.026796988416977516, 0.0438564604291798, 0.0101547174003541, 0.020476851959058642, 0.01881581902652618, 0.004039374448207064, 0.038533771448070825, 0.001899884499538179, 0.06730735944050797, 0.008053032655513884, 0.02510972174537934, 0.0037124217113531574, 0.0035313401757198918, 0.007535294681433014, 0.029001461224830737, 0.01911439743543969, 0.015224846911158111, 0.0005893544532086167, 0.0370078087676116, 0.025046200624341562, 7.457540923107406e-05, 0.05272862391188581, 0.019003086734243935, 0.042473893906418106, 0.019901922464397776, 0.005920866117152268, 0.018449088962510598, 0.016377549715477766, 0.011365472170993885, 0.01818648528297588, 0.006152728629279661, 0.025526744020741395, 0.006664960821958341, 0.00488923772645004, 0.009739259399729356, 0.0027244596881505073, 0.02378495893878287, 0.021524202286931377, 0.03012270401284148, 0.016709360315635937, 0.05563524160840701, 0.03117843574027969, 0.0005851324906526803, 0.02412333541122211, 0.016045754813997153, 0.06686931572524017, 0.004198541626852268, 0.015282310419287869, 0.021472922144310996, 0.04263966162333986, 0.028768180178026483, 0.048951990547448136, 0.015133407418713496, 0.007698434031571079, 0.01549030208346276, 0.04814700975642665, 0.03813380514486232, 0.025426939272944073, 0.0064072028947249025, 0.027932384707628224, 0.019638827333604232, 0.026034221262339008, 0.019753738864971872, 0.010799098320220963, 0.0778009871301239, 0.0018611918244049635, 0.004696383113871216, 0.03964688057032061, 0.006814366715363367, 0.006959188332351086, 0.004955864853049232, 0.019314940893526294, 0.024436307803136516, 0.03698977351630037, 0.01930104874162423, 0.010130028908467613, 0.04418232929206014, 0.019331582095729306, 0.09948748341846403]",0.137078405,2.032402317,0.023101743,0.002239138,0.987265478,7.562263309897487,0.5154615382727935,0.8080808080808081,0.04399999999999998
"[0.0009506321386113558, 0.03701042627282406, 0.027486833914136744, 0.0036667128841456845, 0.030493208946670583, 0.0011164570489768898, 0.0729767815839639, 0.0029020425204393406, 0.02565100933046461, 0.02446350884552599, 0.010580700621221302, 0.07001596892602656, 0.01655693019953982, 0.012001651174620221, 0.0004699401152297514, 0.006695470044966967, 0.04345683110508072, 0.07600624560045773, 0.011286007638042866, 0.003125188459683369, 0.03796825120755515, 0.026796988416977516, 0.0438564604291798, 0.0101547174003541, 0.020476851959058642, 0.01881581902652618, 0.004039374448207064, 0.038533771448070825, 0.001899884499538179, 0.06730735944050797, 0.008053032655513884, 0.02510972174537934, 0.0037124217113531574, 0.0035313401757198918, 0.007535294681433014, 0.029001461224830737, 0.01911439743543969, 0.015224846911158111, 0.0005893544532086167, 0.0370078087676116, 0.025046200624341562, 7.457540923107406e-05, 0.05272862391188581, 0.019003086734243935, 0.042473893906418106, 0.019901922464397776, 0.005920866117152268, 0.018449088962510598, 0.016377549715477766, 0.011365472170993885, 0.01818648528297588, 0.006152728629279661, 0.025526744020741395, 0.006664960821958341, 0.00488923772645004, 0.009739259399729356, 0.0027244596881505073, 0.02378495893878287, 0.021524202286931377, 0.03012270401284148, 0.016709360315635937, 0.05563524160840701, 0.03117843574027969, 0.0005851324906526803, 0.02412333541122211, 0.016045754813997153, 0.06686931572524017, 0.004198541626852268, 0.015282310419287869, 0.021472922144310996, 0.04263966162333986, 0.028768180178026483, 0.048951990547448136, 0.015133407418713496, 0.007698434031571079, 0.01549030208346276, 0.04814700975642665, 0.03813380514486232, 0.025426939272944073, 0.0064072028947249025, 0.027932384707628224, 0.019638827333604232, 0.026034221262339008, 0.019753738864971872, 0.010799098320220963, 0.0778009871301239, 0.0018611918244049635, 0.004696383113871216, 0.03964688057032061, 0.006814366715363367, 0.006959188332351086, 0.004955864853049232, 0.019314940893526294, 0.024436307803136516, 0.03698977351630037, 0.01930104874162423, 0.010130028908467613, 0.04418232929206014, 0.019331582095729306, 0.09948748341846403]",0.120606895,3.279107081,0.047283014,0.001667307,0.933004963,8.918413325032697,0.13652573191630976,0.8080808080808081,0.07050000000000001
"[0.0009506321386113558, 0.03701042627282406, 0.027486833914136744, 0.0036667128841456845, 0.030493208946670583, 0.0011164570489768898, 0.0729767815839639, 0.0029020425204393406, 0.02565100933046461, 0.02446350884552599, 0.010580700621221302, 0.07001596892602656, 0.01655693019953982, 0.012001651174620221, 0.0004699401152297514, 0.006695470044966967, 0.04345683110508072, 0.07600624560045773, 0.011286007638042866, 0.003125188459683369, 0.03796825120755515, 0.026796988416977516, 0.0438564604291798, 0.0101547174003541, 0.020476851959058642, 0.01881581902652618, 0.004039374448207064, 0.038533771448070825, 0.001899884499538179, 0.06730735944050797, 0.008053032655513884, 0.02510972174537934, 0.0037124217113531574, 0.0035313401757198918, 0.007535294681433014, 0.029001461224830737, 0.01911439743543969, 0.015224846911158111, 0.0005893544532086167, 0.0370078087676116, 0.025046200624341562, 7.457540923107406e-05, 0.05272862391188581, 0.019003086734243935, 0.042473893906418106, 0.019901922464397776, 0.005920866117152268, 0.018449088962510598, 0.016377549715477766, 0.011365472170993885, 0.01818648528297588, 0.006152728629279661, 0.025526744020741395, 0.006664960821958341, 0.00488923772645004, 0.009739259399729356, 0.0027244596881505073, 0.02378495893878287, 0.021524202286931377, 0.03012270401284148, 0.016709360315635937, 0.05563524160840701, 0.03117843574027969, 0.0005851324906526803, 0.02412333541122211, 0.016045754813997153, 0.06686931572524017, 0.004198541626852268, 0.015282310419287869, 0.021472922144310996, 0.04263966162333986, 0.028768180178026483, 0.048951990547448136, 0.015133407418713496, 0.007698434031571079, 0.01549030208346276, 0.04814700975642665, 0.03813380514486232, 0.025426939272944073, 0.0064072028947249025, 0.027932384707628224, 0.019638827333604232, 0.026034221262339008, 0.019753738864971872, 0.010799098320220963, 0.0778009871301239, 0.0018611918244049635, 0.004696383113871216, 0.03964688057032061, 0.006814366715363367, 0.006959188332351086, 0.004955864853049232, 0.019314940893526294, 0.024436307803136516, 0.03698977351630037, 0.01930104874162423, 0.010130028908467613, 0.04418232929206014, 0.019331582095729306, 0.09948748341846403]",0.441488174,4.282712431,0.029902955,0.002356401,0.956077435,0.17567005454614246,0.20507982709558367,0.8080808080808081,1.0000000000000007
"[0.0009506321386113558, 0.03701042627282406, 0.027486833914136744, 0.0036667128841456845, 0.030493208946670583, 0.0011164570489768898, 0.0729767815839639, 0.0029020425204393406, 0.02565100933046461, 0.02446350884552599, 0.010580700621221302, 0.07001596892602656, 0.01655693019953982, 0.012001651174620221, 0.0004699401152297514, 0.006695470044966967, 0.04345683110508072, 0.07600624560045773, 0.011286007638042866, 0.003125188459683369, 0.03796825120755515, 0.026796988416977516, 0.0438564604291798, 0.0101547174003541, 0.020476851959058642, 0.01881581902652618, 0.004039374448207064, 0.038533771448070825, 0.001899884499538179, 0.06730735944050797, 0.008053032655513884, 0.02510972174537934, 0.0037124217113531574, 0.0035313401757198918, 0.007535294681433014, 0.029001461224830737, 0.01911439743543969, 0.015224846911158111, 0.0005893544532086167, 0.0370078087676116, 0.025046200624341562, 7.457540923107406e-05, 0.05272862391188581, 0.019003086734243935, 0.042473893906418106, 0.019901922464397776, 0.005920866117152268, 0.018449088962510598, 0.016377549715477766, 0.011365472170993885, 0.01818648528297588, 0.006152728629279661, 0.025526744020741395, 0.006664960821958341, 0.00488923772645004, 0.009739259399729356, 0.0027244596881505073, 0.02378495893878287, 0.021524202286931377, 0.03012270401284148, 0.016709360315635937, 0.05563524160840701, 0.03117843574027969, 0.0005851324906526803, 0.02412333541122211, 0.016045754813997153, 0.06686931572524017, 0.004198541626852268, 0.015282310419287869, 0.021472922144310996, 0.04263966162333986, 0.028768180178026483, 0.048951990547448136, 0.015133407418713496, 0.007698434031571079, 0.01549030208346276, 0.04814700975642665, 0.03813380514486232, 0.025426939272944073, 0.0064072028947249025, 0.027932384707628224, 0.019638827333604232, 0.026034221262339008, 0.019753738864971872, 0.010799098320220963, 0.0778009871301239, 0.0018611918244049635, 0.004696383113871216, 0.03964688057032061, 0.006814366715363367, 0.006959188332351086, 0.004955864853049232, 0.019314940893526294, 0.024436307803136516, 0.03698977351630037, 0.01930104874162423, 0.010130028908467613, 0.04418232929206014, 0.019331582095729306, 0.09948748341846403]",0.192153961,3.303471313,0.012662634,0.001903339,0.944372115,0.27832651986340173,0.16381972680967566,0.8080808080808081,1.0000000000000007
"[0.0009506321386113558, 0.03701042627282406, 0.027486833914136744, 0.0036667128841456845, 0.030493208946670583, 0.0011164570489768898, 0.0729767815839639, 0.0029020425204393406, 0.02565100933046461, 0.02446350884552599, 0.010580700621221302, 0.07001596892602656, 0.01655693019953982, 0.012001651174620221, 0.0004699401152297514, 0.006695470044966967, 0.04345683110508072, 0.07600624560045773, 0.011286007638042866, 0.003125188459683369, 0.03796825120755515, 0.026796988416977516, 0.0438564604291798, 0.0101547174003541, 0.020476851959058642, 0.01881581902652618, 0.004039374448207064, 0.038533771448070825, 0.001899884499538179, 0.06730735944050797, 0.008053032655513884, 0.02510972174537934, 0.0037124217113531574, 0.0035313401757198918, 0.007535294681433014, 0.029001461224830737, 0.01911439743543969, 0.015224846911158111, 0.0005893544532086167, 0.0370078087676116, 0.025046200624341562, 7.457540923107406e-05, 0.05272862391188581, 0.019003086734243935, 0.042473893906418106, 0.019901922464397776, 0.005920866117152268, 0.018449088962510598, 0.016377549715477766, 0.011365472170993885, 0.01818648528297588, 0.006152728629279661, 0.025526744020741395, 0.006664960821958341, 0.00488923772645004, 0.009739259399729356, 0.0027244596881505073, 0.02378495893878287, 0.021524202286931377, 0.03012270401284148, 0.016709360315635937, 0.05563524160840701, 0.03117843574027969, 0.0005851324906526803, 0.02412333541122211, 0.016045754813997153, 0.06686931572524017, 0.004198541626852268, 0.015282310419287869, 0.021472922144310996, 0.04263966162333986, 0.028768180178026483, 0.048951990547448136, 0.015133407418713496, 0.007698434031571079, 0.01549030208346276, 0.04814700975642665, 0.03813380514486232, 0.025426939272944073, 0.0064072028947249025, 0.027932384707628224, 0.019638827333604232, 0.026034221262339008, 0.019753738864971872, 0.010799098320220963, 0.0778009871301239, 0.0018611918244049635, 0.004696383113871216, 0.03964688057032061, 0.006814366715363367, 0.006959188332351086, 0.004955864853049232, 0.019314940893526294, 0.024436307803136516, 0.03698977351630037, 0.01930104874162423, 0.010130028908467613, 0.04418232929206014, 0.019331582095729306, 0.09948748341846403]",0.27346266,2.300749941,0.035308018,0.003473691,0.946532542,3.7437891122080047,0.17020535877832665,0.8080808080808081,0.11790000000000027
"[0.0009506321386113558, 0.03701042627282406, 0.027486833914136744, 0.0036667128841456845, 0.030493208946670583, 0.0011164570489768898, 0.0729767815839639, 0.0029020425204393406, 0.02565100933046461, 0.02446350884552599, 0.010580700621221302, 0.07001596892602656, 0.01655693019953982, 0.012001651174620221, 0.0004699401152297514, 0.006695470044966967, 0.04345683110508072, 0.07600624560045773, 0.011286007638042866, 0.003125188459683369, 0.03796825120755515, 0.026796988416977516, 0.0438564604291798, 0.0101547174003541, 0.020476851959058642, 0.01881581902652618, 0.004039374448207064, 0.038533771448070825, 0.001899884499538179, 0.06730735944050797, 0.008053032655513884, 0.02510972174537934, 0.0037124217113531574, 0.0035313401757198918, 0.007535294681433014, 0.029001461224830737, 0.01911439743543969, 0.015224846911158111, 0.0005893544532086167, 0.0370078087676116, 0.025046200624341562, 7.457540923107406e-05, 0.05272862391188581, 0.019003086734243935, 0.042473893906418106, 0.019901922464397776, 0.005920866117152268, 0.018449088962510598, 0.016377549715477766, 0.011365472170993885, 0.01818648528297588, 0.006152728629279661, 0.025526744020741395, 0.006664960821958341, 0.00488923772645004, 0.009739259399729356, 0.0027244596881505073, 0.02378495893878287, 0.021524202286931377, 0.03012270401284148, 0.016709360315635937, 0.05563524160840701, 0.03117843574027969, 0.0005851324906526803, 0.02412333541122211, 0.016045754813997153, 0.06686931572524017, 0.004198541626852268, 0.015282310419287869, 0.021472922144310996, 0.04263966162333986, 0.028768180178026483, 0.048951990547448136, 0.015133407418713496, 0.007698434031571079, 0.01549030208346276, 0.04814700975642665, 0.03813380514486232, 0.025426939272944073, 0.0064072028947249025, 0.027932384707628224, 0.019638827333604232, 0.026034221262339008, 0.019753738864971872, 0.010799098320220963, 0.0778009871301239, 0.0018611918244049635, 0.004696383113871216, 0.03964688057032061, 0.006814366715363367, 0.006959188332351086, 0.004955864853049232, 0.019314940893526294, 0.024436307803136516, 0.03698977351630037, 0.01930104874162423, 0.010130028908467613, 0.04418232929206014, 0.019331582095729306, 0.09948748341846403]",0.442207511,3.774622539,0.010554941,0.004276866,0.971660928,0.13148151818899048,0.30175043036528115,0.8080808080808081,1.0000000000000007
"[0.0009506321386113558, 0.03701042627282406, 0.027486833914136744, 0.0036667128841456845, 0.030493208946670583, 0.0011164570489768898, 0.0729767815839639, 0.0029020425204393406, 0.02565100933046461, 0.02446350884552599, 0.010580700621221302, 0.07001596892602656, 0.01655693019953982, 0.012001651174620221, 0.0004699401152297514, 0.006695470044966967, 0.04345683110508072, 0.07600624560045773, 0.011286007638042866, 0.003125188459683369, 0.03796825120755515, 0.026796988416977516, 0.0438564604291798, 0.0101547174003541, 0.020476851959058642, 0.01881581902652618, 0.004039374448207064, 0.038533771448070825, 0.001899884499538179, 0.06730735944050797, 0.008053032655513884, 0.02510972174537934, 0.0037124217113531574, 0.0035313401757198918, 0.007535294681433014, 0.029001461224830737, 0.01911439743543969, 0.015224846911158111, 0.0005893544532086167, 0.0370078087676116, 0.025046200624341562, 7.457540923107406e-05, 0.05272862391188581, 0.019003086734243935, 0.042473893906418106, 0.019901922464397776, 0.005920866117152268, 0.018449088962510598, 0.016377549715477766, 0.011365472170993885, 0.01818648528297588, 0.006152728629279661, 0.025526744020741395, 0.006664960821958341, 0.00488923772645004, 0.009739259399729356, 0.0027244596881505073, 0.02378495893878287, 0.021524202286931377, 0.03012270401284148, 0.016709360315635937, 0.05563524160840701, 0.03117843574027969, 0.0005851324906526803, 0.02412333541122211, 0.016045754813997153, 0.06686931572524017, 0.004198541626852268, 0.015282310419287869, 0.021472922144310996, 0.04263966162333986, 0.028768180178026483, 0.048951990547448136, 0.015133407418713496, 0.007698434031571079, 0.01549030208346276, 0.04814700975642665, 0.03813380514486232, 0.025426939272944073, 0.0064072028947249025, 0.027932384707628224, 0.019638827333604232, 0.026034221262339008, 0.019753738864971872, 0.010799098320220963, 0.0778009871301239, 0.0018611918244049635, 0.004696383113871216, 0.03964688057032061, 0.006814366715363367, 0.006959188332351086, 0.004955864853049232, 0.019314940893526294, 0.024436307803136516, 0.03698977351630037, 0.01930104874162423, 0.010130028908467613, 0.04418232929206014, 0.019331582095729306, 0.09948748341846403]",0.301653013,3.675816648,0.038389178,0.004053571,0.967774156,0.2666492285547407,0.27086093078682333,0.8080808080808081,1.0000000000000007
"[0.0009506321386113558, 0.03701042627282406, 0.027486833914136744, 0.0036667128841456845, 0.030493208946670583, 0.0011164570489768898, 0.0729767815839639, 0.0029020425204393406, 0.02565100933046461, 0.02446350884552599, 0.010580700621221302, 0.07001596892602656, 0.01655693019953982, 0.012001651174620221, 0.0004699401152297514, 0.006695470044966967, 0.04345683110508072, 0.07600624560045773, 0.011286007638042866, 0.003125188459683369, 0.03796825120755515, 0.026796988416977516, 0.0438564604291798, 0.0101547174003541, 0.020476851959058642, 0.01881581902652618, 0.004039374448207064, 0.038533771448070825, 0.001899884499538179, 0.06730735944050797, 0.008053032655513884, 0.02510972174537934, 0.0037124217113531574, 0.0035313401757198918, 0.007535294681433014, 0.029001461224830737, 0.01911439743543969, 0.015224846911158111, 0.0005893544532086167, 0.0370078087676116, 0.025046200624341562, 7.457540923107406e-05, 0.05272862391188581, 0.019003086734243935, 0.042473893906418106, 0.019901922464397776, 0.005920866117152268, 0.018449088962510598, 0.016377549715477766, 0.011365472170993885, 0.01818648528297588, 0.006152728629279661, 0.025526744020741395, 0.006664960821958341, 0.00488923772645004, 0.009739259399729356, 0.0027244596881505073, 0.02378495893878287, 0.021524202286931377, 0.03012270401284148, 0.016709360315635937, 0.05563524160840701, 0.03117843574027969, 0.0005851324906526803, 0.02412333541122211, 0.016045754813997153, 0.06686931572524017, 0.004198541626852268, 0.015282310419287869, 0.021472922144310996, 0.04263966162333986, 0.028768180178026483, 0.048951990547448136, 0.015133407418713496, 0.007698434031571079, 0.01549030208346276, 0.04814700975642665, 0.03813380514486232, 0.025426939272944073, 0.0064072028947249025, 0.027932384707628224, 0.019638827333604232, 0.026034221262339008, 0.019753738864971872, 0.010799098320220963, 0.0778009871301239, 0.0018611918244049635, 0.004696383113871216, 0.03964688057032061, 0.006814366715363367, 0.006959188332351086, 0.004955864853049232, 0.019314940893526294, 0.024436307803136516, 0.03698977351630037, 0.01930104874162423, 0.010130028908467613, 0.04418232929206014, 0.019331582095729306, 0.09948748341846403]",0.294544863,4.117632055,0.019324335,0.003126413,0.937144188,0.1971367101473122,0.14540621074909046,0.8080808080808081,1.0000000000000007
"[0.0009506321386113558, 0.03701042627282406, 0.027486833914136744, 0.0036667128841456845, 0.030493208946670583, 0.0011164570489768898, 0.0729767815839639, 0.0029020425204393406, 0.02565100933046461, 0.02446350884552599, 0.010580700621221302, 0.07001596892602656, 0.01655693019953982, 0.012001651174620221, 0.0004699401152297514, 0.006695470044966967, 0.04345683110508072, 0.07600624560045773, 0.011286007638042866, 0.003125188459683369, 0.03796825120755515, 0.026796988416977516, 0.0438564604291798, 0.0101547174003541, 0.020476851959058642, 0.01881581902652618, 0.004039374448207064, 0.038533771448070825, 0.001899884499538179, 0.06730735944050797, 0.008053032655513884, 0.02510972174537934, 0.0037124217113531574, 0.0035313401757198918, 0.007535294681433014, 0.029001461224830737, 0.01911439743543969, 0.015224846911158111, 0.0005893544532086167, 0.0370078087676116, 0.025046200624341562, 7.457540923107406e-05, 0.05272862391188581, 0.019003086734243935, 0.042473893906418106, 0.019901922464397776, 0.005920866117152268, 0.018449088962510598, 0.016377549715477766, 0.011365472170993885, 0.01818648528297588, 0.006152728629279661, 0.025526744020741395, 0.006664960821958341, 0.00488923772645004, 0.009739259399729356, 0.0027244596881505073, 0.02378495893878287, 0.021524202286931377, 0.03012270401284148, 0.016709360315635937, 0.05563524160840701, 0.03117843574027969, 0.0005851324906526803, 0.02412333541122211, 0.016045754813997153, 0.06686931572524017, 0.004198541626852268, 0.015282310419287869, 0.021472922144310996, 0.04263966162333986, 0.028768180178026483, 0.048951990547448136, 0.015133407418713496, 0.007698434031571079, 0.01549030208346276, 0.04814700975642665, 0.03813380514486232, 0.025426939272944073, 0.0064072028947249025, 0.027932384707628224, 0.019638827333604232, 0.026034221262339008, 0.019753738864971872, 0.010799098320220963, 0.0778009871301239, 0.0018611918244049635, 0.004696383113871216, 0.03964688057032061, 0.006814366715363367, 0.006959188332351086, 0.004955864853049232, 0.019314940893526294, 0.024436307803136516, 0.03698977351630037, 0.01930104874162423, 0.010130028908467613, 0.04418232929206014, 0.019331582095729306, 0.09948748341846403]",0.185243083,2.174443764,0.02030081,0.001379383,0.97069502,5.55018908328571,0.29351691472638697,0.8080808080808081,0.07040000000000002
"[0.0009506321386113558, 0.03701042627282406, 0.027486833914136744, 0.0036667128841456845, 0.030493208946670583, 0.0011164570489768898, 0.0729767815839639, 0.0029020425204393406, 0.02565100933046461, 0.02446350884552599, 0.010580700621221302, 0.07001596892602656, 0.01655693019953982, 0.012001651174620221, 0.0004699401152297514, 0.006695470044966967, 0.04345683110508072, 0.07600624560045773, 0.011286007638042866, 0.003125188459683369, 0.03796825120755515, 0.026796988416977516, 0.0438564604291798, 0.0101547174003541, 0.020476851959058642, 0.01881581902652618, 0.004039374448207064, 0.038533771448070825, 0.001899884499538179, 0.06730735944050797, 0.008053032655513884, 0.02510972174537934, 0.0037124217113531574, 0.0035313401757198918, 0.007535294681433014, 0.029001461224830737, 0.01911439743543969, 0.015224846911158111, 0.0005893544532086167, 0.0370078087676116, 0.025046200624341562, 7.457540923107406e-05, 0.05272862391188581, 0.019003086734243935, 0.042473893906418106, 0.019901922464397776, 0.005920866117152268, 0.018449088962510598, 0.016377549715477766, 0.011365472170993885, 0.01818648528297588, 0.006152728629279661, 0.025526744020741395, 0.006664960821958341, 0.00488923772645004, 0.009739259399729356, 0.0027244596881505073, 0.02378495893878287, 0.021524202286931377, 0.03012270401284148, 0.016709360315635937, 0.05563524160840701, 0.03117843574027969, 0.0005851324906526803, 0.02412333541122211, 0.016045754813997153, 0.06686931572524017, 0.004198541626852268, 0.015282310419287869, 0.021472922144310996, 0.04263966162333986, 0.028768180178026483, 0.048951990547448136, 0.015133407418713496, 0.007698434031571079, 0.01549030208346276, 0.04814700975642665, 0.03813380514486232, 0.025426939272944073, 0.0064072028947249025, 0.027932384707628224, 0.019638827333604232, 0.026034221262339008, 0.019753738864971872, 0.010799098320220963, 0.0778009871301239, 0.0018611918244049635, 0.004696383113871216, 0.03964688057032061, 0.006814366715363367, 0.006959188332351086, 0.004955864853049232, 0.019314940893526294, 0.024436307803136516, 0.03698977351630037, 0.01930104874162423, 0.010130028908467613, 0.04418232929206014, 0.019331582095729306, 0.09948748341846403]",0.367531268,3.87841539,0.01499781,0.003251608,0.953348354,0.15816036068384298,0.19381763537017782,0.8080808080808081,1.0000000000000007
