pollution_limit,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"[0.004563460804593857, 0.06273324320983494, 0.006510721659150678, 0.009672920254625442, 0.022268031846825218, 0.014943120866736704, 0.06150884109752506, 0.007319738402422338, 0.006555194909611095, 0.03264329602622908, 0.05277204232038049, 0.0022859754004653093, 0.006045502994925389, 0.010076716484093855, 0.007829484172863456, 0.024201445706347018, 0.025004536194279524, 0.04350382494897948, 0.08286767467155322, 0.0077664268897793855, 0.025398551524663325, 0.008988472821242197, 0.017199112120898932, 0.007344119866792356, 0.0709819106264001, 0.02097088560970816, 0.01624694469604037, 0.016197309334217022, 0.008716672193276317, 0.0013949597003044406, 0.05188943205266884, 0.04795741291707621, 0.011661918517030702, 0.0030847677390513223, 0.003724401332379697, 0.0005294255920551106, 0.0007159490980620742, 0.013784593651700539, 0.010969451449930293, 0.05449938247499583, 0.000924618073463411, 0.04918724006759284, 0.004443301642086837, 0.012420588766536005, 0.01930038099440334, 0.06820787889146257, 0.0030199546167635097, 0.03275837564474436, 0.013429058839826986, 0.006950084032965369, 0.003415377005675996, 0.0030943866849518636, 0.005577506085865727, 0.00852732937500162, 0.01558537121520572, 0.011418088950049542, 0.010595140857198853, 0.01882066507857588, 0.006105142369274445, 0.01945562517173996, 0.016120514076553315, 0.0016557248235005125, 0.0025438883411928806, 0.07822518838991031, 0.0031758894776512596, 0.005960870249883413, 0.0417833499066044, 0.038851613256760405, 0.018862993573869315, 0.016681671336522163, 0.001744457280730838, 0.019739758400654093, 0.0007588555553596638, 0.057352448815837065, 0.05330365590975821, 0.008284584835825892, 0.0057984286456101135, 0.006441186147651925, 0.01430144815111078, 0.02326199726035522, 0.03166113992225386, 0.017483665662826907, 0.035833312562855796, 0.013472927092139562, 0.0016355734489152153, 0.00974753001191837, 0.018432274996514918, 0.030790607305583723, 0.019163922848577777, 0.014889813817228481, 0.012002414426804662, 0.021481671112476154, 0.018498536007762613, 0.0021712806348143654, 0.04028222209975213, 0.045702146484842415, 0.05630281607852984, 0.02323981044312918, 0.034714576489133876, 0.0858657560049555]",0.1370784048581735,2.0324023174392627,0.0231017432444765,0.0022391376447173,0.9872654776105082,7.548467837174186,0.48368705391331723,0.8686868686868687,0.03999999999999998
"[0.004563460804593857, 0.06273324320983494, 0.006510721659150678, 0.009672920254625442, 0.022268031846825218, 0.014943120866736704, 0.06150884109752506, 0.007319738402422338, 0.006555194909611095, 0.03264329602622908, 0.05277204232038049, 0.0022859754004653093, 0.006045502994925389, 0.010076716484093855, 0.007829484172863456, 0.024201445706347018, 0.025004536194279524, 0.04350382494897948, 0.08286767467155322, 0.0077664268897793855, 0.025398551524663325, 0.008988472821242197, 0.017199112120898932, 0.007344119866792356, 0.0709819106264001, 0.02097088560970816, 0.01624694469604037, 0.016197309334217022, 0.008716672193276317, 0.0013949597003044406, 0.05188943205266884, 0.04795741291707621, 0.011661918517030702, 0.0030847677390513223, 0.003724401332379697, 0.0005294255920551106, 0.0007159490980620742, 0.013784593651700539, 0.010969451449930293, 0.05449938247499583, 0.000924618073463411, 0.04918724006759284, 0.004443301642086837, 0.012420588766536005, 0.01930038099440334, 0.06820787889146257, 0.0030199546167635097, 0.03275837564474436, 0.013429058839826986, 0.006950084032965369, 0.003415377005675996, 0.0030943866849518636, 0.005577506085865727, 0.00852732937500162, 0.01558537121520572, 0.011418088950049542, 0.010595140857198853, 0.01882066507857588, 0.006105142369274445, 0.01945562517173996, 0.016120514076553315, 0.0016557248235005125, 0.0025438883411928806, 0.07822518838991031, 0.0031758894776512596, 0.005960870249883413, 0.0417833499066044, 0.038851613256760405, 0.018862993573869315, 0.016681671336522163, 0.001744457280730838, 0.019739758400654093, 0.0007588555553596638, 0.057352448815837065, 0.05330365590975821, 0.008284584835825892, 0.0057984286456101135, 0.006441186147651925, 0.01430144815111078, 0.02326199726035522, 0.03166113992225386, 0.017483665662826907, 0.035833312562855796, 0.013472927092139562, 0.0016355734489152153, 0.00974753001191837, 0.018432274996514918, 0.030790607305583723, 0.019163922848577777, 0.014889813817228481, 0.012002414426804662, 0.021481671112476154, 0.018498536007762613, 0.0021712806348143654, 0.04028222209975213, 0.045702146484842415, 0.05630281607852984, 0.02323981044312918, 0.034714576489133876, 0.0858657560049555]",0.1206068952617858,3.2791070805666296,0.0472830137715462,0.001667307272905,0.9330049626617296,8.90272764998289,0.13489821648479267,0.8686868686868687,0.07
"[0.004563460804593857, 0.06273324320983494, 0.006510721659150678, 0.009672920254625442, 0.022268031846825218, 0.014943120866736704, 0.06150884109752506, 0.007319738402422338, 0.006555194909611095, 0.03264329602622908, 0.05277204232038049, 0.0022859754004653093, 0.006045502994925389, 0.010076716484093855, 0.007829484172863456, 0.024201445706347018, 0.025004536194279524, 0.04350382494897948, 0.08286767467155322, 0.0077664268897793855, 0.025398551524663325, 0.008988472821242197, 0.017199112120898932, 0.007344119866792356, 0.0709819106264001, 0.02097088560970816, 0.01624694469604037, 0.016197309334217022, 0.008716672193276317, 0.0013949597003044406, 0.05188943205266884, 0.04795741291707621, 0.011661918517030702, 0.0030847677390513223, 0.003724401332379697, 0.0005294255920551106, 0.0007159490980620742, 0.013784593651700539, 0.010969451449930293, 0.05449938247499583, 0.000924618073463411, 0.04918724006759284, 0.004443301642086837, 0.012420588766536005, 0.01930038099440334, 0.06820787889146257, 0.0030199546167635097, 0.03275837564474436, 0.013429058839826986, 0.006950084032965369, 0.003415377005675996, 0.0030943866849518636, 0.005577506085865727, 0.00852732937500162, 0.01558537121520572, 0.011418088950049542, 0.010595140857198853, 0.01882066507857588, 0.006105142369274445, 0.01945562517173996, 0.016120514076553315, 0.0016557248235005125, 0.0025438883411928806, 0.07822518838991031, 0.0031758894776512596, 0.005960870249883413, 0.0417833499066044, 0.038851613256760405, 0.018862993573869315, 0.016681671336522163, 0.001744457280730838, 0.019739758400654093, 0.0007588555553596638, 0.057352448815837065, 0.05330365590975821, 0.008284584835825892, 0.0057984286456101135, 0.006441186147651925, 0.01430144815111078, 0.02326199726035522, 0.03166113992225386, 0.017483665662826907, 0.035833312562855796, 0.013472927092139562, 0.0016355734489152153, 0.00974753001191837, 0.018432274996514918, 0.030790607305583723, 0.019163922848577777, 0.014889813817228481, 0.012002414426804662, 0.021481671112476154, 0.018498536007762613, 0.0021712806348143654, 0.04028222209975213, 0.045702146484842415, 0.05630281607852984, 0.02323981044312918, 0.034714576489133876, 0.0858657560049555]",0.4414881736956257,4.282712430569775,0.02990295522196,0.0023564006158166,0.956077435058705,0.18991886720566212,0.19899360962087656,0.8686868686868687,1.0000000000000007
"[0.004563460804593857, 0.06273324320983494, 0.006510721659150678, 0.009672920254625442, 0.022268031846825218, 0.014943120866736704, 0.06150884109752506, 0.007319738402422338, 0.006555194909611095, 0.03264329602622908, 0.05277204232038049, 0.0022859754004653093, 0.006045502994925389, 0.010076716484093855, 0.007829484172863456, 0.024201445706347018, 0.025004536194279524, 0.04350382494897948, 0.08286767467155322, 0.0077664268897793855, 0.025398551524663325, 0.008988472821242197, 0.017199112120898932, 0.007344119866792356, 0.0709819106264001, 0.02097088560970816, 0.01624694469604037, 0.016197309334217022, 0.008716672193276317, 0.0013949597003044406, 0.05188943205266884, 0.04795741291707621, 0.011661918517030702, 0.0030847677390513223, 0.003724401332379697, 0.0005294255920551106, 0.0007159490980620742, 0.013784593651700539, 0.010969451449930293, 0.05449938247499583, 0.000924618073463411, 0.04918724006759284, 0.004443301642086837, 0.012420588766536005, 0.01930038099440334, 0.06820787889146257, 0.0030199546167635097, 0.03275837564474436, 0.013429058839826986, 0.006950084032965369, 0.003415377005675996, 0.0030943866849518636, 0.005577506085865727, 0.00852732937500162, 0.01558537121520572, 0.011418088950049542, 0.010595140857198853, 0.01882066507857588, 0.006105142369274445, 0.01945562517173996, 0.016120514076553315, 0.0016557248235005125, 0.0025438883411928806, 0.07822518838991031, 0.0031758894776512596, 0.005960870249883413, 0.0417833499066044, 0.038851613256760405, 0.018862993573869315, 0.016681671336522163, 0.001744457280730838, 0.019739758400654093, 0.0007588555553596638, 0.057352448815837065, 0.05330365590975821, 0.008284584835825892, 0.0057984286456101135, 0.006441186147651925, 0.01430144815111078, 0.02326199726035522, 0.03166113992225386, 0.017483665662826907, 0.035833312562855796, 0.013472927092139562, 0.0016355734489152153, 0.00974753001191837, 0.018432274996514918, 0.030790607305583723, 0.019163922848577777, 0.014889813817228481, 0.012002414426804662, 0.021481671112476154, 0.018498536007762613, 0.0021712806348143654, 0.04028222209975213, 0.045702146484842415, 0.05630281607852984, 0.02323981044312918, 0.034714576489133876, 0.0858657560049555]",0.1921539614042056,3.303471312629873,0.0126626343082307,0.0019033393719635,0.9443721151248448,0.26206100174794505,0.16054718980308955,0.8686868686868687,1.0000000000000007
"[0.004563460804593857, 0.06273324320983494, 0.006510721659150678, 0.009672920254625442, 0.022268031846825218, 0.014943120866736704, 0.06150884109752506, 0.007319738402422338, 0.006555194909611095, 0.03264329602622908, 0.05277204232038049, 0.0022859754004653093, 0.006045502994925389, 0.010076716484093855, 0.007829484172863456, 0.024201445706347018, 0.025004536194279524, 0.04350382494897948, 0.08286767467155322, 0.0077664268897793855, 0.025398551524663325, 0.008988472821242197, 0.017199112120898932, 0.007344119866792356, 0.0709819106264001, 0.02097088560970816, 0.01624694469604037, 0.016197309334217022, 0.008716672193276317, 0.0013949597003044406, 0.05188943205266884, 0.04795741291707621, 0.011661918517030702, 0.0030847677390513223, 0.003724401332379697, 0.0005294255920551106, 0.0007159490980620742, 0.013784593651700539, 0.010969451449930293, 0.05449938247499583, 0.000924618073463411, 0.04918724006759284, 0.004443301642086837, 0.012420588766536005, 0.01930038099440334, 0.06820787889146257, 0.0030199546167635097, 0.03275837564474436, 0.013429058839826986, 0.006950084032965369, 0.003415377005675996, 0.0030943866849518636, 0.005577506085865727, 0.00852732937500162, 0.01558537121520572, 0.011418088950049542, 0.010595140857198853, 0.01882066507857588, 0.006105142369274445, 0.01945562517173996, 0.016120514076553315, 0.0016557248235005125, 0.0025438883411928806, 0.07822518838991031, 0.0031758894776512596, 0.005960870249883413, 0.0417833499066044, 0.038851613256760405, 0.018862993573869315, 0.016681671336522163, 0.001744457280730838, 0.019739758400654093, 0.0007588555553596638, 0.057352448815837065, 0.05330365590975821, 0.008284584835825892, 0.0057984286456101135, 0.006441186147651925, 0.01430144815111078, 0.02326199726035522, 0.03166113992225386, 0.017483665662826907, 0.035833312562855796, 0.013472927092139562, 0.0016355734489152153, 0.00974753001191837, 0.018432274996514918, 0.030790607305583723, 0.019163922848577777, 0.014889813817228481, 0.012002414426804662, 0.021481671112476154, 0.018498536007762613, 0.0021712806348143654, 0.04028222209975213, 0.045702146484842415, 0.05630281607852984, 0.02323981044312918, 0.034714576489133876, 0.0858657560049555]",0.2734626596088857,2.300749940890457,0.0353080184308727,0.0034736911517796,0.9465325423155532,3.742781441868629,0.1665220528175052,0.8686868686868687,0.1105000000000001
"[0.004563460804593857, 0.06273324320983494, 0.006510721659150678, 0.009672920254625442, 0.022268031846825218, 0.014943120866736704, 0.06150884109752506, 0.007319738402422338, 0.006555194909611095, 0.03264329602622908, 0.05277204232038049, 0.0022859754004653093, 0.006045502994925389, 0.010076716484093855, 0.007829484172863456, 0.024201445706347018, 0.025004536194279524, 0.04350382494897948, 0.08286767467155322, 0.0077664268897793855, 0.025398551524663325, 0.008988472821242197, 0.017199112120898932, 0.007344119866792356, 0.0709819106264001, 0.02097088560970816, 0.01624694469604037, 0.016197309334217022, 0.008716672193276317, 0.0013949597003044406, 0.05188943205266884, 0.04795741291707621, 0.011661918517030702, 0.0030847677390513223, 0.003724401332379697, 0.0005294255920551106, 0.0007159490980620742, 0.013784593651700539, 0.010969451449930293, 0.05449938247499583, 0.000924618073463411, 0.04918724006759284, 0.004443301642086837, 0.012420588766536005, 0.01930038099440334, 0.06820787889146257, 0.0030199546167635097, 0.03275837564474436, 0.013429058839826986, 0.006950084032965369, 0.003415377005675996, 0.0030943866849518636, 0.005577506085865727, 0.00852732937500162, 0.01558537121520572, 0.011418088950049542, 0.010595140857198853, 0.01882066507857588, 0.006105142369274445, 0.01945562517173996, 0.016120514076553315, 0.0016557248235005125, 0.0025438883411928806, 0.07822518838991031, 0.0031758894776512596, 0.005960870249883413, 0.0417833499066044, 0.038851613256760405, 0.018862993573869315, 0.016681671336522163, 0.001744457280730838, 0.019739758400654093, 0.0007588555553596638, 0.057352448815837065, 0.05330365590975821, 0.008284584835825892, 0.0057984286456101135, 0.006441186147651925, 0.01430144815111078, 0.02326199726035522, 0.03166113992225386, 0.017483665662826907, 0.035833312562855796, 0.013472927092139562, 0.0016355734489152153, 0.00974753001191837, 0.018432274996514918, 0.030790607305583723, 0.019163922848577777, 0.014889813817228481, 0.012002414426804662, 0.021481671112476154, 0.018498536007762613, 0.0021712806348143654, 0.04028222209975213, 0.045702146484842415, 0.05630281607852984, 0.02323981044312918, 0.034714576489133876, 0.0858657560049555]",0.4422075113377081,3.774622539159272,0.0105549414484709,0.0042768661381653,0.9716609280262112,0.1449646738683884,0.28805931180221495,0.8686868686868687,1.0000000000000007
"[0.004563460804593857, 0.06273324320983494, 0.006510721659150678, 0.009672920254625442, 0.022268031846825218, 0.014943120866736704, 0.06150884109752506, 0.007319738402422338, 0.006555194909611095, 0.03264329602622908, 0.05277204232038049, 0.0022859754004653093, 0.006045502994925389, 0.010076716484093855, 0.007829484172863456, 0.024201445706347018, 0.025004536194279524, 0.04350382494897948, 0.08286767467155322, 0.0077664268897793855, 0.025398551524663325, 0.008988472821242197, 0.017199112120898932, 0.007344119866792356, 0.0709819106264001, 0.02097088560970816, 0.01624694469604037, 0.016197309334217022, 0.008716672193276317, 0.0013949597003044406, 0.05188943205266884, 0.04795741291707621, 0.011661918517030702, 0.0030847677390513223, 0.003724401332379697, 0.0005294255920551106, 0.0007159490980620742, 0.013784593651700539, 0.010969451449930293, 0.05449938247499583, 0.000924618073463411, 0.04918724006759284, 0.004443301642086837, 0.012420588766536005, 0.01930038099440334, 0.06820787889146257, 0.0030199546167635097, 0.03275837564474436, 0.013429058839826986, 0.006950084032965369, 0.003415377005675996, 0.0030943866849518636, 0.005577506085865727, 0.00852732937500162, 0.01558537121520572, 0.011418088950049542, 0.010595140857198853, 0.01882066507857588, 0.006105142369274445, 0.01945562517173996, 0.016120514076553315, 0.0016557248235005125, 0.0025438883411928806, 0.07822518838991031, 0.0031758894776512596, 0.005960870249883413, 0.0417833499066044, 0.038851613256760405, 0.018862993573869315, 0.016681671336522163, 0.001744457280730838, 0.019739758400654093, 0.0007588555553596638, 0.057352448815837065, 0.05330365590975821, 0.008284584835825892, 0.0057984286456101135, 0.006441186147651925, 0.01430144815111078, 0.02326199726035522, 0.03166113992225386, 0.017483665662826907, 0.035833312562855796, 0.013472927092139562, 0.0016355734489152153, 0.00974753001191837, 0.018432274996514918, 0.030790607305583723, 0.019163922848577777, 0.014889813817228481, 0.012002414426804662, 0.021481671112476154, 0.018498536007762613, 0.0021712806348143654, 0.04028222209975213, 0.045702146484842415, 0.05630281607852984, 0.02323981044312918, 0.034714576489133876, 0.0858657560049555]",0.3016530125750196,3.67581664787382,0.0383891782536468,0.0040535707401182,0.9677741560660136,0.28099072905951444,0.25970010135965355,0.8686868686868687,1.0000000000000007
"[0.004563460804593857, 0.06273324320983494, 0.006510721659150678, 0.009672920254625442, 0.022268031846825218, 0.014943120866736704, 0.06150884109752506, 0.007319738402422338, 0.006555194909611095, 0.03264329602622908, 0.05277204232038049, 0.0022859754004653093, 0.006045502994925389, 0.010076716484093855, 0.007829484172863456, 0.024201445706347018, 0.025004536194279524, 0.04350382494897948, 0.08286767467155322, 0.0077664268897793855, 0.025398551524663325, 0.008988472821242197, 0.017199112120898932, 0.007344119866792356, 0.0709819106264001, 0.02097088560970816, 0.01624694469604037, 0.016197309334217022, 0.008716672193276317, 0.0013949597003044406, 0.05188943205266884, 0.04795741291707621, 0.011661918517030702, 0.0030847677390513223, 0.003724401332379697, 0.0005294255920551106, 0.0007159490980620742, 0.013784593651700539, 0.010969451449930293, 0.05449938247499583, 0.000924618073463411, 0.04918724006759284, 0.004443301642086837, 0.012420588766536005, 0.01930038099440334, 0.06820787889146257, 0.0030199546167635097, 0.03275837564474436, 0.013429058839826986, 0.006950084032965369, 0.003415377005675996, 0.0030943866849518636, 0.005577506085865727, 0.00852732937500162, 0.01558537121520572, 0.011418088950049542, 0.010595140857198853, 0.01882066507857588, 0.006105142369274445, 0.01945562517173996, 0.016120514076553315, 0.0016557248235005125, 0.0025438883411928806, 0.07822518838991031, 0.0031758894776512596, 0.005960870249883413, 0.0417833499066044, 0.038851613256760405, 0.018862993573869315, 0.016681671336522163, 0.001744457280730838, 0.019739758400654093, 0.0007588555553596638, 0.057352448815837065, 0.05330365590975821, 0.008284584835825892, 0.0057984286456101135, 0.006441186147651925, 0.01430144815111078, 0.02326199726035522, 0.03166113992225386, 0.017483665662826907, 0.035833312562855796, 0.013472927092139562, 0.0016355734489152153, 0.00974753001191837, 0.018432274996514918, 0.030790607305583723, 0.019163922848577777, 0.014889813817228481, 0.012002414426804662, 0.021481671112476154, 0.018498536007762613, 0.0021712806348143654, 0.04028222209975213, 0.045702146484842415, 0.05630281607852984, 0.02323981044312918, 0.034714576489133876, 0.0858657560049555]",0.2945448629231713,4.1176320552367285,0.0193243345634652,0.0031264132105445,0.9371441877762446,0.2124808796961102,0.1432630124270004,0.8686868686868687,1.0000000000000007
"[0.004563460804593857, 0.06273324320983494, 0.006510721659150678, 0.009672920254625442, 0.022268031846825218, 0.014943120866736704, 0.06150884109752506, 0.007319738402422338, 0.006555194909611095, 0.03264329602622908, 0.05277204232038049, 0.0022859754004653093, 0.006045502994925389, 0.010076716484093855, 0.007829484172863456, 0.024201445706347018, 0.025004536194279524, 0.04350382494897948, 0.08286767467155322, 0.0077664268897793855, 0.025398551524663325, 0.008988472821242197, 0.017199112120898932, 0.007344119866792356, 0.0709819106264001, 0.02097088560970816, 0.01624694469604037, 0.016197309334217022, 0.008716672193276317, 0.0013949597003044406, 0.05188943205266884, 0.04795741291707621, 0.011661918517030702, 0.0030847677390513223, 0.003724401332379697, 0.0005294255920551106, 0.0007159490980620742, 0.013784593651700539, 0.010969451449930293, 0.05449938247499583, 0.000924618073463411, 0.04918724006759284, 0.004443301642086837, 0.012420588766536005, 0.01930038099440334, 0.06820787889146257, 0.0030199546167635097, 0.03275837564474436, 0.013429058839826986, 0.006950084032965369, 0.003415377005675996, 0.0030943866849518636, 0.005577506085865727, 0.00852732937500162, 0.01558537121520572, 0.011418088950049542, 0.010595140857198853, 0.01882066507857588, 0.006105142369274445, 0.01945562517173996, 0.016120514076553315, 0.0016557248235005125, 0.0025438883411928806, 0.07822518838991031, 0.0031758894776512596, 0.005960870249883413, 0.0417833499066044, 0.038851613256760405, 0.018862993573869315, 0.016681671336522163, 0.001744457280730838, 0.019739758400654093, 0.0007588555553596638, 0.057352448815837065, 0.05330365590975821, 0.008284584835825892, 0.0057984286456101135, 0.006441186147651925, 0.01430144815111078, 0.02326199726035522, 0.03166113992225386, 0.017483665662826907, 0.035833312562855796, 0.013472927092139562, 0.0016355734489152153, 0.00974753001191837, 0.018432274996514918, 0.030790607305583723, 0.019163922848577777, 0.014889813817228481, 0.012002414426804662, 0.021481671112476154, 0.018498536007762613, 0.0021712806348143654, 0.04028222209975213, 0.045702146484842415, 0.05630281607852984, 0.02323981044312918, 0.034714576489133876, 0.0858657560049555]",0.1852430830953149,2.1744437644808445,0.0203008096517087,0.0013793828275979,0.9706950196513534,5.542272631166855,0.2805062235430647,0.8686868686868687,0.07
"[0.004563460804593857, 0.06273324320983494, 0.006510721659150678, 0.009672920254625442, 0.022268031846825218, 0.014943120866736704, 0.06150884109752506, 0.007319738402422338, 0.006555194909611095, 0.03264329602622908, 0.05277204232038049, 0.0022859754004653093, 0.006045502994925389, 0.010076716484093855, 0.007829484172863456, 0.024201445706347018, 0.025004536194279524, 0.04350382494897948, 0.08286767467155322, 0.0077664268897793855, 0.025398551524663325, 0.008988472821242197, 0.017199112120898932, 0.007344119866792356, 0.0709819106264001, 0.02097088560970816, 0.01624694469604037, 0.016197309334217022, 0.008716672193276317, 0.0013949597003044406, 0.05188943205266884, 0.04795741291707621, 0.011661918517030702, 0.0030847677390513223, 0.003724401332379697, 0.0005294255920551106, 0.0007159490980620742, 0.013784593651700539, 0.010969451449930293, 0.05449938247499583, 0.000924618073463411, 0.04918724006759284, 0.004443301642086837, 0.012420588766536005, 0.01930038099440334, 0.06820787889146257, 0.0030199546167635097, 0.03275837564474436, 0.013429058839826986, 0.006950084032965369, 0.003415377005675996, 0.0030943866849518636, 0.005577506085865727, 0.00852732937500162, 0.01558537121520572, 0.011418088950049542, 0.010595140857198853, 0.01882066507857588, 0.006105142369274445, 0.01945562517173996, 0.016120514076553315, 0.0016557248235005125, 0.0025438883411928806, 0.07822518838991031, 0.0031758894776512596, 0.005960870249883413, 0.0417833499066044, 0.038851613256760405, 0.018862993573869315, 0.016681671336522163, 0.001744457280730838, 0.019739758400654093, 0.0007588555553596638, 0.057352448815837065, 0.05330365590975821, 0.008284584835825892, 0.0057984286456101135, 0.006441186147651925, 0.01430144815111078, 0.02326199726035522, 0.03166113992225386, 0.017483665662826907, 0.035833312562855796, 0.013472927092139562, 0.0016355734489152153, 0.00974753001191837, 0.018432274996514918, 0.030790607305583723, 0.019163922848577777, 0.014889813817228481, 0.012002414426804662, 0.021481671112476154, 0.018498536007762613, 0.0021712806348143654, 0.04028222209975213, 0.045702146484842415, 0.05630281607852984, 0.02323981044312918, 0.034714576489133876, 0.0858657560049555]",0.3675312677701485,3.878415389858131,0.0149978103930586,0.0032516076860642,0.9533483537238931,0.1730417693912706,0.18853490206176493,0.8686868686868687,1.0000000000000007
