pollution_limit,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"[0.0034937685369535107, 0.031061918790037363, 0.008231627107120384, 0.006820467566988256, 0.015649326212905608, 0.023621889473156823, 0.053078751014452474, 0.006498121181081807, 0.0012067159286582134, 0.01373253528811975, 0.009799184679991788, 0.029485266708094822, 0.0035374335925732886, 0.0403349308095098, 0.023968492964840157, 0.023754167762748798, 0.01585340800710866, 0.04190485436147075, 0.007105470502474537, 0.008239884858934572, 0.009530396478465987, 0.0027075393139529653, 0.017198362335303575, 0.04582166062110894, 0.03029165653324669, 0.020372897159420936, 0.01595711259446068, 0.01043559384644999, 0.02287022354133193, 0.04131242610718985, 0.01595123367737549, 0.035791016252647495, 0.0011342771109985276, 0.023172005958355363, 0.03349887483887355, 0.005388810991997207, 0.008917735838811901, 0.005193269946434088, 0.010757951174585802, 0.04641021016850599, 0.0008335094814327012, 0.015164637190609578, 0.026148324097362754, 0.036382106173322146, 0.00147675841448498, 0.008462999112213748, 0.002005905572532326, 0.031574973726405914, 0.026156698660218147, 0.013509311653037216, 0.004755415449803624, 0.05154316045840183, 0.00021791556396899645, 0.009446734735844856, 0.016975686744816365, 0.011418795091348194, 0.012153189951375893, 0.01821729502569808, 0.032222180644769456, 0.022550232087862748, 0.01634157037980072, 0.002010113127372086, 0.0022593303538260235, 0.013037424253334132, 0.015325212847972319, 0.03568802215796234, 0.022965299300288268, 0.0397402247735032, 0.015189746088384746, 0.037023322369906374, 0.013252943323902325, 0.014057277649377387, 0.0013197717438043904, 0.013926797016539073, 0.01358502289845664, 0.011456138859609387, 0.0017544428932728302, 0.008153855041262183, 0.009819515859155121, 0.011333393842462357, 0.015049141568088453, 0.020844306483518045, 0.018585344882234456, 0.0009213406710729868, 0.046060822559588335, 0.009901068174404821, 0.018128487291226618, 0.035337936853282736, 0.020553384485937347, 0.006029497455266012, 0.012545295128027663, 0.03831865359712822, 0.011796364646866921, 0.040906433556651266, 0.002718645985377601, 0.029509634635532647, 0.024295949033739012, 0.021034627284291806, 0.03567444309197095, 0.04395513103642573]",0.1370784048581735,2.0324023174392627,0.0231017432444765,0.0022391376447173,0.9872654776105082,7.512005964815067,0.41857986937460556,0.8484848484848485,0.05000000000000004
"[0.0034937685369535107, 0.031061918790037363, 0.008231627107120384, 0.006820467566988256, 0.015649326212905608, 0.023621889473156823, 0.053078751014452474, 0.006498121181081807, 0.0012067159286582134, 0.01373253528811975, 0.009799184679991788, 0.029485266708094822, 0.0035374335925732886, 0.0403349308095098, 0.023968492964840157, 0.023754167762748798, 0.01585340800710866, 0.04190485436147075, 0.007105470502474537, 0.008239884858934572, 0.009530396478465987, 0.0027075393139529653, 0.017198362335303575, 0.04582166062110894, 0.03029165653324669, 0.020372897159420936, 0.01595711259446068, 0.01043559384644999, 0.02287022354133193, 0.04131242610718985, 0.01595123367737549, 0.035791016252647495, 0.0011342771109985276, 0.023172005958355363, 0.03349887483887355, 0.005388810991997207, 0.008917735838811901, 0.005193269946434088, 0.010757951174585802, 0.04641021016850599, 0.0008335094814327012, 0.015164637190609578, 0.026148324097362754, 0.036382106173322146, 0.00147675841448498, 0.008462999112213748, 0.002005905572532326, 0.031574973726405914, 0.026156698660218147, 0.013509311653037216, 0.004755415449803624, 0.05154316045840183, 0.00021791556396899645, 0.009446734735844856, 0.016975686744816365, 0.011418795091348194, 0.012153189951375893, 0.01821729502569808, 0.032222180644769456, 0.022550232087862748, 0.01634157037980072, 0.002010113127372086, 0.0022593303538260235, 0.013037424253334132, 0.015325212847972319, 0.03568802215796234, 0.022965299300288268, 0.0397402247735032, 0.015189746088384746, 0.037023322369906374, 0.013252943323902325, 0.014057277649377387, 0.0013197717438043904, 0.013926797016539073, 0.01358502289845664, 0.011456138859609387, 0.0017544428932728302, 0.008153855041262183, 0.009819515859155121, 0.011333393842462357, 0.015049141568088453, 0.020844306483518045, 0.018585344882234456, 0.0009213406710729868, 0.046060822559588335, 0.009901068174404821, 0.018128487291226618, 0.035337936853282736, 0.020553384485937347, 0.006029497455266012, 0.012545295128027663, 0.03831865359712822, 0.011796364646866921, 0.040906433556651266, 0.002718645985377601, 0.029509634635532647, 0.024295949033739012, 0.021034627284291806, 0.03567444309197095, 0.04395513103642573]",0.1206068952617858,3.2791070805666296,0.0472830137715462,0.001667307272905,0.9330049626617296,8.86357894737735,0.10719109055958605,0.8484848484848485,0.07999999999999996
"[0.0034937685369535107, 0.031061918790037363, 0.008231627107120384, 0.006820467566988256, 0.015649326212905608, 0.023621889473156823, 0.053078751014452474, 0.006498121181081807, 0.0012067159286582134, 0.01373253528811975, 0.009799184679991788, 0.029485266708094822, 0.0035374335925732886, 0.0403349308095098, 0.023968492964840157, 0.023754167762748798, 0.01585340800710866, 0.04190485436147075, 0.007105470502474537, 0.008239884858934572, 0.009530396478465987, 0.0027075393139529653, 0.017198362335303575, 0.04582166062110894, 0.03029165653324669, 0.020372897159420936, 0.01595711259446068, 0.01043559384644999, 0.02287022354133193, 0.04131242610718985, 0.01595123367737549, 0.035791016252647495, 0.0011342771109985276, 0.023172005958355363, 0.03349887483887355, 0.005388810991997207, 0.008917735838811901, 0.005193269946434088, 0.010757951174585802, 0.04641021016850599, 0.0008335094814327012, 0.015164637190609578, 0.026148324097362754, 0.036382106173322146, 0.00147675841448498, 0.008462999112213748, 0.002005905572532326, 0.031574973726405914, 0.026156698660218147, 0.013509311653037216, 0.004755415449803624, 0.05154316045840183, 0.00021791556396899645, 0.009446734735844856, 0.016975686744816365, 0.011418795091348194, 0.012153189951375893, 0.01821729502569808, 0.032222180644769456, 0.022550232087862748, 0.01634157037980072, 0.002010113127372086, 0.0022593303538260235, 0.013037424253334132, 0.015325212847972319, 0.03568802215796234, 0.022965299300288268, 0.0397402247735032, 0.015189746088384746, 0.037023322369906374, 0.013252943323902325, 0.014057277649377387, 0.0013197717438043904, 0.013926797016539073, 0.01358502289845664, 0.011456138859609387, 0.0017544428932728302, 0.008153855041262183, 0.009819515859155121, 0.011333393842462357, 0.015049141568088453, 0.020844306483518045, 0.018585344882234456, 0.0009213406710729868, 0.046060822559588335, 0.009901068174404821, 0.018128487291226618, 0.035337936853282736, 0.020553384485937347, 0.006029497455266012, 0.012545295128027663, 0.03831865359712822, 0.011796364646866921, 0.040906433556651266, 0.002718645985377601, 0.029509634635532647, 0.024295949033739012, 0.021034627284291806, 0.03567444309197095, 0.04395513103642573]",0.4414881736956257,4.282712430569775,0.02990295522196,0.0023564006158166,0.956077435058705,0.14139328914821023,0.1643244783143701,0.8484848484848485,1.0000000000000007
"[0.0034937685369535107, 0.031061918790037363, 0.008231627107120384, 0.006820467566988256, 0.015649326212905608, 0.023621889473156823, 0.053078751014452474, 0.006498121181081807, 0.0012067159286582134, 0.01373253528811975, 0.009799184679991788, 0.029485266708094822, 0.0035374335925732886, 0.0403349308095098, 0.023968492964840157, 0.023754167762748798, 0.01585340800710866, 0.04190485436147075, 0.007105470502474537, 0.008239884858934572, 0.009530396478465987, 0.0027075393139529653, 0.017198362335303575, 0.04582166062110894, 0.03029165653324669, 0.020372897159420936, 0.01595711259446068, 0.01043559384644999, 0.02287022354133193, 0.04131242610718985, 0.01595123367737549, 0.035791016252647495, 0.0011342771109985276, 0.023172005958355363, 0.03349887483887355, 0.005388810991997207, 0.008917735838811901, 0.005193269946434088, 0.010757951174585802, 0.04641021016850599, 0.0008335094814327012, 0.015164637190609578, 0.026148324097362754, 0.036382106173322146, 0.00147675841448498, 0.008462999112213748, 0.002005905572532326, 0.031574973726405914, 0.026156698660218147, 0.013509311653037216, 0.004755415449803624, 0.05154316045840183, 0.00021791556396899645, 0.009446734735844856, 0.016975686744816365, 0.011418795091348194, 0.012153189951375893, 0.01821729502569808, 0.032222180644769456, 0.022550232087862748, 0.01634157037980072, 0.002010113127372086, 0.0022593303538260235, 0.013037424253334132, 0.015325212847972319, 0.03568802215796234, 0.022965299300288268, 0.0397402247735032, 0.015189746088384746, 0.037023322369906374, 0.013252943323902325, 0.014057277649377387, 0.0013197717438043904, 0.013926797016539073, 0.01358502289845664, 0.011456138859609387, 0.0017544428932728302, 0.008153855041262183, 0.009819515859155121, 0.011333393842462357, 0.015049141568088453, 0.020844306483518045, 0.018585344882234456, 0.0009213406710729868, 0.046060822559588335, 0.009901068174404821, 0.018128487291226618, 0.035337936853282736, 0.020553384485937347, 0.006029497455266012, 0.012545295128027663, 0.03831865359712822, 0.011796364646866921, 0.040906433556651266, 0.002718645985377601, 0.029509634635532647, 0.024295949033739012, 0.021034627284291806, 0.03567444309197095, 0.04395513103642573]",0.1921539614042056,3.303471312629873,0.0126626343082307,0.0019033393719635,0.9443721151248448,0.2174310864070414,0.12990479719889092,0.8484848484848485,1.0000000000000007
"[0.0034937685369535107, 0.031061918790037363, 0.008231627107120384, 0.006820467566988256, 0.015649326212905608, 0.023621889473156823, 0.053078751014452474, 0.006498121181081807, 0.0012067159286582134, 0.01373253528811975, 0.009799184679991788, 0.029485266708094822, 0.0035374335925732886, 0.0403349308095098, 0.023968492964840157, 0.023754167762748798, 0.01585340800710866, 0.04190485436147075, 0.007105470502474537, 0.008239884858934572, 0.009530396478465987, 0.0027075393139529653, 0.017198362335303575, 0.04582166062110894, 0.03029165653324669, 0.020372897159420936, 0.01595711259446068, 0.01043559384644999, 0.02287022354133193, 0.04131242610718985, 0.01595123367737549, 0.035791016252647495, 0.0011342771109985276, 0.023172005958355363, 0.03349887483887355, 0.005388810991997207, 0.008917735838811901, 0.005193269946434088, 0.010757951174585802, 0.04641021016850599, 0.0008335094814327012, 0.015164637190609578, 0.026148324097362754, 0.036382106173322146, 0.00147675841448498, 0.008462999112213748, 0.002005905572532326, 0.031574973726405914, 0.026156698660218147, 0.013509311653037216, 0.004755415449803624, 0.05154316045840183, 0.00021791556396899645, 0.009446734735844856, 0.016975686744816365, 0.011418795091348194, 0.012153189951375893, 0.01821729502569808, 0.032222180644769456, 0.022550232087862748, 0.01634157037980072, 0.002010113127372086, 0.0022593303538260235, 0.013037424253334132, 0.015325212847972319, 0.03568802215796234, 0.022965299300288268, 0.0397402247735032, 0.015189746088384746, 0.037023322369906374, 0.013252943323902325, 0.014057277649377387, 0.0013197717438043904, 0.013926797016539073, 0.01358502289845664, 0.011456138859609387, 0.0017544428932728302, 0.008153855041262183, 0.009819515859155121, 0.011333393842462357, 0.015049141568088453, 0.020844306483518045, 0.018585344882234456, 0.0009213406710729868, 0.046060822559588335, 0.009901068174404821, 0.018128487291226618, 0.035337936853282736, 0.020553384485937347, 0.006029497455266012, 0.012545295128027663, 0.03831865359712822, 0.011796364646866921, 0.040906433556651266, 0.002718645985377601, 0.029509634635532647, 0.024295949033739012, 0.021034627284291806, 0.03567444309197095, 0.04395513103642573]",0.2734626596088857,2.300749940890457,0.0353080184308727,0.0034736911517796,0.9465325423155532,3.7101769826442412,0.1352318163934422,0.8484848484848485,0.13859999999999997
"[0.0034937685369535107, 0.031061918790037363, 0.008231627107120384, 0.006820467566988256, 0.015649326212905608, 0.023621889473156823, 0.053078751014452474, 0.006498121181081807, 0.0012067159286582134, 0.01373253528811975, 0.009799184679991788, 0.029485266708094822, 0.0035374335925732886, 0.0403349308095098, 0.023968492964840157, 0.023754167762748798, 0.01585340800710866, 0.04190485436147075, 0.007105470502474537, 0.008239884858934572, 0.009530396478465987, 0.0027075393139529653, 0.017198362335303575, 0.04582166062110894, 0.03029165653324669, 0.020372897159420936, 0.01595711259446068, 0.01043559384644999, 0.02287022354133193, 0.04131242610718985, 0.01595123367737549, 0.035791016252647495, 0.0011342771109985276, 0.023172005958355363, 0.03349887483887355, 0.005388810991997207, 0.008917735838811901, 0.005193269946434088, 0.010757951174585802, 0.04641021016850599, 0.0008335094814327012, 0.015164637190609578, 0.026148324097362754, 0.036382106173322146, 0.00147675841448498, 0.008462999112213748, 0.002005905572532326, 0.031574973726405914, 0.026156698660218147, 0.013509311653037216, 0.004755415449803624, 0.05154316045840183, 0.00021791556396899645, 0.009446734735844856, 0.016975686744816365, 0.011418795091348194, 0.012153189951375893, 0.01821729502569808, 0.032222180644769456, 0.022550232087862748, 0.01634157037980072, 0.002010113127372086, 0.0022593303538260235, 0.013037424253334132, 0.015325212847972319, 0.03568802215796234, 0.022965299300288268, 0.0397402247735032, 0.015189746088384746, 0.037023322369906374, 0.013252943323902325, 0.014057277649377387, 0.0013197717438043904, 0.013926797016539073, 0.01358502289845664, 0.011456138859609387, 0.0017544428932728302, 0.008153855041262183, 0.009819515859155121, 0.011333393842462357, 0.015049141568088453, 0.020844306483518045, 0.018585344882234456, 0.0009213406710729868, 0.046060822559588335, 0.009901068174404821, 0.018128487291226618, 0.035337936853282736, 0.020553384485937347, 0.006029497455266012, 0.012545295128027663, 0.03831865359712822, 0.011796364646866921, 0.040906433556651266, 0.002718645985377601, 0.029509634635532647, 0.024295949033739012, 0.021034627284291806, 0.03567444309197095, 0.04395513103642573]",0.4422075113377081,3.774622539159272,0.0105549414484709,0.0042768661381653,0.9716609280262112,0.09849807889391562,0.24443041182836678,0.8484848484848485,1.0000000000000007
"[0.0034937685369535107, 0.031061918790037363, 0.008231627107120384, 0.006820467566988256, 0.015649326212905608, 0.023621889473156823, 0.053078751014452474, 0.006498121181081807, 0.0012067159286582134, 0.01373253528811975, 0.009799184679991788, 0.029485266708094822, 0.0035374335925732886, 0.0403349308095098, 0.023968492964840157, 0.023754167762748798, 0.01585340800710866, 0.04190485436147075, 0.007105470502474537, 0.008239884858934572, 0.009530396478465987, 0.0027075393139529653, 0.017198362335303575, 0.04582166062110894, 0.03029165653324669, 0.020372897159420936, 0.01595711259446068, 0.01043559384644999, 0.02287022354133193, 0.04131242610718985, 0.01595123367737549, 0.035791016252647495, 0.0011342771109985276, 0.023172005958355363, 0.03349887483887355, 0.005388810991997207, 0.008917735838811901, 0.005193269946434088, 0.010757951174585802, 0.04641021016850599, 0.0008335094814327012, 0.015164637190609578, 0.026148324097362754, 0.036382106173322146, 0.00147675841448498, 0.008462999112213748, 0.002005905572532326, 0.031574973726405914, 0.026156698660218147, 0.013509311653037216, 0.004755415449803624, 0.05154316045840183, 0.00021791556396899645, 0.009446734735844856, 0.016975686744816365, 0.011418795091348194, 0.012153189951375893, 0.01821729502569808, 0.032222180644769456, 0.022550232087862748, 0.01634157037980072, 0.002010113127372086, 0.0022593303538260235, 0.013037424253334132, 0.015325212847972319, 0.03568802215796234, 0.022965299300288268, 0.0397402247735032, 0.015189746088384746, 0.037023322369906374, 0.013252943323902325, 0.014057277649377387, 0.0013197717438043904, 0.013926797016539073, 0.01358502289845664, 0.011456138859609387, 0.0017544428932728302, 0.008153855041262183, 0.009819515859155121, 0.011333393842462357, 0.015049141568088453, 0.020844306483518045, 0.018585344882234456, 0.0009213406710729868, 0.046060822559588335, 0.009901068174404821, 0.018128487291226618, 0.035337936853282736, 0.020553384485937347, 0.006029497455266012, 0.012545295128027663, 0.03831865359712822, 0.011796364646866921, 0.040906433556651266, 0.002718645985377601, 0.029509634635532647, 0.024295949033739012, 0.021034627284291806, 0.03567444309197095, 0.04395513103642573]",0.3016530125750196,3.67581664787382,0.0383891782536468,0.0040535707401182,0.9677741560660136,0.22757763617284216,0.21894193454497252,0.8484848484848485,1.0000000000000007
"[0.0034937685369535107, 0.031061918790037363, 0.008231627107120384, 0.006820467566988256, 0.015649326212905608, 0.023621889473156823, 0.053078751014452474, 0.006498121181081807, 0.0012067159286582134, 0.01373253528811975, 0.009799184679991788, 0.029485266708094822, 0.0035374335925732886, 0.0403349308095098, 0.023968492964840157, 0.023754167762748798, 0.01585340800710866, 0.04190485436147075, 0.007105470502474537, 0.008239884858934572, 0.009530396478465987, 0.0027075393139529653, 0.017198362335303575, 0.04582166062110894, 0.03029165653324669, 0.020372897159420936, 0.01595711259446068, 0.01043559384644999, 0.02287022354133193, 0.04131242610718985, 0.01595123367737549, 0.035791016252647495, 0.0011342771109985276, 0.023172005958355363, 0.03349887483887355, 0.005388810991997207, 0.008917735838811901, 0.005193269946434088, 0.010757951174585802, 0.04641021016850599, 0.0008335094814327012, 0.015164637190609578, 0.026148324097362754, 0.036382106173322146, 0.00147675841448498, 0.008462999112213748, 0.002005905572532326, 0.031574973726405914, 0.026156698660218147, 0.013509311653037216, 0.004755415449803624, 0.05154316045840183, 0.00021791556396899645, 0.009446734735844856, 0.016975686744816365, 0.011418795091348194, 0.012153189951375893, 0.01821729502569808, 0.032222180644769456, 0.022550232087862748, 0.01634157037980072, 0.002010113127372086, 0.0022593303538260235, 0.013037424253334132, 0.015325212847972319, 0.03568802215796234, 0.022965299300288268, 0.0397402247735032, 0.015189746088384746, 0.037023322369906374, 0.013252943323902325, 0.014057277649377387, 0.0013197717438043904, 0.013926797016539073, 0.01358502289845664, 0.011456138859609387, 0.0017544428932728302, 0.008153855041262183, 0.009819515859155121, 0.011333393842462357, 0.015049141568088453, 0.020844306483518045, 0.018585344882234456, 0.0009213406710729868, 0.046060822559588335, 0.009901068174404821, 0.018128487291226618, 0.035337936853282736, 0.020553384485937347, 0.006029497455266012, 0.012545295128027663, 0.03831865359712822, 0.011796364646866921, 0.040906433556651266, 0.002718645985377601, 0.029509634635532647, 0.024295949033739012, 0.021034627284291806, 0.03567444309197095, 0.04395513103642573]",0.2945448629231713,4.1176320552367285,0.0193243345634652,0.0031264132105445,0.9371441877762446,0.1584836837063827,0.11456637620294918,0.8484848484848485,1.0000000000000007
"[0.0034937685369535107, 0.031061918790037363, 0.008231627107120384, 0.006820467566988256, 0.015649326212905608, 0.023621889473156823, 0.053078751014452474, 0.006498121181081807, 0.0012067159286582134, 0.01373253528811975, 0.009799184679991788, 0.029485266708094822, 0.0035374335925732886, 0.0403349308095098, 0.023968492964840157, 0.023754167762748798, 0.01585340800710866, 0.04190485436147075, 0.007105470502474537, 0.008239884858934572, 0.009530396478465987, 0.0027075393139529653, 0.017198362335303575, 0.04582166062110894, 0.03029165653324669, 0.020372897159420936, 0.01595711259446068, 0.01043559384644999, 0.02287022354133193, 0.04131242610718985, 0.01595123367737549, 0.035791016252647495, 0.0011342771109985276, 0.023172005958355363, 0.03349887483887355, 0.005388810991997207, 0.008917735838811901, 0.005193269946434088, 0.010757951174585802, 0.04641021016850599, 0.0008335094814327012, 0.015164637190609578, 0.026148324097362754, 0.036382106173322146, 0.00147675841448498, 0.008462999112213748, 0.002005905572532326, 0.031574973726405914, 0.026156698660218147, 0.013509311653037216, 0.004755415449803624, 0.05154316045840183, 0.00021791556396899645, 0.009446734735844856, 0.016975686744816365, 0.011418795091348194, 0.012153189951375893, 0.01821729502569808, 0.032222180644769456, 0.022550232087862748, 0.01634157037980072, 0.002010113127372086, 0.0022593303538260235, 0.013037424253334132, 0.015325212847972319, 0.03568802215796234, 0.022965299300288268, 0.0397402247735032, 0.015189746088384746, 0.037023322369906374, 0.013252943323902325, 0.014057277649377387, 0.0013197717438043904, 0.013926797016539073, 0.01358502289845664, 0.011456138859609387, 0.0017544428932728302, 0.008153855041262183, 0.009819515859155121, 0.011333393842462357, 0.015049141568088453, 0.020844306483518045, 0.018585344882234456, 0.0009213406710729868, 0.046060822559588335, 0.009901068174404821, 0.018128487291226618, 0.035337936853282736, 0.020553384485937347, 0.006029497455266012, 0.012545295128027663, 0.03831865359712822, 0.011796364646866921, 0.040906433556651266, 0.002718645985377601, 0.029509634635532647, 0.024295949033739012, 0.021034627284291806, 0.03567444309197095, 0.04395513103642573]",0.1852430830953149,2.1744437644808445,0.0203008096517087,0.0013793828275979,0.9706950196513534,5.509008191855196,0.23764637807082914,0.8484848484848485,0.08739999999999992
"[0.0034937685369535107, 0.031061918790037363, 0.008231627107120384, 0.006820467566988256, 0.015649326212905608, 0.023621889473156823, 0.053078751014452474, 0.006498121181081807, 0.0012067159286582134, 0.01373253528811975, 0.009799184679991788, 0.029485266708094822, 0.0035374335925732886, 0.0403349308095098, 0.023968492964840157, 0.023754167762748798, 0.01585340800710866, 0.04190485436147075, 0.007105470502474537, 0.008239884858934572, 0.009530396478465987, 0.0027075393139529653, 0.017198362335303575, 0.04582166062110894, 0.03029165653324669, 0.020372897159420936, 0.01595711259446068, 0.01043559384644999, 0.02287022354133193, 0.04131242610718985, 0.01595123367737549, 0.035791016252647495, 0.0011342771109985276, 0.023172005958355363, 0.03349887483887355, 0.005388810991997207, 0.008917735838811901, 0.005193269946434088, 0.010757951174585802, 0.04641021016850599, 0.0008335094814327012, 0.015164637190609578, 0.026148324097362754, 0.036382106173322146, 0.00147675841448498, 0.008462999112213748, 0.002005905572532326, 0.031574973726405914, 0.026156698660218147, 0.013509311653037216, 0.004755415449803624, 0.05154316045840183, 0.00021791556396899645, 0.009446734735844856, 0.016975686744816365, 0.011418795091348194, 0.012153189951375893, 0.01821729502569808, 0.032222180644769456, 0.022550232087862748, 0.01634157037980072, 0.002010113127372086, 0.0022593303538260235, 0.013037424253334132, 0.015325212847972319, 0.03568802215796234, 0.022965299300288268, 0.0397402247735032, 0.015189746088384746, 0.037023322369906374, 0.013252943323902325, 0.014057277649377387, 0.0013197717438043904, 0.013926797016539073, 0.01358502289845664, 0.011456138859609387, 0.0017544428932728302, 0.008153855041262183, 0.009819515859155121, 0.011333393842462357, 0.015049141568088453, 0.020844306483518045, 0.018585344882234456, 0.0009213406710729868, 0.046060822559588335, 0.009901068174404821, 0.018128487291226618, 0.035337936853282736, 0.020553384485937347, 0.006029497455266012, 0.012545295128027663, 0.03831865359712822, 0.011796364646866921, 0.040906433556651266, 0.002718645985377601, 0.029509634635532647, 0.024295949033739012, 0.021034627284291806, 0.03567444309197095, 0.04395513103642573]",0.3675312677701485,3.878415389858131,0.0149978103930586,0.0032516076860642,0.9533483537238931,0.11982323233829012,0.1549341825299492,0.8484848484848485,1.0000000000000007
