pollution_limit,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"[0.007625537928447822, 0.08836635243244911, 0.007827878092166996, 0.009606508212864802, 0.03735253787295202, 0.017824835682142173, 0.053037599229897855, 0.04625242630939508, 0.001912857688731331, 0.013877161220908646, 0.0125501229335938, 0.045067076507829984, 0.018674215915448635, 0.007723977156135011, 0.007640099281933895, 0.02476536057124557, 0.016088812573241185, 0.03978703072685785, 0.019584188589116876, 0.02510693994233288, 0.026080289098939245, 0.009079078839604914, 0.015462719936550474, 0.03472116226892144, 0.06535030764916261, 0.02161782192957424, 0.023176750163128396, 0.02163643656893488, 0.010644119026686253, 0.0007087968532062533, 0.03443073137565389, 0.035718404474461174, 0.001353953818039111, 0.0008959763459961636, 0.03401048181013702, 0.020556969439503348, 0.0007529441238020851, 0.0048814525957887045, 0.057819282199048194, 0.05135872822332868, 0.017747338679463893, 0.015194097889158955, 0.02679923405533876, 0.009493610617622737, 0.007826715819283188, 0.011631837044789201, 0.051363948887413476, 0.007692042333272093, 0.026173572917079856, 0.0075944079866374975, 0.007917758431327282, 0.04594036274655848, 0.008206177004071759, 0.010045634564520083, 0.012172157965645424, 0.07627106441417483, 0.00369754640036314, 0.018084887218635742, 0.03069017512208644, 0.011109032852073335, 0.041916418030789465, 0.040201631348382665, 0.0074264055014884485, 0.011942253346431932, 0.017308716292707006, 0.0009044059600969879, 0.04866931542017241, 0.037583341248190696, 0.03949403957151083, 0.013452237256097226, 0.013373454757153486, 0.013817349627567926, 0.013427202224523583, 0.014139250075276262, 0.009971039112599393, 0.05928333844744239, 0.005848076991537627, 0.023032318426900695, 0.0033397884946436075, 0.023988504104468747, 0.01526581178132572, 0.017744631589939445, 0.017410119215913903, 0.008603310860617507, 0.0017361798516626389, 0.010157271865847493, 0.054212558239491546, 0.023901725355870342, 0.018451974392978215, 0.02507155497116363, 0.021329223355502407, 0.03753727891971777, 0.018280402366095128, 0.004681330705835496, 0.0073167510559451684, 0.06365695328866476, 0.040985290657247285, 0.020898677330376352, 0.0336375503652353, 0.04422467432044175]",0.1370784048581735,2.0324023174392627,0.0231017432444765,0.0022391376447173,0.9872654776105082,7.543185438300365,0.5278536235655107,0.8383838383838383,0.029900000000000072
"[0.007625537928447822, 0.08836635243244911, 0.007827878092166996, 0.009606508212864802, 0.03735253787295202, 0.017824835682142173, 0.053037599229897855, 0.04625242630939508, 0.001912857688731331, 0.013877161220908646, 0.0125501229335938, 0.045067076507829984, 0.018674215915448635, 0.007723977156135011, 0.007640099281933895, 0.02476536057124557, 0.016088812573241185, 0.03978703072685785, 0.019584188589116876, 0.02510693994233288, 0.026080289098939245, 0.009079078839604914, 0.015462719936550474, 0.03472116226892144, 0.06535030764916261, 0.02161782192957424, 0.023176750163128396, 0.02163643656893488, 0.010644119026686253, 0.0007087968532062533, 0.03443073137565389, 0.035718404474461174, 0.001353953818039111, 0.0008959763459961636, 0.03401048181013702, 0.020556969439503348, 0.0007529441238020851, 0.0048814525957887045, 0.057819282199048194, 0.05135872822332868, 0.017747338679463893, 0.015194097889158955, 0.02679923405533876, 0.009493610617622737, 0.007826715819283188, 0.011631837044789201, 0.051363948887413476, 0.007692042333272093, 0.026173572917079856, 0.0075944079866374975, 0.007917758431327282, 0.04594036274655848, 0.008206177004071759, 0.010045634564520083, 0.012172157965645424, 0.07627106441417483, 0.00369754640036314, 0.018084887218635742, 0.03069017512208644, 0.011109032852073335, 0.041916418030789465, 0.040201631348382665, 0.0074264055014884485, 0.011942253346431932, 0.017308716292707006, 0.0009044059600969879, 0.04866931542017241, 0.037583341248190696, 0.03949403957151083, 0.013452237256097226, 0.013373454757153486, 0.013817349627567926, 0.013427202224523583, 0.014139250075276262, 0.009971039112599393, 0.05928333844744239, 0.005848076991537627, 0.023032318426900695, 0.0033397884946436075, 0.023988504104468747, 0.01526581178132572, 0.017744631589939445, 0.017410119215913903, 0.008603310860617507, 0.0017361798516626389, 0.010157271865847493, 0.054212558239491546, 0.023901725355870342, 0.018451974392978215, 0.02507155497116363, 0.021329223355502407, 0.03753727891971777, 0.018280402366095128, 0.004681330705835496, 0.0073167510559451684, 0.06365695328866476, 0.040985290657247285, 0.020898677330376352, 0.0336375503652353, 0.04422467432044175]",0.1206068952617858,3.2791070805666296,0.0472830137715462,0.001667307272905,0.9330049626617296,8.89623182787418,0.15281208303024799,0.8383838383838383,0.07
"[0.007625537928447822, 0.08836635243244911, 0.007827878092166996, 0.009606508212864802, 0.03735253787295202, 0.017824835682142173, 0.053037599229897855, 0.04625242630939508, 0.001912857688731331, 0.013877161220908646, 0.0125501229335938, 0.045067076507829984, 0.018674215915448635, 0.007723977156135011, 0.007640099281933895, 0.02476536057124557, 0.016088812573241185, 0.03978703072685785, 0.019584188589116876, 0.02510693994233288, 0.026080289098939245, 0.009079078839604914, 0.015462719936550474, 0.03472116226892144, 0.06535030764916261, 0.02161782192957424, 0.023176750163128396, 0.02163643656893488, 0.010644119026686253, 0.0007087968532062533, 0.03443073137565389, 0.035718404474461174, 0.001353953818039111, 0.0008959763459961636, 0.03401048181013702, 0.020556969439503348, 0.0007529441238020851, 0.0048814525957887045, 0.057819282199048194, 0.05135872822332868, 0.017747338679463893, 0.015194097889158955, 0.02679923405533876, 0.009493610617622737, 0.007826715819283188, 0.011631837044789201, 0.051363948887413476, 0.007692042333272093, 0.026173572917079856, 0.0075944079866374975, 0.007917758431327282, 0.04594036274655848, 0.008206177004071759, 0.010045634564520083, 0.012172157965645424, 0.07627106441417483, 0.00369754640036314, 0.018084887218635742, 0.03069017512208644, 0.011109032852073335, 0.041916418030789465, 0.040201631348382665, 0.0074264055014884485, 0.011942253346431932, 0.017308716292707006, 0.0009044059600969879, 0.04866931542017241, 0.037583341248190696, 0.03949403957151083, 0.013452237256097226, 0.013373454757153486, 0.013817349627567926, 0.013427202224523583, 0.014139250075276262, 0.009971039112599393, 0.05928333844744239, 0.005848076991537627, 0.023032318426900695, 0.0033397884946436075, 0.023988504104468747, 0.01526581178132572, 0.017744631589939445, 0.017410119215913903, 0.008603310860617507, 0.0017361798516626389, 0.010157271865847493, 0.054212558239491546, 0.023901725355870342, 0.018451974392978215, 0.02507155497116363, 0.021329223355502407, 0.03753727891971777, 0.018280402366095128, 0.004681330705835496, 0.0073167510559451684, 0.06365695328866476, 0.040985290657247285, 0.020898677330376352, 0.0336375503652353, 0.04422467432044175]",0.4414881736956257,4.282712430569775,0.02990295522196,0.0023564006158166,0.956077435058705,0.16447226305355245,0.22136075955357795,0.8383838383838383,1.0000000000000007
"[0.007625537928447822, 0.08836635243244911, 0.007827878092166996, 0.009606508212864802, 0.03735253787295202, 0.017824835682142173, 0.053037599229897855, 0.04625242630939508, 0.001912857688731331, 0.013877161220908646, 0.0125501229335938, 0.045067076507829984, 0.018674215915448635, 0.007723977156135011, 0.007640099281933895, 0.02476536057124557, 0.016088812573241185, 0.03978703072685785, 0.019584188589116876, 0.02510693994233288, 0.026080289098939245, 0.009079078839604914, 0.015462719936550474, 0.03472116226892144, 0.06535030764916261, 0.02161782192957424, 0.023176750163128396, 0.02163643656893488, 0.010644119026686253, 0.0007087968532062533, 0.03443073137565389, 0.035718404474461174, 0.001353953818039111, 0.0008959763459961636, 0.03401048181013702, 0.020556969439503348, 0.0007529441238020851, 0.0048814525957887045, 0.057819282199048194, 0.05135872822332868, 0.017747338679463893, 0.015194097889158955, 0.02679923405533876, 0.009493610617622737, 0.007826715819283188, 0.011631837044789201, 0.051363948887413476, 0.007692042333272093, 0.026173572917079856, 0.0075944079866374975, 0.007917758431327282, 0.04594036274655848, 0.008206177004071759, 0.010045634564520083, 0.012172157965645424, 0.07627106441417483, 0.00369754640036314, 0.018084887218635742, 0.03069017512208644, 0.011109032852073335, 0.041916418030789465, 0.040201631348382665, 0.0074264055014884485, 0.011942253346431932, 0.017308716292707006, 0.0009044059600969879, 0.04866931542017241, 0.037583341248190696, 0.03949403957151083, 0.013452237256097226, 0.013373454757153486, 0.013817349627567926, 0.013427202224523583, 0.014139250075276262, 0.009971039112599393, 0.05928333844744239, 0.005848076991537627, 0.023032318426900695, 0.0033397884946436075, 0.023988504104468747, 0.01526581178132572, 0.017744631589939445, 0.017410119215913903, 0.008603310860617507, 0.0017361798516626389, 0.010157271865847493, 0.054212558239491546, 0.023901725355870342, 0.018451974392978215, 0.02507155497116363, 0.021329223355502407, 0.03753727891971777, 0.018280402366095128, 0.004681330705835496, 0.0073167510559451684, 0.06365695328866476, 0.040985290657247285, 0.020898677330376352, 0.0336375503652353, 0.04422467432044175]",0.1921539614042056,3.303471312629873,0.0126626343082307,0.0019033393719635,0.9443721151248448,0.2504608190694585,0.18005535502588824,0.8383838383838383,1.0000000000000007
"[0.007625537928447822, 0.08836635243244911, 0.007827878092166996, 0.009606508212864802, 0.03735253787295202, 0.017824835682142173, 0.053037599229897855, 0.04625242630939508, 0.001912857688731331, 0.013877161220908646, 0.0125501229335938, 0.045067076507829984, 0.018674215915448635, 0.007723977156135011, 0.007640099281933895, 0.02476536057124557, 0.016088812573241185, 0.03978703072685785, 0.019584188589116876, 0.02510693994233288, 0.026080289098939245, 0.009079078839604914, 0.015462719936550474, 0.03472116226892144, 0.06535030764916261, 0.02161782192957424, 0.023176750163128396, 0.02163643656893488, 0.010644119026686253, 0.0007087968532062533, 0.03443073137565389, 0.035718404474461174, 0.001353953818039111, 0.0008959763459961636, 0.03401048181013702, 0.020556969439503348, 0.0007529441238020851, 0.0048814525957887045, 0.057819282199048194, 0.05135872822332868, 0.017747338679463893, 0.015194097889158955, 0.02679923405533876, 0.009493610617622737, 0.007826715819283188, 0.011631837044789201, 0.051363948887413476, 0.007692042333272093, 0.026173572917079856, 0.0075944079866374975, 0.007917758431327282, 0.04594036274655848, 0.008206177004071759, 0.010045634564520083, 0.012172157965645424, 0.07627106441417483, 0.00369754640036314, 0.018084887218635742, 0.03069017512208644, 0.011109032852073335, 0.041916418030789465, 0.040201631348382665, 0.0074264055014884485, 0.011942253346431932, 0.017308716292707006, 0.0009044059600969879, 0.04866931542017241, 0.037583341248190696, 0.03949403957151083, 0.013452237256097226, 0.013373454757153486, 0.013817349627567926, 0.013427202224523583, 0.014139250075276262, 0.009971039112599393, 0.05928333844744239, 0.005848076991537627, 0.023032318426900695, 0.0033397884946436075, 0.023988504104468747, 0.01526581178132572, 0.017744631589939445, 0.017410119215913903, 0.008603310860617507, 0.0017361798516626389, 0.010157271865847493, 0.054212558239491546, 0.023901725355870342, 0.018451974392978215, 0.02507155497116363, 0.021329223355502407, 0.03753727891971777, 0.018280402366095128, 0.004681330705835496, 0.0073167510559451684, 0.06365695328866476, 0.040985290657247285, 0.020898677330376352, 0.0336375503652353, 0.04422467432044175]",0.2734626596088857,2.300749940890457,0.0353080184308727,0.0034736911517796,0.9465325423155532,3.73076455026117,0.18644380073610753,0.8383838383838383,0.097
"[0.007625537928447822, 0.08836635243244911, 0.007827878092166996, 0.009606508212864802, 0.03735253787295202, 0.017824835682142173, 0.053037599229897855, 0.04625242630939508, 0.001912857688731331, 0.013877161220908646, 0.0125501229335938, 0.045067076507829984, 0.018674215915448635, 0.007723977156135011, 0.007640099281933895, 0.02476536057124557, 0.016088812573241185, 0.03978703072685785, 0.019584188589116876, 0.02510693994233288, 0.026080289098939245, 0.009079078839604914, 0.015462719936550474, 0.03472116226892144, 0.06535030764916261, 0.02161782192957424, 0.023176750163128396, 0.02163643656893488, 0.010644119026686253, 0.0007087968532062533, 0.03443073137565389, 0.035718404474461174, 0.001353953818039111, 0.0008959763459961636, 0.03401048181013702, 0.020556969439503348, 0.0007529441238020851, 0.0048814525957887045, 0.057819282199048194, 0.05135872822332868, 0.017747338679463893, 0.015194097889158955, 0.02679923405533876, 0.009493610617622737, 0.007826715819283188, 0.011631837044789201, 0.051363948887413476, 0.007692042333272093, 0.026173572917079856, 0.0075944079866374975, 0.007917758431327282, 0.04594036274655848, 0.008206177004071759, 0.010045634564520083, 0.012172157965645424, 0.07627106441417483, 0.00369754640036314, 0.018084887218635742, 0.03069017512208644, 0.011109032852073335, 0.041916418030789465, 0.040201631348382665, 0.0074264055014884485, 0.011942253346431932, 0.017308716292707006, 0.0009044059600969879, 0.04866931542017241, 0.037583341248190696, 0.03949403957151083, 0.013452237256097226, 0.013373454757153486, 0.013817349627567926, 0.013427202224523583, 0.014139250075276262, 0.009971039112599393, 0.05928333844744239, 0.005848076991537627, 0.023032318426900695, 0.0033397884946436075, 0.023988504104468747, 0.01526581178132572, 0.017744631589939445, 0.017410119215913903, 0.008603310860617507, 0.0017361798516626389, 0.010157271865847493, 0.054212558239491546, 0.023901725355870342, 0.018451974392978215, 0.02507155497116363, 0.021329223355502407, 0.03753727891971777, 0.018280402366095128, 0.004681330705835496, 0.0073167510559451684, 0.06365695328866476, 0.040985290657247285, 0.020898677330376352, 0.0336375503652353, 0.04422467432044175]",0.4422075113377081,3.774622539159272,0.0105549414484709,0.0042768661381653,0.9716609280262112,0.12041675583051707,0.31778150531476085,0.8383838383838383,1.0000000000000007
"[0.007625537928447822, 0.08836635243244911, 0.007827878092166996, 0.009606508212864802, 0.03735253787295202, 0.017824835682142173, 0.053037599229897855, 0.04625242630939508, 0.001912857688731331, 0.013877161220908646, 0.0125501229335938, 0.045067076507829984, 0.018674215915448635, 0.007723977156135011, 0.007640099281933895, 0.02476536057124557, 0.016088812573241185, 0.03978703072685785, 0.019584188589116876, 0.02510693994233288, 0.026080289098939245, 0.009079078839604914, 0.015462719936550474, 0.03472116226892144, 0.06535030764916261, 0.02161782192957424, 0.023176750163128396, 0.02163643656893488, 0.010644119026686253, 0.0007087968532062533, 0.03443073137565389, 0.035718404474461174, 0.001353953818039111, 0.0008959763459961636, 0.03401048181013702, 0.020556969439503348, 0.0007529441238020851, 0.0048814525957887045, 0.057819282199048194, 0.05135872822332868, 0.017747338679463893, 0.015194097889158955, 0.02679923405533876, 0.009493610617622737, 0.007826715819283188, 0.011631837044789201, 0.051363948887413476, 0.007692042333272093, 0.026173572917079856, 0.0075944079866374975, 0.007917758431327282, 0.04594036274655848, 0.008206177004071759, 0.010045634564520083, 0.012172157965645424, 0.07627106441417483, 0.00369754640036314, 0.018084887218635742, 0.03069017512208644, 0.011109032852073335, 0.041916418030789465, 0.040201631348382665, 0.0074264055014884485, 0.011942253346431932, 0.017308716292707006, 0.0009044059600969879, 0.04866931542017241, 0.037583341248190696, 0.03949403957151083, 0.013452237256097226, 0.013373454757153486, 0.013817349627567926, 0.013427202224523583, 0.014139250075276262, 0.009971039112599393, 0.05928333844744239, 0.005848076991537627, 0.023032318426900695, 0.0033397884946436075, 0.023988504104468747, 0.01526581178132572, 0.017744631589939445, 0.017410119215913903, 0.008603310860617507, 0.0017361798516626389, 0.010157271865847493, 0.054212558239491546, 0.023901725355870342, 0.018451974392978215, 0.02507155497116363, 0.021329223355502407, 0.03753727891971777, 0.018280402366095128, 0.004681330705835496, 0.0073167510559451684, 0.06365695328866476, 0.040985290657247285, 0.020898677330376352, 0.0336375503652353, 0.04422467432044175]",0.3016530125750196,3.67581664787382,0.0383891782536468,0.0040535707401182,0.9677741560660136,0.25689461079472925,0.2870664446028074,0.8383838383838383,1.0000000000000007
"[0.007625537928447822, 0.08836635243244911, 0.007827878092166996, 0.009606508212864802, 0.03735253787295202, 0.017824835682142173, 0.053037599229897855, 0.04625242630939508, 0.001912857688731331, 0.013877161220908646, 0.0125501229335938, 0.045067076507829984, 0.018674215915448635, 0.007723977156135011, 0.007640099281933895, 0.02476536057124557, 0.016088812573241185, 0.03978703072685785, 0.019584188589116876, 0.02510693994233288, 0.026080289098939245, 0.009079078839604914, 0.015462719936550474, 0.03472116226892144, 0.06535030764916261, 0.02161782192957424, 0.023176750163128396, 0.02163643656893488, 0.010644119026686253, 0.0007087968532062533, 0.03443073137565389, 0.035718404474461174, 0.001353953818039111, 0.0008959763459961636, 0.03401048181013702, 0.020556969439503348, 0.0007529441238020851, 0.0048814525957887045, 0.057819282199048194, 0.05135872822332868, 0.017747338679463893, 0.015194097889158955, 0.02679923405533876, 0.009493610617622737, 0.007826715819283188, 0.011631837044789201, 0.051363948887413476, 0.007692042333272093, 0.026173572917079856, 0.0075944079866374975, 0.007917758431327282, 0.04594036274655848, 0.008206177004071759, 0.010045634564520083, 0.012172157965645424, 0.07627106441417483, 0.00369754640036314, 0.018084887218635742, 0.03069017512208644, 0.011109032852073335, 0.041916418030789465, 0.040201631348382665, 0.0074264055014884485, 0.011942253346431932, 0.017308716292707006, 0.0009044059600969879, 0.04866931542017241, 0.037583341248190696, 0.03949403957151083, 0.013452237256097226, 0.013373454757153486, 0.013817349627567926, 0.013427202224523583, 0.014139250075276262, 0.009971039112599393, 0.05928333844744239, 0.005848076991537627, 0.023032318426900695, 0.0033397884946436075, 0.023988504104468747, 0.01526581178132572, 0.017744631589939445, 0.017410119215913903, 0.008603310860617507, 0.0017361798516626389, 0.010157271865847493, 0.054212558239491546, 0.023901725355870342, 0.018451974392978215, 0.02507155497116363, 0.021329223355502407, 0.03753727891971777, 0.018280402366095128, 0.004681330705835496, 0.0073167510559451684, 0.06365695328866476, 0.040985290657247285, 0.020898677330376352, 0.0336375503652353, 0.04422467432044175]",0.2945448629231713,4.1176320552367285,0.0193243345634652,0.0031264132105445,0.9371441877762446,0.18786991565899439,0.16166138277007366,0.8383838383838383,1.0000000000000007
"[0.007625537928447822, 0.08836635243244911, 0.007827878092166996, 0.009606508212864802, 0.03735253787295202, 0.017824835682142173, 0.053037599229897855, 0.04625242630939508, 0.001912857688731331, 0.013877161220908646, 0.0125501229335938, 0.045067076507829984, 0.018674215915448635, 0.007723977156135011, 0.007640099281933895, 0.02476536057124557, 0.016088812573241185, 0.03978703072685785, 0.019584188589116876, 0.02510693994233288, 0.026080289098939245, 0.009079078839604914, 0.015462719936550474, 0.03472116226892144, 0.06535030764916261, 0.02161782192957424, 0.023176750163128396, 0.02163643656893488, 0.010644119026686253, 0.0007087968532062533, 0.03443073137565389, 0.035718404474461174, 0.001353953818039111, 0.0008959763459961636, 0.03401048181013702, 0.020556969439503348, 0.0007529441238020851, 0.0048814525957887045, 0.057819282199048194, 0.05135872822332868, 0.017747338679463893, 0.015194097889158955, 0.02679923405533876, 0.009493610617622737, 0.007826715819283188, 0.011631837044789201, 0.051363948887413476, 0.007692042333272093, 0.026173572917079856, 0.0075944079866374975, 0.007917758431327282, 0.04594036274655848, 0.008206177004071759, 0.010045634564520083, 0.012172157965645424, 0.07627106441417483, 0.00369754640036314, 0.018084887218635742, 0.03069017512208644, 0.011109032852073335, 0.041916418030789465, 0.040201631348382665, 0.0074264055014884485, 0.011942253346431932, 0.017308716292707006, 0.0009044059600969879, 0.04866931542017241, 0.037583341248190696, 0.03949403957151083, 0.013452237256097226, 0.013373454757153486, 0.013817349627567926, 0.013427202224523583, 0.014139250075276262, 0.009971039112599393, 0.05928333844744239, 0.005848076991537627, 0.023032318426900695, 0.0033397884946436075, 0.023988504104468747, 0.01526581178132572, 0.017744631589939445, 0.017410119215913903, 0.008603310860617507, 0.0017361798516626389, 0.010157271865847493, 0.054212558239491546, 0.023901725355870342, 0.018451974392978215, 0.02507155497116363, 0.021329223355502407, 0.03753727891971777, 0.018280402366095128, 0.004681330705835496, 0.0073167510559451684, 0.06365695328866476, 0.040985290657247285, 0.020898677330376352, 0.0336375503652353, 0.04422467432044175]",0.1852430830953149,2.1744437644808445,0.0203008096517087,0.0013793828275979,0.9706950196513534,5.53406197042439,0.3096040915883423,0.8383838383838383,0.06850000000000002
"[0.007625537928447822, 0.08836635243244911, 0.007827878092166996, 0.009606508212864802, 0.03735253787295202, 0.017824835682142173, 0.053037599229897855, 0.04625242630939508, 0.001912857688731331, 0.013877161220908646, 0.0125501229335938, 0.045067076507829984, 0.018674215915448635, 0.007723977156135011, 0.007640099281933895, 0.02476536057124557, 0.016088812573241185, 0.03978703072685785, 0.019584188589116876, 0.02510693994233288, 0.026080289098939245, 0.009079078839604914, 0.015462719936550474, 0.03472116226892144, 0.06535030764916261, 0.02161782192957424, 0.023176750163128396, 0.02163643656893488, 0.010644119026686253, 0.0007087968532062533, 0.03443073137565389, 0.035718404474461174, 0.001353953818039111, 0.0008959763459961636, 0.03401048181013702, 0.020556969439503348, 0.0007529441238020851, 0.0048814525957887045, 0.057819282199048194, 0.05135872822332868, 0.017747338679463893, 0.015194097889158955, 0.02679923405533876, 0.009493610617622737, 0.007826715819283188, 0.011631837044789201, 0.051363948887413476, 0.007692042333272093, 0.026173572917079856, 0.0075944079866374975, 0.007917758431327282, 0.04594036274655848, 0.008206177004071759, 0.010045634564520083, 0.012172157965645424, 0.07627106441417483, 0.00369754640036314, 0.018084887218635742, 0.03069017512208644, 0.011109032852073335, 0.041916418030789465, 0.040201631348382665, 0.0074264055014884485, 0.011942253346431932, 0.017308716292707006, 0.0009044059600969879, 0.04866931542017241, 0.037583341248190696, 0.03949403957151083, 0.013452237256097226, 0.013373454757153486, 0.013817349627567926, 0.013427202224523583, 0.014139250075276262, 0.009971039112599393, 0.05928333844744239, 0.005848076991537627, 0.023032318426900695, 0.0033397884946436075, 0.023988504104468747, 0.01526581178132572, 0.017744631589939445, 0.017410119215913903, 0.008603310860617507, 0.0017361798516626389, 0.010157271865847493, 0.054212558239491546, 0.023901725355870342, 0.018451974392978215, 0.02507155497116363, 0.021329223355502407, 0.03753727891971777, 0.018280402366095128, 0.004681330705835496, 0.0073167510559451684, 0.06365695328866476, 0.040985290657247285, 0.020898677330376352, 0.0336375503652353, 0.04422467432044175]",0.3675312677701485,3.878415389858131,0.0149978103930586,0.0032516076860642,0.9533483537238931,0.14786925366993697,0.21008434714951457,0.8383838383838383,1.0000000000000007
