pollution_limit,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"[0.07413940091942424, 0.026222035102313964, 0.05042248730603938, 0.046681617768252234, 0.009422778216955363, 0.020728340851725514, 0.0028802708533190273, 0.0666883548197224, 0.017933128114844467, 0.002999390014226612, 0.016546266321279517, 0.03438600336238051, 0.052801175056014116, 0.00868712765105099, 0.008057268356259662, 0.011137834715615908, 0.06343156561432806, 0.04142642688627566, 0.004196868046411871, 0.025945044066241565, 0.02102288680269719, 0.06380928110759497, 0.052474364334677184, 0.02171702348928642, 0.005176837150516385, 0.0023109989519274456, 0.0024738552430439284, 0.06132218898021877, 0.003936927256110539, 0.07410401427455479, 0.002122963550470598, 0.03560828455504674, 0.0408366353377243, 0.013110158384782244, 0.012998338392363074, 0.005662404490726737, 0.0056805096381736, 0.010781124559603842, 0.08094751012609325, 0.06165495252118531, 0.02770557400335537, 0.03676886419774535, 0.026385742813299043, 0.004663562799953733, 0.02254482233312872, 0.05315898844038298, 0.0014960196484851915, 0.009896180180861074, 0.051429753846136704, 0.011729933275804336, 0.0038265864916910506, 0.016652329889129538, 0.011098060760572044, 0.023250712662561946, 0.019241214188727884, 0.011797593739426803, 0.025516022461723485, 0.022115748228205025, 0.08567777515926894, 0.00393018381184738, 0.008021579259331023, 0.016119684527954124, 0.038748991590548704, 0.026105208413147812, 0.07230350783837101, 0.016087481010895844, 0.012315604294394423, 0.001129151870513381, 0.0544078753848595, 0.019717145484588004, 0.019741514667588195, 0.007957789264439635, 0.052848985537509864, 0.07871071618909446, 0.0556643654490773, 0.0009390567130112493, 0.06960631446421488, 0.006471962499050687, 0.01738887299076252, 0.0028920811184008134, 0.01637220935283474, 0.011661199112118187, 0.0204304152855616, 0.04005153609610369, 0.03439673647989587, 0.02200294257130195, 0.04343708118306965, 0.02887868910945209, 0.019678437514767826, 0.04424015947377477, 0.025831246097130403, 0.018062448662013786, 0.03391997846023987, 0.017017811182859346, 0.01033059089904918, 0.020859887137513234, 0.04244484390764032, 0.027733613593297526, 0.025600175952851585, 0.008472398646142243]",0.1370784048581735,2.0324023174392627,0.0231017432444765,0.0022391376447173,0.9872654776105082,7.617810849289397,0.6285167761960433,0.797979797979798,0.029800000000000073
"[0.07413940091942424, 0.026222035102313964, 0.05042248730603938, 0.046681617768252234, 0.009422778216955363, 0.020728340851725514, 0.0028802708533190273, 0.0666883548197224, 0.017933128114844467, 0.002999390014226612, 0.016546266321279517, 0.03438600336238051, 0.052801175056014116, 0.00868712765105099, 0.008057268356259662, 0.011137834715615908, 0.06343156561432806, 0.04142642688627566, 0.004196868046411871, 0.025945044066241565, 0.02102288680269719, 0.06380928110759497, 0.052474364334677184, 0.02171702348928642, 0.005176837150516385, 0.0023109989519274456, 0.0024738552430439284, 0.06132218898021877, 0.003936927256110539, 0.07410401427455479, 0.002122963550470598, 0.03560828455504674, 0.0408366353377243, 0.013110158384782244, 0.012998338392363074, 0.005662404490726737, 0.0056805096381736, 0.010781124559603842, 0.08094751012609325, 0.06165495252118531, 0.02770557400335537, 0.03676886419774535, 0.026385742813299043, 0.004663562799953733, 0.02254482233312872, 0.05315898844038298, 0.0014960196484851915, 0.009896180180861074, 0.051429753846136704, 0.011729933275804336, 0.0038265864916910506, 0.016652329889129538, 0.011098060760572044, 0.023250712662561946, 0.019241214188727884, 0.011797593739426803, 0.025516022461723485, 0.022115748228205025, 0.08567777515926894, 0.00393018381184738, 0.008021579259331023, 0.016119684527954124, 0.038748991590548704, 0.026105208413147812, 0.07230350783837101, 0.016087481010895844, 0.012315604294394423, 0.001129151870513381, 0.0544078753848595, 0.019717145484588004, 0.019741514667588195, 0.007957789264439635, 0.052848985537509864, 0.07871071618909446, 0.0556643654490773, 0.0009390567130112493, 0.06960631446421488, 0.006471962499050687, 0.01738887299076252, 0.0028920811184008134, 0.01637220935283474, 0.011661199112118187, 0.0204304152855616, 0.04005153609610369, 0.03439673647989587, 0.02200294257130195, 0.04343708118306965, 0.02887868910945209, 0.019678437514767826, 0.04424015947377477, 0.025831246097130403, 0.018062448662013786, 0.03391997846023987, 0.017017811182859346, 0.01033059089904918, 0.020859887137513234, 0.04244484390764032, 0.027733613593297526, 0.025600175952851585, 0.008472398646142243]",0.1206068952617858,3.2791070805666296,0.0472830137715462,0.001667307272905,0.9330049626617296,8.977033659394536,0.1839552503747312,0.797979797979798,0.06000000000000015
"[0.07413940091942424, 0.026222035102313964, 0.05042248730603938, 0.046681617768252234, 0.009422778216955363, 0.020728340851725514, 0.0028802708533190273, 0.0666883548197224, 0.017933128114844467, 0.002999390014226612, 0.016546266321279517, 0.03438600336238051, 0.052801175056014116, 0.00868712765105099, 0.008057268356259662, 0.011137834715615908, 0.06343156561432806, 0.04142642688627566, 0.004196868046411871, 0.025945044066241565, 0.02102288680269719, 0.06380928110759497, 0.052474364334677184, 0.02171702348928642, 0.005176837150516385, 0.0023109989519274456, 0.0024738552430439284, 0.06132218898021877, 0.003936927256110539, 0.07410401427455479, 0.002122963550470598, 0.03560828455504674, 0.0408366353377243, 0.013110158384782244, 0.012998338392363074, 0.005662404490726737, 0.0056805096381736, 0.010781124559603842, 0.08094751012609325, 0.06165495252118531, 0.02770557400335537, 0.03676886419774535, 0.026385742813299043, 0.004663562799953733, 0.02254482233312872, 0.05315898844038298, 0.0014960196484851915, 0.009896180180861074, 0.051429753846136704, 0.011729933275804336, 0.0038265864916910506, 0.016652329889129538, 0.011098060760572044, 0.023250712662561946, 0.019241214188727884, 0.011797593739426803, 0.025516022461723485, 0.022115748228205025, 0.08567777515926894, 0.00393018381184738, 0.008021579259331023, 0.016119684527954124, 0.038748991590548704, 0.026105208413147812, 0.07230350783837101, 0.016087481010895844, 0.012315604294394423, 0.001129151870513381, 0.0544078753848595, 0.019717145484588004, 0.019741514667588195, 0.007957789264439635, 0.052848985537509864, 0.07871071618909446, 0.0556643654490773, 0.0009390567130112493, 0.06960631446421488, 0.006471962499050687, 0.01738887299076252, 0.0028920811184008134, 0.01637220935283474, 0.011661199112118187, 0.0204304152855616, 0.04005153609610369, 0.03439673647989587, 0.02200294257130195, 0.04343708118306965, 0.02887868910945209, 0.019678437514767826, 0.04424015947377477, 0.025831246097130403, 0.018062448662013786, 0.03391997846023987, 0.017017811182859346, 0.01033059089904918, 0.020859887137513234, 0.04244484390764032, 0.027733613593297526, 0.025600175952851585, 0.008472398646142243]",0.4414881736956257,4.282712430569775,0.02990295522196,0.0023564006158166,0.956077435058705,0.19157007175825402,0.26485913577207226,0.797979797979798,1.0000000000000007
"[0.07413940091942424, 0.026222035102313964, 0.05042248730603938, 0.046681617768252234, 0.009422778216955363, 0.020728340851725514, 0.0028802708533190273, 0.0666883548197224, 0.017933128114844467, 0.002999390014226612, 0.016546266321279517, 0.03438600336238051, 0.052801175056014116, 0.00868712765105099, 0.008057268356259662, 0.011137834715615908, 0.06343156561432806, 0.04142642688627566, 0.004196868046411871, 0.025945044066241565, 0.02102288680269719, 0.06380928110759497, 0.052474364334677184, 0.02171702348928642, 0.005176837150516385, 0.0023109989519274456, 0.0024738552430439284, 0.06132218898021877, 0.003936927256110539, 0.07410401427455479, 0.002122963550470598, 0.03560828455504674, 0.0408366353377243, 0.013110158384782244, 0.012998338392363074, 0.005662404490726737, 0.0056805096381736, 0.010781124559603842, 0.08094751012609325, 0.06165495252118531, 0.02770557400335537, 0.03676886419774535, 0.026385742813299043, 0.004663562799953733, 0.02254482233312872, 0.05315898844038298, 0.0014960196484851915, 0.009896180180861074, 0.051429753846136704, 0.011729933275804336, 0.0038265864916910506, 0.016652329889129538, 0.011098060760572044, 0.023250712662561946, 0.019241214188727884, 0.011797593739426803, 0.025516022461723485, 0.022115748228205025, 0.08567777515926894, 0.00393018381184738, 0.008021579259331023, 0.016119684527954124, 0.038748991590548704, 0.026105208413147812, 0.07230350783837101, 0.016087481010895844, 0.012315604294394423, 0.001129151870513381, 0.0544078753848595, 0.019717145484588004, 0.019741514667588195, 0.007957789264439635, 0.052848985537509864, 0.07871071618909446, 0.0556643654490773, 0.0009390567130112493, 0.06960631446421488, 0.006471962499050687, 0.01738887299076252, 0.0028920811184008134, 0.01637220935283474, 0.011661199112118187, 0.0204304152855616, 0.04005153609610369, 0.03439673647989587, 0.02200294257130195, 0.04343708118306965, 0.02887868910945209, 0.019678437514767826, 0.04424015947377477, 0.025831246097130403, 0.018062448662013786, 0.03391997846023987, 0.017017811182859346, 0.01033059089904918, 0.020859887137513234, 0.04244484390764032, 0.027733613593297526, 0.025600175952851585, 0.008472398646142243]",0.1921539614042056,3.303471312629873,0.0126626343082307,0.0019033393719635,0.9443721151248448,0.4325696088409479,0.21597753782330087,0.797979797979798,0.9949000000000008
"[0.07413940091942424, 0.026222035102313964, 0.05042248730603938, 0.046681617768252234, 0.009422778216955363, 0.020728340851725514, 0.0028802708533190273, 0.0666883548197224, 0.017933128114844467, 0.002999390014226612, 0.016546266321279517, 0.03438600336238051, 0.052801175056014116, 0.00868712765105099, 0.008057268356259662, 0.011137834715615908, 0.06343156561432806, 0.04142642688627566, 0.004196868046411871, 0.025945044066241565, 0.02102288680269719, 0.06380928110759497, 0.052474364334677184, 0.02171702348928642, 0.005176837150516385, 0.0023109989519274456, 0.0024738552430439284, 0.06132218898021877, 0.003936927256110539, 0.07410401427455479, 0.002122963550470598, 0.03560828455504674, 0.0408366353377243, 0.013110158384782244, 0.012998338392363074, 0.005662404490726737, 0.0056805096381736, 0.010781124559603842, 0.08094751012609325, 0.06165495252118531, 0.02770557400335537, 0.03676886419774535, 0.026385742813299043, 0.004663562799953733, 0.02254482233312872, 0.05315898844038298, 0.0014960196484851915, 0.009896180180861074, 0.051429753846136704, 0.011729933275804336, 0.0038265864916910506, 0.016652329889129538, 0.011098060760572044, 0.023250712662561946, 0.019241214188727884, 0.011797593739426803, 0.025516022461723485, 0.022115748228205025, 0.08567777515926894, 0.00393018381184738, 0.008021579259331023, 0.016119684527954124, 0.038748991590548704, 0.026105208413147812, 0.07230350783837101, 0.016087481010895844, 0.012315604294394423, 0.001129151870513381, 0.0544078753848595, 0.019717145484588004, 0.019741514667588195, 0.007957789264439635, 0.052848985537509864, 0.07871071618909446, 0.0556643654490773, 0.0009390567130112493, 0.06960631446421488, 0.006471962499050687, 0.01738887299076252, 0.0028920811184008134, 0.01637220935283474, 0.011661199112118187, 0.0204304152855616, 0.04005153609610369, 0.03439673647989587, 0.02200294257130195, 0.04343708118306965, 0.02887868910945209, 0.019678437514767826, 0.04424015947377477, 0.025831246097130403, 0.018062448662013786, 0.03391997846023987, 0.017017811182859346, 0.01033059089904918, 0.020859887137513234, 0.04244484390764032, 0.027733613593297526, 0.025600175952851585, 0.008472398646142243]",0.2734626596088857,2.300749940890457,0.0353080184308727,0.0034736911517796,0.9465325423155532,3.7861675931525705,0.22351727504289434,0.797979797979798,0.0869999999999999
"[0.07413940091942424, 0.026222035102313964, 0.05042248730603938, 0.046681617768252234, 0.009422778216955363, 0.020728340851725514, 0.0028802708533190273, 0.0666883548197224, 0.017933128114844467, 0.002999390014226612, 0.016546266321279517, 0.03438600336238051, 0.052801175056014116, 0.00868712765105099, 0.008057268356259662, 0.011137834715615908, 0.06343156561432806, 0.04142642688627566, 0.004196868046411871, 0.025945044066241565, 0.02102288680269719, 0.06380928110759497, 0.052474364334677184, 0.02171702348928642, 0.005176837150516385, 0.0023109989519274456, 0.0024738552430439284, 0.06132218898021877, 0.003936927256110539, 0.07410401427455479, 0.002122963550470598, 0.03560828455504674, 0.0408366353377243, 0.013110158384782244, 0.012998338392363074, 0.005662404490726737, 0.0056805096381736, 0.010781124559603842, 0.08094751012609325, 0.06165495252118531, 0.02770557400335537, 0.03676886419774535, 0.026385742813299043, 0.004663562799953733, 0.02254482233312872, 0.05315898844038298, 0.0014960196484851915, 0.009896180180861074, 0.051429753846136704, 0.011729933275804336, 0.0038265864916910506, 0.016652329889129538, 0.011098060760572044, 0.023250712662561946, 0.019241214188727884, 0.011797593739426803, 0.025516022461723485, 0.022115748228205025, 0.08567777515926894, 0.00393018381184738, 0.008021579259331023, 0.016119684527954124, 0.038748991590548704, 0.026105208413147812, 0.07230350783837101, 0.016087481010895844, 0.012315604294394423, 0.001129151870513381, 0.0544078753848595, 0.019717145484588004, 0.019741514667588195, 0.007957789264439635, 0.052848985537509864, 0.07871071618909446, 0.0556643654490773, 0.0009390567130112493, 0.06960631446421488, 0.006471962499050687, 0.01738887299076252, 0.0028920811184008134, 0.01637220935283474, 0.011661199112118187, 0.0204304152855616, 0.04005153609610369, 0.03439673647989587, 0.02200294257130195, 0.04343708118306965, 0.02887868910945209, 0.019678437514767826, 0.04424015947377477, 0.025831246097130403, 0.018062448662013786, 0.03391997846023987, 0.017017811182859346, 0.01033059089904918, 0.020859887137513234, 0.04244484390764032, 0.027733613593297526, 0.025600175952851585, 0.008472398646142243]",0.4422075113377081,3.774622539159272,0.0105549414484709,0.0042768661381653,0.9716609280262112,0.1462586566214505,0.3794894280046613,0.797979797979798,1.0000000000000007
"[0.07413940091942424, 0.026222035102313964, 0.05042248730603938, 0.046681617768252234, 0.009422778216955363, 0.020728340851725514, 0.0028802708533190273, 0.0666883548197224, 0.017933128114844467, 0.002999390014226612, 0.016546266321279517, 0.03438600336238051, 0.052801175056014116, 0.00868712765105099, 0.008057268356259662, 0.011137834715615908, 0.06343156561432806, 0.04142642688627566, 0.004196868046411871, 0.025945044066241565, 0.02102288680269719, 0.06380928110759497, 0.052474364334677184, 0.02171702348928642, 0.005176837150516385, 0.0023109989519274456, 0.0024738552430439284, 0.06132218898021877, 0.003936927256110539, 0.07410401427455479, 0.002122963550470598, 0.03560828455504674, 0.0408366353377243, 0.013110158384782244, 0.012998338392363074, 0.005662404490726737, 0.0056805096381736, 0.010781124559603842, 0.08094751012609325, 0.06165495252118531, 0.02770557400335537, 0.03676886419774535, 0.026385742813299043, 0.004663562799953733, 0.02254482233312872, 0.05315898844038298, 0.0014960196484851915, 0.009896180180861074, 0.051429753846136704, 0.011729933275804336, 0.0038265864916910506, 0.016652329889129538, 0.011098060760572044, 0.023250712662561946, 0.019241214188727884, 0.011797593739426803, 0.025516022461723485, 0.022115748228205025, 0.08567777515926894, 0.00393018381184738, 0.008021579259331023, 0.016119684527954124, 0.038748991590548704, 0.026105208413147812, 0.07230350783837101, 0.016087481010895844, 0.012315604294394423, 0.001129151870513381, 0.0544078753848595, 0.019717145484588004, 0.019741514667588195, 0.007957789264439635, 0.052848985537509864, 0.07871071618909446, 0.0556643654490773, 0.0009390567130112493, 0.06960631446421488, 0.006471962499050687, 0.01738887299076252, 0.0028920811184008134, 0.01637220935283474, 0.011661199112118187, 0.0204304152855616, 0.04005153609610369, 0.03439673647989587, 0.02200294257130195, 0.04343708118306965, 0.02887868910945209, 0.019678437514767826, 0.04424015947377477, 0.025831246097130403, 0.018062448662013786, 0.03391997846023987, 0.017017811182859346, 0.01033059089904918, 0.020859887137513234, 0.04244484390764032, 0.027733613593297526, 0.025600175952851585, 0.008472398646142243]",0.3016530125750196,3.67581664787382,0.0383891782536468,0.0040535707401182,0.9677741560660136,0.30709494951725885,0.3429525342843197,0.797979797979798,1.0000000000000007
"[0.07413940091942424, 0.026222035102313964, 0.05042248730603938, 0.046681617768252234, 0.009422778216955363, 0.020728340851725514, 0.0028802708533190273, 0.0666883548197224, 0.017933128114844467, 0.002999390014226612, 0.016546266321279517, 0.03438600336238051, 0.052801175056014116, 0.00868712765105099, 0.008057268356259662, 0.011137834715615908, 0.06343156561432806, 0.04142642688627566, 0.004196868046411871, 0.025945044066241565, 0.02102288680269719, 0.06380928110759497, 0.052474364334677184, 0.02171702348928642, 0.005176837150516385, 0.0023109989519274456, 0.0024738552430439284, 0.06132218898021877, 0.003936927256110539, 0.07410401427455479, 0.002122963550470598, 0.03560828455504674, 0.0408366353377243, 0.013110158384782244, 0.012998338392363074, 0.005662404490726737, 0.0056805096381736, 0.010781124559603842, 0.08094751012609325, 0.06165495252118531, 0.02770557400335537, 0.03676886419774535, 0.026385742813299043, 0.004663562799953733, 0.02254482233312872, 0.05315898844038298, 0.0014960196484851915, 0.009896180180861074, 0.051429753846136704, 0.011729933275804336, 0.0038265864916910506, 0.016652329889129538, 0.011098060760572044, 0.023250712662561946, 0.019241214188727884, 0.011797593739426803, 0.025516022461723485, 0.022115748228205025, 0.08567777515926894, 0.00393018381184738, 0.008021579259331023, 0.016119684527954124, 0.038748991590548704, 0.026105208413147812, 0.07230350783837101, 0.016087481010895844, 0.012315604294394423, 0.001129151870513381, 0.0544078753848595, 0.019717145484588004, 0.019741514667588195, 0.007957789264439635, 0.052848985537509864, 0.07871071618909446, 0.0556643654490773, 0.0009390567130112493, 0.06960631446421488, 0.006471962499050687, 0.01738887299076252, 0.0028920811184008134, 0.01637220935283474, 0.011661199112118187, 0.0204304152855616, 0.04005153609610369, 0.03439673647989587, 0.02200294257130195, 0.04343708118306965, 0.02887868910945209, 0.019678437514767826, 0.04424015947377477, 0.025831246097130403, 0.018062448662013786, 0.03391997846023987, 0.017017811182859346, 0.01033059089904918, 0.020859887137513234, 0.04244484390764032, 0.027733613593297526, 0.025600175952851585, 0.008472398646142243]",0.2945448629231713,4.1176320552367285,0.0193243345634652,0.0031264132105445,0.9371441877762446,0.22991147715493335,0.19432982292266776,0.797979797979798,1.0000000000000007
"[0.07413940091942424, 0.026222035102313964, 0.05042248730603938, 0.046681617768252234, 0.009422778216955363, 0.020728340851725514, 0.0028802708533190273, 0.0666883548197224, 0.017933128114844467, 0.002999390014226612, 0.016546266321279517, 0.03438600336238051, 0.052801175056014116, 0.00868712765105099, 0.008057268356259662, 0.011137834715615908, 0.06343156561432806, 0.04142642688627566, 0.004196868046411871, 0.025945044066241565, 0.02102288680269719, 0.06380928110759497, 0.052474364334677184, 0.02171702348928642, 0.005176837150516385, 0.0023109989519274456, 0.0024738552430439284, 0.06132218898021877, 0.003936927256110539, 0.07410401427455479, 0.002122963550470598, 0.03560828455504674, 0.0408366353377243, 0.013110158384782244, 0.012998338392363074, 0.005662404490726737, 0.0056805096381736, 0.010781124559603842, 0.08094751012609325, 0.06165495252118531, 0.02770557400335537, 0.03676886419774535, 0.026385742813299043, 0.004663562799953733, 0.02254482233312872, 0.05315898844038298, 0.0014960196484851915, 0.009896180180861074, 0.051429753846136704, 0.011729933275804336, 0.0038265864916910506, 0.016652329889129538, 0.011098060760572044, 0.023250712662561946, 0.019241214188727884, 0.011797593739426803, 0.025516022461723485, 0.022115748228205025, 0.08567777515926894, 0.00393018381184738, 0.008021579259331023, 0.016119684527954124, 0.038748991590548704, 0.026105208413147812, 0.07230350783837101, 0.016087481010895844, 0.012315604294394423, 0.001129151870513381, 0.0544078753848595, 0.019717145484588004, 0.019741514667588195, 0.007957789264439635, 0.052848985537509864, 0.07871071618909446, 0.0556643654490773, 0.0009390567130112493, 0.06960631446421488, 0.006471962499050687, 0.01738887299076252, 0.0028920811184008134, 0.01637220935283474, 0.011661199112118187, 0.0204304152855616, 0.04005153609610369, 0.03439673647989587, 0.02200294257130195, 0.04343708118306965, 0.02887868910945209, 0.019678437514767826, 0.04424015947377477, 0.025831246097130403, 0.018062448662013786, 0.03391997846023987, 0.017017811182859346, 0.01033059089904918, 0.020859887137513234, 0.04244484390764032, 0.027733613593297526, 0.025600175952851585, 0.008472398646142243]",0.1852430830953149,2.1744437644808445,0.0203008096517087,0.0013793828275979,0.9706950196513534,5.599958318887077,0.3697627425074653,0.797979797979798,0.048100000000000025
"[0.07413940091942424, 0.026222035102313964, 0.05042248730603938, 0.046681617768252234, 0.009422778216955363, 0.020728340851725514, 0.0028802708533190273, 0.0666883548197224, 0.017933128114844467, 0.002999390014226612, 0.016546266321279517, 0.03438600336238051, 0.052801175056014116, 0.00868712765105099, 0.008057268356259662, 0.011137834715615908, 0.06343156561432806, 0.04142642688627566, 0.004196868046411871, 0.025945044066241565, 0.02102288680269719, 0.06380928110759497, 0.052474364334677184, 0.02171702348928642, 0.005176837150516385, 0.0023109989519274456, 0.0024738552430439284, 0.06132218898021877, 0.003936927256110539, 0.07410401427455479, 0.002122963550470598, 0.03560828455504674, 0.0408366353377243, 0.013110158384782244, 0.012998338392363074, 0.005662404490726737, 0.0056805096381736, 0.010781124559603842, 0.08094751012609325, 0.06165495252118531, 0.02770557400335537, 0.03676886419774535, 0.026385742813299043, 0.004663562799953733, 0.02254482233312872, 0.05315898844038298, 0.0014960196484851915, 0.009896180180861074, 0.051429753846136704, 0.011729933275804336, 0.0038265864916910506, 0.016652329889129538, 0.011098060760572044, 0.023250712662561946, 0.019241214188727884, 0.011797593739426803, 0.025516022461723485, 0.022115748228205025, 0.08567777515926894, 0.00393018381184738, 0.008021579259331023, 0.016119684527954124, 0.038748991590548704, 0.026105208413147812, 0.07230350783837101, 0.016087481010895844, 0.012315604294394423, 0.001129151870513381, 0.0544078753848595, 0.019717145484588004, 0.019741514667588195, 0.007957789264439635, 0.052848985537509864, 0.07871071618909446, 0.0556643654490773, 0.0009390567130112493, 0.06960631446421488, 0.006471962499050687, 0.01738887299076252, 0.0028920811184008134, 0.01637220935283474, 0.011661199112118187, 0.0204304152855616, 0.04005153609610369, 0.03439673647989587, 0.02200294257130195, 0.04343708118306965, 0.02887868910945209, 0.019678437514767826, 0.04424015947377477, 0.025831246097130403, 0.018062448662013786, 0.03391997846023987, 0.017017811182859346, 0.01033059089904918, 0.020859887137513234, 0.04244484390764032, 0.027733613593297526, 0.025600175952851585, 0.008472398646142243]",0.3675312677701485,3.878415389858131,0.0149978103930586,0.0032516076860642,0.9533483537238931,0.1813134467098417,0.25148792894010935,0.797979797979798,1.0000000000000007
