pollution_limit,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"[0.06751736546988527, 0.026210279640010554, 0.05068525007402964, 0.0468795306822517, 0.0013579344108905233, 0.020707435550537286, 0.002624871174279744, 0.06535797659900427, 0.018169670307094963, 0.0029993893488388327, 0.01647883666174326, 0.013016491136712275, 0.020348548542599848, 0.008509829262520951, 0.008057268356259662, 0.0009310185840342034, 0.0036946942999045887, 0.01179758485314112, 0.004196805195195622, 0.02616870110937406, 0.06473735232134088, 0.0628371632712322, 0.056463499541633586, 0.08238631617897949, 0.004177021795778224, 0.0023111872834739853, 0.0021571974470418714, 0.007349406076678269, 0.019578974702722407, 0.07464170660653674, 0.002122859957305434, 0.023531764224206386, 0.06502256402163833, 0.013318637042559558, 0.012223367535884723, 0.0028906523198347, 0.005305903062880403, 0.0078937666770581, 0.014538447697460693, 0.001146801413828542, 0.02770557400335537, 0.03552970746617166, 0.028675326663236116, 0.007872601512871525, 0.016086408472533505, 0.019482997561380687, 0.00316208091695623, 0.017397105399903676, 0.051564353996481835, 0.011965021935115268, 0.019868234964597505, 0.012936373845304057, 0.010102953524230683, 0.023276771930957812, 0.019243857532686502, 0.042805693448007776, 0.014963746891753602, 0.02360032146651685, 0.02554036535581153, 0.0042916446231764434, 0.008018344158713697, 0.016119605061943456, 0.019816409411340975, 0.02477175660093858, 0.05571298136779709, 0.016227412353938136, 0.012314485688513295, 0.0011290625468127781, 0.05433658464728463, 0.019713708213313884, 0.01996042000216888, 0.0095331949959557, 0.0375125139896374, 0.012080342866764343, 0.046540201321121945, 0.07867430272993277, 0.06609409863327631, 0.0063346183133246945, 0.04866899053188245, 0.0031208980422408957, 0.007967864768099093, 0.034239505516271695, 0.010264863895988005, 0.03770162270713768, 0.03605585857799136, 0.020886033856037916, 0.04368582226722182, 0.028948917549738926, 0.019446142827932694, 0.04129301960958297, 0.016971111812541132, 0.018062449030798945, 0.03001842353955604, 0.01700482539772762, 0.015801142080175766, 0.020324364164645017, 0.018330832850952987, 0.06197626454496187, 0.04331500315116818, 0.009694826620019314]",0.1370784048581735,2.0324023174392627,0.0231017432444765,0.0022391376447173,0.9872654776105082,7.614125158844739,0.5504702489061652,0.8181818181818182,0.030000000000000075
"[0.06751736546988527, 0.026210279640010554, 0.05068525007402964, 0.0468795306822517, 0.0013579344108905233, 0.020707435550537286, 0.002624871174279744, 0.06535797659900427, 0.018169670307094963, 0.0029993893488388327, 0.01647883666174326, 0.013016491136712275, 0.020348548542599848, 0.008509829262520951, 0.008057268356259662, 0.0009310185840342034, 0.0036946942999045887, 0.01179758485314112, 0.004196805195195622, 0.02616870110937406, 0.06473735232134088, 0.0628371632712322, 0.056463499541633586, 0.08238631617897949, 0.004177021795778224, 0.0023111872834739853, 0.0021571974470418714, 0.007349406076678269, 0.019578974702722407, 0.07464170660653674, 0.002122859957305434, 0.023531764224206386, 0.06502256402163833, 0.013318637042559558, 0.012223367535884723, 0.0028906523198347, 0.005305903062880403, 0.0078937666770581, 0.014538447697460693, 0.001146801413828542, 0.02770557400335537, 0.03552970746617166, 0.028675326663236116, 0.007872601512871525, 0.016086408472533505, 0.019482997561380687, 0.00316208091695623, 0.017397105399903676, 0.051564353996481835, 0.011965021935115268, 0.019868234964597505, 0.012936373845304057, 0.010102953524230683, 0.023276771930957812, 0.019243857532686502, 0.042805693448007776, 0.014963746891753602, 0.02360032146651685, 0.02554036535581153, 0.0042916446231764434, 0.008018344158713697, 0.016119605061943456, 0.019816409411340975, 0.02477175660093858, 0.05571298136779709, 0.016227412353938136, 0.012314485688513295, 0.0011290625468127781, 0.05433658464728463, 0.019713708213313884, 0.01996042000216888, 0.0095331949959557, 0.0375125139896374, 0.012080342866764343, 0.046540201321121945, 0.07867430272993277, 0.06609409863327631, 0.0063346183133246945, 0.04866899053188245, 0.0031208980422408957, 0.007967864768099093, 0.034239505516271695, 0.010264863895988005, 0.03770162270713768, 0.03605585857799136, 0.020886033856037916, 0.04368582226722182, 0.028948917549738926, 0.019446142827932694, 0.04129301960958297, 0.016971111812541132, 0.018062449030798945, 0.03001842353955604, 0.01700482539772762, 0.015801142080175766, 0.020324364164645017, 0.018330832850952987, 0.06197626454496187, 0.04331500315116818, 0.009694826620019314]",0.1206068952617858,3.2791070805666296,0.0472830137715462,0.001667307272905,0.9330049626617296,8.968068486812994,0.15909730950004208,0.8181818181818182,0.06000000000000015
"[0.06751736546988527, 0.026210279640010554, 0.05068525007402964, 0.0468795306822517, 0.0013579344108905233, 0.020707435550537286, 0.002624871174279744, 0.06535797659900427, 0.018169670307094963, 0.0029993893488388327, 0.01647883666174326, 0.013016491136712275, 0.020348548542599848, 0.008509829262520951, 0.008057268356259662, 0.0009310185840342034, 0.0036946942999045887, 0.01179758485314112, 0.004196805195195622, 0.02616870110937406, 0.06473735232134088, 0.0628371632712322, 0.056463499541633586, 0.08238631617897949, 0.004177021795778224, 0.0023111872834739853, 0.0021571974470418714, 0.007349406076678269, 0.019578974702722407, 0.07464170660653674, 0.002122859957305434, 0.023531764224206386, 0.06502256402163833, 0.013318637042559558, 0.012223367535884723, 0.0028906523198347, 0.005305903062880403, 0.0078937666770581, 0.014538447697460693, 0.001146801413828542, 0.02770557400335537, 0.03552970746617166, 0.028675326663236116, 0.007872601512871525, 0.016086408472533505, 0.019482997561380687, 0.00316208091695623, 0.017397105399903676, 0.051564353996481835, 0.011965021935115268, 0.019868234964597505, 0.012936373845304057, 0.010102953524230683, 0.023276771930957812, 0.019243857532686502, 0.042805693448007776, 0.014963746891753602, 0.02360032146651685, 0.02554036535581153, 0.0042916446231764434, 0.008018344158713697, 0.016119605061943456, 0.019816409411340975, 0.02477175660093858, 0.05571298136779709, 0.016227412353938136, 0.012314485688513295, 0.0011290625468127781, 0.05433658464728463, 0.019713708213313884, 0.01996042000216888, 0.0095331949959557, 0.0375125139896374, 0.012080342866764343, 0.046540201321121945, 0.07867430272993277, 0.06609409863327631, 0.0063346183133246945, 0.04866899053188245, 0.0031208980422408957, 0.007967864768099093, 0.034239505516271695, 0.010264863895988005, 0.03770162270713768, 0.03605585857799136, 0.020886033856037916, 0.04368582226722182, 0.028948917549738926, 0.019446142827932694, 0.04129301960958297, 0.016971111812541132, 0.018062449030798945, 0.03001842353955604, 0.01700482539772762, 0.015801142080175766, 0.020324364164645017, 0.018330832850952987, 0.06197626454496187, 0.04331500315116818, 0.009694826620019314]",0.4414881736956257,4.282712430569775,0.02990295522196,0.0023564006158166,0.956077435058705,0.217483092333361,0.2275196620354972,0.8181818181818182,1.0000000000000007
"[0.06751736546988527, 0.026210279640010554, 0.05068525007402964, 0.0468795306822517, 0.0013579344108905233, 0.020707435550537286, 0.002624871174279744, 0.06535797659900427, 0.018169670307094963, 0.0029993893488388327, 0.01647883666174326, 0.013016491136712275, 0.020348548542599848, 0.008509829262520951, 0.008057268356259662, 0.0009310185840342034, 0.0036946942999045887, 0.01179758485314112, 0.004196805195195622, 0.02616870110937406, 0.06473735232134088, 0.0628371632712322, 0.056463499541633586, 0.08238631617897949, 0.004177021795778224, 0.0023111872834739853, 0.0021571974470418714, 0.007349406076678269, 0.019578974702722407, 0.07464170660653674, 0.002122859957305434, 0.023531764224206386, 0.06502256402163833, 0.013318637042559558, 0.012223367535884723, 0.0028906523198347, 0.005305903062880403, 0.0078937666770581, 0.014538447697460693, 0.001146801413828542, 0.02770557400335537, 0.03552970746617166, 0.028675326663236116, 0.007872601512871525, 0.016086408472533505, 0.019482997561380687, 0.00316208091695623, 0.017397105399903676, 0.051564353996481835, 0.011965021935115268, 0.019868234964597505, 0.012936373845304057, 0.010102953524230683, 0.023276771930957812, 0.019243857532686502, 0.042805693448007776, 0.014963746891753602, 0.02360032146651685, 0.02554036535581153, 0.0042916446231764434, 0.008018344158713697, 0.016119605061943456, 0.019816409411340975, 0.02477175660093858, 0.05571298136779709, 0.016227412353938136, 0.012314485688513295, 0.0011290625468127781, 0.05433658464728463, 0.019713708213313884, 0.01996042000216888, 0.0095331949959557, 0.0375125139896374, 0.012080342866764343, 0.046540201321121945, 0.07867430272993277, 0.06609409863327631, 0.0063346183133246945, 0.04866899053188245, 0.0031208980422408957, 0.007967864768099093, 0.034239505516271695, 0.010264863895988005, 0.03770162270713768, 0.03605585857799136, 0.020886033856037916, 0.04368582226722182, 0.028948917549738926, 0.019446142827932694, 0.04129301960958297, 0.016971111812541132, 0.018062449030798945, 0.03001842353955604, 0.01700482539772762, 0.015801142080175766, 0.020324364164645017, 0.018330832850952987, 0.06197626454496187, 0.04331500315116818, 0.009694826620019314]",0.1921539614042056,3.303471312629873,0.0126626343082307,0.0019033393719635,0.9443721151248448,0.32881439282683667,0.18600135203524978,0.8181818181818182,1.0000000000000007
"[0.06751736546988527, 0.026210279640010554, 0.05068525007402964, 0.0468795306822517, 0.0013579344108905233, 0.020707435550537286, 0.002624871174279744, 0.06535797659900427, 0.018169670307094963, 0.0029993893488388327, 0.01647883666174326, 0.013016491136712275, 0.020348548542599848, 0.008509829262520951, 0.008057268356259662, 0.0009310185840342034, 0.0036946942999045887, 0.01179758485314112, 0.004196805195195622, 0.02616870110937406, 0.06473735232134088, 0.0628371632712322, 0.056463499541633586, 0.08238631617897949, 0.004177021795778224, 0.0023111872834739853, 0.0021571974470418714, 0.007349406076678269, 0.019578974702722407, 0.07464170660653674, 0.002122859957305434, 0.023531764224206386, 0.06502256402163833, 0.013318637042559558, 0.012223367535884723, 0.0028906523198347, 0.005305903062880403, 0.0078937666770581, 0.014538447697460693, 0.001146801413828542, 0.02770557400335537, 0.03552970746617166, 0.028675326663236116, 0.007872601512871525, 0.016086408472533505, 0.019482997561380687, 0.00316208091695623, 0.017397105399903676, 0.051564353996481835, 0.011965021935115268, 0.019868234964597505, 0.012936373845304057, 0.010102953524230683, 0.023276771930957812, 0.019243857532686502, 0.042805693448007776, 0.014963746891753602, 0.02360032146651685, 0.02554036535581153, 0.0042916446231764434, 0.008018344158713697, 0.016119605061943456, 0.019816409411340975, 0.02477175660093858, 0.05571298136779709, 0.016227412353938136, 0.012314485688513295, 0.0011290625468127781, 0.05433658464728463, 0.019713708213313884, 0.01996042000216888, 0.0095331949959557, 0.0375125139896374, 0.012080342866764343, 0.046540201321121945, 0.07867430272993277, 0.06609409863327631, 0.0063346183133246945, 0.04866899053188245, 0.0031208980422408957, 0.007967864768099093, 0.034239505516271695, 0.010264863895988005, 0.03770162270713768, 0.03605585857799136, 0.020886033856037916, 0.04368582226722182, 0.028948917549738926, 0.019446142827932694, 0.04129301960958297, 0.016971111812541132, 0.018062449030798945, 0.03001842353955604, 0.01700482539772762, 0.015801142080175766, 0.020324364164645017, 0.018330832850952987, 0.06197626454496187, 0.04331500315116818, 0.009694826620019314]",0.2734626596088857,2.300749940890457,0.0353080184308727,0.0034736911517796,0.9465325423155532,3.7937774935447335,0.19236941040987565,0.8181818181818182,0.09099999999999993
"[0.06751736546988527, 0.026210279640010554, 0.05068525007402964, 0.0468795306822517, 0.0013579344108905233, 0.020707435550537286, 0.002624871174279744, 0.06535797659900427, 0.018169670307094963, 0.0029993893488388327, 0.01647883666174326, 0.013016491136712275, 0.020348548542599848, 0.008509829262520951, 0.008057268356259662, 0.0009310185840342034, 0.0036946942999045887, 0.01179758485314112, 0.004196805195195622, 0.02616870110937406, 0.06473735232134088, 0.0628371632712322, 0.056463499541633586, 0.08238631617897949, 0.004177021795778224, 0.0023111872834739853, 0.0021571974470418714, 0.007349406076678269, 0.019578974702722407, 0.07464170660653674, 0.002122859957305434, 0.023531764224206386, 0.06502256402163833, 0.013318637042559558, 0.012223367535884723, 0.0028906523198347, 0.005305903062880403, 0.0078937666770581, 0.014538447697460693, 0.001146801413828542, 0.02770557400335537, 0.03552970746617166, 0.028675326663236116, 0.007872601512871525, 0.016086408472533505, 0.019482997561380687, 0.00316208091695623, 0.017397105399903676, 0.051564353996481835, 0.011965021935115268, 0.019868234964597505, 0.012936373845304057, 0.010102953524230683, 0.023276771930957812, 0.019243857532686502, 0.042805693448007776, 0.014963746891753602, 0.02360032146651685, 0.02554036535581153, 0.0042916446231764434, 0.008018344158713697, 0.016119605061943456, 0.019816409411340975, 0.02477175660093858, 0.05571298136779709, 0.016227412353938136, 0.012314485688513295, 0.0011290625468127781, 0.05433658464728463, 0.019713708213313884, 0.01996042000216888, 0.0095331949959557, 0.0375125139896374, 0.012080342866764343, 0.046540201321121945, 0.07867430272993277, 0.06609409863327631, 0.0063346183133246945, 0.04866899053188245, 0.0031208980422408957, 0.007967864768099093, 0.034239505516271695, 0.010264863895988005, 0.03770162270713768, 0.03605585857799136, 0.020886033856037916, 0.04368582226722182, 0.028948917549738926, 0.019446142827932694, 0.04129301960958297, 0.016971111812541132, 0.018062449030798945, 0.03001842353955604, 0.01700482539772762, 0.015801142080175766, 0.020324364164645017, 0.018330832850952987, 0.06197626454496187, 0.04331500315116818, 0.009694826620019314]",0.4422075113377081,3.774622539159272,0.0105549414484709,0.0042768661381653,0.9716609280262112,0.1728883634466604,0.3269527183945057,0.8181818181818182,1.0000000000000007
"[0.06751736546988527, 0.026210279640010554, 0.05068525007402964, 0.0468795306822517, 0.0013579344108905233, 0.020707435550537286, 0.002624871174279744, 0.06535797659900427, 0.018169670307094963, 0.0029993893488388327, 0.01647883666174326, 0.013016491136712275, 0.020348548542599848, 0.008509829262520951, 0.008057268356259662, 0.0009310185840342034, 0.0036946942999045887, 0.01179758485314112, 0.004196805195195622, 0.02616870110937406, 0.06473735232134088, 0.0628371632712322, 0.056463499541633586, 0.08238631617897949, 0.004177021795778224, 0.0023111872834739853, 0.0021571974470418714, 0.007349406076678269, 0.019578974702722407, 0.07464170660653674, 0.002122859957305434, 0.023531764224206386, 0.06502256402163833, 0.013318637042559558, 0.012223367535884723, 0.0028906523198347, 0.005305903062880403, 0.0078937666770581, 0.014538447697460693, 0.001146801413828542, 0.02770557400335537, 0.03552970746617166, 0.028675326663236116, 0.007872601512871525, 0.016086408472533505, 0.019482997561380687, 0.00316208091695623, 0.017397105399903676, 0.051564353996481835, 0.011965021935115268, 0.019868234964597505, 0.012936373845304057, 0.010102953524230683, 0.023276771930957812, 0.019243857532686502, 0.042805693448007776, 0.014963746891753602, 0.02360032146651685, 0.02554036535581153, 0.0042916446231764434, 0.008018344158713697, 0.016119605061943456, 0.019816409411340975, 0.02477175660093858, 0.05571298136779709, 0.016227412353938136, 0.012314485688513295, 0.0011290625468127781, 0.05433658464728463, 0.019713708213313884, 0.01996042000216888, 0.0095331949959557, 0.0375125139896374, 0.012080342866764343, 0.046540201321121945, 0.07867430272993277, 0.06609409863327631, 0.0063346183133246945, 0.04866899053188245, 0.0031208980422408957, 0.007967864768099093, 0.034239505516271695, 0.010264863895988005, 0.03770162270713768, 0.03605585857799136, 0.020886033856037916, 0.04368582226722182, 0.028948917549738926, 0.019446142827932694, 0.04129301960958297, 0.016971111812541132, 0.018062449030798945, 0.03001842353955604, 0.01700482539772762, 0.015801142080175766, 0.020324364164645017, 0.018330832850952987, 0.06197626454496187, 0.04331500315116818, 0.009694826620019314]",0.3016530125750196,3.67581664787382,0.0383891782536468,0.0040535707401182,0.9677741560660136,0.33119814077789295,0.2949659320500676,0.8181818181818182,1.0000000000000007
"[0.06751736546988527, 0.026210279640010554, 0.05068525007402964, 0.0468795306822517, 0.0013579344108905233, 0.020707435550537286, 0.002624871174279744, 0.06535797659900427, 0.018169670307094963, 0.0029993893488388327, 0.01647883666174326, 0.013016491136712275, 0.020348548542599848, 0.008509829262520951, 0.008057268356259662, 0.0009310185840342034, 0.0036946942999045887, 0.01179758485314112, 0.004196805195195622, 0.02616870110937406, 0.06473735232134088, 0.0628371632712322, 0.056463499541633586, 0.08238631617897949, 0.004177021795778224, 0.0023111872834739853, 0.0021571974470418714, 0.007349406076678269, 0.019578974702722407, 0.07464170660653674, 0.002122859957305434, 0.023531764224206386, 0.06502256402163833, 0.013318637042559558, 0.012223367535884723, 0.0028906523198347, 0.005305903062880403, 0.0078937666770581, 0.014538447697460693, 0.001146801413828542, 0.02770557400335537, 0.03552970746617166, 0.028675326663236116, 0.007872601512871525, 0.016086408472533505, 0.019482997561380687, 0.00316208091695623, 0.017397105399903676, 0.051564353996481835, 0.011965021935115268, 0.019868234964597505, 0.012936373845304057, 0.010102953524230683, 0.023276771930957812, 0.019243857532686502, 0.042805693448007776, 0.014963746891753602, 0.02360032146651685, 0.02554036535581153, 0.0042916446231764434, 0.008018344158713697, 0.016119605061943456, 0.019816409411340975, 0.02477175660093858, 0.05571298136779709, 0.016227412353938136, 0.012314485688513295, 0.0011290625468127781, 0.05433658464728463, 0.019713708213313884, 0.01996042000216888, 0.0095331949959557, 0.0375125139896374, 0.012080342866764343, 0.046540201321121945, 0.07867430272993277, 0.06609409863327631, 0.0063346183133246945, 0.04866899053188245, 0.0031208980422408957, 0.007967864768099093, 0.034239505516271695, 0.010264863895988005, 0.03770162270713768, 0.03605585857799136, 0.020886033856037916, 0.04368582226722182, 0.028948917549738926, 0.019446142827932694, 0.04129301960958297, 0.016971111812541132, 0.018062449030798945, 0.03001842353955604, 0.01700482539772762, 0.015801142080175766, 0.020324364164645017, 0.018330832850952987, 0.06197626454496187, 0.04331500315116818, 0.009694826620019314]",0.2945448629231713,4.1176320552367285,0.0193243345634652,0.0031264132105445,0.9371441877762446,0.25581346963995377,0.16778892588149974,0.8181818181818182,1.0000000000000007
"[0.06751736546988527, 0.026210279640010554, 0.05068525007402964, 0.0468795306822517, 0.0013579344108905233, 0.020707435550537286, 0.002624871174279744, 0.06535797659900427, 0.018169670307094963, 0.0029993893488388327, 0.01647883666174326, 0.013016491136712275, 0.020348548542599848, 0.008509829262520951, 0.008057268356259662, 0.0009310185840342034, 0.0036946942999045887, 0.01179758485314112, 0.004196805195195622, 0.02616870110937406, 0.06473735232134088, 0.0628371632712322, 0.056463499541633586, 0.08238631617897949, 0.004177021795778224, 0.0023111872834739853, 0.0021571974470418714, 0.007349406076678269, 0.019578974702722407, 0.07464170660653674, 0.002122859957305434, 0.023531764224206386, 0.06502256402163833, 0.013318637042559558, 0.012223367535884723, 0.0028906523198347, 0.005305903062880403, 0.0078937666770581, 0.014538447697460693, 0.001146801413828542, 0.02770557400335537, 0.03552970746617166, 0.028675326663236116, 0.007872601512871525, 0.016086408472533505, 0.019482997561380687, 0.00316208091695623, 0.017397105399903676, 0.051564353996481835, 0.011965021935115268, 0.019868234964597505, 0.012936373845304057, 0.010102953524230683, 0.023276771930957812, 0.019243857532686502, 0.042805693448007776, 0.014963746891753602, 0.02360032146651685, 0.02554036535581153, 0.0042916446231764434, 0.008018344158713697, 0.016119605061943456, 0.019816409411340975, 0.02477175660093858, 0.05571298136779709, 0.016227412353938136, 0.012314485688513295, 0.0011290625468127781, 0.05433658464728463, 0.019713708213313884, 0.01996042000216888, 0.0095331949959557, 0.0375125139896374, 0.012080342866764343, 0.046540201321121945, 0.07867430272993277, 0.06609409863327631, 0.0063346183133246945, 0.04866899053188245, 0.0031208980422408957, 0.007967864768099093, 0.034239505516271695, 0.010264863895988005, 0.03770162270713768, 0.03605585857799136, 0.020886033856037916, 0.04368582226722182, 0.028948917549738926, 0.019446142827932694, 0.04129301960958297, 0.016971111812541132, 0.018062449030798945, 0.03001842353955604, 0.01700482539772762, 0.015801142080175766, 0.020324364164645017, 0.018330832850952987, 0.06197626454496187, 0.04331500315116818, 0.009694826620019314]",0.1852430830953149,2.1744437644808445,0.0203008096517087,0.0013793828275979,0.9706950196513534,5.603200543750652,0.3184125706343925,0.8181818181818182,0.05000000000000004
"[0.06751736546988527, 0.026210279640010554, 0.05068525007402964, 0.0468795306822517, 0.0013579344108905233, 0.020707435550537286, 0.002624871174279744, 0.06535797659900427, 0.018169670307094963, 0.0029993893488388327, 0.01647883666174326, 0.013016491136712275, 0.020348548542599848, 0.008509829262520951, 0.008057268356259662, 0.0009310185840342034, 0.0036946942999045887, 0.01179758485314112, 0.004196805195195622, 0.02616870110937406, 0.06473735232134088, 0.0628371632712322, 0.056463499541633586, 0.08238631617897949, 0.004177021795778224, 0.0023111872834739853, 0.0021571974470418714, 0.007349406076678269, 0.019578974702722407, 0.07464170660653674, 0.002122859957305434, 0.023531764224206386, 0.06502256402163833, 0.013318637042559558, 0.012223367535884723, 0.0028906523198347, 0.005305903062880403, 0.0078937666770581, 0.014538447697460693, 0.001146801413828542, 0.02770557400335537, 0.03552970746617166, 0.028675326663236116, 0.007872601512871525, 0.016086408472533505, 0.019482997561380687, 0.00316208091695623, 0.017397105399903676, 0.051564353996481835, 0.011965021935115268, 0.019868234964597505, 0.012936373845304057, 0.010102953524230683, 0.023276771930957812, 0.019243857532686502, 0.042805693448007776, 0.014963746891753602, 0.02360032146651685, 0.02554036535581153, 0.0042916446231764434, 0.008018344158713697, 0.016119605061943456, 0.019816409411340975, 0.02477175660093858, 0.05571298136779709, 0.016227412353938136, 0.012314485688513295, 0.0011290625468127781, 0.05433658464728463, 0.019713708213313884, 0.01996042000216888, 0.0095331949959557, 0.0375125139896374, 0.012080342866764343, 0.046540201321121945, 0.07867430272993277, 0.06609409863327631, 0.0063346183133246945, 0.04866899053188245, 0.0031208980422408957, 0.007967864768099093, 0.034239505516271695, 0.010264863895988005, 0.03770162270713768, 0.03605585857799136, 0.020886033856037916, 0.04368582226722182, 0.028948917549738926, 0.019446142827932694, 0.04129301960958297, 0.016971111812541132, 0.018062449030798945, 0.03001842353955604, 0.01700482539772762, 0.015801142080175766, 0.020324364164645017, 0.018330832850952987, 0.06197626454496187, 0.04331500315116818, 0.009694826620019314]",0.3675312677701485,3.878415389858131,0.0149978103930586,0.0032516076860642,0.9533483537238931,0.2090957780595301,0.21610775941761573,0.8181818181818182,1.0000000000000007
