pollution_limit,b,q,mean,stdev,delta,max_P,utility,inertia,reliability
"[0.07053410012623794, 0.026492253332565933, 0.05370822172941227, 0.03135936941565572, 0.009363185175619192, 0.020747960464805797, 0.002774063902500989, 0.003339235597862776, 0.01816246501056122, 0.0029993893488388327, 0.016441468210680467, 0.014397538575528702, 0.004611742675436174, 0.008457475799840311, 0.008057268356259662, 0.011138003863777874, 0.0036946942999045887, 0.041553690341685226, 0.004196639583839763, 0.026162753572617534, 0.0211260023137556, 0.06276716615801231, 0.018678771890075257, 0.02167034961223262, 0.004177021795778224, 0.001109273898431406, 0.002463398982425247, 0.042805138725181865, 0.020216916988812866, 0.04450763205398389, 0.002154834726091389, 0.034043491759898514, 0.06409930896964906, 0.02085025893934251, 0.012193256704096364, 0.002979921097807422, 0.07798760464576247, 0.007893803237458797, 0.017110129179395042, 0.02744434420309016, 0.026400513900250232, 0.034770862426019344, 0.028308974991887857, 0.008043224783482152, 0.01611938855346015, 0.02730376142717412, 0.002470080553434252, 0.02341046562525451, 0.05143012430199661, 0.013833270752369295, 0.019996148188988573, 0.04306382436767964, 0.00038320193314427334, 0.023175738364172124, 0.01251499998625153, 0.01140616877941866, 0.02511750407296389, 0.02360036984154455, 0.024750393532942006, 0.003957691817214448, 0.008021659051536238, 0.01610242951178981, 0.015977991016618405, 0.023755492825930258, 0.0962013281341342, 0.016131854465185835, 0.01223351721915658, 0.0011279075561638826, 0.034666282629196424, 0.01968318264084759, 0.02009212381420272, 0.010778907673939683, 0.04216981130524017, 0.012252931481878677, 0.054902247395259944, 0.003939542356652448, 0.03950703056652636, 0.0063298011470270315, 0.00442388237396428, 0.0031388721916998973, 0.009076694210579014, 0.013752910742790794, 0.020244910775980632, 0.025054676840759578, 0.03366503894793826, 0.022026848448108795, 0.025978560760409015, 0.008459001635568498, 0.019108770790387898, 0.006055545110512716, 0.01603397774129461, 0.018063683205405138, 0.031637887533306236, 0.01658654130324641, 0.046540439813407705, 0.020324367468489597, 0.01973510656963811, 0.061692634506742866, 0.04233156679033978, 0.008025582376621154]",0.1370784048581735,2.0324023174392627,0.0231017432444765,0.0022391376447173,0.9872654776105082,7.559845421120014,0.4991644139574483,0.797979797979798,0.030000000000000075
"[0.07053410012623794, 0.026492253332565933, 0.05370822172941227, 0.03135936941565572, 0.009363185175619192, 0.020747960464805797, 0.002774063902500989, 0.003339235597862776, 0.01816246501056122, 0.0029993893488388327, 0.016441468210680467, 0.014397538575528702, 0.004611742675436174, 0.008457475799840311, 0.008057268356259662, 0.011138003863777874, 0.0036946942999045887, 0.041553690341685226, 0.004196639583839763, 0.026162753572617534, 0.0211260023137556, 0.06276716615801231, 0.018678771890075257, 0.02167034961223262, 0.004177021795778224, 0.001109273898431406, 0.002463398982425247, 0.042805138725181865, 0.020216916988812866, 0.04450763205398389, 0.002154834726091389, 0.034043491759898514, 0.06409930896964906, 0.02085025893934251, 0.012193256704096364, 0.002979921097807422, 0.07798760464576247, 0.007893803237458797, 0.017110129179395042, 0.02744434420309016, 0.026400513900250232, 0.034770862426019344, 0.028308974991887857, 0.008043224783482152, 0.01611938855346015, 0.02730376142717412, 0.002470080553434252, 0.02341046562525451, 0.05143012430199661, 0.013833270752369295, 0.019996148188988573, 0.04306382436767964, 0.00038320193314427334, 0.023175738364172124, 0.01251499998625153, 0.01140616877941866, 0.02511750407296389, 0.02360036984154455, 0.024750393532942006, 0.003957691817214448, 0.008021659051536238, 0.01610242951178981, 0.015977991016618405, 0.023755492825930258, 0.0962013281341342, 0.016131854465185835, 0.01223351721915658, 0.0011279075561638826, 0.034666282629196424, 0.01968318264084759, 0.02009212381420272, 0.010778907673939683, 0.04216981130524017, 0.012252931481878677, 0.054902247395259944, 0.003939542356652448, 0.03950703056652636, 0.0063298011470270315, 0.00442388237396428, 0.0031388721916998973, 0.009076694210579014, 0.013752910742790794, 0.020244910775980632, 0.025054676840759578, 0.03366503894793826, 0.022026848448108795, 0.025978560760409015, 0.008459001635568498, 0.019108770790387898, 0.006055545110512716, 0.01603397774129461, 0.018063683205405138, 0.031637887533306236, 0.01658654130324641, 0.046540439813407705, 0.020324367468489597, 0.01973510656963811, 0.061692634506742866, 0.04233156679033978, 0.008025582376621154]",0.1206068952617858,3.2791070805666296,0.0472830137715462,0.001667307272905,0.9330049626617296,8.913587193221156,0.13804351629567613,0.797979797979798,0.06000000000000015
"[0.07053410012623794, 0.026492253332565933, 0.05370822172941227, 0.03135936941565572, 0.009363185175619192, 0.020747960464805797, 0.002774063902500989, 0.003339235597862776, 0.01816246501056122, 0.0029993893488388327, 0.016441468210680467, 0.014397538575528702, 0.004611742675436174, 0.008457475799840311, 0.008057268356259662, 0.011138003863777874, 0.0036946942999045887, 0.041553690341685226, 0.004196639583839763, 0.026162753572617534, 0.0211260023137556, 0.06276716615801231, 0.018678771890075257, 0.02167034961223262, 0.004177021795778224, 0.001109273898431406, 0.002463398982425247, 0.042805138725181865, 0.020216916988812866, 0.04450763205398389, 0.002154834726091389, 0.034043491759898514, 0.06409930896964906, 0.02085025893934251, 0.012193256704096364, 0.002979921097807422, 0.07798760464576247, 0.007893803237458797, 0.017110129179395042, 0.02744434420309016, 0.026400513900250232, 0.034770862426019344, 0.028308974991887857, 0.008043224783482152, 0.01611938855346015, 0.02730376142717412, 0.002470080553434252, 0.02341046562525451, 0.05143012430199661, 0.013833270752369295, 0.019996148188988573, 0.04306382436767964, 0.00038320193314427334, 0.023175738364172124, 0.01251499998625153, 0.01140616877941866, 0.02511750407296389, 0.02360036984154455, 0.024750393532942006, 0.003957691817214448, 0.008021659051536238, 0.01610242951178981, 0.015977991016618405, 0.023755492825930258, 0.0962013281341342, 0.016131854465185835, 0.01223351721915658, 0.0011279075561638826, 0.034666282629196424, 0.01968318264084759, 0.02009212381420272, 0.010778907673939683, 0.04216981130524017, 0.012252931481878677, 0.054902247395259944, 0.003939542356652448, 0.03950703056652636, 0.0063298011470270315, 0.00442388237396428, 0.0031388721916998973, 0.009076694210579014, 0.013752910742790794, 0.020244910775980632, 0.025054676840759578, 0.03366503894793826, 0.022026848448108795, 0.025978560760409015, 0.008459001635568498, 0.019108770790387898, 0.006055545110512716, 0.01603397774129461, 0.018063683205405138, 0.031637887533306236, 0.01658654130324641, 0.046540439813407705, 0.020324367468489597, 0.01973510656963811, 0.061692634506742866, 0.04233156679033978, 0.008025582376621154]",0.4414881736956257,4.282712430569775,0.02990295522196,0.0023564006158166,0.956077435058705,0.18817323962015925,0.20087675765192842,0.797979797979798,1.0000000000000007
"[0.07053410012623794, 0.026492253332565933, 0.05370822172941227, 0.03135936941565572, 0.009363185175619192, 0.020747960464805797, 0.002774063902500989, 0.003339235597862776, 0.01816246501056122, 0.0029993893488388327, 0.016441468210680467, 0.014397538575528702, 0.004611742675436174, 0.008457475799840311, 0.008057268356259662, 0.011138003863777874, 0.0036946942999045887, 0.041553690341685226, 0.004196639583839763, 0.026162753572617534, 0.0211260023137556, 0.06276716615801231, 0.018678771890075257, 0.02167034961223262, 0.004177021795778224, 0.001109273898431406, 0.002463398982425247, 0.042805138725181865, 0.020216916988812866, 0.04450763205398389, 0.002154834726091389, 0.034043491759898514, 0.06409930896964906, 0.02085025893934251, 0.012193256704096364, 0.002979921097807422, 0.07798760464576247, 0.007893803237458797, 0.017110129179395042, 0.02744434420309016, 0.026400513900250232, 0.034770862426019344, 0.028308974991887857, 0.008043224783482152, 0.01611938855346015, 0.02730376142717412, 0.002470080553434252, 0.02341046562525451, 0.05143012430199661, 0.013833270752369295, 0.019996148188988573, 0.04306382436767964, 0.00038320193314427334, 0.023175738364172124, 0.01251499998625153, 0.01140616877941866, 0.02511750407296389, 0.02360036984154455, 0.024750393532942006, 0.003957691817214448, 0.008021659051536238, 0.01610242951178981, 0.015977991016618405, 0.023755492825930258, 0.0962013281341342, 0.016131854465185835, 0.01223351721915658, 0.0011279075561638826, 0.034666282629196424, 0.01968318264084759, 0.02009212381420272, 0.010778907673939683, 0.04216981130524017, 0.012252931481878677, 0.054902247395259944, 0.003939542356652448, 0.03950703056652636, 0.0063298011470270315, 0.00442388237396428, 0.0031388721916998973, 0.009076694210579014, 0.013752910742790794, 0.020244910775980632, 0.025054676840759578, 0.03366503894793826, 0.022026848448108795, 0.025978560760409015, 0.008459001635568498, 0.019108770790387898, 0.006055545110512716, 0.01603397774129461, 0.018063683205405138, 0.031637887533306236, 0.01658654130324641, 0.046540439813407705, 0.020324367468489597, 0.01973510656963811, 0.061692634506742866, 0.04233156679033978, 0.008025582376621154]",0.1921539614042056,3.303471312629873,0.0126626343082307,0.0019033393719635,0.9443721151248448,0.26586033237288115,0.16246547391097574,0.797979797979798,1.0000000000000007
"[0.07053410012623794, 0.026492253332565933, 0.05370822172941227, 0.03135936941565572, 0.009363185175619192, 0.020747960464805797, 0.002774063902500989, 0.003339235597862776, 0.01816246501056122, 0.0029993893488388327, 0.016441468210680467, 0.014397538575528702, 0.004611742675436174, 0.008457475799840311, 0.008057268356259662, 0.011138003863777874, 0.0036946942999045887, 0.041553690341685226, 0.004196639583839763, 0.026162753572617534, 0.0211260023137556, 0.06276716615801231, 0.018678771890075257, 0.02167034961223262, 0.004177021795778224, 0.001109273898431406, 0.002463398982425247, 0.042805138725181865, 0.020216916988812866, 0.04450763205398389, 0.002154834726091389, 0.034043491759898514, 0.06409930896964906, 0.02085025893934251, 0.012193256704096364, 0.002979921097807422, 0.07798760464576247, 0.007893803237458797, 0.017110129179395042, 0.02744434420309016, 0.026400513900250232, 0.034770862426019344, 0.028308974991887857, 0.008043224783482152, 0.01611938855346015, 0.02730376142717412, 0.002470080553434252, 0.02341046562525451, 0.05143012430199661, 0.013833270752369295, 0.019996148188988573, 0.04306382436767964, 0.00038320193314427334, 0.023175738364172124, 0.01251499998625153, 0.01140616877941866, 0.02511750407296389, 0.02360036984154455, 0.024750393532942006, 0.003957691817214448, 0.008021659051536238, 0.01610242951178981, 0.015977991016618405, 0.023755492825930258, 0.0962013281341342, 0.016131854465185835, 0.01223351721915658, 0.0011279075561638826, 0.034666282629196424, 0.01968318264084759, 0.02009212381420272, 0.010778907673939683, 0.04216981130524017, 0.012252931481878677, 0.054902247395259944, 0.003939542356652448, 0.03950703056652636, 0.0063298011470270315, 0.00442388237396428, 0.0031388721916998973, 0.009076694210579014, 0.013752910742790794, 0.020244910775980632, 0.025054676840759578, 0.03366503894793826, 0.022026848448108795, 0.025978560760409015, 0.008459001635568498, 0.019108770790387898, 0.006055545110512716, 0.01603397774129461, 0.018063683205405138, 0.031637887533306236, 0.01658654130324641, 0.046540439813407705, 0.020324367468489597, 0.01973510656963811, 0.061692634506742866, 0.04233156679033978, 0.008025582376621154]",0.2734626596088857,2.300749940890457,0.0353080184308727,0.0034736911517796,0.9465325423155532,3.754382788532908,0.1683165109613292,0.797979797979798,0.11330000000000015
"[0.07053410012623794, 0.026492253332565933, 0.05370822172941227, 0.03135936941565572, 0.009363185175619192, 0.020747960464805797, 0.002774063902500989, 0.003339235597862776, 0.01816246501056122, 0.0029993893488388327, 0.016441468210680467, 0.014397538575528702, 0.004611742675436174, 0.008457475799840311, 0.008057268356259662, 0.011138003863777874, 0.0036946942999045887, 0.041553690341685226, 0.004196639583839763, 0.026162753572617534, 0.0211260023137556, 0.06276716615801231, 0.018678771890075257, 0.02167034961223262, 0.004177021795778224, 0.001109273898431406, 0.002463398982425247, 0.042805138725181865, 0.020216916988812866, 0.04450763205398389, 0.002154834726091389, 0.034043491759898514, 0.06409930896964906, 0.02085025893934251, 0.012193256704096364, 0.002979921097807422, 0.07798760464576247, 0.007893803237458797, 0.017110129179395042, 0.02744434420309016, 0.026400513900250232, 0.034770862426019344, 0.028308974991887857, 0.008043224783482152, 0.01611938855346015, 0.02730376142717412, 0.002470080553434252, 0.02341046562525451, 0.05143012430199661, 0.013833270752369295, 0.019996148188988573, 0.04306382436767964, 0.00038320193314427334, 0.023175738364172124, 0.01251499998625153, 0.01140616877941866, 0.02511750407296389, 0.02360036984154455, 0.024750393532942006, 0.003957691817214448, 0.008021659051536238, 0.01610242951178981, 0.015977991016618405, 0.023755492825930258, 0.0962013281341342, 0.016131854465185835, 0.01223351721915658, 0.0011279075561638826, 0.034666282629196424, 0.01968318264084759, 0.02009212381420272, 0.010778907673939683, 0.04216981130524017, 0.012252931481878677, 0.054902247395259944, 0.003939542356652448, 0.03950703056652636, 0.0063298011470270315, 0.00442388237396428, 0.0031388721916998973, 0.009076694210579014, 0.013752910742790794, 0.020244910775980632, 0.025054676840759578, 0.03366503894793826, 0.022026848448108795, 0.025978560760409015, 0.008459001635568498, 0.019108770790387898, 0.006055545110512716, 0.01603397774129461, 0.018063683205405138, 0.031637887533306236, 0.01658654130324641, 0.046540439813407705, 0.020324367468489597, 0.01973510656963811, 0.061692634506742866, 0.04233156679033978, 0.008025582376621154]",0.4422075113377081,3.774622539159272,0.0105549414484709,0.0042768661381653,0.9716609280262112,0.1433009353749288,0.2935249354154836,0.797979797979798,1.0000000000000007
"[0.07053410012623794, 0.026492253332565933, 0.05370822172941227, 0.03135936941565572, 0.009363185175619192, 0.020747960464805797, 0.002774063902500989, 0.003339235597862776, 0.01816246501056122, 0.0029993893488388327, 0.016441468210680467, 0.014397538575528702, 0.004611742675436174, 0.008457475799840311, 0.008057268356259662, 0.011138003863777874, 0.0036946942999045887, 0.041553690341685226, 0.004196639583839763, 0.026162753572617534, 0.0211260023137556, 0.06276716615801231, 0.018678771890075257, 0.02167034961223262, 0.004177021795778224, 0.001109273898431406, 0.002463398982425247, 0.042805138725181865, 0.020216916988812866, 0.04450763205398389, 0.002154834726091389, 0.034043491759898514, 0.06409930896964906, 0.02085025893934251, 0.012193256704096364, 0.002979921097807422, 0.07798760464576247, 0.007893803237458797, 0.017110129179395042, 0.02744434420309016, 0.026400513900250232, 0.034770862426019344, 0.028308974991887857, 0.008043224783482152, 0.01611938855346015, 0.02730376142717412, 0.002470080553434252, 0.02341046562525451, 0.05143012430199661, 0.013833270752369295, 0.019996148188988573, 0.04306382436767964, 0.00038320193314427334, 0.023175738364172124, 0.01251499998625153, 0.01140616877941866, 0.02511750407296389, 0.02360036984154455, 0.024750393532942006, 0.003957691817214448, 0.008021659051536238, 0.01610242951178981, 0.015977991016618405, 0.023755492825930258, 0.0962013281341342, 0.016131854465185835, 0.01223351721915658, 0.0011279075561638826, 0.034666282629196424, 0.01968318264084759, 0.02009212381420272, 0.010778907673939683, 0.04216981130524017, 0.012252931481878677, 0.054902247395259944, 0.003939542356652448, 0.03950703056652636, 0.0063298011470270315, 0.00442388237396428, 0.0031388721916998973, 0.009076694210579014, 0.013752910742790794, 0.020244910775980632, 0.025054676840759578, 0.03366503894793826, 0.022026848448108795, 0.025978560760409015, 0.008459001635568498, 0.019108770790387898, 0.006055545110512716, 0.01603397774129461, 0.018063683205405138, 0.031637887533306236, 0.01658654130324641, 0.046540439813407705, 0.020324367468489597, 0.01973510656963811, 0.061692634506742866, 0.04233156679033978, 0.008025582376621154]",0.3016530125750196,3.67581664787382,0.0383891782536468,0.0040535707401182,0.9677741560660136,0.27167701556931195,0.2637517606538998,0.797979797979798,1.0000000000000007
"[0.07053410012623794, 0.026492253332565933, 0.05370822172941227, 0.03135936941565572, 0.009363185175619192, 0.020747960464805797, 0.002774063902500989, 0.003339235597862776, 0.01816246501056122, 0.0029993893488388327, 0.016441468210680467, 0.014397538575528702, 0.004611742675436174, 0.008457475799840311, 0.008057268356259662, 0.011138003863777874, 0.0036946942999045887, 0.041553690341685226, 0.004196639583839763, 0.026162753572617534, 0.0211260023137556, 0.06276716615801231, 0.018678771890075257, 0.02167034961223262, 0.004177021795778224, 0.001109273898431406, 0.002463398982425247, 0.042805138725181865, 0.020216916988812866, 0.04450763205398389, 0.002154834726091389, 0.034043491759898514, 0.06409930896964906, 0.02085025893934251, 0.012193256704096364, 0.002979921097807422, 0.07798760464576247, 0.007893803237458797, 0.017110129179395042, 0.02744434420309016, 0.026400513900250232, 0.034770862426019344, 0.028308974991887857, 0.008043224783482152, 0.01611938855346015, 0.02730376142717412, 0.002470080553434252, 0.02341046562525451, 0.05143012430199661, 0.013833270752369295, 0.019996148188988573, 0.04306382436767964, 0.00038320193314427334, 0.023175738364172124, 0.01251499998625153, 0.01140616877941866, 0.02511750407296389, 0.02360036984154455, 0.024750393532942006, 0.003957691817214448, 0.008021659051536238, 0.01610242951178981, 0.015977991016618405, 0.023755492825930258, 0.0962013281341342, 0.016131854465185835, 0.01223351721915658, 0.0011279075561638826, 0.034666282629196424, 0.01968318264084759, 0.02009212381420272, 0.010778907673939683, 0.04216981130524017, 0.012252931481878677, 0.054902247395259944, 0.003939542356652448, 0.03950703056652636, 0.0063298011470270315, 0.00442388237396428, 0.0031388721916998973, 0.009076694210579014, 0.013752910742790794, 0.020244910775980632, 0.025054676840759578, 0.03366503894793826, 0.022026848448108795, 0.025978560760409015, 0.008459001635568498, 0.019108770790387898, 0.006055545110512716, 0.01603397774129461, 0.018063683205405138, 0.031637887533306236, 0.01658654130324641, 0.046540439813407705, 0.020324367468489597, 0.01973510656963811, 0.061692634506742866, 0.04233156679033978, 0.008025582376621154]",0.2945448629231713,4.1176320552367285,0.0193243345634652,0.0031264132105445,0.9371441877762446,0.20498837217134802,0.14586922554866452,0.797979797979798,1.0000000000000007
"[0.07053410012623794, 0.026492253332565933, 0.05370822172941227, 0.03135936941565572, 0.009363185175619192, 0.020747960464805797, 0.002774063902500989, 0.003339235597862776, 0.01816246501056122, 0.0029993893488388327, 0.016441468210680467, 0.014397538575528702, 0.004611742675436174, 0.008457475799840311, 0.008057268356259662, 0.011138003863777874, 0.0036946942999045887, 0.041553690341685226, 0.004196639583839763, 0.026162753572617534, 0.0211260023137556, 0.06276716615801231, 0.018678771890075257, 0.02167034961223262, 0.004177021795778224, 0.001109273898431406, 0.002463398982425247, 0.042805138725181865, 0.020216916988812866, 0.04450763205398389, 0.002154834726091389, 0.034043491759898514, 0.06409930896964906, 0.02085025893934251, 0.012193256704096364, 0.002979921097807422, 0.07798760464576247, 0.007893803237458797, 0.017110129179395042, 0.02744434420309016, 0.026400513900250232, 0.034770862426019344, 0.028308974991887857, 0.008043224783482152, 0.01611938855346015, 0.02730376142717412, 0.002470080553434252, 0.02341046562525451, 0.05143012430199661, 0.013833270752369295, 0.019996148188988573, 0.04306382436767964, 0.00038320193314427334, 0.023175738364172124, 0.01251499998625153, 0.01140616877941866, 0.02511750407296389, 0.02360036984154455, 0.024750393532942006, 0.003957691817214448, 0.008021659051536238, 0.01610242951178981, 0.015977991016618405, 0.023755492825930258, 0.0962013281341342, 0.016131854465185835, 0.01223351721915658, 0.0011279075561638826, 0.034666282629196424, 0.01968318264084759, 0.02009212381420272, 0.010778907673939683, 0.04216981130524017, 0.012252931481878677, 0.054902247395259944, 0.003939542356652448, 0.03950703056652636, 0.0063298011470270315, 0.00442388237396428, 0.0031388721916998973, 0.009076694210579014, 0.013752910742790794, 0.020244910775980632, 0.025054676840759578, 0.03366503894793826, 0.022026848448108795, 0.025978560760409015, 0.008459001635568498, 0.019108770790387898, 0.006055545110512716, 0.01603397774129461, 0.018063683205405138, 0.031637887533306236, 0.01658654130324641, 0.046540439813407705, 0.020324367468489597, 0.01973510656963811, 0.061692634506742866, 0.04233156679033978, 0.008025582376621154]",0.1852430830953149,2.1744437644808445,0.0203008096517087,0.0013793828275979,0.9706950196513534,5.552710501428496,0.28558294739572015,0.797979797979798,0.05010000000000004
"[0.07053410012623794, 0.026492253332565933, 0.05370822172941227, 0.03135936941565572, 0.009363185175619192, 0.020747960464805797, 0.002774063902500989, 0.003339235597862776, 0.01816246501056122, 0.0029993893488388327, 0.016441468210680467, 0.014397538575528702, 0.004611742675436174, 0.008457475799840311, 0.008057268356259662, 0.011138003863777874, 0.0036946942999045887, 0.041553690341685226, 0.004196639583839763, 0.026162753572617534, 0.0211260023137556, 0.06276716615801231, 0.018678771890075257, 0.02167034961223262, 0.004177021795778224, 0.001109273898431406, 0.002463398982425247, 0.042805138725181865, 0.020216916988812866, 0.04450763205398389, 0.002154834726091389, 0.034043491759898514, 0.06409930896964906, 0.02085025893934251, 0.012193256704096364, 0.002979921097807422, 0.07798760464576247, 0.007893803237458797, 0.017110129179395042, 0.02744434420309016, 0.026400513900250232, 0.034770862426019344, 0.028308974991887857, 0.008043224783482152, 0.01611938855346015, 0.02730376142717412, 0.002470080553434252, 0.02341046562525451, 0.05143012430199661, 0.013833270752369295, 0.019996148188988573, 0.04306382436767964, 0.00038320193314427334, 0.023175738364172124, 0.01251499998625153, 0.01140616877941866, 0.02511750407296389, 0.02360036984154455, 0.024750393532942006, 0.003957691817214448, 0.008021659051536238, 0.01610242951178981, 0.015977991016618405, 0.023755492825930258, 0.0962013281341342, 0.016131854465185835, 0.01223351721915658, 0.0011279075561638826, 0.034666282629196424, 0.01968318264084759, 0.02009212381420272, 0.010778907673939683, 0.04216981130524017, 0.012252931481878677, 0.054902247395259944, 0.003939542356652448, 0.03950703056652636, 0.0063298011470270315, 0.00442388237396428, 0.0031388721916998973, 0.009076694210579014, 0.013752910742790794, 0.020244910775980632, 0.025054676840759578, 0.03366503894793826, 0.022026848448108795, 0.025978560760409015, 0.008459001635568498, 0.019108770790387898, 0.006055545110512716, 0.01603397774129461, 0.018063683205405138, 0.031637887533306236, 0.01658654130324641, 0.046540439813407705, 0.020324367468489597, 0.01973510656963811, 0.061692634506742866, 0.04233156679033978, 0.008025582376621154]",0.3675312677701485,3.878415389858131,0.0149978103930586,0.0032516076860642,0.9533483537238931,0.16785095528344512,0.19027006526358498,0.797979797979798,1.0000000000000007
